<Sentence id='2'>
9	maMxira	NN	<fs af='maMxira,n,m,pl,3,d,0,0' drel='k1s:NULL' name='maMxira' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	NULL	VM	<fs af='NULL,v,,,,,,' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='5'>
1	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' drel='k1:hE' name='yaha' chunkId='NP' chunkType='head:NP' posn='10'>
2	KajurAho	NNP	<fs af='KajurAho,n,m,sg,3,o,0_kA,0' drel='r6:maMxira' vpos='vib_2' name='KajurAho' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:KajurAho' name='kA' chunkType='child:NP2' posn='30'>
4	sabase	INTF	<fs af='sabase,avy,,,,,,' drel='jjmod__intf:AkarRaka' name='sabase' chunkType='child:NP3' posn='40'>
5	AkarRaka	JJ	<fs af='AkarRaka,adj,any,any,,d,,' drel='nmod__adj:maMxira' name='AkarRaka' chunkType='child:NP3' posn='50'>
6	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1s:hE' name='maMxira' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='6'>
1	isakI	PRP	<fs af='yaha,pn,f,sg,3,o,kA,kA' drel='r6:xIvAroM' name='isakI' chunkId='NP' chunkType='head:NP' posn='10'>
2	xIvAroM	NN	<fs af='xIvAra,n,f,pl,3,o,0_para,0' drel='k7p:banAI' vpos='vib_2' name='xIvAroM' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:xIvAroM' name='para' chunkType='child:NP2' posn='30'>
4	nqw‍ya	NN	<fs af='nqwya,n,m,sg,3,d,0,0' drel='pof:karawI' name='nqw‍ya' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	karawI	VM	<fs af='kara,v,f,pl,any,,wA,wA' drel='nmod__k1inv:mahilAoM' name='karawI' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	mahilAoM	NN	<fs af='mahilA,n,f,pl,3,o,0_kA,0' drel='r6:prawimAez' vpos='vib_2' name='mahilAoM' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,pl,,d,,' drel='lwg__psp:mahilAoM' name='kI' chunkType='child:NP4' posn='70'>
8	suMxara	JJ	<fs af='sunxara,adj,any,any,,d,,' drel='nmod__adj:prawimAez' name='suMxara' chunkType='child:NP5' posn='80'>
9	prawimAez	NN	<fs af='prawimA,n,f,pl,3,d,0,0' drel='k2:banAI' name='prawimAez' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	banAI	VM	<fs af='banA,v,f,pl,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='banAI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	gaI	VAUX	<fs af='jA,v,f,pl,any,,yA1,yA1' drel='lwg__vaux:banAI' name='gaI' chunkType='child:VGF' posn='110'>
12	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hEM' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:banAI' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='7'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:maMxira' name='isa' chunkType='child:NP' posn='10'>
2	maMxira	NN	<fs af='maMxira,n,m,sg,3,o,0_kA,0' drel='r6-k2:nirmANa' vpos='vib_3' name='maMxira' chunkId='NP' chunkType='head:NP' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:maMxira' name='kA' chunkType='child:NP' posn='30'>
4	nirmANa	NN	<fs af='nirmANa,n,m,sg,3,d,0,0' drel='pof:karavAyA' name='nirmANa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	IsavI	NNPC	<fs af='IsavI,n,f,sg,3,d,0,0' drel='pof__cn:930' name='IsavI' chunkType='child:NP3' posn='50'>
6	930	NNP	<fs af='930,n,any,sg,3,o,0_meM,0' drel='k7t:karavAyA' vpos='vib_3' name='930' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:930' name='meM' chunkType='child:NP3' posn='70'>
8	yaSovarmana	NNP	<fs af='yaSovarmana,n,m,sg,3,o,0_ne,0' drel='k1:karavAyA' vpos='vib_2' name='yaSovarmana' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:yaSovarmana' name='ne' chunkType='child:NP4' posn='90'>
10	karavAyA	VM	<fs af='kara,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='karavAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:karavAyA' name='WA' chunkType='child:VGF' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karavAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='8'>
1	rAjA	NNC	<fs af='rAjA,n,m,sg,3,d,0,0' drel='pof__cn:yaSovarmana' name='rAjA' chunkType='child:NP' posn='10'>
2	yaSovarmana	NNP	<fs af='yaSovarmana,n,m,sg,3,o,0_kA,0' drel='r6:nAma' vpos='vib_3' name='yaSovarmana' chunkId='NP' chunkType='head:NP' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:yaSovarmana' name='kA' chunkType='child:NP' posn='30'>
4	nAma	NN	<fs af='nAma,n,m,sg,3,d,0,0' drel='k1:WA' name='nAma' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	lakR‍maNa	NNP	<fs af='lakRmaNa,n,m,sg,3,d,0,0' drel='k1s:WA' name='lakR‍maNa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:lakR‍maNa' name='BI' chunkType='child:NP3' posn='60'>
7	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' drel='ccof:NULL' name='WA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
9	isalie	PRP	<fs af='isaliye,pn,,,,,,' drel='rh:kahA' name='isalie' chunkId='NP4' chunkType='head:NP4' posn='80'>
10	ise	PRP	<fs af='yaha,pn,any,sg,3,o,ko,ko' drel='k2:kahA' name='ise' chunkId='NP5' chunkType='head:NP5' posn='90'>
11	lakR‍maNa	NNPC	<fs af='lakRmaNa,n,m,sg,3,d,0,0' drel='pof__cn:maMxira' name='lakR‍maNa2' chunkType='child:NP6' posn='100'>
12	maMxira	NNP	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k2s:kahA' name='maMxira' chunkId='NP6' chunkType='head:NP6' posn='110'>
13	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_jA+wA_hE,yA' drel='ccof:NULL' vpos='tam_2_3' name='kahA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive' posn='120'>
14	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux:kahA' name='jAwA' chunkType='child:VGF2' posn='130'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:jAwA' name='hE' chunkType='child:VGF2' posn='140'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='9'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:maMxira' name='isa' chunkType='child:NP' posn='10'>
2	maMxira	NN	<fs af='maMxira,n,m,sg,3,o,0_meM,0' drel='k7p:hE' vpos='vib_3' name='maMxira' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:maMxira' name='meM' chunkType='child:NP' posn='30'>
4	BagavAna	NNC	<fs af='BagavAna,n,m,sg,3,d,0,0' drel='pof__cn:viR‍Nu' name='BagavAna' chunkType='child:NP2' posn='40'>
5	viR‍Nu	NNP	<fs af='viRNu,n,m,sg,3,o,0_kA,0' drel='r6:prawimA' vpos='vib_3' name='viR‍Nu' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:viR‍Nu' name='kI' chunkType='child:NP2' posn='60'>
7	viSAla	JJ	<fs af='viSAla,adj,any,any,,d,,' drel='nmod__adj:prawimA' name='viSAla' chunkType='child:NP3' posn='70'>
8	prawimA	NN	<fs af='prawimA,n,f,sg,3,d,0,0' drel='k1:hE' name='prawimA' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:hE' name=',' chunkType='child:VGF' posn='100'>
11	jisakI	PRP	<fs af='jo,pn,f,sg,3,o,kA,kA' drel='r6:UzcAI' name='jisakI' chunkId='NP4' chunkType='head:NP4' coref='NP3' posn='110'>
12	UzcAI	NN	<fs af='UzcAI,n,f,sg,3,d,0,0' drel='k1:hE2' name='UzcAI' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	sO	QC	<fs af='sO,num,any,any,,any,,' drel='nmod__adj:Puta' name='sO' chunkType='child:NP6' posn='130'>
14	Puta	NN	<fs af='Puta,n,m,sg,3,d,0,0' drel='k1s:hE2' name='Puta' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='nmod__relc:prawimA' name='hE2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='10'>
1	BagavAna	NNC	<fs af='BagavAna,n,m,sg,3,d,0,0' drel='pof__cn:viR‍Nu' name='BagavAna' chunkType='child:NP' posn='10'>
2	viR‍Nu	NNP	<fs af='viRNu,n,m,sg,3,o,0_ke_sAWa,0' drel='ras-k1:hEM' vpos='vib_3_4_RP' name='viR‍Nu' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:viR‍Nu' name='ke' chunkType='child:NP' posn='30'>
4	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:viR‍Nu' name='sAWa' chunkType='child:NP' posn='40'>
5	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:sAWa' name='hI' chunkType='child:NP' posn='50'>
6	yahAz	PRP	<fs af='yahAz,pn,,,,d,,' drel='k7p:hEM' name='yahAz' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	xevI	NN	<fs af='xevI,n,f,sg,3,d,0,0' drel='nmod__adj:lakR‍mI' name='xevI' chunkType='child:NP3' posn='70'>
8	lakR‍mI	NNP	<fs af='lakRmI,n,f,sg,3,o,0,0' drel='ccof:Ora' name='lakR‍mI' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:prawimAez' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	brahmaxeva	NNP	<fs af='brahmaxeva,n,m,sg,3,o,0_kA,0' drel='ccof:Ora' vpos='vib_2' name='brahmaxeva' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	kI	PSP	<fs af='kA,psp,f,pl,,d,,' drel='lwg__psp:brahmaxeva' name='kI' chunkType='child:NP4' posn='110'>
12	prawimAez	NN	<fs af='prawimA,n,f,pl,3,d,0,0' drel='k1:hEM' name='prawimAez' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:prawimAez' name='BI' chunkType='child:NP5' posn='130'>
14	virAjamAna	JJ	<fs af='virAjamAna,adj,any,any,,,,' drel='pof:hEM' name='virAjamAna' chunkId='JJP' chunkType='head:JJP' posn='140'>
15	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='hEM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hEM' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='11'>
1	hajAra	QC	<fs af='hajAra,num,any,any,,any,,' drel='nmod__adj:varRa' name='hajAra' chunkType='child:NP' posn='10'>
2	varRa	NN	<fs af='varRa,n,m,sg,3,d,0,0' drel='jjmod:purAnA' name='varRa' chunkId='NP' chunkType='head:NP' posn='20'>
3	purAnA	JJ	<fs af='purAnA,adj,m,sg,,d,,' drel='nmod:maMxira' name='purAnA' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:maMxira' name='yaha' chunkType='child:NP2' posn='40'>
5	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1:hE' name='maMxira' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	samaya	NN	<fs af='samaya,n,m,sg,3,o,0_kA,0' drel='r6:rewa' vpos='vib_2' name='samaya' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:samaya' name='kI' chunkType='child:NP3' posn='70'>
8	rewa	NN	<fs af='rewa,n,f,sg,3,o,0_para,0' drel='k7:bane' vpos='vib_2' name='rewa' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:rewa' name='para' chunkType='child:NP4' posn='90'>
10	bane	VM	<fs af='bana,v,m,sg,any,,yA,yA' drel='nmod__k2inv:niSAna' name='bane' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:niSAna' name='eka' chunkType='child:NP5' posn='110'>
12	s‍WAyI	JJ	<fs af='sWAyI,adj,any,any,,o,,' drel='nmod__adj:niSAna' name='s‍WAyI' chunkType='child:NP5' posn='120'>
13	niSAna	NN	<fs af='niSAna,n,m,sg,3,o,0_kA_waraha,0' drel='k1u:hE' vpos='vib_4_5' name='niSAna' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	kI	PSP	<fs af='kA,psp,f,,,o,,' drel='lwg__psp:niSAna' name='kI2' chunkType='child:NP5' posn='140'>
15	waraha	PSP	<fs af='waraha,n,f,,,o,,' drel='lwg__psp:niSAna' name='waraha' chunkType='child:NP5' posn='150'>
16	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	k‍yoMki	CC	<fs af='k,avy,,,,,,' drel='rh:hE' name='k‍yoMki' chunkId='CCP' chunkType='head:CCP' posn='170'>
18	KajurAho	NNP	<fs af='KajurAho,n,m,sg,3,o,0_kA,0' drel='r6:maMxiroM' vpos='vib_2' name='KajurAho' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:KajurAho' name='ke' chunkType='child:NP6' posn='190'>
20	22	QC	<fs af='22,num,any,any,,any,,' drel='nmod__adj:maMxiroM' name='22' chunkType='child:NP7' posn='200'>
21	maMxiroM	NN	<fs af='maMxira,n,m,pl,3,o,0_meM_se,0' drel='k7:NULL' vpos='vib_3_4' name='maMxiroM' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:maMxiroM' name='meM' chunkType='child:NP7' posn='220'>
23	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:maMxiroM' name='se' chunkType='child:NP7' posn='230'>
24	lakR‍maNa	NNPC	<fs af='lakRmaNa,n,m,sg,3,d,0,0' drel='pof__cn:maMxira2' name='lakR‍maNa' chunkType='child:NP8' posn='240'>
25	maMxira	NNP	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1:NULL' name='maMxira2' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:maMxira2' name='hI' chunkType='child:NP8' posn='260'>
27	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:samaya2' name='isa' chunkType='child:NP9' posn='270'>
28	samaya	NN	<fs af='samaya,n,m,sg,3,d,0,0' drel='k7t:NULL' name='samaya2' chunkId='NP9' chunkType='head:NP9' posn='280'>
29	sabase	INTF	<fs af='sabase,avy,,,,,,' drel='jjmod__intf:majabUwa' name='sabase' chunkType='child:JJP2' posn='290'>
30	majabUwa	JJ	<fs af='majabUwa,adj,any,any,,,,' drel='k1s:NULL' name='majabUwa' chunkId='JJP2' chunkType='head:JJP2' posn='300'>
31	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:Ora' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
32	Ora	CC	<fs af='Ora,avy,,,,,,' drel='ccof:k‍yoMki' name='Ora' chunkId='CCP2' chunkType='head:CCP2' posn='310'>
33	behawara	JJ	<fs af='behawara,adj,any,any,,o,,' drel='nmod__adj:sWiwi' name='behawara' chunkType='child:NP10' posn='320'>
34	sWiwi	NN	<fs af='sWiwi,n,f,sg,3,o,0_meM,0' drel='k7:hE2' vpos='vib_3' name='sWiwi' chunkId='NP10' chunkType='head:NP10' posn='330'>
35	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:sWiwi' name='meM2' chunkType='child:NP10' posn='340'>
36	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='ccof:Ora' name='hE2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='350'>
37	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='360'>
</Sentence>

<Sentence id='13'>
1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:maMxira' name='yaha' chunkType='child:NP' posn='10'>
2	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1:hE' name='maMxira' chunkId='NP' chunkType='head:NP' posn='20'>
3	1100	QC	<fs af='1100,num,any,any,,any,,' drel='nmod__adj:varRa' name='1100' chunkType='child:NP2' posn='30'>
4	varRa	NN	<fs af='varRa,n,m,sg,3,d,0,0' drel='jjmod:purAnA' name='varRa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	purAnA	JJ	<fs af='purAnA,adj,m,sg,,,,' drel='k1s:hE' name='purAnA' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='14'>
1	KajurAho	NNP	<fs af='KajurAho,n,m,sg,3,o,0_kA,0' drel='r6:JIla' vpos='vib_2' name='KajurAho' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:KajurAho' name='kI' chunkType='child:NP' posn='20'>
3	SivasAgara	NNP	<fs af='SivasAgara,n,m,sg,3,d,0,0' drel='nmod__adj:JIla' name='SivasAgara' chunkType='child:NP2' posn='30'>
4	JIla	NN	<fs af='JIla,n,f,sg,3,o,0_kA,0' drel='r6:kinAre' vpos='vib_vib_3' name='JIla' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:JIla' name='ke' chunkType='child:NP2' posn='50'>
6	kinAre	NN	<fs af='kinArA,n,m,sg,3,o,0,0' drel='jjmod:sWiwa' name='kinAre' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	sWiwa	JJ	<fs af='sWiwa,adj,any,any,,o,,' drel='nmod:maMxira' name='sWiwa' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:maMxira' name='isa' chunkType='child:NP4' posn='80'>
9	maMxira	NN	<fs af='maMxira,n,m,sg,3,o,0_ko,0' drel='k2:banavAyA' vpos='vib_3' name='maMxira' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:maMxira' name='ko' chunkType='child:NP4' posn='100'>
11	grenAita	NN	<fs af='grenAita,n,m,sg,3,o,0_kA,0' drel='r6:paw‍WaroM' vpos='vib_2' name='grenAita' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:grenAita' name='ke2' chunkType='child:NP5' posn='120'>
13	paw‍WaroM	NN	<fs af='pawWara,n,m,pl,3,o,0_se,0' drel='k3:banavAyA' vpos='vib_2' name='paw‍WaroM' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:paw‍WaroM' name='se' chunkType='child:NP6' posn='140'>
15	banavAyA	VM	<fs af='bana,v,m,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='banavAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='150'>
16	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:banavAyA' name='gayA' chunkType='child:VGF' posn='160'>
17	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF' posn='170'>
18	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:banavAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='15'>
1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:maMxira' name='yaha' chunkType='child:NP' posn='10'>
2	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1:hE' name='maMxira' chunkId='NP' chunkType='head:NP' posn='20'>
3	kAlI	NNP	<fs af='kAlI,n,f,sg,3,d,0,0' drel='nmod__adj:mAwA' name='kAlI' chunkType='child:NP2' posn='30'>
4	mAwA	NN	<fs af='mAwA,n,f,sg,3,o,0_kA,0' drel='k1s:hE' vpos='vib_vib_3' name='mAwA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:mAwA' name='kA' chunkType='child:NP2' posn='50'>
6	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='ccof:kiMwu' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:hE' name=',' chunkType='child:VGF' posn='70'>
8	kiMwu	CC	<fs af='kiMwu,avy,,,,,,' name='kiMwu' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	isameM	PRP	<fs af='yaha,pn,any,sg,3,o,meM,meM' drel='jjmod:s‍WApiwa' name='isameM' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	s‍WApiwa	JJ	<fs af='sWApiwa,adj,any,any,,o,,' drel='nmod:mAwA2' name='s‍WApiwa' chunkId='JJP' chunkType='head:JJP' posn='100'>
11	kAlI	NNP	<fs af='kAlI,n,f,sg,3,d,0,0' drel='nmod__adj:mAwA2' name='kAlI2' chunkType='child:NP4' posn='110'>
12	mAwA	NN	<fs af='mAwA,n,f,sg,3,o,0_kA,0' drel='r6:mUrwi' vpos='vib_vib_3' name='mAwA2' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mAwA2' name='kI' chunkType='child:NP4' posn='130'>
