<Sentence id='4'>
13	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:banAyA' name='gayA' chunkType='child:VGF' posn='130'>
14	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux_cont:gayA' name='WA' chunkType='child:VGF' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:banAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='7'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:imArawa' name='isa' chunkType='child:NP' posn='10'>
2	Bavya	JJ	<fs af='Bavya,adj,any,any,,o,,' drel='nmod__adj:imArawa' name='Bavya' chunkType='child:NP' posn='20'>
3	imArawa	NN	<fs af='imArawa,n,f,sg,3,o,0_se,0' drel='k5:kie' vpos='vib_4' name='imArawa' chunkId='NP' chunkType='head:NP' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:imArawa' name='se' chunkType='child:NP' posn='40'>
5	bAja	NNPC	<fs af='bAja,n,m,sg,3,d,0,0' drel='pof__cn:bahAxura' name='bAja' chunkType='child:NP2' posn='50'>
6	bahAxura	NNP	<fs af='bahAxura,n,m,sg,3,o,0_kA,0' drel='r6:mahala' vpos='vib_3' name='bahAxura' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:bahAxura' name='ke' chunkType='child:NP2' posn='70'>
8	mahala	NN	<fs af='mahala,n,m,sg,3,o,0,0' drel='ccof:Ora' name='mahala' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6-k2:xarSana' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	nimAdZa	NNP	<fs af='nimAdZa,n,m,sg,3,o,0_kA,0' drel='r6:mExAna' vpos='vib_2' name='nimAdZa' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:nimAdZa' name='ke2' chunkType='child:NP4' posn='110'>
12	mExAna	NN	<fs af='mExAna,n,m,sg,3,o,0_meM,0' drel='k7p:baha' vpos='vib_2' name='mExAna' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:mExAna' name='meM' chunkType='child:NP5' posn='130'>
14	baha	VM	<fs af='baha,v,any,sg,any,,0_raha+yA,0' drel='nmod__k2inv:naxI' vpos='tam_2' name='baha' chunkId='VGNF' chunkType='head:VGNF' posn='140'>
15	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:baha' name='rahI' chunkType='child:VGNF' posn='150'>
16	narmaxA	NNP	<fs af='narmaxA,n,f,sg,3,d,0,0' drel='nmod__adj:naxI' name='narmaxA' chunkType='child:NP6' posn='160'>
17	naxI	NN	<fs af='naxI,n,f,sg,3,o,0_kA,0' drel='ccof:Ora' vpos='vib_vib_3' name='naxI' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:naxI' name='ke3' chunkType='child:NP6' posn='180'>
19	xarSana	NN	<fs af='xarSana,n,m,any,3,d,0,0' drel='pof:kie' name='xarSana' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	kie	VM	<fs af='kara,v,m,pl,3,,yA_jA_saka+wA_hE,yA' vpos='tam_2_3_4' name='kie' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='200'>
21	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:kie' name='jA' chunkType='child:VGF' posn='210'>
22	sakawe	VAUX	<fs af='saka,v,m,pl,any,,wA,wA' drel='lwg__vaux_cont:jA' name='sakawe' chunkType='child:VGF' posn='220'>
23	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:sakawe' name='hEM' chunkType='child:VGF' posn='230'>
24	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kie' name='.' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='8'>
1	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_jA+wA_hE,yA' vpos='tam_2_3' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='10'>
2	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux:kahA' name='jAwA' chunkType='child:VGF' posn='20'>
3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:jAwA' name='hE' chunkType='child:VGF' posn='30'>
4	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	rAnI	NN	<fs af='rAnI,n,f,sg,3,o,0_kA,0' drel='r6:prawixina' vpos='vib_2' name='rAnI' chunkId='NP' chunkType='head:NP' posn='50'>
6	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:rAnI' name='ke' chunkType='child:NP' posn='60'>
7	prawixina	NN	<fs af='prawixina,n,m,sg,3,d,0,0' drel='k7t:karane' name='prawixina' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	narmaxA	NNP	<fs af='narmaxA,n,f,sg,3,d,0,0' drel='nmod__adj:xarSana' name='narmaxA' chunkType='child:NP3' posn='80'>
9	xarSana	NN	<fs af='xarSana,n,m,sg,3,o,0_ke_paScAwa,0' drel='k7t:karane' vpos='vib_vib_3_4' name='xarSana' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:xarSana' name='ke2' chunkType='child:NP3' posn='100'>
11	paScAwa	NST	<fs af='paScAwa,nst,m,sg,3,d,,' drel='lwg__psp:xarSana' name='paScAwa' chunkType='child:NP3' posn='110'>
12	anna	NNC	<fs af='anna,n,m,sg,3,d,0,0' drel='pof__cn:jala' name='anna' chunkType='child:NP4' posn='120'>
13	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:jala' name='-' chunkType='child:NP4' posn='130'>
14	jala	NN	<fs af='jala,n,m,sg,3,d,0,0' drel='k2:karane' name='jala' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	grahaNa	NN	<fs af='grahaNa,n,m,sg,3,d,0,0' drel='pof:karane' name='grahaNa' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	karane	VM	<fs af='kara,v,any,sg,any,o,nA_kA,nA' drel='r6:Axawa' vpos='tam_2' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='160'>
17	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:karane' name='kI' chunkType='child:VGNN' posn='170'>
18	Axawa	NN	<fs af='Axawa,n,f,sg,3,o,0_ke_kAraNa,0' drel='rh:banavAyA' vpos='vib_2_3' name='Axawa' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:Axawa' name='ke3' chunkType='child:NP6' posn='190'>
20	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' drel='lwg__psp:Axawa' name='kAraNa' chunkType='child:NP6' posn='200'>
21	bAja	NNPC	<fs af='bAja,n,m,sg,3,d,0,0' drel='pof__cn:bahAxura' name='bAja' chunkType='child:NP7' posn='210'>
22	bahAxura	NNP	<fs af='bahAxura,n,m,sg,3,o,0_ne,0' drel='k1:banavAyA' vpos='vib_3' name='bahAxura' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:bahAxura' name='ne' chunkType='child:NP7' posn='230'>
24	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:mahala' name='yaha' chunkType='child:NP8' posn='240'>
25	UzcA	JJ	<fs af='UzcA,adj,m,sg,,d,,' drel='nmod__adj:mahala' name='UzcA' chunkType='child:NP8' posn='250'>
26	mahala	NN	<fs af='mahala,n,m,sg,3,d,0,0' drel='k2:banavAyA' name='mahala' chunkId='NP8' chunkType='head:NP8' posn='260'>
27	banavAyA	VM	<fs af='banavA,v,m,sg,any,,yA_WA,yA' drel='ccof:ki' vpos='tam_2' name='banavAyA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='270'>
28	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:banavAyA' name='WA' chunkType='child:VGF2' posn='280'>
29	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='290'>
</Sentence>

<Sentence id='10'>
1	yahAz	PRP	<fs af='yahAz,pn,,,,d,,' drel='k7p:hE' name='yahAz' chunkId='NP' chunkType='head:NP' posn='10'>
2	SivajI	NNP	<fs af='Siva,n,m,sg,3,o,0_kA,जी' drel='r6:maMxira' vpos='vib_2' name='SivajI' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:SivajI' name='kA' chunkType='child:NP2' posn='30'>
4	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1:hE' name='maMxira' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	jisameM	PRP	<fs af='jo,pn,any,sg,3,o,meM,meM' drel='k7:jAne' name='jisameM' chunkId='NP4' chunkType='head:NP4' coref='NP3' posn='60'>
7	jAne	VM	<fs af='jA,v,any,any,any,o,nA_ke_lie,nA' drel='rt:jAnA' vpos='tam_2_3' name='jAne' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:jAne' name='ke' chunkType='child:VGNN' posn='80'>
9	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:jAne' name='lie' chunkType='child:VGNN' posn='90'>
10	aMxara	NST	<fs af='aMxara,nst,m,sg,3,d,,' drel='k7p:uwarakara' name='aMxara' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	sIDZI	NN	<fs af='sIDZI,n,f,sg,3,d,0,0' drel='k2:uwarakara' name='sIDZI' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	uwarakara	VM	<fs af='uwara,v,any,any,any,,kara,kara' drel='vmod:jAnA' name='uwarakara' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
13	jAnA	VM	<fs af='jA,v,m,sg,3,,nA_padZa+wA_hE,nA' drel='nmod__relc:maMxira' vpos='tam_2_3' name='jAnA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	padZawA	VAUX	<fs af='padZa,v,m,sg,any,,wA,wA' drel='lwg__vaux:jAnA' name='padZawA' chunkType='child:VGF2' posn='140'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:padZawA' name='hE2' chunkType='child:VGF2' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='11'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:maMxira' name='isa' chunkType='child:NP' posn='10'>
2	maMxira	NN	<fs af='maMxira,n,m,sg,3,o,0_kA,0' drel='r6:sOMxarya' vpos='vib_3' name='maMxira' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:maMxira' name='ke' chunkType='child:NP' posn='30'>
4	sOMxarya	NN	<fs af='sOMxarya,n,m,sg,3,o,0_ko,0' drel='k2:kiyA' vpos='vib_2' name='sOMxarya' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:sOMxarya' name='ko' chunkType='child:NP2' posn='50'>
6	SabxoM	NN	<fs af='Sabxa,n,m,pl,3,o,0_meM,0' drel='k7:kiyA' vpos='vib_2' name='SabxoM' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:SabxoM' name='meM' chunkType='child:NP3' posn='70'>
8	bayAz	NN	<fs af='bayAz,n,m,sg,3,d,0,0' drel='pof:kiyA' name='bayAz' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:kiyA' name='nahIM' chunkType='child:VGF' posn='90'>
10	kiyA	VM	<fs af='kara,v,any,sg,any,,yA_jA_saka+wA,yA' vpos='tam_3_4' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:kiyA' name='jA' chunkType='child:VGF' posn='210'>
12	sakawA	VAUX	<fs af='saka,v,m,sg,any,,wA,wA' drel='lwg__vaux_cont:jA' name='sakawA' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='12'>
1	Upara	NST	<fs af='Upara,nst,m,sg,3,d,,' drel='k7p:Gire' name='Upara' chunkId='NP' chunkType='head:NP' posn='10'>
2	pedZoM	NN	<fs af='pedZa,n,m,pl,3,o,0_se,0' drel='k2:Gire' vpos='vib_2' name='pedZoM' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:pedZoM' name='se' chunkType='child:NP2' posn='30'>
4	Gire	VM	<fs af='Gira,v,any,sg,3,,yA,yA' drel='nmod__k2inv:wAlAba' name='Gire' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	wAlAba	NN	<fs af='wAlAba,n,m,sg,3,o,0_se,0' drel='k5:jAwI' vpos='vib_2' name='wAlAba' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:wAlAba' name='se2' chunkType='child:NP3' posn='60'>
7	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:XAra' name='eka' chunkType='child:NP4' posn='70'>
8	XAra	NN	<fs af='XAra,n,f,sg,3,d,0,0' drel='k1:jAwI' name='XAra' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	nIce	NST	<fs af='nIce,nst,m,sg,3,d,,' drel='k7p:karawI' name='nIce' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	SivajI	NNP	<fs af='Siva,n,m,sg,3,o,0_kA,जी' drel='r6-k2:aBiReka' vpos='vib_2' name='SivajI' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:SivajI' name='kA' chunkType='child:NP6' posn='110'>
12	aBiReka	NN	<fs af='aBiReka,n,m,sg,3,d,0,0' drel='pof:karawI' name='aBiReka' chunkId='NP7' chunkType='head:NP7' posn='120'>
13	karawI	VM	<fs af='kara,v,f,sg,any,,wA,wA' drel='vmod:jAwI' name='karawI' chunkId='VGNF2' chunkType='head:VGNF2' posn='130'>
14	jAwI	VM	<fs af='jA,v,f,sg,3,,wA_hE,wA' vpos='tam_2' name='jAwI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:jAwI' name='hE' chunkType='child:VGF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:jAwI' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='14'>
1	maMxira	NN	<fs af='maMxira,n,m,sg,3,o,0_ke_samIpa,0' drel='jjmod:sWiwa' vpos='vib_2_3' name='maMxira' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:maMxira' name='ke' chunkType='child:NP' posn='20'>
3	samIpa	NST	<fs af='samIpa,nst,m,sg,3,d,,' drel='lwg__psp:maMxira' name='samIpa' chunkType='child:NP' posn='30'>
4	sWiwa	JJ	<fs af='sWiwa,adj,any,any,,o,,' drel='nmod:mahala' name='sWiwa' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:mahala' name='isa' chunkType='child:NP2' posn='50'>
6	mahala	NN	<fs af='mahala,n,m,sg,3,o,0_kA,0' drel='r6:nirmANa' vpos='vib_3' name='mahala' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:mahala' name='kA' chunkType='child:NP2' posn='70'>
8	nirmANa	NN	<fs af='nirmANa,n,m,sg,3,d,0,0' drel='k2:karavAyA' name='nirmANa' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	SAha	NNPC	<fs af='SAha,n,m,sg,3,d,0,0' drel='pof__cn:KAna' name='SAha' chunkType='child:NP4' posn='90'>
10	baxagA	NNPC	<fs af='baxagA,n,m,sg,3,d,0,0' drel='pof__cn:KAna' name='baxagA' chunkType='child:NP4' posn='100'>
11	KAna	NNP	<fs af='KAna,n,m,sg,3,o,0_ne,0' drel='k1:karavAyA' vpos='vib_4' name='KAna' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:KAna' name='ne' chunkType='child:NP4' posn='120'>
13	akabara	NNP	<fs af='akabara,n,m,sg,3,o,0_kA,0' drel='r6:pawnI' vpos='vib_2' name='akabara' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:akabara' name='kI' chunkType='child:NP5' posn='140'>
15	hiMxU	JJ	<fs af='hiMxU,adj,any,any,,o,,' drel='nmod__adj:pawnI' name='hiMxU' chunkType='child:NP6' posn='150'>
16	pawnI	NN	<fs af='pawnI,n,f,sg,3,o,0_ke_lie,0' drel='rt:karavAyA' vpos='vib_3_4' name='pawnI' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:pawnI' name='ke2' chunkType='child:NP6' posn='170'>
18	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:pawnI' name='lie' chunkType='child:NP6' posn='180'>
19	karavAyA	VM	<fs af='karavA,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='karavAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:karavAyA' name='WA' chunkType='child:VGF' posn='200'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karavAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='15'>
1	isakI	PRP	<fs af='yaha,pn,f,sg,3,o,kA,kA' drel='r6:xIvAroM' name='isakI' chunkId='NP' chunkType='head:NP' posn='10'>
2	xIvAroM	NN	<fs af='xIvAra,n,f,pl,3,o,0_para,0' drel='k7p:xeKe' vpos='vib_2' name='xIvAroM' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:xIvAroM' name='para' chunkType='child:NP2' posn='30'>
4	akabara	NNP	<fs af='akabara,n,m,sg,3,d,0,0' drel='jjmod:kAlIna' name='akabara' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kAlIna	JJ	<fs af='kAlIna,adj,any,any,,o,,' drel='nmod:kalA' name='kAlIna' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	kalA	NN	<fs af='kalA,n,f,sg,3,o,0_kA,0' drel='r6:namUne' vpos='vib_2' name='kalA' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:kalA' name='ke' chunkType='child:NP4' posn='70'>
8	namUne	NN	<fs af='namUnA,n,m,pl,3,d,0,0' drel='k2:xeKe' name='namUne' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	xeKe	VM	<fs af='xeKa,v,m,pl,3,,yA_jA_saka+wA_hE,yA' vpos='tam_2_3_4' name='xeKe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='90'>
10	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:xeKe' name='jA' chunkType='child:VGF' posn='100'>
11	sakawe	VAUX	<fs af='saka,v,m,pl,any,,wA,wA' drel='lwg__vaux_cont:jA' name='sakawe' chunkType='child:VGF' posn='110'>
12	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:sakawe' name='hEM' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xeKe' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='16'>
1	hAWI	NNPC	<fs af='hAWI,n,m,sg,3,d,0,0' drel='pof__cn:mahala' name='hAWI' chunkType='child:NP' posn='10'>
2	mahala	NNP	<fs af='mahala,n,m,sg,3,d,0,0' drel='ccof:Ora' name='mahala' chunkId='NP' chunkType='head:NP' posn='20'>
3	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:mahala' name=',' chunkType='child:NP' posn='30'>
4	xariyA	NNPC	<fs af='xariyA,n,m,sg,3,d,0,0' drel='pof__cn:majAra' name='xariyA' chunkType='child:NP2' posn='40'>
5	KAna	NNPC	<fs af='KAna,n,m,sg,3,o,0,0' drel='pof__cn:majAra' name='KAna' chunkType='child:NP2' posn='50'>
6	kI	NNPC	<fs af='kA,psp,f,sg,,d,,' drel='pof__cn:majAra' name='kI' chunkType='child:NP2' posn='60'>
7	majAra	NNP	<fs af='majAra,n,f,sg,3,d,0,0' drel='ccof:Ora' name='majAra' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:majAra' name=',2' chunkType='child:NP2' posn='80'>
9	xAI	NNPC	<fs af='xAI,n,f,sg,3,o,0,0' drel='pof__cn:mahala2' name='xAI' chunkType='child:NP3' posn='90'>
10	kA	NNPC	<fs af='kA,psp,m,sg,,d,,' drel='pof__cn:mahala2' name='kA' chunkType='child:NP3' posn='100'>
11	mahala	NNP	<fs af='mahala,n,m,sg,3,d,0,0' drel='ccof:Ora' name='mahala2' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:mahala2' name=',3' chunkType='child:NP3' posn='120'>
13	xAI	NNPC	<fs af='xAI,n,f,sg,3,o,0,0' drel='pof__cn:bahana' name='xAI2' chunkType='child:NP4' posn='130'>
14	kI	NNPC	<fs af='kA,psp,f,sg,,o,,' drel='pof__cn:bahana' name='kI2' chunkType='child:NP4' posn='140'>
15	CotI	NNPC	<fs af='CotA,adj,f,sg,,o,,' drel='pof__cn:bahana' name='CotI' chunkType='child:NP4' posn='150'>
16	bahana	NNP	<fs af='bahana,n,f,sg,3,o,0,0' drel='nmod__adj:mahala3' name='bahana' chunkType='child:NP4' posn='160'>
17	kA	NNPC	<fs af='kA,psp,m,sg,,d,,' drel='pof__cn:mahala3' name='kA2' chunkType='child:NP4' posn='170'>
18	mahala	NNP	<fs af='mahala,n,m,sg,3,d,0,0' drel='ccof:Ora' name='mahala3' chunkId='NP4' chunkType='head:NP4' posn='180'>
