<Sentence id='2'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:varwamAna' name='meM' chunkType='child:NP' posn='20'>
3	isakA	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' drel='r6:swaMBa' name='isakA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	swaMBa	NN	<fs af='swaMBa,n,m,sg,3,d,0,0' drel='k1:hE' name='swaMBa' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:swaMBa' name='hI' chunkType='child:NP3' posn='50'>
6	vahAz	PRP	<fs af='vahAz,pn,,,,d,,' drel='k7p:hE' name='vahAz' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='4'>
1	cAra	QC	<fs af='cAra,num,any,any,,any,,' drel='nmod__adj:siMhoM' name='cAra' chunkType='child:NP' posn='10'>
2	siMhoM	NN	<fs af='siMha,n,m,pl,3,o,0_vAlA,0' drel='nmod:SIrRa' vpos='vib_3' name='siMhoM' chunkId='NP' chunkType='head:NP' posn='20'>
3	vAlA	PSP	<fs af='vAlA,psp,m,sg,,o,,' drel='lwg__psp:siMhoM' name='vAlA' chunkType='child:NP' posn='30'>
4	isakA	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' drel='r6:SIrRa' name='isakA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	pramuKa	JJ	<fs af='pramuKa,adj,any,any,,d,,' drel='nmod__adj:SIrRa' name='pramuKa' chunkType='child:NP3' posn='50'>
6	SIrRa	NN	<fs af='SIrRa,n,m,sg,3,d,0,0' drel='k2:xeKA' name='SIrRa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	nIce	NST	<fs af='nIce,nst,m,sg,3,d,,' drel='k7p:xeKA' name='nIce' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,o,0_meM,0' drel='k7p:xeKA' vpos='vib_2' name='saMgrahAlaya' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:saMgrahAlaya' name='meM' chunkType='child:NP5' posn='90'>
10	xeKA	VM	<fs af='xeKa,v,m,sg,3,,yA_jA_saka+wA_hE,yA' vpos='tam_2_3_4' name='xeKA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:xeKA' name='jA' chunkType='child:VGF' posn='110'>
12	sakawA	VAUX	<fs af='saka,v,m,sg,any,,wA,wA' drel='lwg__vaux_cont:jA' name='sakawA' chunkType='child:VGF' posn='120'>
13	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:sakawA' name='hE' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xeKA' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	eka	PRPC	<fs af='eka,pn,any,sg,3,d,0,0' drel='mod:xUsare' name='eka' chunkType='child:NP' posn='10'>
2	xUsare	PRP	<fs af='xUsarA,pn,m,sg,3,o,0_kA_ora,0' drel='rd:kie' vpos='vib_3_4' name='xUsare' chunkId='NP' chunkType='head:NP' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:xUsare' name='kI' chunkType='child:NP' posn='30'>
4	ora	NST	<fs af='ora,nst,f,sg,3,d,,' drel='lwg__psp:xUsare' name='ora' chunkType='child:NP' posn='40'>
5	pITa	NN	<fs af='pITa,n,f,sg,3,d,0,0' drel='k2:kie' name='pITa' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kie	VM	<fs af='kara,v,m,pl,any,,yA_ho+yA,yA' drel='nmod__k1inv:siMha' vpos='tam_2' name='kie' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	hue	VAUX	<fs af='ho,v,m,pl,any,,yA,yA' drel='lwg__vaux:kie' name='hue' chunkType='child:VGNF' posn='70'>
8	ye	DEM	<fs af='yaha,pn,any,pl,3,d,,' drel='nmod__adj:siMha' name='ye' chunkType='child:NP3' posn='80'>
9	cAra	QC	<fs af='cAra,num,any,any,,any,,' drel='nmod__adj:siMha' name='cAra' chunkType='child:NP3' posn='90'>
10	siMha	NN	<fs af='siMha,n,m,pl,3,d,0,0' drel='k1:hEM' name='siMha' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	BArawa	NNP	<fs af='BArawa,n,m,sg,3,o,0_kA,0' drel='r6:prawIka' vpos='vib_2' name='BArawa' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:BArawa' name='ke' chunkType='child:NP4' posn='120'>
13	rARtrIya	JJ	<fs af='rARtrIya,adj,any,any,,d,,' drel='nmod__adj:prawIka' name='rARtrIya' chunkType='child:NP5' posn='130'>
14	prawIka	NN	<fs af='prawIka,n,m,pl,3,d,0,0' drel='k1s:hEM' name='prawIka' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='hEM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hEM' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='6'>
1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:swamBa' name='yaha' chunkType='child:NP' posn='10'>
2	swamBa	NN	<fs af='swaMBa,n,m,sg,3,d,0,0' drel='k1:hE' name='swamBa' chunkId='NP' chunkType='head:NP' posn='20'>
3	vAswukalA	NN	<fs af='vAswukalA,n,f,sg,3,o,0_kA,0' drel='r6:SElI' vpos='vib_2' name='vAswukalA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:vAswukalA' name='kI' chunkType='child:NP2' posn='40'>
5	grIka	JJ	<fs af='grIka,adj,any,any,,o,,' drel='nmod__adj:SElI' name='grIka' chunkType='child:NP3' posn='90'>
6	bOxXa	JJ	<fs af='bOxXa,adj,any,any,,o,,' drel='mod:grIka' name='bOxXa' chunkType='child:NP3' posn='90'>
7	SElI	NN	<fs af='SElI,n,f,sg,3,o,0_kA,0' drel='r6:namUnA' vpos='vib_4' name='SElI' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:SElI' name='kA' chunkType='child:NP3' posn='80'>
9	uwkqRta	JJ	<fs af='uwkqRta,adj,any,any,,d,,' drel='nmod__adj:namUnA' name='uwkqRta' chunkType='child:NP4' posn='90'>
10	namUnA	NN	<fs af='namUnA,n,m,sg,3,d,0,0' drel='k1s:hE' name='namUnA' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='8'>
1	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:ho' name='aba' chunkId='NP' chunkType='head:NP' posn='10'>
2	lagaBaga	RP	<fs af='lagaBaga,avy,,,,,,' drel='lwg__rp:KaMdahara' name='lagaBaga' chunkType='child:NP2' posn='20'>
3	KaMdahara	NN	<fs af='KaMdahara,n,m,sg,3,d,0,0' drel='k2:ho' name='KaMdahara' chunkId='NP2' chunkType='head:NP2' posn='90'>
4	ho	VM	<fs af='ho,v,any,sg,any,,0_cuka+yA,0' drel='nmod__k1inv:SawAbxI' vpos='tam_2' name='ho' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	cukA	VAUX	<fs af='cuka,v,m,sg,any,,yA,yA' drel='lwg__vaux:ho' name='cukA' chunkType='child:VGNF' posn='50'>
6	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:maMxira' name='yaha' chunkType='child:NP3' posn='60'>
7	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1:banA' name='maMxira' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	5vIM	NNPC	<fs af='5vAz,num,f,sg,,o,,' drel='pof__cn:SawAbxI' name='5vIM' chunkType='child:NP4' posn='80'>
9	SawAbxI	NNP	<fs af='SawAbxI,n,f,sg,3,o,0_meM,0' drel='k7t:banA' vpos='vib_3' name='SawAbxI' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:SawAbxI' name='meM' chunkType='child:NP4' posn='100'>
11	banA	VM	<fs af='bana,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='banA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:banA' name='WA' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:banA' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='9'>
1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:maMxira' name='yaha' chunkType='child:NP' posn='10'>
2	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' drel='k1:xewA' name='maMxira' chunkId='NP' chunkType='head:NP' posn='20'>
3	BArawIya	JJ	<fs af='BArawIya,adj,any,any,,o,,' drel='nmod__adj:maMxiroM' name='BArawIya' chunkType='child:NP2' posn='30'>
4	maMxiroM	NN	<fs af='maMxira,n,m,pl,3,o,0_kA,0' drel='r6:SElI' vpos='vib_3' name='maMxiroM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:maMxiroM' name='kI' chunkType='child:NP2' posn='50'>
6	prAcIna	JJ	<fs af='prAcIna,adj,any,any,,o,,' drel='nmod__adj:SElI' name='prAcIna' chunkType='child:NP3' posn='60'>
7	SElI	NN	<fs af='SElI,n,f,sg,3,o,0_kA,0' drel='r6:Jalaka' vpos='vib_3' name='SElI' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:SElI' name='kI2' chunkType='child:NP3' posn='80'>
9	Jalaka	NN	<fs af='Jalaka,n,f,sg,3,d,0,0' drel='k2:xewA' name='Jalaka' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	xewA	VM	<fs af='xe,v,m,sg,3,,wA_hE,wA' vpos='tam_2' name='xewA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:xewA' name='hE' chunkType='child:VGF' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xewA' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='11'>
1	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0_meM,0' drel='k7p:xeKe' vpos='vib_2' name='sAzcI' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:sAzcI' name='meM' chunkType='child:NP' posn='20'>
3	prAcIna	JJ	<fs af='prAcIna,adj,any,any,,o,,' drel='nmod__adj:vihAroM' name='prAcIna' chunkType='child:NP2' posn='30'>
4	bOxXa	NNC	<fs af='bOxXa,adj,any,any,,o,,' drel='pof__cn:vihAroM' name='bOxXa' chunkType='child:NP2' posn='40'>
5	vihAroM	NN	<fs af='vihAra,n,m,pl,3,o,0_kA,0' drel='r6:BagnAvaSeRa' vpos='vib_4' name='vihAroM' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:vihAroM' name='ke' chunkType='child:NP2' posn='60'>
7	BagnAvaSeRa	NN	<fs af='BagnAvaSeRa,n,m,pl,3,d,0,0' drel='k2:xeKe' name='BagnAvaSeRa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	xeKe	VM	<fs af='xeKa,v,m,pl,3,,yA_jA_saka+wA_hE,yA' vpos='tam_2_3_4' name='xeKe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='80'>
9	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:xeKe' name='jA' chunkType='child:VGF' posn='90'>
10	sakawe	VAUX	<fs af='saka,v,m,pl,any,,wA,wA' drel='lwg__vaux_cont:jA' name='sakawe' chunkType='child:VGF' posn='100'>
11	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:sakawe' name='hEM' chunkType='child:VGF' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xeKe' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='12'>
1	jahAz	PRP	<fs af='jahAz,pn,,,,d,,' drel='k7p:karawe' name='jahAz' chunkId='NP' chunkType='head:NP' posn='10'>
2	wawkAlIna	JJ	<fs af='wawkAlIna,adj,any,any,,d,,' drel='nmod__adj:BikRu' name='wawkAlIna' chunkType='child:NP2' posn='20'>
3	bOxXa	NNC	<fs af='bOxXa,adj,any,any,,d,,' drel='pof__cn:BikRu' name='bOxXa' chunkType='child:NP2' posn='30'>
4	BikRu	NN	<fs af='BikRu,n,m,pl,3,d,0,0' drel='k1:karawe' name='BikRu' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	nivAsa	NN	<fs af='nivAsa,n,m,sg,3,d,0,0' drel='pof:karawe' name='nivAsa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	karawe	VM	<fs af='kara,v,m,pl,any,,wA_WA,wA' vpos='tam_2' name='karawe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	We	VAUX	<fs af='WA,v,m,pl,any,,WA,WA' drel='lwg__vaux:karawe' name='We' chunkType='child:VGF' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karawe' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='14'>
1	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0_meM,0' drel='k7p:hE' vpos='vib_2' name='sAzcI' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:sAzcI' name='meM' chunkType='child:NP' posn='20'>
3	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:cattAna' name='eka' chunkType='child:NP2' posn='30'>
4	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:eka' name='hI' chunkType='child:NP2' posn='40'>
5	cattAna	NN	<fs af='cattAna,n,f,sg,3,o,0_ko,0' drel='k2:kAtakara' vpos='vib_4' name='cattAna' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:cattAna' name='ko' chunkType='child:NP2' posn='60'>
7	kAtakara	VM	<fs af='kAta,v,any,any,any,,kara,kara' drel='vmod:banAyA' name='kAtakara' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	banAyA	VM	<fs af='banA,v,m,sg,any,,yA_jA+yA1,yA' drel='nmod__k1inv:katorA' vpos='tam_2' name='banAyA' chunkId='VGNF2' chunkType='head:VGNF2' posn='80'>
9	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:banAyA' name='gayA' chunkType='child:VGNF2' posn='90'>
10	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:katorA' name='eka2' chunkType='child:NP3' posn='100'>
11	badZA	JJ	<fs af='badZA,adj,m,sg,,d,,' drel='nmod__adj:katorA' name='badZA' chunkType='child:NP3' posn='110'>
12	katorA	NN	<fs af='katorA,n,m,sg,3,d,0,0' drel='k1:hE' name='katorA' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='15'>
1	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_jA+wA_hE,yA' vpos='tam_2_3' name='kahA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='10'>
2	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux:kahA' name='jAwA' chunkType='child:VGF' posn='20'>
3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:jAwA' name='hE' chunkType='child:VGF' posn='30'>
4	ki	CC	<fs af='ki,avy,,,,,,' drel='k2:kahA' name='ki' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	saBI	QF	<fs af='saba,avy,,,,,,' drel='nmod__adj:BikRu' name='saBI' chunkType='child:NP' posn='50'>
6	bOxXa	NNC	<fs af='bOxXa,adj,any,any,,d,,' drel='pof__cn:BikRu' name='bOxXa' chunkType='child:NP' posn='60'>
7	BikRu	NN	<fs af='BikRu,n,m,pl,3,d,0,0' drel='k1:dAla' name='BikRu' chunkId='NP' chunkType='head:NP' posn='70'>
8	BikRA	NN	<fs af='BikRA,n,f,sg,3,o,0_meM,0' drel='k7:milA' vpos='vib_2' name='BikRA' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:BikRA' name='meM' chunkType='child:NP2' posn='90'>
10	milA	VM	<fs af='mila,v,m,sg,any,,yA,yA' drel='nmod__k2inv:anna' name='milA' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	anna	NN	<fs af='anna,n,m,sg,3,d,0,0' drel='k2:dAla' name='anna' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	isameM	PRP	<fs af='yaha,pn,any,sg,3,o,meM,meM' drel='k7:dAla' name='isameM' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	dAla	VM	<fs af='dAla,v,m,pl,any,,0_xe+wA_WA,0' drel='ccof:ki' vpos='tam_2_3' name='dAla' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	xewe	VAUX	<fs af='xe,v,m,pl,any,,wA,wA' drel='lwg__vaux:dAla' name='xewe' chunkType='child:VGF2' posn='140'>
15	We	VAUX	<fs af='WA,v,m,pl,any,,WA,WA' drel='lwg__vaux_cont:xewe' name='We' chunkType='child:VGF2' posn='150'>
16	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:dAla' name=',' chunkType='child:VGF2' posn='160'>
17	jise	PRP	<fs af='jo,pn,any,sg,3,o,ko,ko' drel='k2:bAzta' name='jise' chunkId='NP5' chunkType='head:NP5' coref=':NP3' posn='170'>
18	bAxa	NST	<fs af='bAxa,nst,m,sg,3,o,0_meM,' drel='k7t:bAzta' vpos='2' name='bAxa' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:bAxa' name='meM2' chunkType='child:NP6' posn='190'>
20	saBI	PRP	<fs af='saba,pn,any,pl,3,o,0_ko,0' drel='k4:bAzta' vpos='vib_2' name='saBI2' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:saBI2' name='ko' chunkType='child:NP7' posn='210'>
22	bAzta	VM	<fs af='bAzta,v,m,sg,any,,0_xe+yA_jA+wA_WA,0' drel='nmod__relc:anna' vpos='tam_2_3_4' name='bAzta' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='passive' posn='220'>
23	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' drel='lwg__vaux:bAzta' name='xiyA' chunkType='child:VGF3' posn='230'>
24	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux_cont:xiyA' name='jAwA2' chunkType='child:VGF3' posn='240'>
25	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux_cont:jAwA2' name='WA' chunkType='child:VGF3' posn='250'>
26	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kahA' name='.' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='17'>
1	pahAdZI	NN	<fs af='pahAdI,n,f,sg,3,o,0_ke_nIce,0' drel='k7p:kI2' vpos='vib_2_RP_4' name='pahAdZI' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:pahAdZI' name='ke' chunkType='child:NP' posn='20'>
3	TIka	RP	<fs af='TIka,avy,,,,,,' drel='lwg__rp:pahAdZI' name='TIka' chunkType='child:NP' posn='30'>
4	nIce	NST	<fs af='nIce,nst,m,sg,3,d,,' drel='lwg__psp:pahAdZI' name='nIce' chunkType='child:NP' posn='40'>
5	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,o,,' drel='pof__cn:viBAga' name='BArawIya' chunkType='child:NP2' posn='50'>
6	purAwawva	NNPC	<fs af='purAwawva,n,m,sg,3,d,0,0' drel='pof__cn:viBAga' name='purAwawva' chunkType='child:NP2' posn='60'>
7	sarvekRaNa	NNPC	<fs af='sarvekRaNa,n,m,sg,3,d,0,0' drel='pof__cn:viBAga' name='sarvekRaNa' chunkType='child:NP2' posn='70'>
8	viBAga	NNP	<fs af='viBAga,n,m,sg,3,o,0_xvArA,0' drel='k1:kI2' vpos='vib_5' name='viBAga' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	xvArA	PSP	<fs af='xvArA,psp,,,,,,' drel='lwg__psp:viBAga' name='xvArA' chunkType='child:NP2' posn='90'>
10	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,o,0_kA,0' drel='r6-k2:sWApanA' vpos='vib_2' name='saMgrahAlaya' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:saMgrahAlaya' name='kI' chunkType='child:NP3' posn='110'>
12	sWApanA	NN	<fs af='sWApanA,n,f,sg,3,d,0,0' drel='pof:kI2' name='sWApanA' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	kI	VM	<fs af='kara,v,f,sg,3,,yA_jA+yA1_hE,yA' vpos='tam_2_3' name='kI2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='130'>
14	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:kI2' name='gaI' chunkType='child:VGF' posn='140'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gaI' name='hE' chunkType='child:VGF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kI2' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='18'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:saMgrahAlaya' name='isa' chunkType='child:NP' posn='10'>
2	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,o,0_meM,0' drel='k7p:hEM' vpos='vib_3' name='saMgrahAlaya' chunkId='NP' chunkType='head:NP' posn='20'>
3	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:saMgrahAlaya' name='meM' chunkType='child:NP' posn='30'>
4	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0_kA,0' drel='r6:kRewroM' vpos='vib_2' name='sAzcI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='kA,psp,m,pl,,o,,' drel='lwg__psp:sAzcI' name='ke' chunkType='child:NP2' posn='50'>
6	kRewroM	NN	<fs af='kRewra,n,m,pl,3,o,0_meM,0' drel='k7p:milI' vpos='vib_2' name='kRewroM' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:kRewroM' name='meM2' chunkType='child:NP3' posn='70'>
8	milI	VM	<fs af='mila,v,f,pl,any,,yA,yA' drel='nmod__k2inv:vaswuez' name='milI' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	viBinna	JJ	<fs af='viBinna,adj,any,any,,d,,' drel='nmod__adj:vaswuez' name='viBinna' chunkType='child:NP4' posn='90'>
10	vaswuez	NN	<fs af='vaswu,n,f,pl,3,d,0,0' drel='k1:hEM' name='vaswuez' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	saMgrahiwa	JJ	<fs af='saMgrahiwa,adj,any,any,,,,' drel='k1s:hEM' name='saMgrahiwa' chunkId='JJP' chunkType='head:JJP' posn='110'>
