<Sentence id='3'>
9	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:ubAlakara' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	cAvala	NN	<fs af='cAvala,n,m,pl,3,d,0,0' drel='ccof:Ora' name='cAvala' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	ubAlakara	VM	<fs af='ubAla,v,any,any,any,,kara,kara' drel='vmod:lagAwe' name='ubAlakara' chunkId='VGNF' chunkType='head:VGNF' posn='110'>
12	usakA	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' drel='r6:Boga' name='usakA' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	Boga	NN	<fs af='Boga,n,m,sg,3,d,0,0' drel='k2:lagAwe' name='Boga' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	yamunA	NNPC	<fs af='yamunA,n,f,sg,3,d,0,0' drel='pof__cn:xevI' name='yamunA' chunkType='child:NP8' posn='140'>
15	xevI	NNP	<fs af='xevI,n,f,sg,3,o,0_ko,0' drel='k4:lagAwe' vpos='vib_3' name='xevI' chunkId='NP8' chunkType='head:NP8' posn='150'>
16	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:xevI' name='ko' chunkType='child:NP8' posn='160'>
17	lagAwe	VM	<fs af='lagA,v,m,pl,3,,wA_hE,wA' vpos='tam_2' name='lagAwe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='170'>
18	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux:lagAwe' name='hEM' chunkType='child:VGF' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:lagAwe' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='7'>
1	sUryakuMda	NNP	<fs af='sUryakuMda,n,m,sg,3,o,0_ke_samIpa,0' drel='k7p:hE' vpos='vib_2_3' name='sUryakuMda' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:sUryakuMda' name='ke' chunkType='child:NP' posn='20'>
3	samIpa	NST	<fs af='samIpa,nst,m,sg,3,d,,' drel='lwg__psp:sUryakuMda' name='samIpa' chunkType='child:NP' posn='30'>
4	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:SilA' name='eka' chunkType='child:NP2' posn='40'>
5	SilA	NN	<fs af='SilA,n,f,sg,3,d,0,0' drel='k1:hE' name='SilA' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:hE' name=',' chunkType='child:VGF' posn='70'>
8	jise	PRP	<fs af='jo,pn,any,sg,3,o,ko,ko' drel='k2:kahA' name='jise' chunkId='NP3' chunkType='head:NP3' coref='NP2' posn='80'>
9	xivyaSilA	NNP	<fs af='xivyaSilA,n,f,sg,3,d,0,0' drel='ccof:yA' name='xivyaSilA' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	yA	CC	<fs af='yA,avy,,,,,,' drel='k2g:kahA' name='yA' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	j‍yowiSilA	NNP	<fs af='jyowiSilA,n,f,sg,3,d,0,0' drel='ccof:yA' name='j‍yowiSilA' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:j‍yowiSilA' name='BI' chunkType='child:NP5' posn='120'>
13	kahA	VM	<fs af='kaha,v,m,sg,3,,yA_jA+wA_hE,yA' drel='nmod__relc:SilA' vpos='tam_2_3' name='kahA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux:kahA' name='jAwA' chunkType='child:VGF2' posn='140'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:jAwA' name='hE2' chunkType='child:VGF2' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='8'>
1	SraxXAlu	NN	<fs af='SraxXAlu,n,m,pl,3,d,0,0' drel='k1:karawe' name='SraxXAlu' chunkId='NP' chunkType='head:NP' posn='10'>
2	yamunA	NNP	<fs af='yamunA,n,f,sg,3,d,0,0' drel='nmod__adj:mEyA' name='yamunA' chunkType='child:NP2' posn='20'>
3	mEyA	NN	<fs af='mEyA,n,f,sg,3,o,0_kA,0' drel='r6-k2:pUjA' vpos='vib_vib_3' name='mEyA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mEyA' name='kI' chunkType='child:NP2' posn='40'>
5	pUjA	NN	<fs af='pUjA,n,f,sg,3,d,0,0' drel='pof:karane' name='pUjA' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	karane	VM	<fs af='kara,v,any,sg,3,o,nA_se_pahale,nA' drel='k7t:karawe' vpos='tam_2_3' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='60'>
7	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:karane' name='se' chunkType='child:VGNN' posn='70'>
8	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' drel='lwg__psp:karane' name='pahale' chunkType='child:VGNN' posn='80'>
9	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:SilA' name='isa' chunkType='child:NP4' posn='90'>
10	SilA	NN	<fs af='SilA,n,f,sg,3,o,0_kA,0' drel='r6-k2:pUjA2' vpos='vib_3' name='SilA' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:SilA' name='kI2' chunkType='child:NP4' posn='110'>
12	pUjA	NN	<fs af='pUjA,n,f,sg,3,d,0,0' drel='pof:karawe' name='pUjA2' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	karawe	VM	<fs af='kara,v,m,pl,3,,wA_hE,wA' vpos='tam_2' name='karawe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux:karawe' name='hEM' chunkType='child:VGF' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karawe' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='9'>
1	kaba	WQ	<fs af='kaba,pn,,,,d,,' drel='k7t:jAez' name='kaba' chunkId='NP' chunkType='head:NP' posn='10'>
2	jAez	VM	<fs af='jA,v,any,any,any,,eM,eM' name='jAez' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:jAez' name='-' chunkType='child:VGF' posn='30'>
</Sentence>

<Sentence id='10'>
1	yamanowrI	NNP	<fs af='yamanowrI,n,m,sg,3,o,0_kA,0' drel='r6:pata' vpos='vib_2' name='yamanowrI' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:yamanowrI' name='ke' chunkType='child:NP' posn='20'>
3	pata	NN	<fs af='pata,n,m,pl,3,d,0,0' drel='k2:Kole' name='pata' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	hara	QF	<fs af='hara,avy,,,,,,' drel='nmod__adj:sAla' name='hara' chunkType='child:NP3' posn='40'>
5	sAla	NN	<fs af='sAla,n,m,sg,3,d,0,0' drel='k7t:Kole' name='sAla' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	hinxU	NNPC	<fs af='hinxU,n,m,sg,3,d,0,0' drel='pof__cn:kEleMdara' name='hinxU' chunkType='child:NP4' posn='60'>
7	kEleMdara	NNP	<fs af='kEleMdara,n,m,sg,3,o,0_ke_anusAra,0' drel='k7a:Kole' vpos='vib_3_4' name='kEleMdara' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:kEleMdara' name='ke2' chunkType='child:NP4' posn='80'>
9	anusAra	PSP	<fs af='anusAra,psp,,,,,,' drel='lwg__psp:kEleMdara' name='anusAra' chunkType='child:NP4' posn='90'>
10	akRaya	NNPC	<fs af='akRaya,n,m,sg,3,d,0,0' drel='pof__cn:wqwIyA' name='akRaya' chunkType='child:NP5' posn='100'>
11	wqwIyA	NNP	<fs af='wqwIyA,n,f,sg,3,o,0_kA,0' drel='r6:xina' vpos='vib_3' name='wqwIyA' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:wqwIyA' name='ke3' chunkType='child:NP5' posn='120'>
13	xina	NN	<fs af='xina,n,m,sg,3,o,0,0' drel='k7t:Kole' name='xina' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	Kole	VM	<fs af='Kola,v,m,pl,3,,yA_jA+wA_hE,yA' vpos='tam_2_3' name='Kole' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='140'>
15	jAwe	VAUX	<fs af='jA,v,m,pl,any,,wA,wA' drel='lwg__vaux:Kole' name='jAwe' chunkType='child:VGF' posn='150'>
16	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:jAwe' name='hEM' chunkType='child:VGF' posn='160'>
17	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:Kole' name='.' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='11'>
1	akRaya	NNPC	<fs af='akRaya,n,m,sg,3,d,0,0' drel='pof__cn:wqwIyA' name='akRaya' chunkType='child:NP' posn='10'>
2	wqwIyA	NNP	<fs af='wqwIyA,n,f,sg,3,o,0_kA,0' drel='r6:wiWi' vpos='vib_3' name='wqwIyA' chunkId='NP' chunkType='head:NP' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:wqwIyA' name='kI' chunkType='child:NP' posn='30'>
4	wiWi	NN	<fs af='wiWi,n,f,sg,3,d,0,0' drel='k1:AwI' name='wiWi' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	prawivarRa	NN	<fs af='prawivarRa,n,m,sg,3,d,0,0' drel='k7t:AwI' name='prawivarRa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	aprEla	NNP	<fs af='aprEla,n,m,sg,3,o,0,0' drel='ccof:yA' name='aprEla' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	yA	CC	<fs af='yA,avy,,,,,,' drel='nmod:mAha' name='yA' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	maI	NNP	<fs af='maI,n,f,sg,3,o,0,0' drel='ccof:yA' name='maI' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	mAha	NN	<fs af='mAha,n,m,sg,3,o,0_ke_xOrAna,0' drel='k7t:AwI' vpos='vib_2_3' name='mAha' chunkId='NP6' chunkType='head:NP6' posn='90'>
10	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:mAha' name='ke' chunkType='child:NP6' posn='100'>
11	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' drel='lwg__psp:mAha' name='xOrAna' chunkType='child:NP6' posn='110'>
12	AwI	VM	<fs af='A,v,f,sg,3,,wA_hE,wA' vpos='tam_2' name='AwI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:AwI' name='hE' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:AwI' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='12'>
1	yamanowrI	NNP	<fs af='yamanowrI,n,m,sg,3,o,0_kA,0' drel='r6:pata' vpos='vib_2' name='yamanowrI' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:yamanowrI' name='ke' chunkType='child:NP' posn='20'>
3	pata	NN	<fs af='pata,n,m,pl,3,d,0,0' drel='k1:Kule' name='pata' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	navaMbara	NNP	<fs af='navaMbara,n,m,sg,3,d,0,0' drel='nmod__adj:mAha' name='navaMbara' chunkType='child:NP3' posn='40'>
5	mAha	NN	<fs af='mAha,n,m,sg,3,o,0_waka,0' drel='k7t:Kule' vpos='vib_vib_3' name='mAha' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:mAha' name='waka' chunkType='child:NP3' posn='60'>
7	xarSanoM	NN	<fs af='xarSana,n,m,pl,3,o,0_ke_lie,0' drel='rt:Kule' vpos='vib_2_3' name='xarSanoM' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:xarSanoM' name='ke2' chunkType='child:NP4' posn='80'>
9	lie	PSP	<fs af='lie,psp,,,,,,' drel='lwg__psp:xarSanoM' name='lie' chunkType='child:NP4' posn='90'>
10	Kule	VM	<fs af='Kula,v,m,pl,3,,yA_raha+wA_hE,yA' vpos='tam_2_3' name='Kule' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	rahawe	VAUX	<fs af='raha,v,m,pl,3,,wA,wA' drel='lwg__vaux:Kule' name='rahawe' chunkType='child:VGF' posn='120'>
12	hE	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:rahawe' name='hE' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:Kule' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='13'>
1	aprEla	NNP	<fs af='aprEla,n,m,sg,3,o,0_se,0' drel='rsp:siwaMbara' vpos='vib_2' name='aprEla' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:aprEla' name='se' chunkType='child:NP' posn='20'>
3	siwaMbara	NNP	<fs af='siwaMbara,n,m,sg,3,o,0_ke_maXya,0' drel='k7t:karanA' vpos='vib_2_3' name='siwaMbara' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:siwaMbara' name='ke' chunkType='child:NP2' posn='40'>
5	maX‍ya	NST	<fs af='maXya,nst,m,sg,3,d,,' drel='lwg__psp:siwaMbara' name='maX‍ya' chunkType='child:NP2' posn='50'>
6	yahAz	PRP	<fs af='yahAz,pn,,,,d,,' drel='k7p:karanA' name='yahAz' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	yAwrA	NN	<fs af='yAwrA,n,f,sg,3,d,0,0' drel='pof:karanA' name='yAwrA' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	karanA	VM	<fs af='kara,v,any,any,any,d,nA,nA' drel='k1:howA' name='karanA' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	mOsama	NN	<fs af='mOsama,n,m,sg,3,o,0,0' drel='ccof:Ora' name='mOsama' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:xqRti' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	jalavAyu	NN	<fs af='jalavAyu,n,f,sg,3,o,0_kA,0' drel='ccof:Ora' vpos='vib_2' name='jalavAyu' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:jalavAyu' name='kI' chunkType='child:NP6' posn='120'>
13	xqRti	NN	<fs af='xqRti,n,f,sg,3,o,0_se,0' drel='adv:howA' vpos='vib_2' name='xqRti' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:xqRti' name='se2' chunkType='child:NP7' posn='140'>
15	suviXAjanaka	JJ	<fs af='suviXAjanaka,adj,any,any,,,,' drel='pof:howA' name='suviXAjanaka' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	howA	VM	<fs af='ho,v,m,sg,3,,wA_hE,wA' vpos='tam_2' name='howA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:howA' name='hE' chunkType='child:VGF' posn='170'>
18	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:howA' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='14'>
1	siwaMbara	NNP	<fs af='siwaMbara,n,m,sg,3,o,0_ke_bAxa,0' drel='k7t:ho' vpos='vib_2_3' name='siwaMbara' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:siwaMbara' name='ke' chunkType='child:NP' posn='20'>
3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:siwaMbara' name='bAxa' chunkType='child:NP' posn='30'>
4	yahAz	PRP	<fs af='yahAz,pn,,,,o,0_kA,' drel='r6:jalavAyu' vpos='vib_2' name='yahAz' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:yahAz' name='kI' chunkType='child:NP2' posn='50'>
6	jalavAyu	NN	<fs af='jalavAyu,n,f,sg,3,d,0,0' drel='k1:ho' name='jalavAyu' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	bahuwa	INTF	<fs af='bahuwa,avy,,,,,,' drel='jjmod__intf:aXika' name='bahuwa' chunkType='child:JJP' posn='70'>
8	aXika	QF	<fs af='aXika,avy,,,,,,' drel='nmod__adj:TaMdI' name='aXika' chunkType='child:JJP' posn='80'>
9	TaMdI	JJ	<fs af='TaMdA,adj,f,sg,,,,' drel='k1s:ho' name='TaMdI' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	ho	VM	<fs af='ho,v,f,sg,3,,0_jA+wA_hE,0' vpos='tam_2_3' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	jAwI	VAUX	<fs af='jA,v,f,sg,any,,wA,wA' drel='lwg__vaux:ho' name='jAwI' chunkType='child:VGF' posn='110'>
12	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:jAwI' name='hE' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ho' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='15'>
1	xisaMbara	NNP	<fs af='xisaMbara,n,m,sg,3,o,0_se,0' drel='rsp:mArca' vpos='vib_2' name='xisaMbara' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:xisaMbara' name='se' chunkType='child:NP' posn='20'>
3	mArca	NNP	<fs af='mArca,n,m,sg,3,o,0_waka,0' drel='k7t:Daka' vpos='vib_2' name='mArca' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:mArca' name='waka' chunkType='child:NP2' posn='40'>
5	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:mArga' name='yaha' chunkType='child:NP3' posn='50'>
6	pUrA	JJ	<fs af='pUrA,adj,m,sg,,d,,' drel='nmod__adj:mArga' name='pUrA' chunkType='child:NP3' posn='60'>
7	mArga	NN	<fs af='mArga,n,m,sg,3,d,0,0' drel='k1:Daka' name='mArga' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	barPa	NN	<fs af='barPa,n,f,sg,3,o,0_se,0' drel='k3:Daka' vpos='vib_2' name='barPa' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:barPa' name='se2' chunkType='child:NP4' posn='90'>
10	Daka	VM	<fs af='Daka,v,m,sg,3,,0_jA+wA_hE,0' drel='ccof:NULL' vpos='tam_2_3' name='Daka' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' drel='lwg__vaux:Daka' name='jAwA' chunkType='child:VGF' posn='110'>
12	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:jAwA' name='hE' chunkType='child:VGF' posn='120'>
13	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
14	isalie	PRP	<fs af='isaliye,pn,,,,,,' drel='rh:milawI' name='isalie' chunkId='NP5' chunkType='head:NP5' posn='130'>
15	xarSanArWiyoM	NN	<fs af='xarSanArWI,n,m,pl,3,o,0_ko,0' drel='k4:milawI' vpos='vib_2' name='xarSanArWiyoM' chunkId='NP6' chunkType='head:NP6' posn='140'>
16	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:xarSanArWiyoM' name='ko' chunkType='child:NP6' posn='150'>
