<Sentence id='2'>
7	16	QC	<fs af='16,num,any,pl,,any,,' drel='nmod__adj:महाजनपदों' name='16' chunkType='child:NP3' posn='100'>
8	महाजनपदों	NN	<fs af='महाजनपद,n,m,pl,3,o,0_में,0' drel='k7p:बाँट' vpos='vib_3' name='महाजनपदों' chunkId='NP3' chunkType='head:NP3' posn='110'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:महाजनपदों' name='में' chunkType='child:NP3' posn='120'>
10	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' drel='r6:अस्‍थियों' name='उनकी' chunkId='NP4' chunkType='head:NP4' posn='130'>
11	अस्‍थियों	NN	<fs af='अस्थि,n,f,pl,3,o,0,0' drel='ccof:और' name='अस्‍थियों' chunkId='NP5' chunkType='head:NP5' posn='140'>
12	और	CC	<fs af='और,avy,,,,,,' drel='k4:बाँट' name='और' chunkId='CCP' chunkType='head:CCP' posn='150'>
13	भस्‍म	NN	<fs af='भस्म,n,f,sg,3,o,0_को,0' drel='ccof:और' vpos='vib_2' name='भस्‍म' chunkId='NP6' chunkType='head:NP6' posn='160'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:भस्‍म' name='को' chunkType='child:NP6' posn='170'>
15	बाँट	VM	<fs af='बाँट,v,m,sg,any,,0_दे+या_जा+या1,0' vpos='tam_2_3' name='बाँट' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='180'>
16	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:बाँट' name='दिया' chunkType='child:VGF' posn='190'>
17	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux_cont:दिया' name='गया' chunkType='child:VGF' posn='200'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बाँट' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='5'>
1	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' drel='nmod__adj:स्‍थानों' name='इन' chunkType='child:NP' posn='10'>
2	सभी	QF	<fs af='सभी,avy,,,,,,' drel='nmod__adj:स्‍थानों' name='सभी' chunkType='child:NP' posn='20'>
3	स्‍थानों	NN	<fs af='स्थान,n,m,pl,3,o,0_पर,0' drel='k7p:बनाए' vpos='vib_4' name='स्‍थानों' chunkId='NP' chunkType='head:NP' posn='30'>
4	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:स्‍थानों' name='पर' chunkType='child:NP' posn='40'>
5	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' drel='nmod__adj:भस्‍मों' name='इन2' chunkType='child:NP2' posn='50'>
6	भस्‍मों	NN	<fs af='भस्म,n,f,pl,3,o,0,0' drel='ccof:और' name='भस्‍मों' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	और	CC	<fs af='और,avy,,,,,,' drel='k7p:बनाए' name='और' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	अस्‍थियों	NN	<fs af='अस्थि,n,f,pl,3,o,0_के_ऊपर,0' drel='ccof:और' vpos='vib_2_3' name='अस्‍थियों' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:अस्‍थियों' name='के' chunkType='child:NP3' posn='90'>
10	ऊपर	NST	<fs af='ऊपर,nst,m,sg,3,d,,' drel='lwg__psp:अस्‍थियों' name='ऊपर' chunkType='child:NP3' posn='100'>
11	स्‍तूप	NN	<fs af='स्‍तूप,n,m,pl,3,d,0,0' drel='k2:बनाए' name='स्‍तूप' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	बनाए	VM	<fs af='बना,v,m,pl,any,,या_जा+या1,yA' vpos='tam_2' name='बनाए' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='120'>
13	गए	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:बनाए' name='गए' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बनाए' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='6'>
1	कुशीनगर	NNP	<fs af='कुशीनगर,n,m,sg,3,o,0_में,0' drel='jjmod:मौजूद' vpos='vib_2' name='कुशीनगर' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:कुशीनगर' name='में' chunkType='child:NP' posn='20'>
3	मौजूद	JJ	<fs af='मौजूद,adj,any,any,,o,,' drel='nmod:रामाभार' name='मौजूद' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	रामाभार	NNP	<fs af='रामाभार,n,m,sg,3,o,0_का,0' drel='r6:स्‍तूप' vpos='vib_2' name='रामाभार' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:रामाभार' name='का' chunkType='child:NP2' posn='50'>
6	स्‍तूप	NN	<fs af='स्तूप,n,m,sg,3,d,0,0' drel='k1:है' name='स्‍तूप' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	इन्‍हीं	PRP	<fs af='यह,pn,any,pl,3,o,0_में_से,0' drel='k5:है' vpos='vib_2_3' name='इन्‍हीं' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:इन्‍हीं' name='में2' chunkType='child:NP4' posn='80'>
9	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:इन्‍हीं' name='से' chunkType='child:NP4' posn='90'>
10	एक	QC	<fs af='एक,num,any,any,,any,,' drel='k1s:है' name='एक' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='7'>
1	करीब	RP	<fs af='करीब,avy,,,,,,' drel='lwg__rp:50' name='करीब' chunkType='child:NP' posn='10'>
2	50	QC	<fs af='50,num,any,any,,any,,' drel='nmod__adj:फुट' name='50' chunkType='child:NP' posn='20'>
3	फुट	NN	<fs af='फुट,n,m,sg,3,d,0,0' drel='jjmod:ऊँचे' name='फुट' chunkId='NP' chunkType='head:NP' posn='30'>
4	ऊँचे	JJ	<fs af='ऊँचा,adj,m,sg,,o,,' drel='nmod:स्‍तूप' name='ऊँचे' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:स्‍तूप' name='इस' chunkType='child:NP2' posn='50'>
6	स्‍तूप	NN	<fs af='स्तूप,n,m,sg,3,o,0_को,0' drel='k2:कहा' vpos='vib_3' name='स्‍तूप' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:स्‍तूप' name='को' chunkType='child:NP2' posn='70'>
8	मुकुट	NNPC	<fs af='मुकुट,n,m,sg,3,d,0,0' drel='pof__cn:विहार' name='मुकुट' chunkType='child:NP3' posn='80'>
9	बंधन	NNPC	<fs af='बंधन,n,m,sg,3,d,0,0' drel='pof__cn:विहार' name='बंधन' chunkType='child:NP3' posn='90'>
10	विहार	NNP	<fs af='विहार,n,m,sg,3,d,0,0' drel='k2g:कहा' name='विहार' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	कहा	VM	<fs af='कह,v,m,sg,3,,या_जा+ता_है,yA' vpos='tam_2_3' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='110'>
12	जाता	VAUX	<fs af='जा,v,m,sg,any,,ता,wA' drel='lwg__vaux:कहा' name='जाता' chunkType='child:VGF' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:जाता' name='है' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='8'>
1	हालाँकि	CC	<fs af='हालाँकि,avy,,,,,,' name='हालाँकि' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	स्‍थानीय	JJ	<fs af='स्थानीय,adj,any,any,,o,,' drel='nmod__adj:वाशिंदों' name='स्‍थानीय' chunkType='child:NP' posn='20'>
3	वाशिंदों	NN	<fs af='वाशिंदा,n,m,pl,3,o,0_में,0' drel='k7:जाना' vpos='vib_3' name='वाशिंदों' chunkId='NP' chunkType='head:NP' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:वाशिंदों' name='में' chunkType='child:NP' posn='40'>
5	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:जाना' name='यह' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	रामाभार	NNPC	<fs af='रामाभार,n,m,sg,3,d,0,0' drel='pof__cn:स्‍तूप' name='रामाभार' chunkType='child:NP3' posn='60'>
7	स्‍तूप	NNP	<fs af='स्तूप,n,m,sg,3,o,0_का,0' drel='r6:नाम' vpos='vib_3' name='स्‍तूप' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:स्‍तूप' name='के' chunkType='child:NP3' posn='80'>
9	नाम	NN	<fs af='नाम,n,m,sg,3,o,0_से,0' drel='k2s:जाना' vpos='vib_2_RP' name='नाम' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:नाम' name='से' chunkType='child:NP4' posn='100'>
11	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:नाम' name='ही' chunkType='child:NP4' posn='110'>
12	आज	NN	<fs af='आज,n,m,sg,3,o,0,0' drel='k7t:जाना' name='आज' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:आज' name='भी' chunkType='child:NP5' posn='130'>
14	जाना	VM	<fs af='जा,v,m,sg,3,,ना_जा+ता_है,nA' drel='ccof:हालाँकि' vpos='tam_2_3' name='जाना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	जाता	VAUX	<fs af='जा,v,m,sg,any,,ता,wA' drel='lwg__vaux:जाना' name='जाता' chunkType='child:VGF' posn='150'>
16	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:जाता' name='है' chunkType='child:VGF' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हालाँकि' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='10'>
1	महापरिनिर्वाण	NNP	<fs af='महापरिनिर्वाण,n,m,sg,3,d,0,0' drel='nmod__adj:मंदिर' name='महापरिनिर्वाण' chunkType='child:NP' posn='40'>
2	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,o,0_का,0' drel='r6:उत्तर' vpos='vib_vib_3' name='मंदिर' chunkId='NP' chunkType='head:NP' posn='50'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:मंदिर' name='के' chunkType='child:NP' posn='60'>
4	उत्तर	NNP	<fs af='उत्तर,n,m,sg,3,o,0_में,0' drel='jjmod:मौजूद' vpos='vib_2' name='उत्तर' chunkId='NP2' chunkType='head:NP2' posn='70'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:उत्तर' name='में' chunkType='child:NP2' posn='80'>
6	मौजूद	JJ	<fs af='मौजूद,adj,any,any,,d,,' drel='nmod:मंदिर2' name='मौजूद' chunkId='JJP' chunkType='head:JJP' posn='90'>
7	जापानी	JJ	<fs af='जापानी,adj,any,any,,d,,' drel='nmod__adj:मंदिर2' name='जापानी' chunkType='child:NP3' posn='100'>
8	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,d,0,0' drel='k1:है' name='मंदिर2' chunkId='NP3' chunkType='head:NP3' posn='110'>
9	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:वास्‍तु' name='अपने' chunkId='NP4' chunkType='head:NP4' posn='120'>
10	विशिष्‍ट	JJ	<fs af='विशिष्ट,adj,any,any,,o,,' drel='nmod__adj:वास्‍तु' name='विशिष्‍ट' chunkType='child:NP5' posn='130'>
11	वास्‍तु	NN	<fs af='वास्तु,n,m,sg,3,o,0_के_लिए,0' drel='rt:है' vpos='vib_3_4' name='वास्‍तु' chunkId='NP5' chunkType='head:NP5' posn='140'>
12	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:वास्‍तु' name='के2' chunkType='child:NP5' posn='150'>
13	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:वास्‍तु' name='लिए' chunkType='child:NP5' posn='160'>
14	प्रसिद्ध	JJ	<fs af='प्रसिद्ध,adj,any,any,,,,' drel='k1s:है' name='प्रसिद्ध' chunkId='JJP2' chunkType='head:JJP2' posn='170'>
15	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='11'>
1	अर्द्धगोलाकर	JJ	<fs af='अर्द्धगोलाकर,adj,any,any,,o,,' drel='nmod__adj:मंदिर' name='अर्द्धगोलाकर' chunkType='child:NP' posn='10'>
2	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:मंदिर' name='इस' chunkType='child:NP' posn='20'>
3	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,o,0_में,0' drel='k7p:है' vpos='vib_4' name='मंदिर' chunkId='NP' chunkType='head:NP' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:मंदिर' name='में' chunkType='child:NP' posn='40'>
5	भगवान	NNC	<fs af='भगवान,n,m,sg,3,d,0,0' drel='pof__cn:बुद्ध' name='भगवान' chunkType='child:NP2' posn='50'>
6	बुद्ध	NNP	<fs af='बुद्ध,n,m,sg,3,o,0_का,0' drel='r6:अष्‍टधातु' vpos='vib_3' name='बुद्ध' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:बुद्ध' name='की' chunkType='child:NP2' posn='70'>
8	अष्‍टधातु	NN	<fs af='अष्टधातु,n,m,sg,3,o,0_का,0' drel='r6:मूर्ति' vpos='vib_2' name='अष्‍टधातु' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:अष्‍टधातु' name='की2' chunkType='child:NP3' posn='90'>
10	मूर्ति	NN	<fs af='मूर्ति,n,f,sg,3,d,0,0' drel='k1:है' name='मूर्ति' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='12'>
1	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,d,0,0' drel='k1:खुला' name='मंदिर' chunkId='NP' chunkType='head:NP' posn='10'>
2	सुबह	NN	<fs af='सुबह,n,f,sg,3,d,0,0' drel='nmod:10' name='सुबह' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	10	QC	<fs af='10,num,any,any,,any,0_से,' drel='rsp:बजे' vpos='2' name='10' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:10' name='से' chunkType='child:NP3' posn='40'>
5	शाम	NN	<fs af='शाम,n,f,sg,3,d,0,0' drel='nmod:बजे' name='शाम' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	4	QC	<fs af='4,num,any,any,,any,,' drel='nmod__adj:बजे' name='4' chunkType='child:NP5' posn='60'>
7	बजे	NN	<fs af='बज,n,m,sg,3,o,0_तक,0' drel='k7t:खुला' vpos='vib_3' name='बजे' chunkId='NP5' chunkType='head:NP5' posn='70'>
8	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:बजे' name='तक' chunkType='child:NP5' posn='80'>
9	दर्शनार्थियों	NN	<fs af='दर्शनार्थी,n,m,pl,3,o,0_के_लिए,0' drel='rt:खुला' vpos='vib_2_3' name='दर्शनार्थियों' chunkId='NP6' chunkType='head:NP6' posn='90'>
10	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:दर्शनार्थियों' name='के' chunkType='child:NP6' posn='100'>
11	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:दर्शनार्थियों' name='लिए' chunkType='child:NP6' posn='110'>
12	खुला	VM	<fs af='खुल,v,m,sg,3,,या_रह+ता_है,yA' vpos='tam_2_3' name='खुला' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	रहता	VAUX	<fs af='रह,v,m,sg,any,,ता,wA' drel='lwg__vaux:खुला' name='रहता' chunkType='child:VGF' posn='130'>
14	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहता' name='है' chunkType='child:VGF' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:खुला' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='13'>
1	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,o,0_का,0' drel='r6:द्वार' vpos='vib_2' name='मंदिर' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:मंदिर' name='के' chunkType='child:NP' posn='20'>
3	चार	QC	<fs af='चार,num,any,pl,,any,,' drel='nmod__adj:द्वार' name='चार' chunkType='child:NP2' posn='30'>
4	बड़े	JJ	<fs af='बड़ा,adj,m,pl,,d,,' drel='nmod__adj:द्वार' name='बड़े' chunkType='child:NP2' posn='40'>
5	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बड़े' name='-' chunkType='child:NP2' posn='50'>
6	बड़े	RDP	<fs af='बड़ा,adj,m,pl,,d,,' drel='pof__redup:बड़े' name='बड़े2' chunkType='child:NP2' posn='60'>
7	द्वार	NN	<fs af='द्वार,n,m,pl,3,d,0,0' drel='k1:हैं' name='द्वार' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:हैं' name=',' chunkType='child:VGF' posn='90'>
10	जो	PRP	<fs af='जो,pn,any,pl,3,d,0,0' drel='k1:बनाए' name='जो' chunkId='NP3' chunkType='head:NP3' coref=':NP2' posn='100'>
11	सभी	QF	<fs af='सभी,avy,,,,,,' drel='nmod__adj:दिशाओं' name='सभी' chunkType='child:NP4' posn='110'>
12	दिशाओं	NN	<fs af='दिशा,n,f,pl,3,o,0_का_ओर,0' drel='rd:बनाए' vpos='vib_3_4' name='दिशाओं' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:दिशाओं' name='की' chunkType='child:NP4' posn='130'>
14	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' drel='lwg__psp:दिशाओं' name='ओर' chunkType='child:NP4' posn='140'>
15	बनाए	VM	<fs af='बना,v,m,pl,3,,या_जा+या1_है,yA' drel='nmod__relc:द्वार' vpos='tam_2_3' name='बनाए' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive' posn='150'>
16	गए	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:बनाए' name='गए' chunkType='child:VGF2' posn='160'>
17	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:गए' name='हैं2' chunkType='child:VGF2' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='14'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:मंदिर' name='इस' chunkType='child:NP' posn='10'>
2	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,o,0_का,0' drel='r6-k2:देखरेख' vpos='vib_3' name='मंदिर' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:मंदिर' name='की' chunkType='child:NP' posn='30'>
4	देखरेख	NN	<fs af='देखरेख,n,f,sg,3,d,0,0' drel='pof:की4' name='देखरेख' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	जापान	NNP	<fs af='जापान,n,m,sg,3,o,0_का,0' drel='r6:संस्‍था' vpos='vib_2' name='जापान' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:जापान' name='की2' chunkType='child:NP3' posn='60'>
7	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:संस्‍था' name='एक' chunkType='child:NP4' posn='70'>
8	संस्‍था	NN	<fs af='संस्था,n,f,sg,3,o,0_का_ओर_से,0' drel='rd:की4' vpos='vib_3_4_5' name='संस्‍था' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:संस्‍था' name='की3' chunkType='child:NP4' posn='90'>
10	ओर	NST	<fs af='ओर,nst,f,sg,3,o,,' drel='lwg__psp:संस्‍था' name='ओर' chunkType='child:NP4' posn='100'>
11	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:ओर' name='से' chunkType='child:NP4' posn='110'>
12	की	VM	<fs af='कर,v,f,sg,3,,या_जा+ता_है,yA' vpos='tam_2_3' name='की4' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	जाती	VAUX	<fs af='जा,v,f,sg,any,,ता,wA' drel='lwg__vaux:की4' name='जाती' chunkType='child:VGF' posn='130'>
14	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:जाती' name='है' chunkType='child:VGF' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:की4' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='16'>
1	जापानी	JJ	<fs af='जापानी,adj,any,any,,o,,' drel='nmod__adj:मंदिर' name='जापानी' chunkType='child:NP' posn='30'>
2	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,o,0_के_सामने,0' drel='k7p:है' vpos='vib_3_RP_5' name='मंदिर' chunkId='NP' chunkType='head:NP' posn='40'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:मंदिर' name='के' chunkType='child:NP' posn='50'>
4	ठीक	RP	<fs af='ठीक,avy,,,,,,' drel='lwg__rp:मंदिर' name='ठीक' chunkType='child:NP' posn='60'>
5	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' drel='lwg__psp:मंदिर' name='सामने' chunkType='child:NP' posn='70'>
6	संग्रहालय	NN	<fs af='संग्रहालय,n,m,sg,3,d,0,0' drel='k1:है' name='संग्रहालय' chunkId='NP2' chunkType='head:NP2' posn='80'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='17'>
1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' drel='k7:रखे' name='इसमें' chunkId='NP' chunkType='head:NP' posn='10'>
2	बुद्धकालीन	JJ	<fs af='बुद्धकालीन,adj,any,any,,d,,' drel='nmod__adj:वस्‍तुएं' name='बुद्धकालीन' chunkType='child:NP2' posn='20'>
3	वस्‍तुएं	NN	<fs af='वस्तु,n,f,pl,3,d,0,0' drel='ccof:,4' name='वस्‍तुएं' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:वस्‍तुएं' name=',' chunkType='child:NP2' posn='40'>
5	धातुएं	NN	<fs af='धातु,n,f,pl,3,d,0,0' drel='ccof:,4' name='धातुएं' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:धातुएं' name=',2' chunkType='child:NP3' posn='60'>
7	कुशीनगर	NNP	<fs af='कुशीनगर,n,m,sg,3,o,0_में,0' drel='k7p:पाई' vpos='vib_2' name='कुशीनगर' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:कुशीनगर' name='में' chunkType='child:NP4' posn='80'>
9	खुदाई	NN	<fs af='खुदाई,n,f,sg,3,o,0_के_दौरान,0' drel='k7t:पाई' vpos='vib_2_3' name='खुदाई' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:खुदाई' name='के' chunkType='child:NP5' posn='100'>
11	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' drel='lwg__psp:खुदाई' name='दौरान' chunkType='child:NP5' posn='110'>
