<Sentence id='1'>
1	बैठक	NN	<fs af='बैठक,n,f,sg,3,o,0_में,0' drel='k7:किया' vpos='vib_2' name='बैठक' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बैठक' name='में' chunkType='child:NP' posn='20'>
3	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k2:किया' name='यह' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:यह' name='भी' chunkType='child:NP2' posn='40'>
5	तय	JJ	<fs af='तय,adj,any,any,,,,' drel='pof:किया' name='तय' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	किया	VM	<fs af='कर,v,m,sg,any,,या_जा+या1,yA' vpos='tam_2' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:किया' name='गया' chunkType='child:VGF' posn='70'>
8	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:यह' name='कि' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	ये	DEM	<fs af='यह,pn,any,pl,3,d,,' drel='nmod__adj:सुविधाएँ' name='ये' chunkType='child:NP3' posn='90'>
10	सारी	QF	<fs af='सारा,adj,f,pl,,d,,' drel='nmod__adj:सुविधाएँ' name='सारी' chunkType='child:NP3' posn='100'>
11	सुविधाएँ	NN	<fs af='सुविधा,n,f,pl,3,d,0,0' drel='k1:रहेंगी' name='सुविधाएँ' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	31	NNPC	<fs af='31,n,any,sg,3,d,0,0' drel='pof__cn:2006' name='31' chunkType='child:NP4' posn='120'>
13	दिसंबर	NNPC	<fs af='दिसंबर,n,m,sg,3,d,0,0' drel='pof__cn:2006' name='दिसंबर' chunkType='child:NP4' posn='130'>
14	2006	NNP	<fs af='2006,n,any,sg,3,o,0_तक,0' drel='k7t:रहेंगी' vpos='vib_4' name='2006' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:2006' name='तक' chunkType='child:NP4' posn='150'>
16	रहेंगी	VM	<fs af='रह,v,f,pl,3,,गा,gA' drel='ccof:कि' name='रहेंगी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='6'>
1	एक	NNPC	<fs af='एक,n,any,sg,3,d,0,0' drel='pof__cn:2007' name='एक' chunkType='child:NP' posn='10'>
2	जनवरी	NNPC	<fs af='जनवरी,n,f,sg,3,d,0,0' drel='pof__cn:2007' name='जनवरी' chunkType='child:NP' posn='20'>
3	2007	NNP	<fs af='2007,n,any,sg,3,o,0_को,0' drel='k7t:किया' vpos='vib_4' name='2007' chunkId='NP' chunkType='head:NP' posn='30'>
4	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:2007' name='को' chunkType='child:NP' posn='40'>
5	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:किया' name='इसे' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	पुनः	RB	<fs af='पुनः,adv,,,,,,' drel='vmod:किया' name='पुनः' chunkId='RBP' chunkType='head:RBP' posn='60'>
7	संशोधित	JJ	<fs af='संशोधित,adj,any,any,,,,' drel='pof:किया' name='संशोधित' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	किया	VM	<fs af='कर,v,m,sg,3,,या_जा+गा,yA' vpos='tam_2' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' drel='lwg__vaux:किया' name='जाएगा' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='7'>
1	बीएसएनएल	NNP	<fs af='बीएसएनएल,n,m,sg,3,d,0,0' drel='nmod__adj:सूत्रों' name='बीएसएनएल' chunkType='child:NP' posn='10'>
2	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0_ने,0' drel='k1:बताया' vpos='vib_vib_3' name='सूत्रों' chunkId='NP' chunkType='head:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:सूत्रों' name='ने' chunkType='child:NP' posn='30'>
4	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:बताया' name='कि' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	14	NNPC	<fs af='14,n,any,sg,3,d,0,0' drel='pof__cn:फरवरी' name='14' chunkType='child:NP2' posn='60'>
7	फरवरी	NNP	<fs af='फरवरी,n,f,sg,3,o,0_को,0' drel='k7t:हुई' vpos='vib_3' name='फरवरी' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:फरवरी' name='को' chunkType='child:NP2' posn='80'>
9	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0_में,0' drel='k7p:हुई' vpos='vib_2' name='दिल्ली' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:दिल्ली' name='में' chunkType='child:NP3' posn='100'>
11	बीएसएनएल	NNPC	<fs af='बीएसएनएल,n,m,sg,3,d,0,0' drel='pof__cn:बोर्ड' name='बीएसएनएल2' chunkType='child:NP4' posn='110'>
12	बोर्ड	NNP	<fs af='बोर्ड,n,m,sg,3,d,0,0' drel='ccof:और' name='बोर्ड' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	और	CC	<fs af='और,avy,,,,,,' drel='r6:बैठक' name='और' chunkId='CCP2' chunkType='head:CCP2' posn='130'>
14	बीएसएनएल	NNPC	<fs af='बीएसएनएल,n,m,sg,3,d,0,0' drel='pof__cn:यूनियन' name='बीएसएनएल3' chunkType='child:NP5' posn='140'>
15	यूनियन	NNP	<fs af='यूनियन,n,f,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_3' name='यूनियन' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:यूनियन' name='की' chunkType='child:NP5' posn='160'>
17	संयुक्त	JJ	<fs af='संयुक्त,adj,any,any,,d,,' drel='nmod__adj:बैठक' name='संयुक्त' chunkType='child:NP6' posn='170'>
18	बैठक	NN	<fs af='बैठक,n,f,sg,3,d,0,0' drel='k1:हुई' name='बैठक' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' drel='ccof:कि' name='हुई' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बताया' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='8'>
1	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:घंटे' name='कई' chunkType='child:NP' posn='10'>
2	घंटे	NN	<fs af='घंटा,n,m,pl,3,o,0_तक,0' drel='k7t:चली' vpos='vib_3' name='घंटे' chunkId='NP' chunkType='head:NP' posn='20'>
3	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:घंटे' name='तक' chunkType='child:NP' posn='30'>
4	चली	VM	<fs af='चल,v,f,sg,any,,या,yA' drel='nmod__k1inv:बैठक' name='चली' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	बैठक	NN	<fs af='बैठक,n,f,sg,3,o,0_के_बाद,0' drel='k7t:लिए2' vpos='vib_2_3' name='बैठक' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:बैठक' name='के' chunkType='child:NP2' posn='60'>
7	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:बैठक' name='बाद' chunkType='child:NP2' posn='70'>
8	ग्रुप	NN	<fs af='ग्रुप,n,m,sg,3,d,0,0' drel='nmod:सी' name='ग्रुप' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	सी	NNP	<fs af='सी,n,m,sg,3,o,0,0' drel='ccof:व' name='सी' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	व	CC	<fs af='व,avy,,,,,,' drel='r6:कर्मचारियों' name='व' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	डी	NNP	<fs af='डी,n,m,sg,3,o,0_का,0' drel='ccof:व' vpos='vib_2' name='डी' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:डी' name='के2' chunkType='child:NP5' posn='120'>
13	कर्मचारियों	NN	<fs af='कर्मचारी,n,m,pl,3,o,0_के_लिए,0' drel='rt:लिए2' vpos='vib_2_3' name='कर्मचारियों' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:कर्मचारियों' name='के3' chunkType='child:NP6' posn='140'>
15	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:कर्मचारियों' name='लिए' chunkType='child:NP6' posn='150'>
16	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:निर्णय' name='कई2' chunkType='child:NP7' posn='160'>
17	महत्वपूर्ण	JJ	<fs af='महत्वपूर्ण,adj,any,any,,d,,' drel='nmod__adj:निर्णय' name='महत्वपूर्ण' chunkType='child:NP7' posn='170'>
18	निर्णय	NN	<fs af='निर्णय,n,m,pl,3,d,0,0' drel='k2:लिए2' name='निर्णय' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	लिए	VM	<fs af='ले,v,m,pl,any,,या_जा+या1,yA' vpos='tam_2' name='लिए2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	गए	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:लिए2' name='गए' chunkType='child:VGF' posn='200'>
21	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:लिए2' name=',' chunkType='child:VGF' posn='210'>
22	जो	PRP	<fs af='जो,pn,any,pl,3,d,0,0' drel='k2:किए' name='जो' chunkId='NP8' chunkType='head:NP8' coref=':NP7' posn='220'>
23	पूरे	JJ	<fs af='पूरा,adj,m,sg,,o,,' drel='nmod__adj:देश' name='पूरे' chunkType='child:NP9' posn='230'>
24	देश	NN	<fs af='देश,n,m,sg,3,o,0_के_लिए,0' drel='rt:किए' vpos='vib_3_4' name='देश' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:देश' name='के4' chunkType='child:NP9' posn='250'>
26	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:देश' name='लिए3' chunkType='child:NP9' posn='260'>
27	लागू	JJ	<fs af='लागू,adj,any,any,,,,' drel='pof:किए' name='लागू' chunkId='JJP' chunkType='head:JJP' posn='270'>
28	किए	VM	<fs af='कर,v,m,pl,3,,या_जा+या1_है,yA' drel='nmod__relc:निर्णय' vpos='tam_2_3' name='किए' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='280'>
29	गए	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:किए' name='गए2' chunkType='child:VGF2' posn='290'>
30	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:गए2' name='हैं' chunkType='child:VGF2' posn='300'>
31	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लिए2' name='।' chunkId='BLK' chunkType='head:BLK' posn='310'>
</Sentence>

<Sentence id='9'>
1	कर्मचारियों	NN	<fs af='कर्मचारी,n,m,pl,3,o,0_का,0' drel='r6:भत्ता' vpos='vib_2' name='कर्मचारियों' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कर्मचारियों' name='का' chunkType='child:NP' posn='20'>
3	फूड	NNC	<fs af='फूड,n,m,sg,3,d,0,0' drel='pof__cn:भत्ता' name='फूड' chunkType='child:NP2' posn='30'>
4	भत्ता	NN	<fs af='भत्ता,n,m,sg,3,d,0,0' drel='k2:किया' name='भत्ता' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	250	QC	<fs af='250,num,any,any,,any,,' drel='nmod__adj:रुपये' name='250' chunkType='child:NP3' posn='50'>
6	रुपये	NN	<fs af='रुपया,n,m,pl,3,d,0,0' drel='nmod__adj:प्रतिमाह' name='रुपये' chunkType='child:NP3' posn='60'>
7	प्रतिमाह	NN	<fs af='प्रतिमाह,n,m,sg,3,d,0,0' drel='k2s:किया' name='प्रतिमाह' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	किया	VM	<fs af='कर,v,m,sg,3,,या_जा+या1_है,yA' vpos='tam_2_3' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:किया' name='गया' chunkType='child:VGF' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='10'>
1	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' drel='k7t:था' name='पहले' chunkId='NP' chunkType='head:NP' posn='10'>
2	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:था' name='यह' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	150	QC	<fs af='150,num,any,any,,any,,' drel='nmod__adj:रुपये' name='150' chunkType='child:NP3' posn='30'>
4	रुपये	NN	<fs af='रुपया,n,m,pl,3,d,0,0' drel='k1s:था' name='रुपये' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:था' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='11'>
1	कर्मचारी	NN	<fs af='कर्मचारी,n,m,pl,3,d,0,0' drel='k4:पाएंगे' name='कर्मचारी' chunkId='NP' chunkType='head:NP' posn='10'>
2	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:पाएंगे' name='अब' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	300	QC	<fs af='300,num,any,any,,any,,' drel='nmod__adj:रुपये' name='300' chunkType='child:NP3' posn='30'>
4	रुपये	NN	<fs af='रुपया,n,m,pl,3,d,0,0' drel='nmod__adj:प्रतिमाह' name='रुपये' chunkType='child:NP3' posn='40'>
5	प्रतिमाह	NN	<fs af='प्रतिमाह,n,m,sg,3,d,0,0' drel='k2:पाएंगे' name='प्रतिमाह' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	परिवहन	NNC	<fs af='परिवहन,n,m,sg,3,d,0,0' drel='pof__cn:भत्ता' name='परिवहन' chunkType='child:NP4' posn='60'>
7	भत्ता	NN	<fs af='भत्ता,n,m,sg,3,d,0,0' drel='k2s:पाएंगे' name='भत्ता' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	पाएंगे	VM	<fs af='पा,v,m,pl,3,,गा,gA' name='पाएंगे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पाएंगे' name='।' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='12'>
1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:भत्ता' name='यह' chunkType='child:NP' posn='10'>
2	भत्ता	NN	<fs af='भत्ता,n,m,sg,3,d,0,0' drel='k1:होगा' name='भत्ता' chunkId='NP' chunkType='head:NP' posn='20'>
3	ए	JJC	<fs af='ए,adj,any,any,,d,,' drel='mod:वन' name='ए' chunkType='child:JJP' posn='30'>
4	वन	JJ	<fs af='वन,adj,any,any,,o,,' drel='ccof:एवं' name='वन' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	एवं	CC	<fs af='एवं,avy,,,,,,' drel='nmod:शहर' name='एवं' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	ए	JJC	<fs af='ए,adj,any,any,,d,,' drel='mod:क्लास' name='ए2' chunkType='child:JJP2' posn='60'>
7	क्लास	JJ	<fs af='क्लास,adj,any,any,,o,,' drel='ccof:एवं' name='क्लास' chunkId='JJP2' chunkType='head:JJP2' posn='70'>
8	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_के_लिए,0' drel='rt:होगा' vpos='vib_2_3' name='शहर' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:शहर' name='के' chunkType='child:NP2' posn='90'>
10	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:शहर' name='लिए' chunkType='child:NP2' posn='100'>
11	लागू	JJ	<fs af='लागू,adj,any,any,,,,' drel='pof:होगा' name='लागू' chunkId='JJP3' chunkType='head:JJP3' posn='110'>
12	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' name='होगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होगा' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='13'>
1	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' drel='k7t:था' name='पहले' chunkId='NP' chunkType='head:NP' posn='10'>
2	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:भत्ता' name='यह' chunkType='child:NP2' posn='20'>
3	भत्ता	NN	<fs af='भत्ता,n,m,sg,3,d,0,0' drel='k1:था' name='भत्ता' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	100	QC	<fs af='100,num,any,any,,any,,' drel='nmod__adj:रुपये' name='100' chunkType='child:NP3' posn='40'>
5	रुपये	NN	<fs af='रुपया,n,m,pl,3,d,0,0' drel='nmod__adj:प्रतिमाह' name='रुपये' chunkType='child:NP3' posn='50'>
6	प्रतिमाह	NN	<fs af='प्रतिमाह,n,m,sg,3,d,0,0' drel='k1s:था' name='प्रतिमाह' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:था' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='14'>
1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_अलावा,ke' drel='vmod:दिए' vpos='vib_2' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	अलावा	PSP	<fs af='अलावा,psp,,,,,,' drel='lwg__psp:इसके' name='अलावा' chunkType='child:NP' posn='20'>
3	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' drel='nmod__adj:शहर' name='अन्य' chunkType='child:NP2' posn='30'>
4	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_के_लिए,0' drel='rt:दिए' vpos='vib_3_4' name='शहर' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:शहर' name='के' chunkType='child:NP2' posn='50'>
6	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:शहर' name='लिए' chunkType='child:NP2' posn='60'>
7	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:दिए' name='अब' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	225	QC	<fs af='225,num,any,any,,any,,' drel='nmod__adj:रुपए' name='225' chunkType='child:NP4' posn='80'>
9	रुपए	NN	<fs af='रुपया,n,m,pl,3,d,0,0' drel='nmod__adj:महीने' name='रुपए' chunkType='child:NP4' posn='90'>
10	प्रति	RP	<fs af='प्रति,avy,,,,,,' drel='lwg__rp:रुपए' name='प्रति' chunkType='child:NP4' posn='100'>
11	महीने	NN	<fs af='महीना,n,m,sg,3,d,0,0' drel='k2:दिए' name='महीने' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	दिए	VM	<fs af='दे,v,m,pl,3,,या_जा+गा,yA' drel='ccof:जबकि' vpos='tam_2' name='दिए' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	जाएंगे	VAUX	<fs af='जा,v,m,pl,3,,गा,gA' drel='lwg__vaux:दिए' name='जाएंगे' chunkType='child:VGF' posn='130'>
