<Sentence id='1'>
4	sA	RP	<fs af='sA,avy,m,sg,,d,,' drel='lwg__rp:axanA' name='sA' chunkType='child:NP2' posn='40'>
5	iMsAna	NN	<fs af='iMsAna,n,m,sg,3,d,0,0' drel='k1s:hUM' name='iMsAna' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	hUM	VM	<fs af='hE,v,any,sg,1,,hE,hE' name='hUM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hUM' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='11'>
1	paramAwmA	NN	<fs af='paramAwmA,n,m,sg,3,o,0_kA,0' drel='r6:kqpA' vpos='vib_2' name='paramAwmA' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:paramAwmA' name='kI' chunkType='child:NP' posn='20'>
3	kqpA	NN	<fs af='kqpA,n,f,sg,3,d,0,0' drel='k1:hE' name='kqpA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='12'>
1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' drel='k1:bawAo' name='wuma' chunkId='NP' chunkType='head:NP' posn='10'>
2	bawAo	VM	<fs af='bawA,v,any,sg,2,,o,ao' name='bawAo' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	BIKanarAyana	NNP	<fs af='BIKanarAyana,n,m,sg,3,d,0,0' drel='nmod__adj:BaIyA' name='BIKanarAyana' chunkType='child:NP2' posn='30'>
4	BaIyA	NN	<fs af='BaIyA,n,m,sg,3,d,0,0' drel='rad:bawAo' name='BaIyA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kEse	WQ	<fs af='kEse,pn,,,,,,' drel='adv:AnA' name='kEse' chunkId='RBP' chunkType='head:RBP' posn='50'>
6	AnA	VM	<fs af='A,v,any,sg,any,,nA_ho+yA,nA' drel='k2:bawAo' vpos='tam_2' name='AnA' chunkId='VGF2' chunkType='head:VGF2' stype='interrogative' voicetype='active' posn='60'>
7	huA	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:AnA' name='huA' chunkType='child:VGF2' posn='70'>
8	muxxawo	NN	<fs af='muxxawa,n,f,pl,3,d,0_bAxa,0' drel='k7t:AnA' vpos='vib_2' name='muxxawo' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:muxxawo' name='bAxa' chunkType='child:NP3' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:bawAo' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='13'>
1	ritAyarameNta	NN	<fs af='ritAyarameNta,n,m,sg,3,d,0,0' drel='k1:kata' name='ritAyarameNta' chunkId='NP' chunkType='head:NP' posn='10'>
2	kEsA	WQ	<fs af='kEsA,pn,m,sg,3,d,,' drel='adv:kata' name='kEsA' chunkId='RBP' chunkType='head:RBP' posn='20'>
3	kata	VM	<fs af='kata,v,m,sg,3,,0_raha+yA_hE,0' vpos='tam_2_3' name='kata' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux:kata' name='rahA' chunkType='child:VGF' posn='40'>
5	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:rahA' name='hE' chunkType='child:VGF' posn='50'>
6	xamAxoM	NN	<fs af='xamAxa,n,m,pl,3,o,0_ke_sAWa,0' drel='ras-k1:kata' vpos='vib_2_3' name='xamAxoM' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:xamAxoM' name='ke' chunkType='child:NP2' posn='70'>
8	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:xamAxoM' name='sAWa' chunkType='child:NP2' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kata' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='14'>
1	BaIyA	NN	<fs af='BaIyA,n,m,sg,3,d,0,0' drel='rad:Boga' name='BaIyA' chunkId='NP' chunkType='head:NP' posn='10'>
2	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' drel='k1:Boga' name='wuma' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:wuma' name='wo' chunkType='child:NP2' posn='30'>
4	svarga	NN	<fs af='svarga,n,m,sg,3,o,0_kA,0' drel='r6-k2:suKa' vpos='vib_2' name='svarga' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:svarga' name='kA' chunkType='child:NP3' posn='50'>
6	suKa	NN	<fs af='suKa,n,m,sg,3,d,0,0' drel='pof:Boga' name='suKa' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	Boga	VM	<fs af='Boga,v,any,sg,any,,0_raha+yA_ho+gA,0' vpos='tam_2_3' name='Boga' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='70'>
8	rahe	VAUX	<fs af='raha,v,any,sg,any,,yA,yA' drel='lwg__vaux:Boga' name='rahe' chunkType='child:VGF' posn='80'>
9	hoge	VAUX	<fs af='ho,v,m,sg,any,,gA,gA' drel='lwg__vaux_cont:rahe' name='hoge' chunkType='child:VGF' posn='90'>
10	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:Boga' name='?' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='15'>
1	XUlIcanxa	NNP	<fs af='XUlIcanxa,n,m,sg,3,o,0_kA,0' drel='r6:bAweM' vpos='vib_2' name='XUlIcanxa' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,pl,,d,,' drel='lwg__psp:XUlIcanxa' name='kI' chunkType='child:NP' posn='20'>
3	bAweM	NN	<fs af='bAwa,n,f,pl,3,d,0,0' drel='k2:sunakara' name='bAweM' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	sunakara	VM	<fs af='suna,v,any,any,any,,kara,kara' drel='vmod:Bara' name='sunakara' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	BIKanarAyana	NNP	<fs af='BIKanarAyana,n,m,sg,3,o,0_kA,0' drel='r6-k1:AMKeM' vpos='vib_2' name='BIKanarAyana' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,pl,,d,,' drel='lwg__psp:BIKanarAyana' name='kI2' chunkType='child:NP3' posn='60'>
7	AMKeM	NN	<fs af='AMKa,n,f,pl,3,d,0,0' drel='pof:Bara' name='AMKeM' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	Bara	VM	<fs af='Bara,v,any,pl,any,,0_A+yA,0' vpos='tam_2' name='Bara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	AyIM	VAUX	<fs af='A,v,f,pl,any,,yA,yA' drel='lwg__vaux:Bara' name='AyIM' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:Bara' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='16'>
1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' drel='k1:bolA' name='vaha' chunkId='NP' chunkType='head:NP' posn='10'>
2	gamaCA	NN	<fs af='gamaCA,n,m,sg,3,o,0_se,0' drel='k3:rokawe' vpos='vib_2' name='gamaCA' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:gamaCA' name='se' chunkType='child:NP2' posn='30'>
4	AMKoM	NN	<fs af='AMKa,n,f,pl,3,o,0_kA,0' drel='r6:bADa' vpos='vib_2' name='AMKoM' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:AMKoM' name='kI' chunkType='child:NP3' posn='50'>
6	bADa	NN	<fs af='bADa,n,f,sg,3,d,0,0' drel='k2:rokawe' name='bADa' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	rokawe	VM	<fs af='roka,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:bolA' vpos='tam_2' name='rokawe' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:rokawe' name='hue' chunkType='child:VGNF' posn='80'>
9	bolA	VM	<fs af='bola,v,m,sg,any,,yA,yA' name='bolA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	BaIyA	NN	<fs af='BaIyA,n,m,sg,3,d,0,0' drel='rad:Boga' name='BaIyA' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	naraka	NN	<fs af='naraka,n,m,sg,3,d,0,0' drel='pof:Boga' name='naraka' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	Boga	VM	<fs af='Boga,v,m,sg,1,,0_raha+yA_hE,0' drel='k2:bolA' vpos='tam_2_3' name='Boga' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
13	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux:Boga' name='rahA' chunkType='child:VGF2' posn='130'>
14	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux_cont:rahA' name='hUM' chunkType='child:VGF2' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:bolA' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='17'>
1	XUlIcanxa	NNP	<fs af='XUlIcanxa,n,m,sg,3,d,0,0' drel='spr:-' name='XUlIcanxa' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	svarga	NN	<fs af='svarga,n,m,sg,3,o,0_kA,0' drel='r6:suKa' vpos='vib_2' name='svarga' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:svarga' name='ke' chunkType='child:NP2' posn='40'>
5	suKa	NN	<fs af='suKa,n,m,sg,3,o,0_kA,0' drel='r6:cAha' vpos='vib_2' name='suKa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:suKa' name='kI' chunkType='child:NP3' posn='60'>
7	cAha	NN	<fs af='cAha,n,f,sg,3,o,0_meM,0' drel='k7:karavAkara' vpos='vib_2' name='cAha' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:cAha' name='meM' chunkType='child:NP4' posn='80'>
9	BAI	NNC	<fs af='BAI,n,m,pl,3,d,0,0' drel='pof__cn:BawIjoM' name='BAI' chunkType='child:NP5' posn='90'>
10	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:BawIjoM' name='-2' chunkType='child:NP5' posn='100'>
11	BawIjoM	NN	<fs af='BawIjA,n,m,pl,3,o,0_kA,0' drel='r6-k2:kawla' vpos='vib_4' name='BawIjoM' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:BawIjoM' name='kA' chunkType='child:NP5' posn='120'>
13	kAgajI	JJ	<fs af='kAgajI,adj,any,any,,d,,' drel='nmod__adj:kawla' name='kAgajI' chunkType='child:NP6' posn='130'>
14	kawla	NN	<fs af='kawla,n,m,sg,3,d,0,0' drel='pof:karavAkara' name='kawla' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	karavAkara	VM	<fs af='kara,v,any,any,any,,kara,kara' drel='spn:-' name='karavAkara' chunkId='VGNF' chunkType='head:VGNF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='160'>
</Sentence>

<Sentence id='18'>
1	haka	NNC	<fs af='haka,n,m,sg,3,d,0,0' drel='pof__cn:hissA' name='haka' chunkType='child:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:hissA' name='-' chunkType='child:NP' posn='20'>
3	hissA	NN	<fs af='hissA,n,m,sg,3,o,0_waka,0' drel='k7:hadZapakara' vpos='vib_4' name='hissA' chunkId='NP' chunkType='head:NP' posn='30'>
4	waka	PSP	<fs af='waka,psp,,,,,,' drel='lwg__psp:hissA' name='waka' chunkType='child:NP' posn='40'>
5	hadZapakara	VM	<fs af='hadapa,v,any,any,any,,kara,kara' name='hadZapakara' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hadZapakara' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='19'>
1	sage	JJ	<fs af='sagA,adj,m,pl,,d,,' drel='nmod__adj:xamAxa' name='sage' chunkType='child:NP' posn='10'>
2	betI	NNC	<fs af='betI,n,f,sg,3,d,0,0' drel='pof__cn:xamAxa' name='betI' chunkType='child:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:xamAxa' name='-' chunkType='child:NP' posn='30'>
4	xamAxa	NN	<fs af='xamAxa,n,m,sg,3,o,0,0' drel='ccof:Ora' name='xamAxa' chunkId='NP' chunkType='head:NP' posn='40'>
5	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:banA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	sOwelI	JJ	<fs af='sOwelA,adj,f,sg,,o,,' drel='nmod__adj:xamAxa2' name='sOwelI' chunkType='child:NP2' posn='60'>
7	betI	NNC	<fs af='betI,n,f,sg,3,d,0,0' drel='pof__cn:xamAxa2' name='betI2' chunkType='child:NP2' posn='70'>
8	xamAxa	NN	<fs af='xamAxa,n,m,sg,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_4' name='xamAxa2' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:xamAxa2' name='ko' chunkType='child:NP2' posn='90'>
10	vArisa	NN	<fs af='vArisa,n,m,sg,3,d,0,0' drel='k2s:banA' name='vArisa' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	banA	VM	<fs af='banA,v,any,sg,any,,0_xe+yA,0' vpos='tam_2' name='banA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	xiye	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' drel='lwg__vaux:banA' name='xiye' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:banA' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='20'>
1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' drel='k7t:PaMsa' name='Aja' chunkId='NP' chunkType='head:NP' posn='10'>
2	Kuxa	PRP	<fs af='Kuxa,pn,,,,o,0_kA,' drel='k1:race' vpos='vib_2' name='Kuxa' chunkId='NP2' chunkType='head:NP2' posn='30'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:Kuxa' name='ke' chunkType='child:NP2' posn='30'>
4	race	VM	<fs af='raca,v,any,sg,3,,yA,yA' drel='nmod__k1inv:cakravyUha' name='race' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	cakravyUha	NN	<fs af='cakravyUha,n,m,sg,3,o,0_meM,0' drel='k7:PaMsa' vpos='vib_2' name='cakravyUha' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:cakravyUha' name='meM' chunkType='child:NP3' posn='60'>
7	PaMsa	VM	<fs af='Pazsa,v,any,sg,3h,,0_jA+yA1,0' vpos='tam_2' name='PaMsa' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	gaye	VAUX	<fs af='jA,v,m,sg,3h,,yA1,yA1' drel='lwg__vaux:PaMsa' name='gaye' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:PaMsa' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

