<Sentence id='1'>
2	XUla	NN	<fs af='XUla,n,f,sg,3,o,0_se,0' drel='k3:nahAyA' vpos='vib_2' name='XUla' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:XUla' name='se' chunkType='child:NP2' posn='30'>
4	nahAyA	VM	<fs af='nahA,v,m,sg,any,,yA_ho+yA_WA,yA' vpos='tam_2_3' name='nahAyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	huA	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:nahAyA' name='huA' chunkType='child:VGF' posn='50'>
6	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux_cont:huA' name='WA' chunkType='child:VGF' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:nahAyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='3'>
1	gAzva	NN	<fs af='gAzva,n,m,sg,3,o,0_meM,0' drel='k7p:WA' vpos='vib_2' name='gAzva' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:gAzva' name='meM' chunkType='child:NP' posn='20'>
3	SAxI	NN	<fs af='SAxI,n,f,sg,3,o,0_kA,0' drel='r6:sIjana' vpos='vib_2' name='SAxI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:SAxI' name='kA' chunkType='child:NP2' posn='40'>
5	sIjana	NN	<fs af='sIjana,n,m,sg,3,d,0,0' drel='k1:WA' name='sIjana' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	jZoroM	NN	<fs af='jZora,n,m,pl,3,o,0_para,0' drel='adv:WA' vpos='vib_2' name='jZoroM' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:jZoroM' name='para' chunkType='child:NP4' posn='70'>
8	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' name='WA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:WA' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='4'>
1	sadZaka	NN	<fs af='sadaka,n,f,sg,3,d,0,0' drel='ccof:NULL' name='sadZaka' chunkId='NP' chunkType='head:NP' posn='10'>
2	pagadaNdI	NN	<fs af='pagadaMdI,n,f,sg,3,d,0,0' drel='ccof:NULL' name='pagadaNdI' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	NULL	CC	<fs af='NULL,avy,,,,,,' drel='k1:bana' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
4	saBI	QF	<fs af='saBI,avy,,,,,,' drel='nmod__adj:rAswe' name='saBI' chunkType='child:NP3' posn='30'>
5	rAswe	NN	<fs af='rAswA,n,m,pl,3,d,0,0' drel='ccof:NULL' name='rAswe' chunkId='NP3' chunkType='head:NP3' posn='40'>
6	musAPiroM	NN	<fs af='musAPira,n,m,pl,3,o,0_kA,0' drel='r6:AvAjAhI' vpos='vib_2' name='musAPiroM' chunkId='NP4' chunkType='head:NP4' posn='50'>
7	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:musAPiroM' name='kI' chunkType='child:NP4' posn='60'>
8	AvAjAhI	NN	<fs af='AvAjAhI,n,f,sg,3,o,0_se,0' drel='rh:bana' vpos='vib_2' name='AvAjAhI' chunkId='NP5' chunkType='head:NP5' posn='70'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:AvAjAhI' name='se' chunkType='child:NP5' posn='80'>
10	SAxI	NN	<fs af='SAxI,n,f,sg,3,o,0_kA,0' drel='r6:jaSna' vpos='vib_2' name='SAxI' chunkId='NP6' chunkType='head:NP6' posn='90'>
11	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:SAxI' name='ke' chunkType='child:NP6' posn='100'>
12	jaSna	NN	<fs af='jaSna,n,m,sg,3,o,0_kA,0' drel='r6:sAkRI' vpos='vib_2' name='jaSna' chunkId='NP7' chunkType='head:NP7' posn='110'>
13	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:jaSna' name='kA' chunkType='child:NP7' posn='120'>
14	mUka	JJ	<fs af='mUka,adj,any,any,,d,,' drel='nmod__adj:sAkRI' name='mUka' chunkType='child:NP8' posn='130'>
15	sAkRI	NN	<fs af='sAkRI,n,m,sg,3,d,0,0' drel='k1s:bana' name='sAkRI' chunkId='NP8' chunkType='head:NP8' posn='140'>
16	bana	VM	<fs af='bana,v,m,pl,any,,0_raha+yA_WA,0' vpos='tam_2_3' name='bana' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
17	rahe	VAUX	<fs af='raha,v,m,pl,any,,yA,yA' drel='lwg__vaux:bana' name='rahe' chunkType='child:VGF' posn='160'>
18	We	VAUX	<fs af='WA,v,m,pl,any,,WA,WA' drel='lwg__vaux_cont:rahe' name='We' chunkType='child:VGF' posn='170'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:bana' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='5'>
1	nAca	NNC	<fs af='nAca,n,m,sg,3,d,0,0' drel='pof__cn:maNdalI' name='nAca' chunkType='child:NP' posn='10'>
2	maNdalI	NN	<fs af='maMdalI,n,f,sg,3,o,0_vAlA,0' drel='nmod:ikke' vpos='vib_3' name='maNdalI' chunkId='NP' chunkType='head:NP' posn='20'>
3	vAle	PSP	<fs af='vAlA,psp,m,pl,,o,,' drel='lwg__psp:maNdalI' name='vAle' chunkType='child:NP' posn='30'>
4	ikke	NN	<fs af='ikkA,n,m,sg,3,o,0_para,0' drel='k7:bajAwe' vpos='vib_2' name='ikke' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:ikke' name='para' chunkType='child:NP2' posn='50'>
6	lAudaspIkara	NN	<fs af='lAudaspIkara,n,m,sg,3,d,0,0' drel='k2:bajAwe' name='lAudaspIkara' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	bajAwe	VM	<fs af='bajA,v,m,pl,any,,wA,wA' drel='ccof:NULL' name='bajAwe' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:bajAwe' name=',' chunkType='child:VGNF' posn='80'>
9	nAtaka	NN	<fs af='nAtaka,n,m,sg,3,o,0_kA,0' drel='r6:dAyalOYga' vpos='vib_2' name='nAtaka' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:nAtaka' name='ke' chunkType='child:NP4' posn='100'>
11	dAyalOYga	NN	<fs af='dAyalOYga,n,m,pl,3,d,0,0' drel='k2:bolawe' name='dAyalOYga' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	bolawe	VM	<fs af='bola,v,m,pl,any,,wA,wA' drel='ccof:NULL' name='bolawe' chunkId='VGNF2' chunkType='head:VGNF2' posn='120'>
13	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:bolawe' name=',2' chunkType='child:VGNF2' posn='130'>
14	NULL	CC	<fs af='NULL,avy,,,,,,' drel='vmod:BAge' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
15	SAxI	NN	<fs af='SAxI,n,f,sg,3,o,0_kA,0' drel='r6:gIwa' vpos='vib_2' name='SAxI' chunkId='NP6' chunkType='head:NP6' posn='140'>
16	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:SAxI' name='ke2' chunkType='child:NP6' posn='150'>
17	pAramparika	JJ	<fs af='pAraMparika,adj,any,any,,d,,' drel='nmod__adj:gIwa' name='pAramparika' chunkType='child:NP7' posn='160'>
18	gIwa	NN	<fs af='gIwa,n,m,pl,3,d,0,0' drel='k2:gAwe' name='gIwa' chunkId='NP7' chunkType='head:NP7' posn='170'>
19	gAwe	VM	<fs af='gA,v,m,pl,any,,wA,wA' drel='ccof:NULL' name='gAwe' chunkId='VGNF3' chunkType='head:VGNF3' posn='180'>
20	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:ganwavya' name='apane' chunkId='NP8' chunkType='head:NP8' posn='190'>
21	ganwavya	NN	<fs af='gaMwavya,n,m,sg,3,o,0_kA_ora,0' drel='rd:BAge' vpos='vib_2_3' name='ganwavya' chunkId='NP9' chunkType='head:NP9' posn='200'>
22	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:ganwavya' name='kI' chunkType='child:NP9' posn='210'>
23	ora	NST	<fs af='ora,nst,f,sg,3,d,,' drel='lwg__psp:ganwavya' name='ora' chunkType='child:NP9' posn='220'>
24	BAge	VM	<fs af='BAga,v,m,pl,any,,yA_jA_raha+yA_WA,yA' vpos='tam_2_3_4' name='BAge' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='230'>
25	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:BAge' name='jA' chunkType='child:VGF' posn='240'>
26	rahe	VAUX	<fs af='raha,v,m,pl,any,,yA,yA' drel='lwg__vaux_cont:jA' name='rahe' chunkType='child:VGF' posn='250'>
27	We	VAUX	<fs af='WA,v,m,pl,any,,WA,WA' drel='lwg__vaux_cont:rahe' name='We' chunkType='child:VGF' posn='260'>
28	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:BAge' name='.' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='6'>
1	JuNda	NN	<fs af='JuMda,n,m,sg,3,d,0,0' drel='nmod__adj:JuNda2' name='JuNda' chunkType='child:NP' posn='10'>
2	ke	RP	<fs af='ke,avy,,,,,,' drel='lwg__rp:JuNda' name='ke' chunkType='child:NP' posn='20'>
3	JuNda	NN	<fs af='JuMda,n,m,sg,3,d,0,0' drel='nmod:sAikila' name='JuNda2' chunkId='NP' chunkType='head:NP' posn='30'>
4	sAikila	NN	<fs af='sAikila,n,f,sg,3,o,0_vAlA,0' drel='ccof:Ora' vpos='vib_2' name='sAikila' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	vAle	PSP	<fs af='vAlA,psp,m,pl,,d,,' drel='lwg__psp:sAikila' name='vAle' chunkType='child:NP2' posn='50'>
6	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k1:We' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	pExala	NN	<fs af='pExala,n,m,pl,3,d,0,0' drel='ccof:Ora' name='pExala' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:pExala' name='BI' chunkType='child:NP3' posn='80'>
9	kama	QF	<fs af='kama,avy,,,,,,' drel='k1s:We' name='kama' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	nA	NEG	<fs af='nA,avy,,,,,,' drel='lwg__neg:We' name='nA' chunkType='child:VGF' posn='100'>
11	We	VM	<fs af='WA,v,m,pl,any,,WA,WA' name='We' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:We' name='.' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='8'>
1	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:xera' name='kuCa' chunkType='child:NP' posn='10'>
2	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:kuCa' name='hI' chunkType='child:NP' posn='20'>
3	xera	NN	<fs af='xera,n,f,sg,3,o,0_meM,0' drel='k7t:Daka' vpos='vib_4' name='xera' chunkId='NP' chunkType='head:NP' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xera' name='meM' chunkType='child:NP' posn='40'>
5	sUraja	NN	<fs af='sUraja,n,m,sg,3,d,0,0' drel='k1:Daka' name='sUraja' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	lAla	JJ	<fs af='lAla,adj,any,any,,o,,' drel='nmod__adj:AvaraNa' name='lAla' chunkType='child:NP3' posn='60'>
7	AvaraNa	NN	<fs af='AvaraNa,n,m,sg,3,o,0_meM,0' drel='k7:Daka' vpos='vib_3' name='AvaraNa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:AvaraNa' name='meM2' chunkType='child:NP3' posn='80'>
9	Daka	VM	<fs af='Daka,v,any,sg,any,,0_jA+yA1,0' vpos='tam_2' name='Daka' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:Daka' name='gayA' chunkType='child:VGF' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:Daka' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='9'>
1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' drel='k1:KoI' name='rajoxevI' chunkId='NP' chunkType='head:NP' posn='10'>
2	rawana	NNP	<fs af='rawana,n,m,sg,3,o,0_kA,0' drel='r6:inwajAra' vpos='vib_2' name='rawana' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:rawana' name='ke' chunkType='child:NP2' posn='30'>
4	inwajAra	NN	<fs af='iMwajAra,n,m,sg,3,o,0_meM,0' drel='k7:KoI' vpos='vib_2' name='inwajAra' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:inwajAra' name='meM' chunkType='child:NP3' posn='50'>
6	KoI	VM	<fs af='Ko,v,f,sg,3,,yA_ho+yA_WA,yA' drel='ccof:NULL' vpos='tam_2_3' name='KoI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	huI	VAUX	<fs af='ho,v,f,sg,3,,yA,yA' drel='lwg__vaux:KoI' name='huI' chunkType='child:VGF' posn='70'>
8	WI	VAUX	<fs af='WA,v,f,sg,3,,WA,WA' drel='lwg__vaux_cont:huI' name='WI' chunkType='child:VGF' posn='80'>
9	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:KoI' name=',' chunkType='child:VGF' posn='90'>
10	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
11	betI	NN	<fs af='betA,n,f,sg,3,o,0_kA,0' drel='r6:dolI' vpos='vib_2' name='betI' chunkId='NP4' chunkType='head:NP4' posn='100'>
12	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:betI' name='kI' chunkType='child:NP4' posn='110'>
13	dolI	NN	<fs af='dolI,n,f,sg,3,o,0_kA,0' drel='r6:cinwA' vpos='vib_2' name='dolI' chunkId='NP5' chunkType='head:NP5' posn='120'>
14	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:dolI' name='kI2' chunkType='child:NP5' posn='130'>
15	cinwA	NN	<fs af='cinwA,n,f,sg,3,d,0,0' drel='k1:KAye' name='cinwA' chunkId='NP6' chunkType='head:NP6' posn='140'>
16	jo	RP	<fs af='jo,avy,,,,,,' drel='lwg__rp:cinwA' name='jo' chunkType='child:NP6' posn='150'>
17	KAye	VM	<fs af='KA,v,f,sg,3,,yA_jA_raha+yA_WA,yA' drel='ccof:NULL' vpos='tam_2_3_4' name='KAye' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
18	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' drel='lwg__vaux:KAye' name='jA' chunkType='child:VGF2' posn='170'>
19	rahI	VAUX	<fs af='raha,v,f,sg,1,,yA,yA' drel='lwg__vaux_cont:jA' name='rahI' chunkType='child:VGF2' posn='180'>
20	WI	VAUX	<fs af='WA,v,f,sg,3,,WA,WA' drel='lwg__vaux_cont:rahI' name='WI2' chunkType='child:VGF2' posn='190'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='11'>
1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' drel='k1:padZI' name='rajoxevI' chunkId='NP' chunkType='head:NP' posn='10'>
2	cinwA	NN	<fs af='cinwA,n,f,sg,3,o,0_kA,0' drel='r6:ciwA' vpos='vib_2' name='cinwA' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:cinwA' name='kI' chunkType='child:NP2' posn='30'>
4	ciwA	NN	<fs af='ciwA,n,f,sg,3,o,0_para,0' drel='k7:padZI' vpos='vib_2' name='ciwA' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:ciwA' name='para' chunkType='child:NP3' posn='50'>
6	behoSa	JJ	<fs af='behoSa,adj,any,any,,,,' drel='adv:padZI' name='behoSa' chunkId='JJP' chunkType='head:JJP' posn='60'>
7	sI	RP	<fs af='sA,avy,f,sg,,,,' drel='lwg__rp:behoSa' name='sI' chunkType='child:JJP' posn='70'>
8	padZI	VM	<fs af='pada,v,f,sg,3,,yA_WA,yA' drel='ccof:NULL' vpos='tam_2' name='padZI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	WI	VAUX	<fs af='WA,v,f,sg,3,,WA,WA' drel='lwg__vaux:padZI' name='WI' chunkType='child:VGF' posn='90'>
10	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
11	isI	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:bIca' name='isI' chunkType='child:NP4' posn='100'>
12	bIca	NST	<fs af='bIca,nst,f,sg,3,d,,' drel='k7t:A' name='bIca' chunkId='NP4' chunkType='head:NP4' posn='110'>
13	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' drel='k1:A' name='rawana' chunkId='NP5' chunkType='head:NP5' posn='120'>
14	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:rawana' name='BI' chunkType='child:NP5' posn='130'>
15	sAikila	NN	<fs af='sAikila,n,f,sg,3,o,0_kA,0' drel='r6:GaNtI' vpos='vib_2' name='sAikila' chunkId='NP6' chunkType='head:NP6' posn='140'>
16	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:sAikila' name='kI2' chunkType='child:NP6' posn='150'>
17	GaNtI	NN	<fs af='GaMtI,n,f,sg,3,d,0,0' drel='k2:bajAwe' name='GaNtI' chunkId='NP7' chunkType='head:NP7' posn='160'>
18	bajAwe	VM	<fs af='bajA,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:A' vpos='tam_2' name='bajAwe' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
19	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:bajAwe' name='hue' chunkType='child:VGNF' posn='180'>
20	A	VM	<fs af='A,v,any,sg,any,,0_jA+yA1,0' drel='ccof:para2' vpos='tam_2' name='A' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='190'>
21	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:A' name='gayA' chunkType='child:VGF2' posn='200'>
22	para	CC	<fs af='para,avy,,,,,,' drel='ccof:NULL' name='para2' chunkId='CCP' chunkType='head:CCP' posn='210'>
23	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,o,0_ko,0' drel='k1:calA' vpos='vib_2' name='rajoxevI2' chunkId='NP8' chunkType='head:NP8' posn='220'>
24	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:rajoxevI2' name='ko' chunkType='child:NP8' posn='230'>
25	pawA	NN	<fs af='pawA,n,m,sg,3,d,0,0' drel='pof:calA' name='pawA' chunkId='NP9' chunkType='head:NP9' posn='240'>
26	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:pawA' name='hI' chunkType='child:NP9' posn='250'>
27	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:calA' name='nahIM' chunkType='child:VGF3' posn='260'>
28	calA	VM	<fs af='cala,v,m,sg,any,,yA,yA' drel='ccof:para2' name='calA' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='270'>
29	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='13'>
1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' drel='k1:A' name='mEM' chunkId='NP' chunkType='head:NP' posn='160'>
2	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:mEM' name='wo' chunkType='child:NP' posn='170'>
3	A	VM	<fs af='A,v,any,sg,any,,0_jA+yA1,0' vpos='tam_2' name='A' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
4	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:A' name='gayA' chunkType='child:VGF' posn='190'>
5	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:A' name='.' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='14'>
1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' drel='spr:-' name='rajoxevI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	kiXara	WQ	<fs af='kiXara,pn,m,sg,3,o,0_se,0' drel='k5:A' vpos='2' name='kiXara' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:kiXara' name='se' chunkType='child:NP2' posn='40'>
5	A	VM	<fs af='A,v,any,sg,2h,,0_jA+yA1,0' drel='ccof:NULL' vpos='tam_2' name='A' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	gaye	VAUX	<fs af='jA,v,m,sg,2h,,yA1,yA1' drel='lwg__vaux:A' name='gaye' chunkType='child:VGF' posn='60'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
8	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' drel='k1:xeKa' name='mEM' chunkId='NP3' chunkType='head:NP3' posn='70'>
9	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:mEM' name='wo' chunkType='child:NP3' posn='80'>
10	sadZaka	NN	<fs af='sadaka,n,f,sg,3,o,0_kA_ora,0' drel='rd:xeKa' vpos='vib_2_3_RP' name='sadZaka' chunkId='NP4' chunkType='head:NP4' posn='90'>
11	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:sadZaka' name='kI' chunkType='child:NP4' posn='100'>
12	ora	NST	<fs af='ora,nst,f,sg,3,d,,' drel='lwg__psp:sadZaka' name='ora' chunkType='child:NP4' posn='110'>
13	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:ora' name='hI' chunkType='child:NP4' posn='120'>
14	xeKa	VM	<fs af='xeKa,v,f,sg,any,,0_raha+yA_WA,0' drel='ccof:NULL' vpos='tam_2_3' name='xeKa' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
15	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:xeKa' name='rahI' chunkType='child:VGF2' posn='140'>
16	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' drel='lwg__vaux_cont:rahI' name='WI' chunkType='child:VGF2' posn='150'>
17	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='160'>
</Sentence>

<Sentence id='15'>
1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' drel='spr:-' name='rawana' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	udZakara	VM	<fs af='uda,v,any,any,any,,kara,kara' drel='spn:-' name='udZakara' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
</Sentence>

<Sentence id='16'>
1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' drel='spr:-' name='rajoxevI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='spn:-' name='kyA' chunkId='NP2' chunkType='head:NP2' posn='30'>
