<Sentence id='1'>
11	cala	VM	<fs af='cala,v,m,sg,1,,0_raha+yA_hE,0' drel='ccof:NULL' vpos='tam_2_3' name='cala' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
12	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux:cala' name='rahA' chunkType='child:VGF2' posn='110'>
13	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux_cont:rahA' name='hUM' chunkType='child:VGF2' posn='120'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='8'>
1	mAnawA	VM	<fs af='mAna,v,m,sg,1,,wA_hE,wA' vpos='tam_2' name='mAnawA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='10'>
2	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux:mAnawA' name='hUM' chunkType='child:VGF' posn='20'>
3	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' drel='k1:ho' name='wuma' chunkId='NP' chunkType='head:NP' posn='30'>
4	xuKI	JJ	<fs af='xuKI,adj,any,any,,,,' drel='k1s:ho' name='xuKI' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	ho	VM	<fs af='ho,v,any,any,any,,0,0' drel='k2:mAnawA' name='ho' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='40'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:mAnawA' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='9'>
1	xarxa	NN	<fs af='xarxa,n,m,sg,3,o,0_kA,0' drel='r6:xariyA' vpos='vib_2' name='xarxa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:xarxa' name='ke' chunkType='child:NP' posn='20'>
3	xariyA	NN	<fs af='xariyA,n,f,sg,3,o,0_meM,0' drel='k7:dUbakara' vpos='vib_2' name='xariyA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xariyA' name='meM' chunkType='child:NP2' posn='40'>
5	dUbakara	VM	<fs af='dUba,v,any,any,any,,kara,kara' drel='vmod:xe' name='dUbakara' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:dUbakara' name='BI' chunkType='child:VGNF' posn='60'>
7	saMyukwa	NNC	<fs af='saMyukwa,adj,any,any,,o,,' drel='pof__cn:parivAra' name='saMyukwa' chunkType='child:NP3' posn='70'>
8	parivAra	NN	<fs af='parivAra,n,m,sg,3,o,0_ko,0' drel='k4:xe' vpos='vib_3' name='parivAra' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:parivAra' name='ko' chunkType='child:NP3' posn='90'>
10	wAkawa	NN	<fs af='wAkawa,n,f,sg,3,d,0,0' drel='pof:xe' name='wAkawa' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	xe	VM	<fs af='xe,v,f,sg,2,,0_raha+yA_hE+o,0' vpos='tam_2_3' name='xe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:xe' name='rahI' chunkType='child:VGF' posn='120'>
13	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:rahI' name='ho' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xe' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='10'>
1	gIwA	NNP	<fs af='gIwA,n,f,sg,3,d,0,0' drel='rad:rahegA' name='gIwA' chunkId='NP' chunkType='head:NP' posn='10'>
2	wumhAre	PRP	<fs af='wuma,pn,m,sg,2,o,kA,kA' drel='r6:wyAga' name='wumhAre' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	wyAga	NN	<fs af='wyAga,n,m,sg,3,o,0_kA,0' drel='r6:hamArA' vpos='vib_2' name='wyAga' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:wyAga' name='kA' chunkType='child:NP3' posn='40'>
5	hamArA	PRP	<fs af='hama,pn,m,pl,1,o,kA,kA' drel='r6:KAnaxAna' name='hamArA' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	KAnaxAna	NN	<fs af='KAnaxAna,n,m,sg,3,d,0,0' drel='k1:rahegA' name='KAnaxAna' chunkId='NP5' chunkType='head:NP5' posn='60'>
7	karjaxAra	JJ	<fs af='karjaxAra,adj,any,any,,,,' drel='k1s:rahegA' name='karjaxAra' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	rahegA	VM	<fs af='raha,v,m,sg,3,,gA,gA' name='rahegA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:rahegA' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='11'>
1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' drel='k1:kara' name='wuma' chunkId='NP' chunkType='head:NP' posn='10'>
2	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' drel='k2:kara' name='jo' chunkId='NP2' chunkType='head:NP2' coref='NP3' posn='20'>
3	kara	VM	<fs af='kara,v,f,sg,2,,0_raha+yA_hE+o,0' drel='nmod__relc:vaha' vpos='tam_2_3' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:kara' name='rahI' chunkType='child:VGF' posn='40'>
5	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:rahI' name='ho' chunkType='child:VGF' posn='130'>
6	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' drel='k1:hE' name='vaha' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' drel='mod:wapasyA' name='kisI' chunkType='child:NP4' posn='70'>
8	kaTora	JJ	<fs af='kaTora,adj,any,any,,o,,' drel='nmod__adj:wapasyA' name='kaTora' chunkType='child:NP4' posn='80'>
9	wapasyA	NN	<fs af='wapasyA,n,f,sg,3,o,0_se,0' drel='jjmod:kama' vpos='vib_vib_4' name='wapasyA' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:wapasyA' name='se' chunkType='child:NP4' posn='100'>
11	kama	QF	<fs af='kama,avy,,,,,,' drel='k1s:hE' name='kama' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:hE' name='nahIM' chunkType='child:VGF2' posn='120'>
13	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='12'>
1	gIwe	NNP	<fs af='gIwe,n,f,sg,3,d,0,0' drel='spr:-' name='gIwe' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	xeKo	INJ	<fs af='xeKo,avy,,,,,,' drel='vmod:caDAo' name='xeKo' chunkId='BLK2' chunkType='head:BLK2' posn='30'>
4	wAdZa	NN	<fs af='wAda,n,m,sg,any,o,0_para,0' drel='k7p:caDAo' vpos='vib_2' name='wAdZa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:wAdZa' name='para' chunkType='child:NP2' posn='50'>
6	nA	NEG	<fs af='nA,avy,,,,,,' drel='lwg__neg:caDAo' name='nA' chunkType='child:VGF' posn='60'>
7	caDAo	VM	<fs af='caDA,v,any,sg,2,,o,ao' drel='ccof:NULL' name='caDAo' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
9	gira	VM	<fs af='gira,v,any,sg,1,,0_padZa+gA,0' drel='ccof:NULL' vpos='tam_2' name='gira' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='80'>
10	padZUMgI	VAUX	<fs af='padZa,v,f,sg,1,,gA,gA' drel='lwg__vaux:gira' name='padZUMgI' chunkType='child:VGF2' posn='90'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK3' chunkType='head:BLK3' posn='100'>
</Sentence>

<Sentence id='13'>
1	suSIla	NNP	<fs af='suSIla,n,m,sg,3,d,0,0' drel='spr:-' name='suSIla' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	saccAI	NN	<fs af='saccAI,n,f,sg,3,d,0,0' drel='k1:hE' name='saccAI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='spn:-' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	gIwe	NNP	<fs af='gIwe,n,f,sg,3,d,0,0' drel='rad:hE' name='gIwe' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='14'>
1	gIwe	NNP	<fs af='gIwe,n,f,sg,3,d,0,0' drel='spr:-' name='gIwe' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	aBinanxana	NNP	<fs af='aBinaMxana,n,m,sg,3,o,0_kA,0' drel='r6:pApA' vpos='vib_2' name='aBinanxana' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ke	PSP	<fs af='kA,psp,m,sg,3h,d,,' drel='lwg__psp:aBinanxana' name='ke' chunkType='child:NP2' posn='40'>
5	pApA	NN	<fs af='pApA,n,m,sg,3,d,0,0' drel='rad:samaJA' name='pApA' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:pApA' name=',' chunkType='child:NP3' posn='60'>
7	wumhAre	PRP	<fs af='wuma,pn,any,sg,2,o,0_alAvA,ke' drel='vmod:samaJA' vpos='vib_2' name='wumhAre' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	alAvA	PSP	<fs af='alAvA,psp,,,,,,' drel='lwg__psp:wumhAre' name='alAvA' chunkType='child:NP4' posn='80'>
9	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:parivAra' name='isa' chunkType='child:NP5' posn='90'>
10	parivAra	NN	<fs af='parivAra,n,m,sg,3,o,0_meM,0' drel='k7:samaJA' vpos='vib_3' name='parivAra' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:parivAra' name='meM' chunkType='child:NP5' posn='110'>
12	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' drel='k2:samaJA' name='muJe' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	kOna	WQ	<fs af='kOna,pn,,,,,,' drel='k1:samaJA' name='kOna' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	samaJA	VM	<fs af='samaJa,v,m,sg,3,,yA_hE,yA' drel='spn:-' vpos='tam_2' name='samaJA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:samaJA' name='hE' chunkType='child:VGF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='160'>
</Sentence>

<Sentence id='15'>
1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' drel='k1:nikalI' name='mEM' chunkId='NP' chunkType='head:NP' posn='10'>
2	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0_kA,0' drel='r6:muMha' vpos='vib_2' name='mOwa' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:mOwa' name='ke' chunkType='child:NP2' posn='30'>
4	muMha	NN	<fs af='muzha,n,m,sg,3,o,0_se,0' drel='k5:nikalI' vpos='vib_2' name='muMha' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:muMha' name='se' chunkType='child:NP3' posn='50'>
6	nikalI	VM	<fs af='nikala,v,f,sg,1,,yA_hE,yA' drel='vmod:NULL' vpos='tam_2' name='nikalI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux:nikalI' name='hUM' chunkType='child:VGF' posn='70'>
8	wo	CC	<fs af='wo,avy,,,,,,' name='wo' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	wumhArI	PRP	<fs af='wuma,pn,f,sg,2,o,0_vajaha_se,kA' drel='rh:NULL' vpos='vib_2_3' name='wumhArI' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	vajaha	PSP	<fs af='vajaha,n,f,,,o,,' drel='lwg__psp:wumhArI' name='vajaha' chunkType='child:NP4' posn='100'>
11	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:wumhArI' name='se2' chunkType='child:NP4' posn='110'>
12	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:wo' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='निकल'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:wo' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='16'>
1	dOY.	NNC	<fs af='dOY.,n,any,sg,3,d,0,0' drel='pof__cn:vinoxa' name='dOY.' chunkType='child:NP' posn='10'>
2	vinoxa	NNP	<fs af='vinoxa,n,m,sg,3,o,0_ne,0' drel='k1:mAra' vpos='vib_3' name='vinoxa' chunkId='NP' chunkType='head:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:vinoxa' name='ne' chunkType='child:NP' posn='30'>
4	galawa	JJ	<fs af='galawa,adj,any,any,,d,,' drel='nmod__adj:ApareSana' name='galawa' chunkType='child:NP2' posn='40'>
5	ApareSana	NN	<fs af='ApareSana,n,m,sg,3,d,0,0' drel='pof:kara' name='ApareSana' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kara	VM	<fs af='kara,v,any,any,any,,0,0' drel='vmod:mAra' name='kara' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
