<Sentence id='1'>
15	BAva	NN	<fs af='BAva,n,m,sg,3,d,0,0' drel='k2:suna' name='BAva' chunkId='NP7' chunkType='head:NP7'>
16	suna	VM	<fs af='suna,v,any,any,any,,0_kara,0' drel='vmod:udZa' vpos='tam_2' name='suna' chunkId='VGNF' chunkType='head:VGNF'>
17	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' drel='lwg__vaux:suna' name='kara' chunkType='child:VGNF'>
18	unake	PRP	<fs af='vaha,pn,m,sg,3h,o,kA,kA' drel='r6:hoSa' name='unake' chunkId='NP8' chunkType='head:NP8'>
19	hoSa	NN	<fs af='hoSa,n,m,pl,3,d,0,0' drel='k1:udZa' name='hoSa' chunkId='NP9' chunkType='head:NP9'>
20	udZa	VM	<fs af='uda,v,any,pl,3,,0_jA+yA1,0' drel='ccof:para' vpos='tam_2' name='udZa' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active'>
21	gaye	VAUX	<fs af='jA,v,m,pl,3,,yA1,yA1' drel='lwg__vaux:udZa' name='gaye' chunkType='child:VGF2'>
22	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:para' name='.' chunkId='BLK' chunkType='head:BLK' posn='360'>
</Sentence>

<Sentence id='3'>
1	Upara	NST	<fs af='Upara,nst,m,sg,3,o,0_se,' drel='adv:NULL2' vpos='2' name='Upara' chunkId='NP' chunkType='head:NP' posn='220'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:Upara' name='se' chunkType='child:NP' posn='230'>
3	aneka	QF	<fs af='aneka,avy,,,,,,' drel='nmod__adj:waraha' name='aneka' chunkType='child:NP2' posn='240'>
4	waraha	NN	<fs af='waraha,n,f,sg,3,o,0_kA,0' drel='r6:savAla' vpos='vib_3' name='waraha' chunkId='NP2' chunkType='head:NP2' posn='250'>
5	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:waraha' name='ke' chunkType='child:NP2' posn='260'>
6	savAla	NN	<fs af='savAla,n,m,pl,3,d,0,0' drel='ccof:NULL' name='savAla' chunkId='NP3' chunkType='head:NP3' posn='270'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' drel='k2:NULL2' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
8	jAwivAxa	NN	<fs af='jAwivAxa,n,m,sg,3,o,0_kA,0' drel='r6:nAma' vpos='vib_2' name='jAwivAxa' chunkId='NP4' chunkType='head:NP4' posn='280'>
9	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:jAwivAxa' name='ke2' chunkType='child:NP4' posn='290'>
10	nAma	NN	<fs af='nAma,n,m,sg,3,o,0_para,0' drel='nmod:postamArtama' vpos='vib_2' name='nAma' chunkId='NP5' chunkType='head:NP5' posn='300'>
11	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:nAma' name='para' chunkType='child:NP5' posn='310'>
12	Axamiyawa	NN	<fs af='Axamiyawa,n,f,sg,3,o,0_kA,0' drel='r6:postamArtama' vpos='vib_2' name='Axamiyawa' chunkId='NP6' chunkType='head:NP6' posn='320'>
13	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:Axamiyawa' name='kA' chunkType='child:NP6' posn='330'>
14	postamArtama	NN	<fs af='postamArtama,n,m,sg,3,d,0,0' drel='ccof:NULL' name='postamArtama' chunkId='NP7' chunkType='head:NP7' posn='340'>
15	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:postamArtama' name='BI' chunkType='child:NP7' posn='350'>
16	NULL	VM	<fs af='NULL,v,,,,,,' name='NULL2' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='non-gap' stype='declarative' voicetype='active'>
17	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL2' name='.' chunkId='BLK' chunkType='head:BLK' posn='360'>
</Sentence>

<Sentence id='4'>
1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' drel='nmod__adj:bAbU' name='nareSa' chunkType='child:NP' posn='10'>
2	bAbU	NN	<fs af='bAbU,n,m,sg,3,o,0_kA,0' drel='r6:Gara' vpos='vib_vib_3' name='bAbU' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:bAbU' name='ke' chunkType='child:NP' posn='30'>
4	Gara	NN	<fs af='Gara,n,m,sg,3,o,0_kA,0' drel='r6:walASa' vpos='vib_2' name='Gara' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:Gara' name='kI' chunkType='child:NP2' posn='50'>
6	walASa	NN	<fs af='walASa,n,f,sg,3,d,0,0' drel='k1:huI' name='walASa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	mahIne	NN	<fs af='mahInA,n,m,sg,3,d,0_bAxa,0' drel='k7t:huI' vpos='vib_RP_3_RP' name='mahIne' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	Bara	RP	<fs af='Bara,avy,,,,,,' drel='lwg__rp:mahIne' name='Bara' chunkType='child:NP4' posn='80'>
9	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:mahIne' name='bAxa' chunkType='child:NP4' posn='90'>
10	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:bAxa' name='wo' chunkType='child:NP4' posn='100'>
11	pUrI	JJ	<fs af='pUrA,adj,f,sg,,,,' drel='pof:huI' name='pUrI' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' name='huI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:huI' name=',' chunkType='child:VGF' posn='130'>
14	xo	QC	<fs af='xo,num,any,any,,any,,' drel='nmod__adj:mahInA' name='xo' chunkType='child:NP5' posn='140'>
15	mahInA	NN	<fs af='mahInA,n,m,sg,3,o,0_kA,0' drel='r6:kirAyA' vpos='vib_3' name='mahInA' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:mahInA' name='kA' chunkType='child:NP5' posn='160'>
17	agrima	JJ	<fs af='agrima,adj,any,any,,d,,' drel='nmod__adj:kirAyA' name='agrima' chunkType='child:NP6' posn='170'>
18	kirAyA	NN	<fs af='kirAyA,n,m,sg,3,d,0,0' drel='ccof:Ora' name='kirAyA' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:xene' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='190'>
20	cAlU	JJ	<fs af='cAlU,adj,any,any,,o,,' drel='nmod__adj:mahInA2' name='cAlU' chunkType='child:NP7' posn='200'>
21	mahInA	NN	<fs af='mahInA,n,m,sg,3,o,0_kA,0' drel='r6:kirAyA2' vpos='vib_3' name='mahInA2' chunkId='NP7' chunkType='head:NP7' posn='210'>
22	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:mahInA2' name='kA2' chunkType='child:NP7' posn='220'>
23	kirAyA	NN	<fs af='kirAyA,n,m,sg,3,d,0,0' drel='ccof:Ora' name='kirAyA2' chunkId='NP8' chunkType='head:NP8' posn='230'>
24	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:muSwa' name='eka' chunkType='child:NP9' posn='240'>
25	muSwa	NN	<fs af='muSwa,n,f,sg,3,d,0,0' drel='k2s:xene' name='muSwa' chunkId='NP9' chunkType='head:NP9' posn='250'>
26	xene	VM	<fs af='xe,v,any,any,any,o,nA_para,nA' drel='k7:huI' vpos='tam_2' name='xene' chunkId='VGNN' chunkType='head:VGNN' posn='260'>
27	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:xene' name='para' chunkType='child:VGNN' posn='270'>
28	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:huI' name='.' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='5'>
1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' drel='k1:WA' name='Gara' chunkId='NP' chunkType='head:NP' posn='10'>
2	pahale	QO	<fs af='pahalA,num,m,sg,,o,,' drel='nmod__adj:mAle' name='pahale' chunkType='child:NP2' posn='20'>
3	mAle	NN	<fs af='mAlA,n,m,sg,3,o,0_para,0' drel='k7p:WA' vpos='vib_3' name='mAle' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:mAle' name='para' chunkType='child:NP2' posn='40'>
5	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' name='WA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:WA' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='6'>
1	nIce	NST	<fs af='nIce,nst,m,sg,3,d,,' drel='k7p:gayA' name='nIce' chunkId='NP' chunkType='head:NP' posn='10'>
2	KulI	VM	<fs af='Kula,v,f,sg,3,,yA,yA' drel='nmod__k2inv:lAina' name='KulI' chunkId='VGNF' chunkType='head:VGNF' posn='20'>
3	cEmbara	NNC	<fs af='cEmbara,n,m,sg,3,d,0,0' drel='pof__cn:lAina' name='cEmbara' chunkType='child:NP2' posn='30'>
4	lAina	NN	<fs af='lAina,n,f,sg,3,o,0_kA_waraPa,0' drel='rd:gayA' vpos='vib_3_4' name='lAina' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:lAina' name='kI' chunkType='child:NP2' posn='50'>
6	waraPa	NST	<fs af='waraPa,nst,f,sg,3,d,,' drel='lwg__psp:lAina' name='waraPa' chunkType='child:NP2' posn='60'>
7	nareSa	NNP	<fs af='nareSa,n,m,sg,3,o,0_kA,0' drel='r6:XyAna' vpos='vib_2' name='nareSa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:nareSa' name='kA' chunkType='child:NP3' posn='80'>
9	XyAna	NN	<fs af='XyAna,n,m,sg,3,d,0,0' drel='k1:gayA' name='XyAna' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:XyAna' name='hI' chunkType='child:NP4' posn='100'>
11	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:gayA' name='nahIM' chunkType='child:VGF' posn='110'>
12	gayA	VM	<fs af='jA,v,m,sg,any,,yA1,yA1' name='gayA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0_kA,0' drel='r6:Gara' vpos='vib_2' name='kirAye' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:kirAye' name='kA2' chunkType='child:NP5' posn='140'>
15	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' drel='k2:lene' name='Gara' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	lene	VM	<fs af='le,v,any,sg,3,o,nA_se_pahale,nA' drel='k7t:gayA' vpos='tam_2_3' name='lene' chunkId='VGNN' chunkType='head:VGNN' posn='160'>
17	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:lene' name='se' chunkType='child:VGNN' posn='170'>
18	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' drel='lwg__psp:lene' name='pahale' chunkType='child:VGNN' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:gayA' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='7'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:rahasya' name='isa' chunkType='child:NP' posn='10'>
2	rahasya	NN	<fs af='rahasya,n,m,sg,3,o,0_kA,0' drel='r6:KulAsA' vpos='vib_3' name='rahasya' chunkId='NP' chunkType='head:NP' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:rahasya' name='kA' chunkType='child:NP' posn='30'>
4	KulAsA	NN	<fs af='KulAsA,n,m,sg,3,d,0,0' drel='k1:calA' name='KulAsA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:KulAsA' name='wo' chunkType='child:NP2' posn='50'>
6	xUsare	QO	<fs af='xUsarA,num,m,sg,,d,,' drel='nmod__adj:xina' name='xUsare' chunkType='child:NP3' posn='60'>
7	xina	NN	<fs af='xina,n,m,sg,3,d,0,0' drel='k7t:calA' name='xina' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	sokara	VM	<fs af='so,v,any,any,any,,kara,kara' drel='vmod:uTane' name='sokara' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	uTane	VM	<fs af='uTa,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:calA' vpos='tam_2_3' name='uTane' chunkId='VGNN' chunkType='head:VGNN' posn='90'>
10	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:uTane' name='ke' chunkType='child:VGNN' posn='100'>
11	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:uTane' name='bAxa' chunkType='child:VGNN' posn='110'>
12	calA	VM	<fs af='cala,v,m,sg,any,,yA,yA' name='calA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:calA' name='.' chunkId='BLK' chunkType='head:BLK' posn='360'>
</Sentence>

<Sentence id='8'>
1	KulI	VM	<fs af='Kula,v,f,sg,any,,yA,yA' drel='nmod__k2inv:lAina' name='KulI' chunkId='VGNF' chunkType='head:VGNF' posn='130'>
2	cEmbara	NNC	<fs af='cEmbara,n,m,sg,3,d,0,0' drel='pof__cn:lAina' name='cEmbara' chunkType='child:NP' posn='140'>
3	lAina	NN	<fs af='lAina,n,f,sg,3,o,0_se,0' drel='k5:uTawI' vpos='vib_3' name='lAina' chunkId='NP' chunkType='head:NP' posn='150'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:lAina' name='se' chunkType='child:NP' posn='160'>
5	uTawI	VM	<fs af='uTa,v,f,sg,any,,wA,wA' drel='nmod__k1inv:sadZAMXa' name='uTawI' chunkId='VGNF2' chunkType='head:VGNF2' posn='170'>
6	sadZAMXa	NN	<fs af='sadZAMXa,n,f,sg,3,o,0,0' drel='ccof:Ora' name='sadZAMXa' chunkId='NP2' chunkType='head:NP2' posn='180'>
7	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:xeKakara' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='190'>
8	mAnava	NNC	<fs af='mAnava,n,m,sg,3,d,0,0' drel='pof__cn:mala' name='mAnava' chunkType='child:NP3' posn='200'>
9	mala	NN	<fs af='mala,n,m,sg,3,o,0_se,0' drel='k2:BarI' vpos='vib_3' name='mala' chunkId='NP3' chunkType='head:NP3' posn='210'>
10	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:mala' name='se2' chunkType='child:NP3' posn='220'>
11	BarI	VM	<fs af='Bara,v,f,sg,any,,yA,yA' drel='nmod__k2inv:lAina2' name='BarI' chunkId='VGNF3' chunkType='head:VGNF3' posn='230'>
12	lAina	NN	<fs af='lAina,n,f,sg,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_2' name='lAina2' chunkId='NP4' chunkType='head:NP4' posn='240'>
13	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:lAina2' name='ko' chunkType='child:NP4' posn='250'>
14	xeKakara	VM	<fs af='xeKa,v,any,any,any,,kara,kara' drel='ccof:NULL' name='xeKakara' chunkId='VGNF4' chunkType='head:VGNF4' posn='260'>
15	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:xeKakara' name=',' chunkType='child:VGNF4' posn='270'>
16	NULL	CC	<fs af='NULL,avy,,,,,,' drel='ccof:NULL3' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
17	xUsarI	QO	<fs af='xUsarA,num,f,sg,,d,,' drel='nmod__adj:waraPa' name='xUsarI' chunkType='child:NP5' posn='280'>
18	waraPa	NST	<fs af='waraPa,nst,f,sg,3,d,,' drel='rd:NULL2' name='waraPa' chunkId='NP5' chunkType='head:NP5' posn='290'>
19	pAnI	NN	<fs af='pAnI,n,m,sg,3,o,0_ke_liye,0' drel='nmod:mArI' vpos='vib_2_3' name='pAnI' chunkId='NP6' chunkType='head:NP6' posn='300'>
20	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:pAnI' name='ke' chunkType='child:NP6' posn='310'>
21	liye	PSP	<fs af='liye,psp,,,,,,' drel='lwg__psp:pAnI' name='liye' chunkType='child:NP6' posn='320'>
22	mArA	NNC	<fs af='mArA,n,m,sg,3,d,0,0' drel='pof__cn:mArI' name='mArA' chunkType='child:NP7' posn='330'>
23	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:mArI' name='-' chunkType='child:NP7' posn='340'>
24	mArI	NN	<fs af='mArI,n,f,sg,3,d,0,0' drel='k2:NULL2' name='mArI' chunkId='NP7' chunkType='head:NP7' posn='350'>
25	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL' name='NULL2' chunkId='NULL__VGNF' chunkType='head:NULL__VGNF' mtype='gap' troot='देख'>
26	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:NULL2' name=',2' chunkType='child:NULL__VGNF' posn='360'>
27	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL3' chunkId='NULL__CCP2' chunkType='head:NULL__CCP2' mtype='gap' troot='और'>
28	bahumaMjile	JJ	<fs af='bahumaMjilA,adj,m,pl,,o,,' drel='nmod:Gara' name='bahumaMjile' chunkId='JJP' chunkType='head:JJP' posn='370'>
29	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0_kA,0' drel='r6:Gara' vpos='vib_2' name='kirAye' chunkId='NP8' chunkType='head:NP8' posn='380'>
30	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kirAye' name='ke2' chunkType='child:NP8' posn='390'>
31	Gara	NN	<fs af='Gara,n,m,sg,3,o,0_meM,0' drel='k7p:NULL4' vpos='vib_2' name='Gara' chunkId='NP9' chunkType='head:NP9' posn='400'>
32	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:Gara' name='meM' chunkType='child:NP9' posn='410'>
33	SOcAlaya	NN	<fs af='SOcAlaya,n,m,sg,3,o,0_kA,0' drel='r6:lAina3' vpos='vib_2' name='SOcAlaya' chunkId='NP10' chunkType='head:NP10' posn='420'>
34	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:SOcAlaya' name='kI' chunkType='child:NP10' posn='430'>
35	lAina	NN	<fs af='lAina,n,f,sg,3,o,0_meM,0' drel='k7:NULL4' vpos='vib_2' name='lAina3' chunkId='NP11' chunkType='head:NP11' posn='440'>
36	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:lAina3' name='meM2' chunkType='child:NP11' posn='450'>
37	XakkA	NNC	<fs af='XakkA,n,m,sg,3,d,0,0' drel='pof__cn:mukkI' name='XakkA' chunkType='child:NP12' posn='460'>
38	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:mukkI' name='-2' chunkType='child:NP12' posn='470'>
39	mukkI	NN	<fs af='mukkI,n,f,sg,3,d,0,0' drel='k2:NULL4' name='mukkI' chunkId='NP12' chunkType='head:NP12' posn='480'>
40	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL3' name='NULL4' chunkId='NULL__VGNF2' chunkType='head:NULL__VGNF2' mtype='gap' troot='देख'>
41	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL3' name='.' chunkId='BLK' chunkType='head:BLK' posn='490'>
</Sentence>

<Sentence id='9'>
1	badZI	JJ	<fs af='badA,adj,f,sg,,o,,' drel='nmod__adj:muSkila' name='badZI' chunkType='child:NP' posn='10'>
2	muSkila	NN	<fs af='muSkila,n,f,sg,3,o,0_se,0' drel='adv:milA' vpos='vib_3' name='muSkila' chunkId='NP' chunkType='head:NP' posn='20'>
3	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:muSkila' name='se' chunkType='child:NP' posn='30'>
4	kaI	QF	<fs af='kaI,avy,,,,,,' drel='nmod__adj:parIkRAyeM' name='kaI' chunkType='child:NP2' posn='40'>
5	parIkRAyeM	NN	<fs af='parIkRA,n,f,pl,3,d,0,0' drel='k2:karane' name='parIkRAyeM' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	pAsa	UNK	<fs af='pAsa,unk,,,,,,' drel='pof:karane' name='pAsa' chunkId='BLK' chunkType='head:BLK' posn='60'>
7	karane	VM	<fs af='kara,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:milA' vpos='tam_2_3' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:karane' name='ke' chunkType='child:VGNN' posn='80'>
9	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:karane' name='bAxa' chunkType='child:VGNN' posn='90'>
10	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:bAxa' name='wo' chunkType='child:VGNN' posn='100'>
11	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' drel='k1:milA' name='Gara' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	milA	VM	<fs af='mila,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='milA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:milA' name='WA' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:milA' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='140'>
</Sentence>

<Sentence id='10'>
1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' drel='k1:A' name='vaha' chunkId='NP' chunkType='head:NP' posn='10'>
2	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:vaha' name='BI' chunkType='child:NP' posn='20'>
3	rAsa	JJ	<fs af='rAsa,adj,any,any,,,,' drel='k1s:A' name='rAsa' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:A' name='nahIM' chunkType='child:VGF' posn='40'>
5	A	VM	<fs af='A,v,m,sg,any,,0_raha+yA_WA,0' vpos='tam_3_4' name='A' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux:A' name='rahA' chunkType='child:VGF' posn='60'>
7	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux_cont:rahA' name='WA' chunkType='child:VGF' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:A' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='11'>
1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,0_pahale,ke' drel='k7t:kara' vpos='vib_2' name='isake' chunkId='NP' chunkType='head:NP' posn='10'>
2	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' drel='lwg__psp:isake' name='pahale' chunkType='child:NP' posn='20'>
3	kaI	QF	<fs af='kaI,avy,,,,,,' drel='nmod__adj:mAlikoM' name='kaI' chunkType='child:NP2' posn='30'>
4	makAna	NNC	<fs af='makAna,n,m,sg,3,d,0,0' drel='pof__cn:mAlikoM' name='makAna' chunkType='child:NP2' posn='40'>
5	mAlikoM	NN	<fs af='mAlika,n,m,pl,3,o,0_ne,0' drel='k1:kara' vpos='vib_4' name='mAlikoM' chunkId='NP2' chunkType='head:NP2' posn='50'>
