<Sentence id='1'>
10	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='vmod:NULL2' name='nahIM' chunkId='NEGP' chunkType='head:NEGP' posn='90'>
11	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL' name='NULL2' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='4'>
1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0_ke_bAhara_se,0' drel='k5:xene' vpos='vib_2_3_4' name='Gara' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:Gara' name='ke' chunkType='child:NP' posn='20'>
3	bAhara	NST	<fs af='bAhara,nst,m,sg,3,o,,' drel='lwg__psp:Gara' name='bAhara' chunkType='child:NP' posn='30'>
4	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:bAhara' name='se' chunkType='child:NP' posn='40'>
5	AvAja	NN	<fs af='AvAja,n,f,sg,3,d,0,0' drel='k2:xene' name='AvAja' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	xene	VM	<fs af='xe,v,m,sg,2,,nA_laga+wA_hE+o,nA' vpos='tam_2_3' name='xene' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	lagawe	VAUX	<fs af='laga,v,m,sg,2,,wA,wA' drel='lwg__vaux:xene' name='lagawe' chunkType='child:VGF' posn='70'>
8	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:lagawe' name='ho' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xene' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='5'>
1	krAnwilAla	NNP	<fs af='krAnwilAla,n,m,sg,3,d,0,0' drel='spr:-' name='krAnwilAla' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	acCA	JJ	<fs af='acCA,adj,m,sg,,,,' drel='k1s:lagawA' name='acCA' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:lagawA' name='nahIM' chunkType='child:VGF' posn='40'>
5	lagawA	VM	<fs af='laga,v,m,sg,any,,wA,wA' drel='spn:-' name='lagawA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	Gara	NN	<fs af='Gara,n,m,sg,3,o,0_ke_bAhara_se,0' drel='k5:xenA' vpos='vib_2_3_4' name='Gara' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:Gara' name='ke' chunkType='child:NP2' posn='70'>
8	bAhara	NST	<fs af='bAhara,nst,m,sg,3,o,,' drel='lwg__psp:Gara' name='bAhara' chunkType='child:NP2' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:bAhara' name='se' chunkType='child:NP2' posn='90'>
10	AvAja	NN	<fs af='AvAja,n,f,sg,3,d,0,0' drel='pof:xenA' name='AvAja' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	xenA	VM	<fs af='xe,v,any,any,any,d,nA,nA' drel='k1:lagawA' name='xenA' chunkId='VGNN' chunkType='head:VGNN' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='6'>
1	kOSalyA	NNP	<fs af='kOSalyA,n,f,sg,3,d,0,0' drel='spr:-' name='kOSalyA' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='spn:-' name='nahIM' chunkId='NEGP' chunkType='head:NEGP' posn='30'>
4	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
</Sentence>

<Sentence id='7'>
1	Ese	PRP	<fs af='EsA,pn,m,sg,any,d,0,0' drel='adv:lagAwe' name='Ese' chunkId='NP' chunkType='head:NP' posn='10'>
2	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:Ese' name='wo' chunkType='child:NP' posn='20'>
3	jeTa	NNC	<fs af='jeTa,n,m,sg,3,d,0,0' drel='pof__cn:sasura' name='jeTa' chunkType='child:NP2' posn='30'>
4	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:sasura' name='-' chunkType='child:NP2' posn='40'>
5	sasura	NN	<fs af='sasura,n,m,sg,3,d,0,0' drel='k1:lagAwe' name='sasura' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	AvAja	NN	<fs af='AvAja,n,f,sg,3,d,0,0' drel='pof:lagAwe' name='AvAja' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	lagAwe	VM	<fs af='lagA,v,m,pl,3,,wA_hE,wA' vpos='tam_2' name='lagAwe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux:lagAwe' name='hEM' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:lagAwe' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='8'>
1	krAnwilAla	NNP	<fs af='krAnwilAla,n,m,sg,3,d,0,0' drel='spr:-' name='krAnwilAla' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	mawalaba	NN	<fs af='mawalaba,n,m,sg,3,d,0,0' drel='sent-adv:hE' name='mawalaba' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	muJameM	PRP	<fs af='mEM,pn,any,sg,1,o,meM,meM' drel='k7:hE' name='muJameM' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	baxalAva	NN	<fs af='baxalAva,n,m,sg,3,o,0_kA,0' drel='r6:guMjAiSa' vpos='vib_2' name='baxalAva' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:baxalAva' name='kI' chunkType='child:NP4' posn='60'>
7	guMjAiSa	NN	<fs af='guMjAiSa,n,f,sg,3,d,0,0' drel='k1:hE' name='guMjAiSa' chunkId='NP5' chunkType='head:NP5' posn='70'>
8	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='spn:-' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='90'>
</Sentence>

<Sentence id='9'>
1	kOSalyA	NNP	<fs af='kOSalyA,n,f,sg,3,d,0,0' drel='spr:-' name='kOSalyA' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	Gara	NN	<fs af='Gara,n,m,sg,3,o,0_meM,0' drel='k7p:A' vpos='vib_2' name='Gara' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:Gara' name='meM' chunkType='child:NP2' posn='40'>
5	A	VM	<fs af='A,v,m,sg,2,,0_jA+yA1_hE+o,0' drel='ccof:NULL' vpos='tam_2_3' name='A' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	gaye	VAUX	<fs af='jA,v,m,sg,2,,yA1,yA1' drel='lwg__vaux:A' name='gaye' chunkType='child:VGF' posn='60'>
7	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:gaye' name='ho' chunkType='child:VGF' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
9	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:bETa' name='aba' chunkId='NP3' chunkType='head:NP3' posn='80'>
10	bETa	VM	<fs af='bETa,v,any,sg,2,,0_jA+o,0' drel='ccof:NULL' vpos='tam_2' name='bETa' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
11	jAo	VAUX	<fs af='jA,v,any,sg,2,,o,ao' drel='lwg__vaux:bETa' name='jAo' chunkType='child:VGF2' posn='100'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='10'>
1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' drel='k1:AwI' name='mEM' chunkId='NP' chunkType='head:NP' posn='10'>
2	cAya	NNC	<fs af='cAya,n,f,sg,3,d,0,0' drel='pof__cn:pAnI' name='cAya' chunkType='child:NP2' posn='20'>
3	pAnI	NN	<fs af='pAnI,n,m,sg,3,d,0,0' drel='k2:lekara' name='pAnI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' drel='vmod:AwI' name='lekara' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	AwI	VM	<fs af='A,v,f,sg,1,,wA_hE,wA' vpos='tam_2' name='AwI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux:AwI' name='hUM' chunkType='child:VGF' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:AwI' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='11'>
1	krAnwilAla	NNP	<fs af='krAnwilAla,n,m,sg,3,d,0,0' drel='k1:bole' name='krAnwilAla' chunkId='NP' chunkType='head:NP' posn='10'>
2	pAnI	NN	<fs af='pAnI,n,m,sg,3,o,0_kA,0' drel='r6:gilAsa' vpos='vib_2' name='pAnI' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:pAnI' name='kA' chunkType='child:NP2' posn='30'>
4	gilAsa	NN	<fs af='gilAsa,n,m,sg,3,d,0,0' drel='k2:WAmawe' name='gilAsa' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	WAmawe	VM	<fs af='WAma,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:bole' vpos='tam_2' name='WAmawe' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:WAmawe' name='hue' chunkType='child:VGNF' posn='60'>
7	bole	VM	<fs af='bola,v,m,sg,3h,,yA,yA' name='bole' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	kOSalye	NNP	<fs af='kOSalye,n,f,sg,3,d,0,0' drel='rad:AyA' name='kOSalye' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='k1:AyA' name='koI' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	AyA	VM	<fs af='A,v,m,sg,3,,yA_hE,yA' drel='k2:bole' vpos='tam_2' name='AyA' chunkId='VGF2' chunkType='head:VGF2' stype='interrogative' voicetype='active' posn='100'>
11	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:AyA' name='hE' chunkType='child:VGF2' posn='110'>
12	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='adv:AyA' name='kyA' chunkId='RBP' chunkType='head:RBP' posn='120'>
13	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:bole' name='?' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='12'>
1	kOSalyA	NNP	<fs af='kOSalyA,n,f,sg,3,d,0,0' drel='spr:-' name='kOSalyA' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	xeKo	VM	<fs af='xeKa,v,any,sg,2,,o,ao' drel='vmod:karo' name='xeKo' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	jAsUsI	NN	<fs af='jAsUsI,n,f,sg,3,d,0,0' drel='pof:karanA' name='jAsUsI' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	karanA	VM	<fs af='kara,v,any,any,any,d,nA,nA' drel='k2:karo' name='karanA' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	banxa	JJ	<fs af='baMxa,adj,any,any,,,,' drel='pof:karo' name='banxa' chunkId='JJP' chunkType='head:JJP' posn='60'>
7	karo	VM	<fs af='kara,v,any,sg,2,,o,ao' drel='spn:-' name='karo' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='80'>
</Sentence>

<Sentence id='14'>
1	Wake	JJC	<fs af='WakA,adj,m,sg,,,,' drel='mod:mAMxe' name='Wake' chunkType='child:JJP' posn='10'>
2	mAMxe	JJ	<fs af='mAMxA,adj,m,sg,,,,' drel='pof:ho' name='mAMxe' chunkId='JJP' chunkType='head:JJP' posn='20'>
3	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
4	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ho' name='.' chunkId='BLK' chunkType='head:BLK' posn='40'>
</Sentence>

<Sentence id='15'>
1	WAne	NN	<fs af='WAnA,n,m,sg,3,o,0_meM,0' drel='k7p:NULL' vpos='vib_2' name='WAne' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:WAne' name='meM' chunkType='child:NP' posn='20'>
3	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='vmod:NULL' name='nahIM' chunkId='NEGP' chunkType='head:NEGP' posn='30'>
4	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL2' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='हो' stype='declarative' voicetype='active'>
5	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL2' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='बल्कि'>
6	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:Gara' name='apane' chunkId='NP2' chunkType='head:NP2' posn='40'>
7	Gara	NN	<fs af='Gara,n,m,sg,3,o,0_meM,0' drel='k7p:A' vpos='vib_2' name='Gara' chunkId='NP3' chunkType='head:NP3' posn='50'>
8	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:Gara' name='meM2' chunkType='child:NP3' posn='60'>
9	A	VM	<fs af='A,v,m,sg,2,,0_jA+yA1_hE+o,0' drel='ccof:NULL2' vpos='tam_2_3' name='A' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
10	gaye	VAUX	<fs af='jA,v,m,sg,2,,yA1,yA1' drel='lwg__vaux:A' name='gaye' chunkType='child:VGF' posn='80'>
11	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:gaye' name='ho' chunkType='child:VGF' posn='90'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL2' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='16'>
1	sAmane	NST	<fs af='sAmane,nst,m,sg,3,d,,' drel='k7p:NULL' name='sAmane' chunkId='NP' chunkType='head:NP' posn='10'>
2	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='mod:kExI' name='koI' chunkType='child:NP2' posn='20'>
3	kExI	NN	<fs af='kExI,n,m,sg,3,d,0,0' drel='k1:NULL' name='kExI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='vmod:NULL' name='nahIM' chunkId='NEGP' chunkType='head:NEGP' posn='40'>
5	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL2' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
6	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL2' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='बल्कि'>
7	wumhArI	PRP	<fs af='wuma,pn,f,sg,2,o,kA,kA' drel='r6:arXAMginI' name='wumhArI' chunkId='NP3' chunkType='head:NP3' posn='50'>
8	arXAMginI	NN	<fs af='arXAMginI,n,f,sg,3,d,0,0' drel='k1:NULL3' name='arXAMginI' chunkId='NP4' chunkType='head:NP4' posn='60'>
9	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL2' name='NULL3' chunkId='NULL__VGF2' chunkType='head:NULL__VGF2' mtype='gap' troot='है' stype='declarative' voicetype='active'>
10	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' drel='k1:hE' name='jo' chunkId='NP5' chunkType='head:NP5' coref='NP4' posn='70'>
11	wIsa	QC	<fs af='wIsa,num,any,any,,any,,' drel='nmod__adj:sAla' name='wIsa' chunkType='child:NP6' posn='80'>
12	sAla	NN	<fs af='sAla,n,m,sg,3,o,0_se,0' drel='k7t:hE' vpos='vib_3' name='sAla' chunkId='NP6' chunkType='head:NP6' posn='90'>
13	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:sAla' name='se' chunkType='child:NP6' posn='100'>
14	wumhAre	PRP	<fs af='wuma,pn,f,sg,2,o,0_sAWa,ke' drel='ras-k1:hE' vpos='vib_2' name='wumhAre' chunkId='NP7' chunkType='head:NP7' posn='110'>
15	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:wumhAre' name='sAWa' chunkType='child:NP7' posn='120'>
16	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='nmod__relc:arXAMginI' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
17	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL2' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='17'>
1	krAnwilAla	NNP	<fs af='krAnwilAla,n,m,sg,3,d,0,0' drel='spr:-' name='krAnwilAla' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	hAM	INJ	<fs af='hAz,avy,,,,,,' drel='vmod:hE' name='hAM' chunkId='BLK2' chunkType='head:BLK2' posn='30'>
4	yAxa	NN	<fs af='yAxa,n,f,sg,3,d,0,0' drel='pof:hE' name='yAxa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='spn:-' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' drel='nmod:rUpa' name='vaha' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	CuImuI	NN	<fs af='CuImuI,n,f,sg,3,o,0_sA,0' drel='nmod:rUpa' vpos='vib_2' name='CuImuI' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	sA	PSP	<fs af='sA,psp,m,sg,,d,,' drel='lwg__psp:CuImuI' name='sA' chunkType='child:NP4' posn='80'>
9	wumhArA	PRP	<fs af='wuma,pn,m,sg,2,o,kA,kA' drel='r6:rUpa' name='wumhArA' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	rUpa	NN	<fs af='rUpa,n,m,sg,3,d,0,0' drel='ccof:Ora' name='rUpa' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k2:hE' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='110'>
12	hamAre	PRP	<fs af='hama,pn,any,pl,any,o,kA,kA' drel='r6:xina' name='hamAre' chunkId='NP7' chunkType='head:NP7' posn='120'>
13	bure	JJ	<fs af='burA,adj,m,pl,,d,,' drel='nmod__adj:xina' name='bure' chunkType='child:NP8' posn='130'>
14	xina	NN	<fs af='xina,n,m,pl,3,d,0,0' drel='ccof:Ora' name='xina' chunkId='NP8' chunkType='head:NP8' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK3' chunkType='head:BLK3' posn='150'>
</Sentence>

<Sentence id='18'>
1	paxa	NN	<fs af='paxa,n,m,sg,3,d,0,0' drel='ccof:NULL' name='paxa' chunkId='NP' chunkType='head:NP' posn='10'>
2	xOlawa	NN	<fs af='xOlawa,n,f,sg,3,d,0,0' drel='ccof:NULL' name='xOlawa' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:xOlawa' name=',' chunkType='child:NP2' posn='30'>
4	NULL	CC	<fs af='NULL,avy,,,,,,' drel='k1:hE' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
5	soharawa	NN	<fs af='soharawa,n,f,sg,3,d,0,0' drel='ccof:NULL' name='soharawa' chunkId='NP3' chunkType='head:NP3' posn='40'>
6	saba	PRPC	<fs af='saba,pn,,,,,,' drel='mod:kuCa' name='saba' chunkType='child:NP4' posn='50'>
7	kuCa	PRP	<fs af='kuCa,pn,,,,d,,' drel='k1s:hE' name='kuCa' chunkId='NP4' chunkType='head:NP4' posn='60'>
8	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:kuCa' name='wo' chunkType='child:NP4' posn='70'>
9	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
10	wumhArI	PRP	<fs af='wuma,pn,f,sg,2,o,kA,kA' drel='r6:wapasyA' name='wumhArI' chunkId='NP5' chunkType='head:NP5' posn='90'>
