<Sentence id='1'>
11	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:mukwa' name='wo' chunkType='child:JJP' posn='110'>
12	ho	VM	<fs af='ho,v,m,sg,2,,0_saka+wA_hE+o,0' vpos='tam_2_3' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	sakawe	VAUX	<fs af='saka,v,m,sg,any,,wA,wA' drel='lwg__vaux:ho' name='sakawe' chunkType='child:VGF' posn='130'>
14	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:sakawe' name='ho2' chunkType='child:VGF' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ho' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='7'>
1	BavAnInanxana	NNP	<fs af='BavAnInanxana,n,m,sg,3,d,0,0' drel='spr:-' name='BavAnInanxana' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	WodZA	QF	<fs af='WodA,adj,m,sg,,d,,' drel='nmod__adj:SAnwi' name='WodZA' chunkType='child:NP2' posn='30'>
4	SAnwi	NN	<fs af='SAnwi,n,f,sg,3,d,0,0' drel='k2:raKo' name='SAnwi' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	raKo	VM	<fs af='raKa,v,any,sg,2,,o,ao' drel='spn:-' name='raKo' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='8'>
1	puRpA	NNP	<fs af='puRpA,n,f,sg,3,d,0,0' drel='spr:-' name='puRpA' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	kyoM	WQ	<fs af='kyoM,pn,,,,,,' drel='adv:Gutawe' name='kyoM' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	Gutawe	VM	<fs af='Guta,v,m,sg,2,,wA_raha+wA_hE+o,wA' drel='spn:-' vpos='tam_2_3' name='Gutawe' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	rahawe	VAUX	<fs af='raha,v,m,sg,any,,wA,wA' drel='lwg__vaux:Gutawe' name='rahawe' chunkType='child:VGF' posn='50'>
6	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:rahawe' name='ho' chunkType='child:VGF' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='70'>
</Sentence>

<Sentence id='9'>
1	bAwoM	NN	<fs af='bAwa,n,f,pl,3,o,0_kA,0' drel='r6:boJa' vpos='vib_2' name='bAwoM' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:bAwoM' name='kA' chunkType='child:NP' posn='20'>
3	boJa	NN	<fs af='boJa,n,m,sg,3,d,0,0' drel='k1:baDAwA' name='boJa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	cinwA	NN	<fs af='cinwA,n,f,sg,3,d,0,0' drel='pof:baDAwA' name='cinwA' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	baDAwA	VM	<fs af='baDA,v,m,sg,3,,wA_hE,wA' vpos='tam_2' name='baDAwA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:baDAwA' name='hE' chunkType='child:VGF' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:baDAwA' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='10'>
1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' drel='k7t:kara' name='Aja' chunkId='NP' chunkType='head:NP' posn='10'>
2	Pira	RB	<fs af='Pira,adv,,,,,,' drel='adv:kara' name='Pira' chunkId='RBP' chunkType='head:RBP' posn='20'>
3	xaPwara	NN	<fs af='xaPwara,n,m,sg,3,o,0_meM,0' drel='k7p:kara' vpos='vib_2' name='xaPwara' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:xaPwara' name='meM' chunkType='child:NP2' posn='40'>
5	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='k1:kara' name='koI' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	xurvyavahAra	NN	<fs af='xurvyavahAra,n,m,sg,3,d,0,0' drel='pof:kara' name='xurvyavahAra' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	kara	VM	<fs af='kara,v,any,sg,any,,0_xe+yA,0' vpos='tam_2' name='kara' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='70'>
8	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' drel='lwg__vaux:kara' name='xiyA' chunkType='child:VGF' posn='80'>
9	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='adv:kara' name='kyA' chunkId='RBP2' chunkType='head:RBP2' posn='90'>
10	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:kara' name='?' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='11'>
1	xeKo	INJ	<fs af='xeKo,avy,,,,,,' drel='vmod:AyA' name='xeKo' chunkId='BLK' chunkType='head:BLK' posn='10'>
2	xaPwara	NN	<fs af='xaPwara,n,m,sg,3,o,0_kA,0' drel='r6:bAwa' vpos='vib_2' name='xaPwara' chunkId='NP' chunkType='head:NP' posn='20'>
3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:xaPwara' name='kI' chunkType='child:NP' posn='30'>
4	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' drel='k2:AyA' name='bAwa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' drel='k2p:lekara' name='Gara' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	mawa	RP	<fs af='mawa,avy,,,,,,' drel='lwg__rp:lekara' name='mawa' chunkType='child:VGNF' posn='60'>
7	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' drel='vmod:AyA' name='lekara' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	AyA	VM	<fs af='A,v,any,sg,2,,yA_kara+o,yA' vpos='tam_2' name='AyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	karo	VAUX	<fs af='kara,v,any,sg,2,,o,ao' drel='lwg__vaux:AyA' name='karo' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:AyA' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='100'>
</Sentence>

<Sentence id='13'>
1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' drel='k1:uTo' name='wuma' chunkId='NP' chunkType='head:NP' posn='10'>
2	uTo	VM	<fs af='uTa,v,any,sg,2,,o,ao' drel='ccof:NULL' name='uTo' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
4	hAWa	NNC	<fs af='hAWa,n,m,pl,3,d,0,0' drel='pof__cn:pAMva' name='hAWa' chunkType='child:NP2' posn='30'>
5	pAMva	NN	<fs af='pAzva,n,m,pl,3,d,0,0' drel='k2:Xoo' name='pAMva' chunkId='NP2' chunkType='head:NP2' posn='40'>
6	Xoo	VM	<fs af='Xo,v,any,sg,2,,o,ao' drel='ccof:NULL' name='Xoo' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='50'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='14'>
1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' drel='k1:banAwI' name='mEM' chunkId='NP' chunkType='head:NP' posn='10'>
2	wulasI	NNC	<fs af='wulasI,n,f,sg,3,d,0,0' drel='pof__cn:axaraka' name='wulasI' chunkType='child:NP2' posn='20'>
3	axaraka	NN	<fs af='axaraka,n,f,sg,3,d,0,0' drel='k2:dAla' name='axaraka' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	dAla	VM	<fs af='dAla,v,any,any,any,,0_kara,0' drel='vmod:banAwI' vpos='tam_2' name='dAla' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' drel='lwg__vaux:dAla' name='kara' chunkType='child:VGNF' posn='50'>
6	cAya	NN	<fs af='cAya,n,f,sg,3,d,0,0' drel='k2:banAwI' name='cAya' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	banAwI	VM	<fs af='banA,v,f,sg,1,,wA_hE,wA' vpos='tam_2' name='banAwI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux:banAwI' name='hUM' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:banAwI' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='15'>
1	BavAnInanxana	NNP	<fs af='BavAnInanxana,n,m,sg,3,d,0,0' drel='spr:-' name='BavAnInanxana' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	BAgavAna	NN	<fs af='BAgavAna,n,f,sg,3,d,0,0' drel='rad:banAnA' name='BAgavAna' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' drel='k2:banAnA' name='jo' chunkId='NP3' chunkType='head:NP3' coref='NULL__NP' posn='40'>
5	banAnA	VM	<fs af='banA,v,m,sg,2,,nA_hE+o,nA' drel='nmod__relc:NULL' vpos='tam_2' name='banAnA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux:banAnA' name='ho' chunkType='child:VGF' posn='60'>
7	NULL	PRP	<fs af='NULL,pn,,,,,,' drel='k2:banAo' name='NULL' chunkId='NULL__NP' chunkType='head:NULL__NP' mtype='gap' troot='वह'>
8	banAo	VM	<fs af='banA,v,any,sg,2,,o,ao' drel='spn:-' name='banAo' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='70'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='80'>
</Sentence>

<Sentence id='16'>
1	kuCa	QF	<fs af='kuCa,avy,,,,,,' drel='nmod__adj:xera' name='kuCa' chunkType='child:NP' posn='10'>
2	xera	NN	<fs af='xera,n,f,sg,3,o,0_ke_liye,0' drel='rt:CodZa' vpos='vib_3_4' name='xera' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:xera' name='ke' chunkType='child:NP' posn='30'>
4	liye	PSP	<fs af='liye,psp,,,,,,' drel='lwg__psp:xera' name='liye' chunkType='child:NP' posn='40'>
5	akelA	JJ	<fs af='akelA,adj,m,sg,,,,' drel='pof:CodZa' name='akelA' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	CodZa	VM	<fs af='Coda,v,any,sg,2,,0_xe+o,0' vpos='tam_2' name='CodZa' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	xo	VAUX	<fs af='xe,v,any,sg,2,,o,ao' drel='lwg__vaux:CodZa' name='xo' chunkType='child:VGF' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:CodZa' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='17'>
1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' drel='k1:karUMgA' name='mEM' chunkId='NP' chunkType='head:NP' posn='10'>
2	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='adv:karUMgA' name='kyA' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:kyA' name='-' chunkType='child:NP2' posn='30'>
4	kyA	RDP	<fs af='kyA,pn,,,,,,' drel='pof__redup:kyA' name='kyA2' chunkType='child:NP2' posn='40'>
5	kawle	NNC	<fs af='kawle,n,m,sg,3,d,0,0' drel='pof__cn:bayAM' name='kawle' chunkType='child:NP3' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:bayAM' name='-2' chunkType='child:NP3' posn='60'>
7	bayAM	NN	<fs af='bayAM,n,m,sg,3,d,0,0' drel='pof:karUMgA' name='bayAM' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	karUMgA	VM	<fs af='kara,v,m,sg,1,,gA,gA' name='karUMgA' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='80'>
9	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:karUMgA' name='?' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='18'>
1	BavAnInanxana	NNP	<fs af='BavAnInanxana,n,m,sg,3,o,0_kA,0' drel='r6:bAwa' vpos='vib_2' name='BavAnInanxana' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:BavAnInanxana' name='kI' chunkType='child:NP' posn='20'>
3	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' drel='k1:huI' name='bAwa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	Kawma	JJ	<fs af='Kawma,adj,any,any,,,,' drel='pof:huI' name='Kawma' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:Kawma' name='BI' chunkType='child:JJP' posn='50'>
6	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:huI' name='nahIM' chunkType='child:VGF' posn='60'>
7	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' drel='ccof:ki' name='huI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	ki	CC	<fs af='ki,avy,,,,,,' name='ki' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	telIPona	NN	<fs af='telIPona,n,m,sg,3,d,0,0' drel='k1:GanaGanA' name='telIPona' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	GanaGanA	VM	<fs af='GanaGanA,v,any,sg,any,,0_uTa+yA,0' drel='ccof:ki' vpos='tam_2' name='GanaGanA' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
11	uTA	VAUX	<fs af='uTa,v,m,sg,any,,yA,yA' drel='lwg__vaux:GanaGanA' name='uTA' chunkType='child:VGF2' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:ki' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='19'>
1	BavAnInanxana	NNP	<fs af='BavAnInanxana,n,m,sg,3,d,0,0' drel='k1:garaje' name='BavAnInanxana' chunkId='NP' chunkType='head:NP' posn='10'>
2	garaje	VM	<fs af='garaja,v,m,sg,3h,,yA,yA' name='garaje' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	puRpA	NNP	<fs af='puRpA,n,f,sg,3,d,0,0' drel='rad:uTAo' name='puRpA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	xOdakara	VM	<fs af='xOda,v,any,any,any,,kara,kara' drel='vmod:uTAo' name='xOdakara' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	Pona	NN	<fs af='Pona,n,m,sg,3,d,0,0' drel='k2:uTAo' name='Pona' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	uTAo	VM	<fs af='uTA,v,any,sg,2,,o,ao' drel='ccof:NULL' name='uTAo' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='60'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' drel='k2:garaje' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
