<Sentence id='1'>
1	jyowi	NNP	<fs af='jyowi,n,f,sg,3,d,0,0' drel='spr:-' name='jyowi' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	kOna	WQ	<fs af='kOna,pn,,,,o,,' drel='mod__wq:mAmA' name='kOna' chunkType='child:NP2' posn='30'>
4	se	RP	<fs af='sA,avy,m,sg,3h,d,,' drel='lwg__rp:kOna' name='se' chunkType='child:NP2' posn='40'>
5	mAmA	NN	<fs af='mAmA,n,m,sg,3,d,0,0' drel='spn:-' name='mAmA' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='5'>
1	suXA	NNP	<fs af='suXA,n,f,sg,3,d,0,0' drel='spr:-' name='suXA' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' drel='pof:karo' name='bAwa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:bAwa' name='wo' chunkType='child:NP2' posn='40'>
5	karo	VM	<fs af='kara,v,any,sg,2,,o,ao' drel='spn:-' name='karo' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='6'>
1	jyowi	NNP	<fs af='jyowi,n,f,sg,3,d,0,0' drel='spr:-' name='jyowi' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	kAnUnI	JJ	<fs af='kAnUnI,adj,any,any,,o,,' drel='nmod__adj:wOra' name='kAnUnI' chunkType='child:NP2' posn='30'>
4	wOra	NN	<fs af='wOra,n,f,sg,3,o,0_para,0' drel='k7:mArI' vpos='vib_3' name='wOra' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:wOra' name='para' chunkType='child:NP2' posn='50'>
6	mArI	VM	<fs af='mAra,v,f,sg,any,,yA_jA+yA1,yA' drel='nmod__k1inv:bahana' vpos='tam_2' name='mArI' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' drel='lwg__vaux:mArI' name='gayI' chunkType='child:VGNF' posn='70'>
8	bahana	NN	<fs af='bahana,n,f,sg,3,o,0_se,0' drel='k5:cAhawe' vpos='vib_2' name='bahana' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:bahana' name='se' chunkType='child:NP3' posn='90'>
10	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='mod__wq:balixAna' name='kyA' chunkType='child:NP4' posn='100'>
11	balixAna	NN	<fs af='balixAna,n,m,sg,3,d,0,0' drel='k2:cAhawe' name='balixAna' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	cAhawe	VM	<fs af='cAha,v,m,sg,2h,,wA_ho,wA' drel='spn:-' vpos='tam_2' name='cAhawe' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='120'>
13	ho	VAUX	<fs af='ho,v,any,sg,2h,,0,0' drel='lwg__vaux:cAhawe' name='ho' chunkType='child:VGF' posn='130'>
14	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='140'>
</Sentence>

<Sentence id='7'>
1	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:bacA' name='aba' chunkId='NP' chunkType='head:NP' posn='10'>
2	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='adv:bacA' name='kyA' chunkId='RBP' chunkType='head:RBP' posn='20'>
3	bacA	VM	<fs af='baca,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='bacA' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='30'>
4	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:bacA' name='hE' chunkType='child:VGF' posn='40'>
5	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:bacA' name='?' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='8'>
1	kabra	NN	<fs af='kabra,n,f,sg,3,o,0_kA,0' drel='r6:murxe' vpos='vib_2' name='kabra' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:kabra' name='ke' chunkType='child:NP' posn='20'>
3	murxe	NN	<fs af='murxA,n,m,sg,3,o,0_kA,0' drel='r6:yAxa' vpos='vib_2' name='murxe' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:murxe' name='kI' chunkType='child:NP2' posn='40'>
5	yAxa	NN	<fs af='yAxa,n,f,sg,3,d,0,0' drel='k1:AyI' name='yAxa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	kEse	WQ	<fs af='kEse,pn,,,,,,' drel='vmod:AyI' name='kEse' chunkId='RBP' chunkType='head:RBP' posn='60'>
7	AyI	VM	<fs af='A,v,f,sg,any,,yA,yA' name='AyI' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='70'>
8	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:AyI' name='?' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='9'>
1	jagaprakASa	NNP	<fs af='jagaprakASa,n,m,sg,3,d,0,0' drel='spr:-' name='jagaprakASa' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	galawI	NN	<fs af='galawI,n,f,sg,3,o,0_kA,0' drel='r6-k1:ehasAsa' vpos='vib_2' name='galawI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:galawI' name='kA' chunkType='child:NP2' posn='40'>
5	ehasAsa	NN	<fs af='ehasAsa,n,m,sg,3,d,0,0' drel='pof:ho' name='ehasAsa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	ho	VM	<fs af='ho,v,m,sg,3,,0_jA+yA1_hE,0' drel='spn:-' vpos='tam_2_3' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:ho' name='gayA' chunkType='child:VGF' posn='70'>
8	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:gayA' name='hE' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='90'>
</Sentence>

<Sentence id='10'>
1	xIxI	NN	<fs af='xIxI,n,f,sg,3,d,0,0' drel='rad:BUlI' name='xIxI' chunkId='NP' chunkType='head:NP' posn='10'>
2	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' drel='k1:BUlI' name='wuma' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	BUlI	VM	<fs af='BUla,v,f,sg,any,,yA,yA' name='BUlI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:BUlI' name='hI' chunkType='child:VGF' posn='40'>
5	kaba	WQ	<fs af='kaba,pn,,,,d,,' drel='k7t:BUlI' name='kaba' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' drel='fragof:BUlI' name='WI' chunkId='FRAGP' chunkType='head:FRAGP' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:BUlI' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='11'>
1	jyowi	NNP	<fs af='jyowi,n,f,sg,3,d,0,0' drel='spr:-' name='jyowi' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	mAM	NNC	<fs af='mAz,n,f,sg,3,d,0,0' drel='pof__cn:bApa' name='mAM' chunkType='child:NP2' posn='30'>
4	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:bApa' name='-2' chunkType='child:NP2' posn='40'>
5	bApa	NN	<fs af='bApa,n,m,sg,3,o,0_kA,0' drel='k1:marane' vpos='vib_4' name='bApa' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ke	PSP	<fs af='kA,psp,,,,o,,' drel='lwg__psp:bApa' name='ke' chunkType='child:NP2' posn='60'>
7	marane	VM	<fs af='mara,v,any,sg,3,o,nA_ke_bAxa,nA' drel='k7t:AyegI' vpos='tam_2_3' name='marane' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:marane' name='ke2' chunkType='child:VGNN' posn='80'>
9	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:marane' name='bAxa' chunkType='child:VGNN' posn='90'>
10	BalA	RP	<fs af='BalA,avy,,,,,,' drel='lwg__rp:merI' name='BalA' chunkType='child:NP3' posn='100'>
11	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' drel='r6:yAxa' name='merI' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	yAxa	NN	<fs af='yAxa,n,f,sg,3,d,0,0' drel='k1:AyegI' name='yAxa' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	kyoM	WQ	<fs af='kyoM,pn,,,,,,' drel='adv:AyegI' name='kyoM' chunkId='RBP' chunkType='head:RBP' posn='130'>
14	AyegI	VM	<fs af='A,v,f,sg,3,,gA,gA' drel='spn:-' name='AyegI' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='140'>
15	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='150'>
</Sentence>

<Sentence id='12'>
1	bApa	NN	<fs af='bApa,n,m,sg,3,o,0_kA,0' drel='r6:xOlawa' vpos='vib_2' name='bApa' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:bApa' name='kI' chunkType='child:NP' posn='20'>
3	CodZI	VM	<fs af='Coda,v,f,sg,any,,yA,yA' drel='nmod__k1inv:xOlawa' name='CodZI' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	xOlawa	NN	<fs af='xOlawa,n,f,sg,3,o,0_para,0' drel='k7:karane' vpos='vib_2' name='xOlawa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:xOlawa' name='para' chunkType='child:NP2' posn='50'>
6	kabjA	NN	<fs af='kabjA,n,m,sg,3,d,0,0' drel='pof:karane' name='kabjA' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	karane	VM	<fs af='kara,v,any,any,any,o,nA_ke_liye,nA' drel='rt:karawA' vpos='tam_2_3' name='karane' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:karane' name='ke' chunkType='child:VGNN' posn='80'>
9	liye	PSP	<fs af='liye,psp,,,,,,' drel='lwg__psp:karane' name='liye' chunkType='child:VGNN' posn='90'>
10	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' drel='r6:mOwa' name='merI' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0_kA,0' drel='r6:halaPanAmA' vpos='vib_2' name='mOwa' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:mOwa' name='kA' chunkType='child:NP5' posn='120'>
13	halaPanAmA	NN	<fs af='halaPanAmA,n,m,sg,3,d,0,0' drel='k2:karawA' name='halaPanAmA' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	kOna	WQ	<fs af='kOna,pn,,,,o,,' drel='mod__wq:riSwe' name='kOna' chunkType='child:NP7' posn='140'>
15	se	RP	<fs af='sA,avy,m,sg,,o,,' drel='lwg__rp:kOna' name='se' chunkType='child:NP7' posn='150'>
16	riSwe	NN	<fs af='riSwA,n,m,sg,3,o,0_kA,0' drel='r6-k2:gavAhI' vpos='vib_4' name='riSwe' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:riSwe' name='kI2' chunkType='child:NP7' posn='170'>
18	gavAhI	NN	<fs af='gavAhI,n,f,sg,3,d,0,0' drel='pof:karawA' name='gavAhI' chunkId='NP8' chunkType='head:NP8' posn='180'>
19	karawA	VM	<fs af='kara,v,m,sg,3,,wA_hE,wA' vpos='tam_2' name='karawA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='190'>
20	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:karawA' name='hE' chunkType='child:VGF' posn='200'>
21	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karawA' name='.' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='13'>
1	NULL	PRP	<fs af='NULL,pn,,,,,,' drel='k7t:huI' name='NULL' chunkId='NULL__NP' chunkType='head:NULL__NP' mtype='gap' troot='जब' coref='NP6'>
2	mere	PRP	<fs af='mEM,pn,m,sg,1,o,kA,kA' drel='r6:kawla' name='mere' chunkId='NP' chunkType='head:NP' posn='10'>
3	kAnUnI	JJ	<fs af='kAnUnI,adj,any,any,,o,,' drel='nmod__adj:kawla' name='kAnUnI' chunkType='child:NP2' posn='20'>
4	kawla	NN	<fs af='kawla,n,m,sg,3,o,0_se,0' drel='rh:huI' vpos='vib_3' name='kawla' chunkId='NP2' chunkType='head:NP2' posn='30'>
5	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:kawla' name='se' chunkType='child:NP2' posn='40'>
6	wuma	DEM	<fs af='wuma,pn,any,sg,2,d,,' drel='nmod__adj:BAIyoM' name='wuma' chunkType='child:NP3' posn='50'>
7	BAIyoM	NN	<fs af='BAI,n,m,pl,3,o,0,0' drel='ccof:Ora' name='BAIyoM' chunkId='NP3' chunkType='head:NP3' posn='60'>
8	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:havasa' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='70'>
9	sOwelI	JJ	<fs af='sOwelA,adj,f,sg,,o,,' drel='nmod__adj:mAM' name='sOwelI' chunkType='child:NP4' posn='80'>
10	mAM	NN	<fs af='mAz,n,f,sg,3,o,0_kA,0' drel='ccof:Ora' vpos='vib_3' name='mAM' chunkId='NP4' chunkType='head:NP4' posn='90'>
11	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mAM' name='kI' chunkType='child:NP4' posn='100'>
12	havasa	NN	<fs af='havasa,n,f,sg,3,d,0,0' drel='k1:huI' name='havasa' chunkId='NP5' chunkType='head:NP5' posn='110'>
13	pUrI	JJ	<fs af='pUrA,adj,f,sg,,,,' drel='pof:huI' name='pUrI' chunkId='JJP' chunkType='head:JJP' posn='120'>
14	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:huI' name='nahIM' chunkType='child:VGF' posn='130'>
15	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' drel='nmod__relc:wo' name='huI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
16	wo	PRP	<fs af='wo,pn,,,,,,' drel='k7t:hogI' name='wo' chunkId='NP6' chunkType='head:NP6' posn='150'>
17	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:hogI' name='aba' chunkId='NP7' chunkType='head:NP7' posn='160'>
18	kEse	WQ	<fs af='kEse,pn,,,,,,' drel='adv:hogI' name='kEse' chunkId='RBP' chunkType='head:RBP' posn='170'>
19	hogI	VM	<fs af='ho,v,f,sg,3,,gA,gA' name='hogI' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
20	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hogI' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='14'>
1	jagaprakASa	NNP	<fs af='jagaprakASa,n,m,sg,3,d,0,0' drel='spr:-' name='jagaprakASa' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	xIxI	NN	<fs af='xIxI,n,f,sg,3,d,0,0' drel='rad:hEM' name='xIxI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	wumhAre	PRP	<fs af='wuma,pn,m,sg,2,o,kA,kA' drel='r6:kawla' name='wumhAre' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kAnUnI	JJ	<fs af='kAnUnI,adj,any,any,,o,,' drel='nmod__adj:kawla' name='kAnUnI' chunkType='child:NP4' posn='50'>
6	kawla	NN	<fs af='kawla,n,m,sg,3,o,0_kA,0' drel='r6:aparAXI' vpos='vib_3' name='kawla' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	ke	PSP	<fs af='kA,psp,m,pl,,d,,' drel='lwg__psp:kawla' name='ke' chunkType='child:NP4' posn='70'>
8	aparAXI	NN	<fs af='aparAXI,n,m,pl,3,d,0,0' drel='k1:hEM' name='aparAXI' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	sOwelI	JJ	<fs af='sOwelA,adj,f,sg,,o,,' drel='nmod__adj:mAM' name='sOwelI' chunkType='child:NP6' posn='90'>
10	mAM	NN	<fs af='mAz,n,f,sg,3,o,0_sahiwa,0' drel='ras-k1:hEM' vpos='vib_3' name='mAM' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	sahiwa	PSP	<fs af='sahiwa,psp,,,,,,' drel='lwg__psp:mAM' name='sahiwa' chunkType='child:NP6' posn='110'>
12	hama	DEM	<fs af='hama,pn,any,pl,1,d,,' drel='nmod__adj:BAI' name='hama' chunkType='child:NP7' posn='120'>
13	wInoM	QC	<fs af='wIna,num,any,pl,,any,,' drel='nmod__adj:BAI' name='wInoM' chunkType='child:NP7' posn='130'>
14	BAI	NN	<fs af='BAI,n,m,pl,3,d,0,0' drel='k1s:hEM' name='BAI' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:BAI' name='BI' chunkType='child:NP7' posn='150'>
16	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' drel='spn:-' name='hEM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='170'>
</Sentence>

<Sentence id='15'>
1	jyowi	NNP	<fs af='jyowi,n,f,sg,3,d,0,0' drel='spr:-' name='jyowi' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	wuma	DEM	<fs af='wuma,pn,any,sg,2,d,,' drel='nmod__adj:sabakA' name='wuma' chunkType='child:NP2' posn='30'>
4	sabakA	PRP	<fs af='saba,pn,any,pl,any,o,kA,kA' drel='r6-k1:kabjA' name='sabakA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	mAM	NNC	<fs af='mAz,n,f,sg,3,d,0,0' drel='pof__cn:bApa' name='mAM' chunkType='child:NP3' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:bApa' name='-2' chunkType='child:NP3' posn='60'>
7	bApa	NN	<fs af='bApa,n,m,sg,3,o,0_kA,0' drel='r6:xOlawa' vpos='vib_4' name='bApa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:bApa' name='kI' chunkType='child:NP3' posn='80'>
9	xOlawa	NN	<fs af='xOlawa,n,f,sg,3,o,0_para,0' drel='k7:ho' vpos='vib_2' name='xOlawa' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:xOlawa' name='para' chunkType='child:NP4' posn='100'>
11	kabjA	NN	<fs af='kabjA,n,m,sg,3,d,0,0' drel='pof:ho' name='kabjA' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:kabjA' name='wo' chunkType='child:NP5' posn='120'>
13	ho	VM	<fs af='ho,v,any,sg,any,,0_jA+yA1,0' drel='spn:-' vpos='tam_2' name='ho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' drel='lwg__vaux:ho' name='gayA' chunkType='child:VGF' posn='140'>
15	nA	RP	<fs af='nA,avy,,,,,,' drel='lwg__rp:gayA' name='nA' chunkType='child:VGF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='160'>
</Sentence>

<Sentence id='16'>
1	aba	PRP	<fs af='aba,pn,,,,d,,' drel='k7t:jI' name='aba' chunkId='NP' chunkType='head:NP' posn='10'>
2	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:aba' name='wo' chunkType='child:NP' posn='20'>
3	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' drel='k1:jI' name='muJe' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	cEna	NN	<fs af='cEna,n,m,sg,3,o,0_se,0' drel='adv:jI' vpos='vib_2' name='cEna' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:cEna' name='se' chunkType='child:NP3' posn='50'>
6	jI	VM	<fs af='jI,v,any,sg,2,,0_le+nA_xe+o,0' vpos='tam_2_3' name='jI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	lene	VAUX	<fs af='le,v,any,any,any,,nA,nA' drel='lwg__vaux:jI' name='lene' chunkType='child:VGF' posn='70'>
8	xo	VAUX	<fs af='xe,v,any,sg,2,,o,ao' drel='lwg__vaux_cont:lene' name='xo' chunkType='child:VGF' posn='80'>
9	wuma	DEM	<fs af='wuma,pn,any,sg,2,d,,' drel='nmod__adj:loga' name='wuma' chunkType='child:NP4' posn='90'>
10	loga	NN	<fs af='loga,n,m,pl,3,d,0,0' drel='k2:jI' name='loga' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:jI' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='17'>
1	bApa	NN	<fs af='bApa,n,m,sg,3,o,0_kA,0' drel='r6:jamIMxArI' vpos='vib_2' name='bApa' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:bApa' name='kI' chunkType='child:NP' posn='20'>
3	jamIMxArI	NN	<fs af='jamIMxArI,n,f,sg,3,o,0_meM,0' drel='k7:cAhiye' vpos='vib_2' name='jamIMxArI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:jamIMxArI' name='meM' chunkType='child:NP2' posn='40'>
5	hissA	NN	<fs af='hissA,n,m,sg,3,d,0,0' drel='k2:cAhiye' name='hissA' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	wo	RP	<fs af='wo,avy,,,,,,' drel='lwg__rp:hissA' name='wo' chunkType='child:NP3' posn='60'>
7	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' drel='k1:cAhiye' name='muJe' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:cAhiye' name='nahIM' chunkType='child:VGF' posn='80'>
9	cAhiye	VM	<fs af='cAhiye,v,any,sg,any,,0_WA,0' vpos='tam_3' name='cAhiye' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:cAhiye' name='WA' chunkType='child:VGF' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:cAhiye' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='18'>
