<Sentence id='1'>
4	majAka	NN	<fs af='majAka,n,m,sg,3,d,0,0' drel='pof:sUJa' name='majAka' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	sUJa	VM	<fs af='sUJa,v,m,sg,3,,0_raha+yA_hE,0' drel='spn:-' vpos='tam_2_3' name='sUJa' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='50'>
6	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux:sUJa' name='rahA' chunkType='child:VGF' posn='60'>
7	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:rahA' name='hE' chunkType='child:VGF' posn='70'>
8	mere	PRP	<fs af='mEM,pn,m,sg,1,o,kA,kA' drel='r6:cehare' name='mere' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	muraJAye	VM	<fs af='muraJA,v,m,sg,any,,yA,yA' drel='nmod__k1inv:cehare' name='muraJAye' chunkId='VGNF' chunkType='head:VGNF' posn='90'>
10	cehare	NN	<fs af='ceharA,n,m,sg,3,o,0_ko,0' drel='k2:xeKakara' vpos='vib_2' name='cehare' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:cehare' name='ko' chunkType='child:NP5' posn='110'>
12	xeKakara	VM	<fs af='xeKa,v,any,any,any,,kara,kara' drel='vmod:sUJa' name='xeKakara' chunkId='VGNF2' chunkType='head:VGNF2' posn='120'>
13	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='130'>
</Sentence>

<Sentence id='4'>
1	saca	NN	<fs af='saca,n,m,sg,3,d,0,0' drel='vmod:samaJa' name='saca' chunkId='NP' chunkType='head:NP' posn='10'>
2	Orawa	NN	<fs af='Orawa,n,f,sg,3,o,0_kA,0' drel='r6:xarxa' vpos='vib_2' name='Orawa' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:Orawa' name='ke' chunkType='child:NP2' posn='30'>
4	xarxa	NN	<fs af='xarxa,n,m,sg,3,o,0_ko,0' drel='k2:samaJa' vpos='vib_2' name='xarxa' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:xarxa' name='ko' chunkType='child:NP3' posn='50'>
6	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='k1:samaJa' name='koI' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:samaJa' name='nahIM' chunkType='child:VGF' posn='70'>
8	samaJa	VM	<fs af='samaJa,v,any,sg,any,,0_pA+yA,0' vpos='tam_3' name='samaJa' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	pAyA	VAUX	<fs af='pA,v,m,sg,any,,yA,yA' drel='lwg__vaux:samaJa' name='pAyA' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:samaJa' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='5'>
1	rAmeSvara	NNP	<fs af='rAmeSvara,n,m,sg,3,d,0,0' drel='spr:-' name='rAmeSvara' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	xevI	NN	<fs af='xevI,n,f,sg,3,d,0,0' drel='rad:jAna' name='xevI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	xarxa	NN	<fs af='xarxa,n,m,sg,3,o,0_kA,0' drel='r6:kAraNa' vpos='vib_2' name='xarxa' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:xarxa' name='kA' chunkType='child:NP3' posn='50'>
6	kAraNa	NN	<fs af='kAraNa,n,m,sg,3,d,0,0' drel='k2:jAna' name='kAraNa' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	jAna	VM	<fs af='jAna,v,m,sg,1,,0_saka+wA_hE,0' drel='spn:-' vpos='tam_2_3' name='jAna' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='70'>
8	sakawA	VAUX	<fs af='saka,v,m,sg,any,,wA,wA' drel='lwg__vaux:jAna' name='sakawA' chunkType='child:VGF' posn='80'>
9	hUz	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux_cont:sakawA' name='hUz' chunkType='child:VGF' posn='90'>
10	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='100'>
</Sentence>

<Sentence id='6'>
1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' drel='spr:-' name='jFAneSvarI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	sunoge	VM	<fs af='suna,v,m,sg,2,,gA,gA' drel='spn:-' name='sunoge' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='30'>
4	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
</Sentence>

<Sentence id='7'>
1	rAmeSvara	NNP	<fs af='rAmeSvara,n,m,sg,3,d,0,0' drel='spr:-' name='rAmeSvara' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	avaSya	RB	<fs af='avaSya,adv,,,,,,' drel='spn:-' name='avaSya' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
</Sentence>

<Sentence id='8'>
1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' drel='spr:-' name='jFAneSvarI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	xarxa	NN	<fs af='xarxa,n,m,sg,3,o,0_kA,0' drel='r6:kAraNa' vpos='vib_2' name='xarxa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:xarxa' name='kA' chunkType='child:NP2' posn='40'>
5	kAraNa	NN	<fs af='kAraNa,n,m,sg,3,d,0,0' drel='k1:hE' name='kAraNa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='spn:-' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	baMtavArA	NN	<fs af='baMtavArA,n,m,sg,3,d,0,0' drel='k1s:hE' name='baMtavArA' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='80'>
</Sentence>

<Sentence id='9'>
1	rAmeSvara	NNP	<fs af='rAmeSvara,n,m,sg,3,d,0,0' drel='spr:-' name='rAmeSvara' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	kEsA	WQ	<fs af='kEsA,pn,m,sg,3,d,0,0' drel='mod__wq:baMtavArA' name='kEsA' chunkType='child:NP2' posn='30'>
4	baMtavArA	NN	<fs af='baMtavArA,n,m,sg,3,d,0,0' drel='k1:NULL' name='baMtavArA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	NULL	VM	<fs af='NULL,v,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='interrogative' voicetype='active'>
6	xevI	NN	<fs af='xevI,n,f,sg,3,d,0,0' drel='rad:NULL' name='xevI' chunkId='NP3' chunkType='head:NP3' posn='50'>
7	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='10'>
1	parivAra	NN	<fs af='parivAra,n,m,sg,3,o,0_meM,0' drel='k7:NULL' vpos='vib_2' name='parivAra' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:parivAra' name='meM' chunkType='child:NP' posn='20'>
3	baMtavArA	NN	<fs af='baMtavArA,n,m,sg,3,d,0,0' drel='pof:NULL' name='baMtavArA' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	NULL	VM	<fs af='NULL,v,,,,,,' drel='vmod:kaho' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='हो' stype='declarative' voicetype='active'>
5	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='vmod:NULL' name='nahIM' chunkId='NEGP' chunkType='head:NEGP' posn='40'>
6	xevI	NN	<fs af='xevI,n,f,sg,3,d,0,0' drel='rad:kaho' name='xevI' chunkId='NP3' chunkType='head:NP3' posn='50'>
7	EsA	PRP	<fs af='EsA,pn,m,sg,any,d,0,0' drel='adv:kaho' name='EsA' chunkId='NP4' chunkType='head:NP4' posn='60'>
8	nA	NEG	<fs af='nA,avy,,,,,,' drel='lwg__neg:kaho' name='nA' chunkType='child:VGF' posn='70'>
9	kaho	VM	<fs af='kaha,v,any,sg,2,,o,ao' name='kaho' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kaho' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='11'>
1	rahasya	NN	<fs af='rahasya,n,m,sg,3,o,0_ko,0' drel='k2:sulaJAo' vpos='vib_2' name='rahasya' chunkId='NP' chunkType='head:NP' posn='10'>
2	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:rahasya' name='ko' chunkType='child:NP' posn='20'>
3	sulaJAo	VM	<fs af='sulaJA,v,any,sg,2,,o,ao' drel='ccof:NULL' name='sulaJAo' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
5	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' drel='r6:cinwA' name='merI' chunkId='NP2' chunkType='head:NP2' posn='40'>
6	cinwA	NN	<fs af='cinwA,n,f,sg,3,d,0,0' drel='k2:baDZAo' name='cinwA' chunkId='NP3' chunkType='head:NP3' posn='50'>
7	nA	NEG	<fs af='nA,avy,,,,,,' drel='lwg__neg:baDZAo' name='nA' chunkType='child:VGF2' posn='60'>
8	baDZAo	VM	<fs af='baDA,v,any,sg,2,,o,ao' drel='ccof:NULL' name='baDZAo' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='70'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='12'>
1	baMtavAre	NN	<fs af='baMtavArA,n,m,sg,3,o,0_kA,0' drel='r6:nAma' vpos='vib_2' name='baMtavAre' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:baMtavAre' name='kA' chunkType='child:NP' posn='20'>
3	nAma	NN	<fs af='nAma,n,m,sg,3,d,0,0' drel='k2:sunakara' name='nAma' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	sunakara	VM	<fs af='suna,v,any,any,any,,kara,kara' drel='vmod:hone' name='sunakara' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' drel='k4a:hone' name='muJe' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	GabarAhata	NN	<fs af='GabarAhata,n,f,sg,3,d,0,0' drel='pof:hone' name='GabarAhata' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	hone	VM	<fs af='ho,v,f,sg,3,,nA_laga+yA_hE,nA' vpos='tam_2_3' name='hone' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	lagI	VAUX	<fs af='laga,v,f,sg,any,,yA,yA' drel='lwg__vaux:hone' name='lagI' chunkType='child:VGF' posn='80'>
9	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:lagI' name='hE' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hone' name='.' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='13'>
1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' drel='spr:-' name='jFAneSvarI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	GabarAne	VM	<fs af='GabarA,v,any,sg,any,o,nA_kA,nA' drel='r6:bAwa' vpos='tam_2' name='GabarAne' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:GabarAne' name='kI' chunkType='child:VGNN' posn='40'>
5	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' drel='mod:bAwa' name='koI' chunkType='child:NP2' posn='50'>
6	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' drel='k1:NULL' name='bAwa' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='vmod:NULL' name='nahIM' chunkId='NEGP' chunkType='head:NEGP' posn='70'>
8	NULL	VM	<fs af='NULL,v,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='80'>
</Sentence>

<Sentence id='14'>
1	dAktara	NN	<fs af='dAktara,n,m,sg,3,o,0_kA,0' drel='r6:Pona' vpos='vib_2' name='dAktara' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:dAktara' name='kA' chunkType='child:NP' posn='20'>
3	Pona	NN	<fs af='Pona,n,m,sg,3,d,0,0' drel='k1:AyA' name='Pona' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	AyA	VM	<fs af='A,v,m,sg,any,,yA_WA,yA' vpos='tam_2' name='AyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:AyA' name='WA' chunkType='child:VGF' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:AyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='15'>
1	rAmeSvara	NNP	<fs af='rAmeSvara,n,m,sg,3,d,0,0' drel='spr:-' name='rAmeSvara' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	dAktara	NN	<fs af='dAktara,n,m,sg,3,d,0,0' drel='k1:cAhawA' name='dAktara' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	baMtavArA	NN	<fs af='baMtavArA,n,m,sg,3,d,0,0' drel='k2:cAhawA' name='baMtavArA' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	cAhawA	VM	<fs af='cAha,v,m,sg,3,,wA_hE,wA' drel='spn:-' vpos='tam_2' name='cAhawA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:cAhawA' name='hE' chunkType='child:VGF' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='70'>
</Sentence>

<Sentence id='16'>
1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' drel='spr:-' name='jFAneSvarI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	are	INJ	<fs af='are,avy,,,,,,' drel='mod:nahIM' name='are' chunkType='child:NEGP' posn='30'>
4	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='vmod:banA' name='nahIM' chunkId='NEGP' chunkType='head:NEGP' posn='40'>
5	kyoM	WQ	<fs af='kyoM,pn,,,,,,' drel='adv:banA' name='kyoM' chunkId='RBP' chunkType='head:RBP' posn='50'>
6	bAwa	NN	<fs af='bAwa,n,f,sg,3,o,0_kA,0' drel='r6:bawaMgadZa' vpos='vib_2' name='bAwa' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:bAwa' name='kA' chunkType='child:NP2' posn='70'>
8	bawaMgadZa	NN	<fs af='bawaMgadZa,n,m,sg,3,d,0,0' drel='k1:banA' name='bawaMgadZa' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	banA	VM	<fs af='banA,v,any,sg,2,,0_raha+yA_hE+o,0' drel='spn:-' vpos='tam_2_3' name='banA' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='90'>
10	rahe	VAUX	<fs af='raha,v,any,sg,2,,yA,yA' drel='lwg__vaux:banA' name='rahe' chunkType='child:VGF' posn='100'>
11	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:rahe' name='ho' chunkType='child:VGF' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='17'>
1	rAmeSvara	NNP	<fs af='rAmeSvara,n,m,sg,3,d,0,0' drel='spr:-' name='rAmeSvara' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	kisa	WQ	<fs af='kOna,pn,any,sg,3,o,0,0' drel='mod__wq:baMtavAre' name='kisa' chunkType='child:NP2' posn='30'>
4	baMtavAre	NN	<fs af='baMtavArA,n,m,sg,3,o,0_kA,0' drel='r6-k2:bAwa' vpos='vib_3' name='baMtavAre' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:baMtavAre' name='kI' chunkType='child:NP2' posn='50'>
6	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' drel='pof:kara' name='bAwa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kara	VM	<fs af='kara,v,f,sg,2,,0_raha+yA_hE+o,0' drel='spn:-' vpos='tam_2_3' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' drel='lwg__vaux:kara' name='rahI' chunkType='child:VGF' posn='80'>
9	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' drel='lwg__vaux_cont:rahI' name='ho' chunkType='child:VGF' posn='90'>
10	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='100'>
</Sentence>

<Sentence id='18'>
1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' drel='spr:-' name='jFAneSvarI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	piwAjI	NN	<fs af='piwA,n,m,sg,3,o,0_kA,जी' drel='r6:sampawi' vpos='vib_2' name='piwAjI' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:piwAjI' name='kI' chunkType='child:NP2' posn='40'>
5	sampawi	NN	<fs af='sampawi,n,f,sg,3,o,0_kA,0' drel='r6:baMtavArA' vpos='vib_2' name='sampawi' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:sampawi' name='kA' chunkType='child:NP3' posn='60'>
7	baMtavArA	NN	<fs af='baMtavArA,n,m,sg,3,d,0,0' drel='spn:-' name='baMtavArA' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='80'>
</Sentence>

<Sentence id='19'>
1	rAmeSvara	NNP	<fs af='rAmeSvara,n,m,sg,3,d,0,0' drel='spr:-' name='rAmeSvara' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	yAni	CC	<fs af='yAni,avy,,,,,,' drel='spn:-' name='yAni' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	bItU	NNP	<fs af='bItU,n,m,sg,3,o,0_kA,0' drel='r6:nAnA' vpos='vib_2' name='bItU' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:bItU' name='ke' chunkType='child:NP2' posn='50'>
6	nAnA	NN	<fs af='nAnA,n,m,sg,3,o,0_kA,0' drel='r6:sampawwi' vpos='vib_2' name='nAnA' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:nAnA' name='kI' chunkType='child:NP3' posn='70'>
8	CodZI	VM	<fs af='Coda,v,f,sg,any,,yA,yA' drel='nmod__k2inv:sampawwi' name='CodZI' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	sampawwi	NN	<fs af='sampawwi,n,f,sg,3,o,0_kA,0' drel='r6:baMtavArA' vpos='vib_2' name='sampawwi' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:sampawwi' name='kA' chunkType='child:NP4' posn='100'>
11	baMtavArA	NN	<fs af='baMtavArA,n,m,sg,3,d,0,0' drel='ccof:yAni' name='baMtavArA' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='20'>
1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' drel='spr:-' name='jFAneSvarI' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	hAM	INJ	<fs af='hAz,avy,,,,,,' drel='spn:-' name='hAM' chunkId='BLK2' chunkType='head:BLK2' posn='30'>
4	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK3' chunkType='head:BLK3' posn='40'>
</Sentence>

<Sentence id='21'>
1	rAmeSvara	NNP	<fs af='rAmeSvara,n,m,sg,3,d,0,0' drel='spr:-' name='rAmeSvara' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	calo	INJ	<fs af='cala,avy,,,,,,' drel='vmod:huA' name='calo' chunkId='BLK2' chunkType='head:BLK2' posn='30'>
4	acCA	RB	<fs af='acCA,adv,,,,,,' drel='adv:huA' name='acCA' chunkId='RBP' chunkType='head:RBP' posn='30'>
5	huA	VM	<fs af='ho,v,m,sg,any,,yA,yA' drel='spn:-' name='huA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK3' chunkType='head:BLK3' posn='60'>
</Sentence>

<Sentence id='22'>
