<Sentence id='1'>
15	BI	RP	<fs af='BI,avy,,,,,,' drel='lwg__rp:rAma' name='BI2' chunkType='child:NP3' posn='140'>
16	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' drel='k2p:jAne' name='Gara' chunkId='NP4' chunkType='head:NP4' posn='150'>
17	jAne	VM	<fs af='jA,v,any,sg,any,o,nA_kA,nA' drel='r6:jalxI2' vpos='tam_2' name='jAne' chunkId='VGNN' chunkType='head:VGNN' posn='160'>
18	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:jAne' name='kI' chunkType='child:VGNN' posn='170'>
19	jalxI	NN	<fs af='jalxI,n,f,sg,3,d,0,0' drel='adv:WI' name='jalxI2' chunkId='NP5' chunkType='head:NP5' posn='180'>
20	WI	VM	<fs af='WA,v,f,sg,any,,WA,WA' drel='ccof:NULL2' name='WI' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='190'>
21	isI	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:bIca' name='isI' chunkType='child:NP6' posn='200'>
22	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' drel='k7t:AyA' name='bIca' chunkId='NP6' chunkType='head:NP6' posn='210'>
23	NULL	CC	<fs af='NULL,avy,,,,,,' drel='ccof:NULL' name='NULL2' chunkId='NULL__CCP2' chunkType='head:NULL__CCP2' mtype='gap' troot='और'>
24	begAnA	JJ	<fs af='begAnA,adj,any,any,,d,,' drel='nmod__adj:vyakwi' name='begAnA' chunkType='child:NP7' posn='220'>
25	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:vyakwi' name='eka' chunkType='child:NP7' posn='230'>
26	vyakwi	NN	<fs af='vyakwi,n,m,sg,3,d,0,0' drel='k1:AyA' name='vyakwi' chunkId='NP7' chunkType='head:NP7' posn='240'>
27	AyA	VM	<fs af='A,v,m,sg,any,,yA,yA' drel='ccof:NULL2' name='AyA' chunkId='VGF4' chunkType='head:VGF4' stype='declarative' voicetype='active' posn='250'>
28	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='5'>
1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' drel='k1:bolA' name='vaha' chunkId='NP' chunkType='head:NP' posn='10'>
2	rAma	NNP	<fs af='rAma,n,m,sg,3,o,0_kA_ora,0' drel='rd:baDAwe' vpos='vib_RP_3_4' name='rAma' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	sAhaba	RP	<fs af='sAhaba,avy,,,,,,' drel='lwg__rp:rAma' name='sAhaba' chunkType='child:NP2' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:rAma' name='kI' chunkType='child:NP2' posn='40'>
5	ora	NST	<fs af='ora,nst,f,sg,3,d,,' drel='lwg__psp:rAma' name='ora' chunkType='child:NP2' posn='50'>
6	hAWa	NN	<fs af='hAWa,n,m,sg,3,d,0,0' drel='k2:baDAwe' name='hAWa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	baDAwe	VM	<fs af='baDA,v,m,sg,any,,wA_ho+yA,wA' drel='vmod:bolA' vpos='tam_2' name='baDAwe' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:baDAwe' name='hue' chunkType='child:VGNF' posn='80'>
9	bolA	VM	<fs af='bola,v,m,sg,any,,yA,yA' drel='ccof:NULL' name='bolA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	helo	UNK	<fs af='helo,unk,,,,,,' drel='vmod:hEM' name='helo' chunkId='BLK' chunkType='head:BLK' posn='100'>
11	rAma	NNP	<fs af='rAma,n,m,sg,3,d,0,0' drel='rad:hEM' name='rAma2' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	sAhaba	RP	<fs af='sAhaba,avy,,,,,,' drel='lwg__rp:rAma2' name='sAhaba2' chunkType='child:NP4' posn='120'>
13	kEse	WQ	<fs af='kEse,pn,,,,,,' drel='adv:hEM' name='kEse' chunkId='RBP' chunkType='head:RBP' posn='130'>
14	hEM	VM	<fs af='hE,v,any,sg,2h,,hE,hE' drel='k2:bolA' name='hEM' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='140'>
15	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
16	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' drel='k1:karawA' name='mEM' chunkId='NP5' chunkType='head:NP5' posn='150'>
17	begAnA	NNPC	<fs af='begAnA,n,m,sg,3,d,0,0' drel='pof__cn:Abajarvara' name='begAnA' chunkType='child:NP6' posn='160'>
18	Abajarvara	NNP	<fs af='Abajarvara,n,m,sg,3,o,0_meM,0' drel='k7:karawA' vpos='vib_3' name='Abajarvara' chunkId='NP6' chunkType='head:NP6' posn='170'>
19	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:Abajarvara' name='meM' chunkType='child:NP6' posn='180'>
20	kAma	NN	<fs af='kAma,n,m,sg,3,d,0,0' drel='k2:karawA' name='kAma' chunkId='NP7' chunkType='head:NP7' posn='190'>
21	karawA	VM	<fs af='kara,v,m,sg,1,,wA_hE,wA' drel='ccof:NULL' vpos='tam_2' name='karawA' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='200'>
22	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' drel='lwg__vaux:karawA' name='hUM' chunkType='child:VGF3' posn='210'>
23	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='220'>
</Sentence>

<Sentence id='6'>
1	mistara	NNC	<fs af='mistara,n,m,sg,3,d,0,0' drel='pof__cn:rAma' name='mistara' chunkType='child:NP' posn='10'>
2	rAma	NNP	<fs af='rAma,n,m,sg,3,d,0,0' drel='spr:-' name='rAma' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	mEMne	PRP	<fs af='mEM,pn,any,sg,1,o,ne,ne' drel='k1:pahacAnA' name='mEMne' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	Apako	PRP	<fs af='Apa,pn,any,sg,2h,o,ko,ko' drel='k2:pahacAnA' name='Apako' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	pahacAnA	VM	<fs af='pahacAna,v,m,sg,any,,yA,yA' drel='ccof:NULL' name='pahacAnA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	nahIM	NEG	<fs af='nahIM,avy,,,,,,' drel='lwg__neg:pahacAnA' name='nahIM' chunkType='child:VGF' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
9	nAma	NN	<fs af='nAma,n,m,sg,3,d,0,0' drel='k1:hE' name='nAma' chunkId='NP4' chunkType='head:NP4' posn='80'>
10	ApakA	PRP	<fs af='Apa,pn,m,sg,2h,o,kA,kA' drel='r6:nAma' name='ApakA' chunkId='NP5' chunkType='head:NP5' posn='90'>
11	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='adv:hE' name='kyA' chunkId='NP6' chunkType='head:NP6' posn='100'>
12	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' drel='ccof:NULL' name='hE' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='110'>
13	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='7'>
1	kEse	WQ	<fs af='kEse,pn,,,,,,' drel='adv:AnA' name='kEse' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	AnA	VM	<fs af='A,v,any,sg,any,,nA_ho+yA,nA' vpos='tam_2' name='AnA' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='20'>
3	huA	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' drel='lwg__vaux:AnA' name='huA' chunkType='child:VGF' posn='30'>
4	?	SYM	<fs af='।,punc,,,,,,' drel='rsym:AnA' name='?' chunkId='BLK' chunkType='head:BLK' posn='40'>
</Sentence>

<Sentence id='8'>
1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' drel='pof__cn:TagAvawAra' name='mi.' chunkType='child:NP' posn='10'>
2	TagAvawAra	NNP	<fs af='TagAvawAra,n,m,sg,3,d,0,0' drel='k1:hUM' name='TagAvawAra' chunkId='NP' chunkType='head:NP' posn='20'>
3	hUM	VM	<fs af='hE,v,any,sg,1,,hE,hE' name='hUM' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hUM' name='.' chunkId='BLK' chunkType='head:BLK' posn='40'>
</Sentence>

<Sentence id='9'>
1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' drel='pof__cn:rAma' name='mi.' chunkType='child:NP' posn='10'>
2	rAma	NNP	<fs af='rAma,n,m,sg,3,d,0,0' drel='spr:-' name='rAma' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	mOsama	NN	<fs af='mOsama,n,m,sg,3,d,0,0' drel='k1:kara' name='mOsama' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	BayAvaha	JJ	<fs af='BayAvaha,adj,any,any,,d,,' drel='nmod__adj:rUpa' name='BayAvaha' chunkType='child:NP3' posn='50'>
6	rUpa	NN	<fs af='rUpa,n,m,sg,3,d,0,0' drel='k2:kara' name='rUpa' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	aKwiyAra	NN	<fs af='aKwiyAra,n,m,sg,3,d,0,0' drel='pof:kara' name='aKwiyAra' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	kara	VM	<fs af='kara,v,m,sg,3,,0_raha+yA_hE,0' drel='spn:-' vpos='tam_2_3' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux:kara' name='rahA' chunkType='child:VGF' posn='90'>
10	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:rahA' name='hE' chunkType='child:VGF' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='10'>
1	Ese	DEM	<fs af='EsA,pn,m,sg,any,o,,' drel='nmod__adj:mOsama' name='Ese' chunkType='child:NP' posn='10'>
2	KarAba	JJ	<fs af='KarAba,adj,any,any,,o,,' drel='nmod__adj:mOsama' name='KarAba' chunkType='child:NP' posn='20'>
3	mOsama	NN	<fs af='mOsama,n,m,sg,3,o,0_meM,0' drel='k7:Aye' vpos='vib_4' name='mOsama' chunkId='NP' chunkType='head:NP' posn='30'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:mOsama' name='meM' chunkType='child:NP' posn='40'>
5	Apa	PRP	<fs af='Apa,pn,any,sg,2h,d,0,0' drel='k1:Aye' name='Apa' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' drel='mod:vajaha' name='kisI' chunkType='child:NP3' posn='60'>
7	KAsa	JJ	<fs af='KAsa,adj,any,any,,o,,' drel='nmod__adj:vajaha' name='KAsa' chunkType='child:NP3' posn='70'>
8	vajaha	NN	<fs af='vajaha,n,f,sg,3,o,0_se,0' drel='rh:Aye' vpos='vib_vib_4' name='vajaha' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:vajaha' name='se' chunkType='child:NP3' posn='90'>
10	Aye	VM	<fs af='A,v,m,sg,2h,,yA_hE,yA' vpos='tam_2' name='Aye' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='100'>
11	hEM	VAUX	<fs af='hE,v,any,sg,2h,,hE,hE' drel='lwg__vaux:Aye' name='hEM' chunkType='child:VGF' posn='110'>
12	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='adv:Aye' name='kyA' chunkId='RBP' chunkType='head:RBP' posn='120'>
13	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:Aye' name='?' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='11'>
1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' drel='pof__cn:TagAvawAra' name='mi.' chunkType='child:NP' posn='10'>
2	TagAvawAra	NNP	<fs af='TagAvawAra,n,m,sg,3,d,0,0' drel='spr:-' name='TagAvawAra' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	jI	INJ	<fs af='jI,avy,,,,,,' drel='spn:-' name='jI' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
5	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK3' chunkType='head:BLK3' posn='50'>
</Sentence>

<Sentence id='12'>
1	jIvana	NNC	<fs af='jIvana,n,m,sg,3,d,0,0' drel='pof__cn:maraNa' name='jIvana' chunkType='child:NP' posn='10'>
2	maraNa	NN	<fs af='maraNa,n,m,sg,3,o,0_kA,0' drel='r6:savAla' vpos='vib_3' name='maraNa' chunkId='NP' chunkType='head:NP' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:maraNa' name='kA' chunkType='child:NP' posn='30'>
4	savAla	NN	<fs af='savAla,n,m,sg,3,d,0,0' drel='k1:hE' name='savAla' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='13'>
1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' drel='pof__cn:rAma' name='mi.' chunkType='child:NP' posn='10'>
2	rAma	NNP	<fs af='rAma,n,m,sg,3,d,0,0' drel='spr:-' name='rAma' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	kyA	WQ	<fs af='kyA,pn,,,,,,' drel='spn:-' name='kyA' chunkId='RBP' chunkType='head:RBP' posn='40'>
5	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='50'>
</Sentence>

<Sentence id='14'>
1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' drel='pof__cn:TagAvawAra' name='mi.' chunkType='child:NP' posn='10'>
2	TagAvawAra	NNP	<fs af='TagAvawAra,n,m,sg,3,d,0,0' drel='spr:-' name='TagAvawAra' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	hAM	INJ	<fs af='hAz,avy,,,,,,' drel='spn:-' name='hAM' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
5	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='.' chunkId='BLK3' chunkType='head:BLK3' posn='50'>
</Sentence>

<Sentence id='15'>
1	KUna	NN	<fs af='KUna,n,m,sg,3,o,0_kA,0' drel='r6:jarUrawa' vpos='vib_2' name='KUna' chunkId='NP' chunkType='head:NP' posn='10'>
2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:KUna' name='kI' chunkType='child:NP' posn='20'>
3	saKwa	JJ	<fs af='saKwa,adj,any,any,,d,,' drel='nmod__adj:jarUrawa' name='saKwa' chunkType='child:NP2' posn='30'>
4	jarUrawa	NN	<fs af='jarUrawa,n,f,sg,3,d,0,0' drel='k1:hE' name='jarUrawa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='16'>
1	pEWAlojI	NN	<fs af='pEWAlojI,n,f,sg,3,d,0,0' drel='k2p:AyA' name='pEWAlojI' chunkId='NP' chunkType='head:NP' posn='10'>
2	AyA	VM	<fs af='A,v,m,sg,any,,yA_WA,yA' drel='ccof:NULL' vpos='tam_2' name='AyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' drel='lwg__vaux:AyA' name='WA' chunkType='child:VGF' posn='30'>
4	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
5	rUpaye	NN	<fs af='rUpayA,n,m,pl,3,d,0,0' drel='k1:padZa' name='rUpaye' chunkId='NP2' chunkType='head:NP2' posn='40'>
6	kama	QF	<fs af='kama,avy,,,,,,' drel='k1s:padZa' name='kama' chunkId='JJP' chunkType='head:JJP' posn='50'>
7	padZa	VM	<fs af='pada,v,any,pl,any,,0_jA+yA1,0' drel='ccof:NULL' vpos='tam_2' name='padZa' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='60'>
8	gaye	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' drel='lwg__vaux:padZa' name='gaye' chunkType='child:VGF2' posn='70'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='17'>
1	pEWAlojI	NN	<fs af='pEWAlojI,n,f,sg,3,o,0_vAlA_ne,0' drel='k1:kara' vpos='vib_2_3' name='pEWAlojI' chunkId='NP' chunkType='head:NP' posn='10'>
2	vAle	PSP	<fs af='vAlA,psp,m,sg,,o,,' drel='lwg__psp:pEWAlojI' name='vAle' chunkType='child:NP' posn='20'>
3	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:pEWAlojI' name='ne' chunkType='child:NP' posn='30'>
4	manA	NN	<fs af='manA,n,m,sg,3,d,0,0' drel='pof:kara' name='manA' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kara	VM	<fs af='kara,v,any,sg,any,,0_xe+yA,0' vpos='tam_2' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' drel='lwg__vaux:kara' name='xiyA' chunkType='child:VGF' posn='60'>
7	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kara' name='.' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='19'>
1	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' drel='r6-k2:maxaxa' name='merI' chunkId='NP' chunkType='head:NP' posn='10'>
2	maxaxa	NN	<fs af='maxaxa,n,f,sg,3,d,0,0' drel='pof:kara' name='maxaxa' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	kara	VM	<fs af='kara,v,any,sg,2h,,0_xe+eM,0' vpos='tam_2' name='kara' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	xIjiye	VAUX	<fs af='xe,v,any,sg,2h,,eM,eM' drel='lwg__vaux:kara' name='xIjiye' chunkType='child:VGF' posn='40'>
5	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kara' name='.' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='20'>
1	mistara	NNC	<fs af='mistara,n,m,sg,3,d,0,0' drel='pof__cn:rAma' name='mistara' chunkType='child:NP' posn='10'>
2	rAma	NNP	<fs af='rAma,n,m,sg,3,d,0,0' drel='spr:-' name='rAma' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	maxaxa	NN	<fs af='maxaxa,n,f,sg,3,o,0_ke_liye,0' drel='rt:Aye' vpos='vib_2_3' name='maxaxa' chunkId='NP2' chunkType='head:NP2' posn='40'>
