<Sentence id='1'>
14	बहुत	QF	<fs af='बहुत,avy,,,,,,' drel='ccof:और' name='बहुत' chunkId='JJP3' chunkType='head:JJP3' posn='140'>
15	बारीकी	NN	<fs af='बारीकी,n,f,sg,3,o,0_से,0' drel='adv:समझते' vpos='vib_2' name='बारीकी' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:बारीकी' name='से' chunkType='child:NP5' posn='160'>
17	समझते	VM	<fs af='समझ,v,m,sg,3h,,ता,wA' drel='ccof:पर' name='समझते' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	और	CC	<fs af='और,avy,,,,,,' name='और2' chunkId='CCP3' chunkType='head:CCP3' posn='180'>
19	दूसरों	NN	<fs af='दूसरा,n,m,pl,3,o,0_को,0' drel='k4:समझाते' vpos='vib_2_RP' name='दूसरों' chunkId='NP6' chunkType='head:NP6' posn='190'>
20	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:दूसरों' name='को2' chunkType='child:NP6' posn='200'>
21	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:दूसरों' name='भी' chunkType='child:NP6' posn='210'>
22	समझाते	VM	<fs af='समझा,v,m,sg,3h,,ता_था,wA' drel='ccof:और2' vpos='tam_2' name='समझाते' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='220'>
23	थे	VAUX	<fs af='था,v,m,sg,3h,,था,WA' drel='lwg__vaux:समझाते' name='थे2' chunkType='child:VGF3' posn='230'>
24	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और2' name='।' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='3'>
1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' drel='k1:उठा' name='वे' chunkId='NP' chunkType='head:NP' posn='10'>
2	खुद	PRP	<fs af='खुद,pn,,,,d,,' drel='nmod__emph:वे' name='खुद' chunkId='NP2' chunkType='head:NP2' posn='30'>
3	तकलीफ	NN	<fs af='तकलीफ,n,f,sg,3,d,0,0' drel='pof:उठा' name='तकलीफ' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	उठा	VM	<fs af='उठा,v,any,sg,3h,,0_ले+ता,0' drel='ccof:पर' vpos='tam_2' name='उठा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	लेते	VAUX	<fs af='ले,v,m,sg,3h,,ता,wA' drel='lwg__vaux:उठा' name='लेते' chunkType='child:VGF' posn='50'>
6	पर	CC	<fs af='पर,avy,,,,,,' name='पर' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	बेटे	NN	<fs af='बेटा,n,m,sg,3,o,0_का,0' drel='r6:तकलीफें' vpos='vib_2' name='बेटे' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	की	PSP	<fs af='का,psp,f,pl,,d,,' drel='lwg__psp:बेटे' name='की' chunkType='child:NP4' posn='80'>
9	तकलीफें	NN	<fs af='तकलीफ,n,f,pl,3,d,0,0' drel='k1:कर' name='तकलीफें' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' drel='r6:कान' name='उनके' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	कान	NN	<fs af='कान,n,m,sg,3,o,0_को,0' drel='k2:कर' vpos='vib_2' name='कान' chunkId='NP7' chunkType='head:NP7' posn='110'>
12	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:कान' name='को' chunkType='child:NP7' posn='120'>
13	स्पर्श	NN	<fs af='स्पर्श,n,m,sg,3,o,0_तक,0' drel='pof:कर' vpos='vib_2' name='स्पर्श' chunkId='NP8' chunkType='head:NP8' posn='130'>
14	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:स्पर्श' name='तक' chunkType='child:NP8' posn='140'>
15	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:कर' name='नहीं' chunkType='child:VGF2' posn='150'>
16	कर	VM	<fs af='कर,v,f,pl,any,,0_पा+ता_था,0' drel='ccof:पर' vpos='tam_3_4' name='कर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	पाती	VAUX	<fs af='पा,v,f,pl,any,,ता,wA' drel='lwg__vaux:कर' name='पाती' chunkType='child:VGF2' posn='170'>
18	थीं	VAUX	<fs af='था,v,f,pl,any,,था,WA' drel='lwg__vaux_cont:पाती' name='थीं' chunkType='child:VGF2' posn='180'>
19	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पर' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='4'>
1	खुद	PRP	<fs af='खुद,pn,,,,,,' drel='k1:दबे' name='खुद' chunkId='NP' chunkType='head:NP' posn='30'>
2	तकलीफ	NN	<fs af='तकलीफ,n,f,sg,3,o,0_का,0' drel='r6:बोझ' vpos='vib_2' name='तकलीफ' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:तकलीफ' name='के' chunkType='child:NP2' posn='30'>
4	बोझ	NN	<fs af='बोझ,n,m,sg,3,o,0_तले,0' drel='k7:दबे' vpos='vib_2' name='बोझ' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	तले	PSP	<fs af='तले,nst,m,sg,3,d,,' drel='lwg__psp:बोझ' name='तले' chunkType='child:NP3' posn='50'>
6	दबे	VM	<fs af='दब,v,m,sg,any,,या,yA' drel='vmod:रहने' name='दबे' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	रहने	VM	<fs af='रह,v,any,sg,3,o,ना_के_बाद,nA' drel='k7:पहुंचने' vpos='tam_2_3' name='रहने' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:रहने' name='के2' chunkType='child:VGNN' posn='80'>
9	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:रहने' name='बाद' chunkType='child:VGNN' posn='90'>
10	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:बाद' name='भी' chunkType='child:VGNN' posn='100'>
11	बलवीर	NNP	<fs af='बलवीर,n,m,sg,3,d,0,0' drel='k1:पहुंचने' name='बलवीर' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	दुःख	NN	<fs af='दुःख,n,m,sg,3,o,0_का,0' drel='r6:परछाईं' vpos='vib_2' name='दुःख' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:दुःख' name='की' chunkType='child:NP5' posn='130'>
14	परछाईं	NN	<fs af='परछाईं,n,f,sg,3,d,0,0' drel='k2:पहुंचने' name='परछाईं' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	बेटे	NN	<fs af='बेटा,n,m,sg,3,o,0_तक,0' drel='k7:पहुंचने' vpos='vib_2' name='बेटे' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:बेटे' name='तक' chunkType='child:NP7' posn='160'>
17	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:पहुंचने' name='नहीं' chunkType='child:VGF' posn='170'>
18	पहुंचने	VM	<fs af='पहुंच,v,m,sg,3h,,ना_दे+ता_था,nA' vpos='tam_3_4' name='पहुंचने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	देते	VAUX	<fs af='दे,v,m,sg,3h,,ता,wA' drel='lwg__vaux:पहुंचने' name='देते' chunkType='child:VGF' posn='190'>
20	थे	VAUX	<fs af='था,v,m,sg,3h,,था,WA' drel='lwg__vaux_cont:देते' name='थे' chunkType='child:VGF' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पहुंचने' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='5'>
1	बलवीर	NNP	<fs af='बलवीर,n,m,sg,3,d,0,0' drel='k1:पहनते' name='बलवीर' chunkId='NP' chunkType='head:NP' posn='10'>
2	खुद	PRP	<fs af='खुद,pn,,,,,,' drel='nmod__emph:बलवीर' name='खुद' chunkId='NP2' chunkType='head:NP2' posn='30'>
3	फटे	JJ	<fs af='फटा,adj,m,pl,,d,,' drel='nmod__adj:कपड़े' name='फटे' chunkType='child:NP3' posn='30'>
4	पुराने	JJ	<fs af='पुराना,adj,m,pl,,d,,' drel='mod:फटे' name='पुराने' chunkType='child:NP3' posn='40'>
5	कपड़े	NN	<fs af='कपडा,n,m,pl,3,d,0,0' drel='k2:पहनते' name='कपड़े' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	पहनते	VM	<fs af='पहन,v,m,sg,3h,,ता,wA' drel='ccof:पर' name='पहनते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	पर	CC	<fs af='पर,avy,,,,,,' name='पर' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	रोहन	NNP	<fs af='रोहन,n,m,sg,3,o,0_के_लिये,0' drel='rt:पड़ने' vpos='vib_2_3' name='रोहन' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:रोहन' name='के' chunkType='child:NP4' posn='90'>
10	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:रोहन' name='लिये' chunkType='child:NP4' posn='100'>
11	नये	JJ	<fs af='नया,adj,m,pl,,o,,' drel='nmod__adj:कपड़ों' name='नये' chunkType='child:NP5' posn='110'>
12	कपड़ों	NN	<fs af='कपडा,n,m,pl,3,o,0_का,0' drel='r6-k2:कमी' vpos='vib_3' name='कपड़ों' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:कपड़ों' name='की' chunkType='child:NP5' posn='130'>
14	कमी	NN	<fs af='कमी,n,f,sg,3,d,0,0' drel='pof:पड़ने' name='कमी' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:पड़ने' name='नहीं' chunkType='child:VGF2' posn='150'>
16	पड़ने	VM	<fs af='पड,v,any,sg,3h,,ना_दे+ता,nA' drel='ccof:पर' vpos='tam_3' name='पड़ने' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	देते	VAUX	<fs af='दे,v,m,sg,3h,,ता,wA' drel='lwg__vaux:पड़ने' name='देते' chunkType='child:VGF2' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पर' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='6'>
1	हर	QF	<fs af='हर,avy,,,,,,' drel='nmod__adj:त्यौहार' name='हर' chunkType='child:NP' posn='10'>
2	त्यौहार	NN	<fs af='त्यौहार,n,m,sg,3,o,0_पर,0' drel='k7:लाते' vpos='vib_3' name='त्यौहार' chunkId='NP' chunkType='head:NP' posn='20'>
3	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:त्यौहार' name='पर' chunkType='child:NP' posn='30'>
4	कपड़े	NN	<fs af='कपडा,n,m,pl,3,d,0,0' drel='k2:लाते' name='कपड़े' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	लाते	VM	<fs af='ला,v,m,sg,3h,,ता,wA' drel='ccof:और' name='लाते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	जन्म	NNC	<fs af='जन्म,n,m,sg,3,d,0,0' drel='pof__cn:दिन' name='जन्म' chunkType='child:NP3' posn='70'>
8	दिन	NN	<fs af='दिन,n,m,sg,3,o,0_के_लिये,0' drel='rt:लाते2' vpos='vib_3_4_RP' name='दिन' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:दिन' name='के' chunkType='child:NP3' posn='90'>
10	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:दिन' name='लिये' chunkType='child:NP3' posn='100'>
11	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:दिन' name='तो' chunkType='child:NP3' posn='110'>
12	पूरा	JJ	<fs af='पूरा,adj,m,sg,,o,,' drel='nmod:दूल्हे' name='पूरा' chunkId='JJP' chunkType='head:JJP' posn='120'>
13	दूल्हे	NN	<fs af='दूल्हा,n,m,sg,3,o,0_जैसा,0' drel='nmod:कपड़े2' vpos='vib_2' name='दूल्हे' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	जैसे	PSP	<fs af='जैसा,psp,m,pl,,o,,' drel='lwg__psp:दूल्हे' name='जैसे' chunkType='child:NP4' posn='140'>
15	कपड़े	NN	<fs af='कपडा,n,m,pl,3,d,0,0' drel='ccof:NULL' name='कपड़े2' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	NULL	CC	<fs af='NULL,avy,,,,,,' drel='k2:खरीद' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
17	जूते	NNC	<fs af='जूता,n,m,pl,3,d,0,0' drel='pof__cn:मोजे' name='जूते' chunkType='child:NP6' posn='160'>
18	मोजे	NN	<fs af='मोजा,n,m,pl,3,o,0_तक,0' drel='ccof:NULL' vpos='vib_3' name='मोजे' chunkId='NP6' chunkType='head:NP6' posn='170'>
19	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:मोजे' name='तक' chunkType='child:NP6' posn='180'>
20	खुद	PRP	<fs af='खुद,pn,,,,d,,' drel='k1:लाते2' name='खुद' chunkId='NP7' chunkType='head:NP7' posn='180'>
21	खरीद	VM	<fs af='खरीद,v,any,any,any,,0_कर,0' drel='vmod:लाते2' vpos='tam_2' name='खरीद' chunkId='VGNF' chunkType='head:VGNF' posn='200'>
22	कर	VAUX	<fs af='कर,v,any,any,any,,0,0' drel='lwg__vaux:खरीद' name='कर' chunkType='child:VGNF' posn='210'>
23	लाते	VM	<fs af='ला,v,m,sg,3h,,ता,wA' drel='ccof:और' name='लाते2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='220'>
24	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='7'>
1	कस्तूरी	NNP	<fs af='कस्तूरी,n,f,sg,3,d,0,0' drel='nmod__adj:काकी' name='कस्तूरी' chunkType='child:NP' posn='10'>
2	काकी	NN	<fs af='काकी,n,f,sg,3,d,0,0' drel='k1:करती' name='काकी' chunkId='NP' chunkType='head:NP' posn='20'>
3	मना	NN	<fs af='मना,n,m,sg,3,d,0,0' drel='pof:करती' name='मना' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	करती	VM	<fs af='कर,v,f,sg,any,,ता,wA' drel='vmod:कहते' name='करती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	तो	CC	<fs af='तो,avy,,,,,,' name='तो' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	कहते	VM	<fs af='कह,v,m,sg,3h,,ता,wA' drel='ccof:तो' name='कहते' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='60'>
7	तुमको	PRP	<fs af='तुम,pn,any,sg,2,o,को,ko' drel='k4a:NULL' name='तुमको' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='vmod:NULL' name='नहीं' chunkId='NEGP' chunkType='head:NEGP' posn='80'>
9	मालूम	JJ	<fs af='मालूम,adj,any,any,,,,' drel='pof:NULL' name='मालूम' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	NULL	VM	<fs af='NULL,v,,,,,,' drel='k2:कहते' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
11	मैंने	PRP	<fs af='मैं,pn,any,sg,1,o,ने,ne' drel='k1:देखे' name='मैंने' chunkId='NP4' chunkType='head:NP4' posn='100'>
12	कितने	QF	<fs af='कितना,adj,m,pl,,d,,' drel='nmod__adj:दिन' name='कितने' chunkType='child:NP5' posn='110'>
13	बुरे	JJ	<fs af='बुरा,adj,m,pl,,d,,' drel='nmod__adj:दिन' name='बुरे' chunkType='child:NP5' posn='120'>
14	दिन	NN	<fs af='दिन,n,m,pl,3,d,0,0' drel='k2:देखे' name='दिन' chunkId='NP5' chunkType='head:NP5' posn='130'>
15	देखे	VM	<fs af='देख,v,m,pl,3,,या_है,yA' drel='k1s:NULL' vpos='tam_2' name='देखे' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='140'>
16	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:देखे' name='हैं' chunkType='child:VGF3' posn='150'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:तो' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='8'>
1	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_का,0' drel='r6:सड़कों' vpos='vib_2' name='शहर' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:शहर' name='की' chunkType='child:NP' posn='20'>
3	सड़कों	NN	<fs af='सडक,n,f,pl,3,o,0_पर,0' drel='k7p:काटी' vpos='vib_2' name='सड़कों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:सड़कों' name='पर' chunkType='child:NP2' posn='40'>
5	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:रातें' name='कई' chunkType='child:NP3' posn='50'>
6	रातें	NN	<fs af='रात,n,f,pl,3,d,0,0' drel='k2:काटी' name='रातें' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	फांके	NN	<fs af='फांका,n,m,sg,3,o,0_में,0' drel='k7:काटी' vpos='vib_2' name='फांके' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:फांके' name='में' chunkType='child:NP4' posn='80'>
9	काटी	VM	<fs af='काट,v,f,pl,3,,या_है,yA' vpos='tam_2' name='काटी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:काटी' name='हैं' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:काटी' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='9'>
1	तन	NN	<fs af='तन,n,m,sg,3,d,0,0' drel='k2:ढकने' name='तन' chunkId='NP' chunkType='head:NP' posn='10'>
2	ढकने	VM	<fs af='ढक,v,any,any,any,o,ना_के_लिये,nA' drel='rt:पहने' vpos='tam_2_3' name='ढकने' chunkId='VGNN' chunkType='head:VGNN' posn='20'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:ढकने' name='के' chunkType='child:VGNN' posn='30'>
4	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:ढकने' name='लिये' chunkType='child:VGNN' posn='40'>
5	पुराने	JJ	<fs af='पुराना,adj,m,pl,,d,,' drel='nmod:कपड़े' name='पुराने' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	बीस	QC	<fs af='बीस,num,any,any,,any,,' drel='nmod__adj:पच्चीस' name='बीस' chunkType='child:NP2' posn='60'>
7	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बीस' name='-' chunkType='child:NP2' posn='70'>
8	पच्चीस	QC	<fs af='पच्चीस,num,any,any,,any,,' drel='nmod__adj:रूपये' name='पच्चीस' chunkType='child:NP2' posn='80'>
9	रूपये	NN	<fs af='रूपया,n,m,sg,3,o,0_में,0' drel='k7:खरीद' vpos='vib_5' name='रूपये' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:रूपये' name='में' chunkType='child:NP2' posn='100'>
11	कपड़े	NN	<fs af='कपडा,n,m,pl,3,d,0,0' drel='k2:खरीद' name='कपड़े' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	खरीद	VM	<fs af='खरीद,v,any,any,any,,0_कर,0' drel='vmod:पहने' vpos='tam_2' name='खरीद' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
13	कर	VAUX	<fs af='कर,v,any,any,any,,0,0' drel='lwg__vaux:खरीद' name='कर' chunkType='child:VGNF' posn='130'>
14	पहने	VM	<fs af='पहन,v,m,pl,3,,या_है,yA' vpos='tam_2' name='पहने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:पहने' name='हैं' chunkType='child:VGF' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पहने' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='10'>
1	भगवान	NN	<fs af='भगवान,n,m,sg,3,o,0_ने,0' drel='k1:दिखा' vpos='vib_2' name='भगवान' chunkId='NP' chunkType='head:NP' posn='10'>
2	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:भगवान' name='ने' chunkType='child:NP' posn='20'>
3	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' drel='k4a:दिखा' name='मुझे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	अच्छे	JJ	<fs af='अच्छा,adj,m,pl,,d,,' drel='nmod__adj:दिन' name='अच्छे' chunkType='child:NP3' posn='40'>
5	दिन	NN	<fs af='दिन,n,m,pl,3,d,0,0' drel='k2:दिखा' name='दिन' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	दिखा	VM	<fs af='दिखा,v,m,pl,3,,0_दे+या_है,0' drel='vmod:दूंगा' vpos='tam_2_3' name='दिखा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	दिये	VAUX	<fs af='दे,v,m,pl,any,,या,yA' drel='lwg__vaux:दिखा' name='दिये' chunkType='child:VGF' posn='70'>
8	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:दिये' name='हैं' chunkType='child:VGF' posn='80'>
9	तो	CC	<fs af='तो,avy,,,,,,' name='तो' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:दूंगा' name='मैं' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:बेटी' name='अपने' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	बेटे	NNC	<fs af='बेटा,n,m,sg,3,d,0,0' drel='pof__cn:बेटी' name='बेटे' chunkType='child:NP6' posn='120'>
13	बेटी	NN	<fs af='बेटी,n,f,sg,3,o,0_को,0' drel='k4:दूंगा' vpos='vib_3' name='बेटी' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:बेटी' name='को' chunkType='child:NP6' posn='140'>
15	वह	DEM	<fs af='वह,pn,any,sg,3,d,,' drel='nmod__adj:सुख' name='वह' chunkType='child:NP7' posn='150'>
16	सारा	QF	<fs af='सारा,adj,m,sg,,d,,' drel='nmod__adj:सुख' name='सारा' chunkType='child:NP7' posn='160'>
17	सुख	NN	<fs af='सुख,n,m,sg,3,d,0,0' drel='pof:दूंगा' name='सुख' chunkId='NP7' chunkType='head:NP7' posn='170'>
18	दूंगा	VM	<fs af='दे,v,m,sg,1,,गा,gA' drel='ccof:तो' name='दूंगा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
19	जिससे	PRP	<fs af='जो,pn,any,sg,3,o,से,se' drel='rh:रह' name='जिससे' chunkId='NP8' chunkType='head:NP8' coref='NP7' posn='190'>
20	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:रह' name='मैं2' chunkId='NP9' chunkType='head:NP9' posn='200'>
21	वंचित	JJ	<fs af='वंचित,adj,any,any,,,,' drel='k1s:रह' name='वंचित' chunkId='JJP' chunkType='head:JJP' posn='210'>
22	रह	VM	<fs af='रह,v,any,sg,any,,0_जा+या1,0' drel='nmod__relc:सुख' vpos='tam_2' name='रह' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='220'>
23	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:रह' name='गया' chunkType='child:VGF3' posn='230'>
24	रोहन	NNP	<fs af='रोहन,n,m,sg,3,o,0_का,0' drel='r6:मां' vpos='vib_2' name='रोहन' chunkId='NP10' chunkType='head:NP10' posn='240'>
25	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:रोहन' name='की' chunkType='child:NP10' posn='250'>
26	मां	NN	<fs af='माँ,n,f,sg,3,d,0,0' drel='rad:रह' name='मां' chunkId='NP11' chunkType='head:NP11' posn='260'>
27	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:तो' name='।' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='11'>
1	कस्तूरी	NNP	<fs af='कस्तूरी,n,f,sg,3,d,0,0' drel='nmod__adj:काकी' name='कस्तूरी' chunkType='child:NP' posn='10'>
