<Sentence id='1'>
1	रजोदेवी	NNP	<fs af='रजोदेवी,n,f,sg,3,d,0,0' drel='k1:पड़ी' name='रजोदेवी' chunkId='NP' chunkType='head:NP' posn='10'>
2	चिन्ता	NN	<fs af='चिन्ता,n,f,sg,3,o,0_का,0' drel='r6:चिता' vpos='vib_2' name='चिन्ता' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:चिन्ता' name='की' chunkType='child:NP2' posn='30'>
4	चिता	NN	<fs af='चिता,n,f,sg,3,o,0_पर,0' drel='k7:पड़ी' vpos='vib_2' name='चिता' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:चिता' name='पर' chunkType='child:NP3' posn='50'>
6	बेहोश	JJ	<fs af='बेहोश,adj,any,any,,,,' drel='adv:पड़ी' name='बेहोश' chunkId='JJP' chunkType='head:JJP' posn='60'>
7	सी	RP	<fs af='सा,avy,f,sg,,,,' drel='lwg__rp:बेहोश' name='सी' chunkType='child:JJP' posn='70'>
8	पड़ी	VM	<fs af='पड,v,f,sg,3,,या_था,yA' drel='ccof:NULL' vpos='tam_2' name='पड़ी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' drel='lwg__vaux:पड़ी' name='थी' chunkType='child:VGF' posn='90'>
10	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
11	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:बीच' name='इसी' chunkType='child:NP4' posn='100'>
12	बीच	NST	<fs af='बीच,nst,f,sg,3,d,,' drel='k7t:आ' name='बीच' chunkId='NP4' chunkType='head:NP4' posn='110'>
13	रतन	NNP	<fs af='रतन,n,m,sg,3,d,0,0' drel='k1:आ' name='रतन' chunkId='NP5' chunkType='head:NP5' posn='120'>
14	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:रतन' name='भी' chunkType='child:NP5' posn='130'>
15	साइकिल	NN	<fs af='साइकिल,n,f,sg,3,o,0_का,0' drel='r6:घण्टी' vpos='vib_2' name='साइकिल' chunkId='NP6' chunkType='head:NP6' posn='140'>
16	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:साइकिल' name='की2' chunkType='child:NP6' posn='150'>
17	घण्टी	NN	<fs af='घंटी,n,f,sg,3,d,0,0' drel='k2:बजाते' name='घण्टी' chunkId='NP7' chunkType='head:NP7' posn='160'>
18	बजाते	VM	<fs af='बजा,v,m,sg,any,,ता_हो+या,wA' drel='vmod:आ' vpos='tam_2' name='बजाते' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
19	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:बजाते' name='हुए' chunkType='child:VGNF' posn='180'>
20	आ	VM	<fs af='आ,v,any,sg,any,,0_जा+या1,0' drel='ccof:पर2' vpos='tam_2' name='आ' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='190'>
21	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:आ' name='गया' chunkType='child:VGF2' posn='200'>
22	पर	CC	<fs af='पर,avy,,,,,,' drel='ccof:NULL' name='पर2' chunkId='CCP' chunkType='head:CCP' posn='210'>
23	रजोदेवी	NNP	<fs af='रजोदेवी,n,f,sg,3,o,0_को,0' drel='k1:चला' vpos='vib_2' name='रजोदेवी2' chunkId='NP8' chunkType='head:NP8' posn='220'>
24	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:रजोदेवी2' name='को' chunkType='child:NP8' posn='230'>
25	पता	NN	<fs af='पता,n,m,sg,3,d,0,0' drel='pof:चला' name='पता' chunkId='NP9' chunkType='head:NP9' posn='240'>
26	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:पता' name='ही' chunkType='child:NP9' posn='250'>
27	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:चला' name='नहीं' chunkType='child:VGF3' posn='260'>
28	चला	VM	<fs af='चल,v,m,sg,any,,या,yA' drel='ccof:पर2' name='चला' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='270'>
29	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='13'>
1	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:आ' name='मैं' chunkId='NP' chunkType='head:NP' posn='160'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:मैं' name='तो' chunkType='child:NP' posn='170'>
3	आ	VM	<fs af='आ,v,any,sg,any,,0_जा+या1,0' vpos='tam_2' name='आ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
4	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:आ' name='गया' chunkType='child:VGF' posn='190'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:आ' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='14'>
1	रजोदेवी	NNP	<fs af='रजोदेवी,n,f,sg,3,d,0,0' drel='spr:-' name='रजोदेवी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	किधर	WQ	<fs af='किधर,pn,m,sg,3,o,0_से,0' drel='k5:आ' vpos='2' name='किधर' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:किधर' name='से' chunkType='child:NP2' posn='40'>
5	आ	VM	<fs af='आ,v,any,sg,2h,,0_जा+या1,0' drel='ccof:NULL' vpos='tam_2' name='आ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	गये	VAUX	<fs af='जा,v,m,sg,2h,,या1,yA1' drel='lwg__vaux:आ' name='गये' chunkType='child:VGF' posn='60'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
8	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:देख' name='मैं' chunkId='NP3' chunkType='head:NP3' posn='70'>
9	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:मैं' name='तो' chunkType='child:NP3' posn='80'>
10	सड़क	NN	<fs af='सडक,n,f,sg,3,o,0_का_ओर,0' drel='rd:देख' vpos='vib_2_3_RP' name='सड़क' chunkId='NP4' chunkType='head:NP4' posn='90'>
11	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:सड़क' name='की' chunkType='child:NP4' posn='100'>
12	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' drel='lwg__psp:सड़क' name='ओर' chunkType='child:NP4' posn='110'>
13	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:ओर' name='ही' chunkType='child:NP4' posn='120'>
14	देख	VM	<fs af='देख,v,f,sg,any,,0_रह+या_था,0' drel='ccof:NULL' vpos='tam_2_3' name='देख' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
15	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux:देख' name='रही' chunkType='child:VGF2' posn='140'>
16	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' drel='lwg__vaux_cont:रही' name='थी' chunkType='child:VGF2' posn='150'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='160'>
</Sentence>

<Sentence id='15'>
1	रतन	NNP	<fs af='रतन,n,m,sg,3,d,0,0' drel='spr:-' name='रतन' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	उड़कर	VM	<fs af='उड,v,any,any,any,,कर,kara' drel='spn:-' name='उड़कर' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
</Sentence>

<Sentence id='16'>
1	रजोदेवी	NNP	<fs af='रजोदेवी,n,f,sg,3,d,0,0' drel='spr:-' name='रजोदेवी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='spn:-' name='क्या' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
</Sentence>

<Sentence id='17'>
