<Sentence id='1'>
7	जिन	DEM	<fs af='जो,pn,any,pl,3,o,,' drel='nmod__adj:लोगों' name='जिन' chunkType='child:NP2' posn='60'>
8	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0_ने,0' drel='k1:देखा' vpos='vib_3' name='लोगों' chunkId='NP2' chunkType='head:NP2' coref=':NP5' posn='70'>
9	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:लोगों' name='ने' chunkType='child:NP2' posn='80'>
10	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' drel='r6:आंखों' name='अपनी' chunkId='NP3' chunkType='head:NP3' posn='90'>
11	आंखों	NN	<fs af='आंख,n,f,pl,3,o,0_से,0' drel='k3:देखा' vpos='vib_2' name='आंखों' chunkId='NP4' chunkType='head:NP4' posn='100'>
12	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आंखों' name='से' chunkType='child:NP4' posn='110'>
13	देखा	VM	<fs af='देख,v,m,sg,3,,या_हो+गा,yA' drel='nmod__relc:उनकी' vpos='tam_2' name='देखा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
14	होगा	VAUX	<fs af='हो,v,m,sg,3,,गा,gA' drel='lwg__vaux:देखा' name='होगा' chunkType='child:VGF2' posn='130'>
15	उनकी	PRP	<fs af='वह,pn,f,pl,3,o,का,kA' drel='r6-k1:हालत' name='उनकी' chunkId='NP5' chunkType='head:NP5' posn='140'>
16	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='mod__wq:हालत' name='क्या' chunkType='child:NP6' posn='150'>
17	हालत	NN	<fs af='हालत,n,f,sg,3,d,0,0' drel='pof:हुई' name='हालत' chunkId='NP6' chunkType='head:NP6' posn='160'>
18	हुई	VM	<fs af='हो,v,f,sg,3,,या_हो+गा,yA' drel='ccof:NULL' vpos='tam_2' name='हुई' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='170'>
19	होगी	VAUX	<fs af='हो,v,f,sg,3,,गा,gA' drel='lwg__vaux:हुई' name='होगी' chunkType='child:VGF3' posn='180'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='4'>
1	क्यों	WQ	<fs af='क्यों,pn,,,,,,' drel='adv:कर' name='क्यों' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	चीख	NNC	<fs af='चीख,n,f,sg,3,d,0,0' drel='pof__cn:पुकार' name='चीख' chunkType='child:NP' posn='20'>
3	पुकार	NN	<fs af='पुकार,n,f,sg,3,d,0,0' drel='pof:कर' name='पुकार' chunkId='NP' chunkType='head:NP' posn='30'>
4	कर	VM	<fs af='कर,v,m,sg,2,,0_रह+या_है+ओ,0' drel='k2:कहते' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	रहे	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='रहे' chunkType='child:VGF' posn='50'>
6	हो	VAUX	<fs af='है,v,any,sg,2,,ओ,aO' drel='lwg__vaux_cont:रहे' name='हो' chunkType='child:VGF' posn='60'>
7	कहते	VM	<fs af='कह,v,m,sg,any,,ता_हो+या,wA' drel='vmod:हो2' vpos='tam_2' name='कहते' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:कहते' name='हुए' chunkType='child:VGNF' posn='80'>
9	नन्दिनी	NNP	<fs af='नंदिनी,n,f,sg,3,d,0,0' drel='k1:हो2' name='नन्दिनी' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' drel='k7:हो2' name='सामने' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	खड़ी	JJ	<fs af='खड़ा,adj,f,sg,,,,' drel='pof:हो2' name='खड़ी' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	हो	VM	<fs af='हो,v,any,sg,any,,0_जा+या1,0' vpos='tam_2' name='हो2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
13	गयी	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux:हो2' name='गयी' chunkType='child:VGF2' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो2' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	सन्तोष	NNP	<fs af='संतोष,n,any,sg,3,d,0,0' drel='spr:-' name='सन्तोष' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	लो	VM	<fs af='ले,v,any,sg,2,,ओ,ao' drel='vmod:देख' name='लो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	खुद	PRP	<fs af='खुद,pn,any,any,any,o,0_का,0' drel='r6:आंख' vpos='vib_2' name='खुद' chunkId='NP2' chunkType='head:NP2' posn='70'>
5	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:खुद' name='की' chunkType='child:NP2' posn='50'>
6	आंख	NN	<fs af='आंख,n,f,sg,3,o,0_से,0' drel='k3:देख' vpos='vib_2' name='आंख' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आंख' name='से' chunkType='child:NP3' posn='70'>
8	देख	VM	<fs af='देख,v,any,sg,2,,0_ले+ओ,0' drel='spn:-' vpos='tam_2' name='देख' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='80'>
9	लो	VAUX	<fs af='ले,v,any,sg,2,,ओ,ao' drel='lwg__vaux:देख' name='लो2' chunkType='child:VGF2' posn='90'>
10	अखबार	NN	<fs af='अखबार,n,m,sg,3,o,0_में,0' drel='k7:छपी' vpos='vib_2' name='अखबार' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:अखबार' name='में' chunkType='child:NP4' posn='110'>
12	छपी	VM	<fs af='छप,v,f,sg,any,,या,yA' drel='nmod__k2inv:खबर' name='छपी' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
13	दिल	NN	<fs af='दिल,n,m,sg,3,d,0,0' drel='k2:दहला' name='दिल' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	दहला	VM	<fs af='दहला,v,any,sg,any,,0_दे+ना_वाला,0' drel='nmod:खबर' vpos='tam_2_3' name='दहला' chunkId='VGNN' chunkType='head:VGNN' posn='140'>
15	देने	VAUX	<fs af='दे,v,any,any,any,o,ना,nA' drel='lwg__vaux:दहला' name='देने' chunkType='child:VGNN' posn='150'>
16	वाली	PSP	<fs af='वाला,psp,f,sg,,d,,' drel='lwg__psp:दहला' name='वाली' chunkType='child:VGNN' posn='160'>
17	खबर	NN	<fs af='खबर,n,f,sg,3,d,0,0' drel='k2:देख' name='खबर' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='180'>
</Sentence>

<Sentence id='6'>
1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:हो' name='आज' chunkId='NP' chunkType='head:NP' posn='10'>
2	आदमी	NN	<fs af='आदमी,n,m,sg,3,d,0,0' drel='k1:हो' name='आदमी' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	मौत	NN	<fs af='मौत,n,f,sg,3,o,0_का,0' drel='r6:सौदागर' vpos='vib_2' name='मौत' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:मौत' name='का' chunkType='child:NP3' posn='40'>
5	सौदागर	NN	<fs af='सौदागर,n,m,sg,3,d,0,0' drel='k1s:हो' name='सौदागर' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	हो	VM	<fs af='हो,v,m,sg,3,,0_जा+या1_है,0' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:हो' name='गया' chunkType='child:VGF' posn='70'>
8	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='7'>
1	नन्दिनी	NNP	<fs af='नंदिनी,n,f,sg,3,d,0,0' drel='spr:-' name='नन्दिनी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	मेरे	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6:हाथ' name='मेरे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	हाथ	NN	<fs af='हाथ,n,m,sg,3,o,0_में,0' drel='k7:लगा' vpos='vib_2' name='हाथ' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हाथ' name='में' chunkType='child:NP3' posn='50'>
6	आटा	NN	<fs af='आटा,n,m,sg,3,d,0,0' drel='k1:लगा' name='आटा' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	लगा	VM	<fs af='लग,v,m,sg,3,,या_है,yA' drel='ccof:NULL' vpos='tam_2' name='लगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:लगा' name='है' chunkType='child:VGF' posn='80'>
9	NULL	CC	<fs af='null,unk,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
10	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' drel='k1:सुना' name='आप' chunkId='NP5' chunkType='head:NP5' posn='90'>
11	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:आप' name='ही' chunkType='child:NP5' posn='100'>
12	सुना	VM	<fs af='सुना,v,any,sg,2h,,0_दे+ओ,0' drel='ccof:NULL' vpos='tam_2' name='सुना' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='110'>
13	दो	VAUX	<fs af='दे,v,any,sg,2h,,ओ,ao' drel='lwg__vaux:सुना' name='दो' chunkType='child:VGF2' posn='120'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='130'>
</Sentence>

<Sentence id='8'>
1	सन्तोष	NNP	<fs af='संतोष,n,any,sg,3,d,0,0' drel='spr:-' name='सन्तोष' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	आदमी	NN	<fs af='आदमी,n,m,pl,3,d,0,0' drel='k1:करने' name='आदमी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	आदमी	NN	<fs af='आदमी,n,m,sg,3,o,0_का,0' drel='r6:हत्या' vpos='vib_2' name='आदमी2' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:आदमी2' name='की' chunkType='child:NP3' posn='50'>
6	हत्या	NN	<fs af='हत्या,n,f,sg,3,d,0_बाद,0' drel='k7t:करने' vpos='vib_2' name='हत्या' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:हत्या' name='बाद' chunkType='child:NP4' posn='70'>
8	शिनाख्त	NN	<fs af='शिनाख्त,n,f,sg,3,d,0,0' drel='k2:मिटाकर' name='शिनाख्त' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	मिटाकर	VM	<fs af='मिटा,v,any,any,any,,कर,kara' drel='vmod:करने' name='मिटाकर' chunkId='VGNF' chunkType='head:VGNF' posn='90'>
10	कमाई	NN	<fs af='कमाई,n,f,sg,3,d,0,0' drel='pof:करने' name='कमाई' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	करने	VM	<fs af='कर,v,m,pl,3,,ना_लग+या_है,nA' drel='spn:-' vpos='tam_2_3' name='करने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	लगे	VAUX	<fs af='लग,v,m,pl,any,,या,yA' drel='lwg__vaux:करने' name='लगे' chunkType='child:VGF' posn='120'>
13	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:लगे' name='हैं' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='140'>
</Sentence>

<Sentence id='9'>
1	बेचारे	JJ	<fs af='बेचारा,adj,m,pl,,o,,' drel='nmod__adj:मृतकों' name='बेचारे' chunkType='child:NP' posn='10'>
2	मृतकों	NN	<fs af='मृतक,n,m,pl,3,o,0_का,0' drel='r6:परिवार' vpos='vib_3' name='मृतकों' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:मृतकों' name='के' chunkType='child:NP' posn='30'>
4	घर	NNC	<fs af='घर,n,m,sg,3,d,0,0' drel='pof__cn:परिवार' name='घर' chunkType='child:NP2' posn='40'>
5	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_का,0' drel='r6:सपनों' vpos='vib_3' name='परिवार' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:परिवार' name='के2' chunkType='child:NP2' posn='60'>
7	सपनों	NN	<fs af='सपना,n,m,pl,3,o,0_का,0' drel='r6:बारात' vpos='vib_2' name='सपनों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:सपनों' name='की' chunkType='child:NP3' posn='80'>
9	बारात	NN	<fs af='बारात,n,f,sg,3,o,0_में,0' drel='k7:लगा' vpos='vib_2' name='बारात' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बारात' name='में' chunkType='child:NP4' posn='100'>
11	हैवान	JJ	<fs af='हैवान,adj,any,any,,o,,' drel='nmod__adj:किस्म' name='हैवान' chunkType='child:NP5' posn='110'>
12	किस्म	NN	<fs af='किस्म,n,f,sg,3,o,0_का,0' drel='r6:लोग' vpos='vib_3' name='किस्म' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:किस्म' name='के3' chunkType='child:NP5' posn='130'>
14	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:लगा' name='लोग' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	आग	NN	<fs af='आग,n,f,sg,3,d,0,0' drel='pof:लगा' name='आग' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	लगा	VM	<fs af='लगा,v,any,pl,3,,0_दे_रह+या_है,0' vpos='tam_2_3_4' name='लगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	दे	VAUX	<fs af='दे,v,any,any,any,,0,0' drel='lwg__vaux:लगा' name='दे' chunkType='child:VGF' posn='170'>
18	रहें	VAUX	<fs af='रह,v,any,pl,any,,या,yA' drel='lwg__vaux_cont:दे' name='रहें' chunkType='child:VGF' posn='180'>
19	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहें' name='हैं' chunkType='child:VGF' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लगा' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='10'>
1	आदमी	NN	<fs af='आदमी,n,m,sg,3,d,0,0' drel='k1:हो' name='आदमी' chunkId='NP' chunkType='head:NP' posn='10'>
2	कितना	QF	<fs af='कितना,adj,m,sg,,,,' drel='nmod__adj:दरिन्दा' name='कितना' chunkType='child:JJP' posn='20'>
3	दरिन्दा	JJ	<fs af='दरिंदा,adj,any,any,,,,' drel='k1s:हो' name='दरिन्दा' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	हो	VM	<fs af='हो,v,m,sg,3,,0_जा+या1_है,0' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:हो' name='गया' chunkType='child:VGF' posn='50'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='11'>
1	मौत	NN	<fs af='मौत,n,f,sg,3,o,0_का,0' drel='r6:सौदागर' vpos='vib_2' name='मौत' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:मौत' name='का' chunkType='child:NP' posn='20'>
3	सौदागर	NN	<fs af='सौदागर,n,m,sg,3,d,0,0' drel='k1:बन' name='सौदागर' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	बन	VM	<fs af='बन,v,m,sg,3,,0_जा+या1_है,0' vpos='tam_2_3' name='बन' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:बन' name='गया' chunkType='child:VGF' posn='50'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गया' name='है' chunkType='child:VGF' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बन' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='12'>
1	अमानुष	JJ	<fs af='अमानुष,adj,any,any,,d,,' drel='nmod__adj:लोग' name='अमानुष' chunkType='child:NP' posn='10'>
2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:करने' name='लोग' chunkId='NP' chunkType='head:NP' posn='20'>
3	कैसे	WQ	<fs af='कैसा,pn,m,pl,,d,,' drel='mod__wq:धंधे' name='कैसे' chunkType='child:NP2' posn='30'>
4	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:कैसे' name='-' chunkType='child:NP2' posn='40'>
5	कैसे	RDP	<fs af='कैसा,pn,m,pl,,d,,' drel='pof__redup:कैसे' name='कैसे2' chunkType='child:NP2' posn='30'>
6	भयावह	JJ	<fs af='भयावह,adj,any,any,,d,,' drel='nmod__adj:धंधे' name='भयावह' chunkType='child:NP2' posn='60'>
7	धंधे	NN	<fs af='धंधा,n,m,pl,3,d,0,0' drel='pof:करने' name='धंधे' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	करने	VM	<fs af='कर,v,m,pl,3,,ना_लग+या_है,nA' vpos='tam_2_3' name='करने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	लगे	VAUX	<fs af='लग,v,m,pl,any,,या,yA' drel='lwg__vaux:करने' name='लगे' chunkType='child:VGF' posn='90'>
10	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:लगे' name='हैं' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करने' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='13'>
1	आदमी	NN	<fs af='आदमी,n,m,sg,3,o,0_के_रूप_में,0' drel='k7:घूम' vpos='vib_2_3_4' name='आदमी' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:आदमी' name='के' chunkType='child:NP' posn='20'>
3	रूप	PSP	<fs af='रूप,n,m,,,o,,' drel='lwg__psp:आदमी' name='रूप' chunkType='child:NP' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:आदमी' name='में' chunkType='child:NP' posn='40'>
5	आदमी	NN	<fs af='आदमी,n,m,pl,3,d,0,0' drel='k1:घूम' name='आदमी2' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	,	SYM	<fs af=',,punc,,,,,,' drel='rsym:आदमी2' name=',' chunkType='child:NP2' posn='60'>
7	आदमी	NN	<fs af='आदमी,n,m,sg,3,o,0_का,0' drel='r6:मौत' vpos='vib_2' name='आदमी3' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:आदमी3' name='की' chunkType='child:NP3' posn='80'>
9	मौत	NN	<fs af='मौत,n,f,sg,3,d,0,0' drel='k1:बनकर' name='मौत' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	बनकर	VM	<fs af='बन,v,any,any,any,,कर,kara' drel='vmod:घूम' name='बनकर' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	घूम	VM	<fs af='घूम,v,m,pl,3,,0_रह+या_है,0' vpos='tam_2_3' name='घूम' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' drel='lwg__vaux:घूम' name='रहे' chunkType='child:VGF' posn='120'>
13	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहे' name='हैं' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:घूम' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='14'>
1	कैसे	WQ	<fs af='कैसे,pn,,,,,,' drel='adv:बच' name='कैसे' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	कमजोर	JJ	<fs af='कमजोर,adj,any,any,,d,,' drel='ccof:NULL' name='कमजोर' chunkId='JJP' chunkType='head:JJP' posn='20'>
3	,	SYM	<fs af=',,punc,,,,,,' drel='rsym:कमजोर' name=',' chunkType='child:JJP' posn='30'>
4	NULL	CC	<fs af='null,unk,,,,,,' drel='nmod:लोग' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
5	सीधे	JJC	<fs af='सीधा,adj,m,pl,,d,,' drel='mod:सादे' name='सीधे' chunkType='child:JJP2' posn='40'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:सादे' name='-' chunkType='child:JJP2' posn='50'>
7	सादे	JJ	<fs af='सादा,adj,m,pl,,d,,' drel='ccof:NULL' name='सादे' chunkId='JJP2' chunkType='head:JJP2' posn='60'>
8	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:बच' name='लोग' chunkId='NP' chunkType='head:NP' posn='70'>
9	दरिन्दों	NN	<fs af='दरिन्दा,n,m,pl,3,o,0_से,0' drel='k2:बच' vpos='vib_2' name='दरिन्दों' chunkId='NP2' chunkType='head:NP2' posn='80'>
10	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:दरिन्दों' name='से' chunkType='child:NP2' posn='90'>
11	बच	VM	<fs af='बच,v,any,pl,any,,0_पा+गा,0' vpos='tam_2' name='बच' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='100'>
12	पायेगें	VAUX	<fs af='पा,v,m,pl,any,,गा,gA' drel='lwg__vaux:बच' name='पायेगें' chunkType='child:VGF' posn='110'>
13	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:बच' name='?' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='15'>
