<Sentence id='1'>
19	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:आबजर्वर' name='में' chunkType='child:NP6' posn='180'>
20	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' drel='k2:करता' name='काम' chunkId='NP7' chunkType='head:NP7' posn='190'>
21	करता	VM	<fs af='कर,v,m,sg,1,,ता_है,wA' drel='ccof:NULL' vpos='tam_2' name='करता' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='200'>
22	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux:करता' name='हूं' chunkType='child:VGF3' posn='210'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='220'>
</Sentence>

<Sentence id='6'>
1	मिस्टर	NNC	<fs af='मिस्टर,n,m,sg,3,d,0,0' drel='pof__cn:राम' name='मिस्टर' chunkType='child:NP' posn='10'>
2	राम	NNP	<fs af='राम,n,m,sg,3,d,0,0' drel='spr:-' name='राम' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	मैंने	PRP	<fs af='मैं,pn,any,sg,1,o,ने,ne' drel='k1:पहचाना' name='मैंने' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	आपको	PRP	<fs af='आप,pn,any,sg,2h,o,को,ko' drel='k2:पहचाना' name='आपको' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	पहचाना	VM	<fs af='पहचान,v,m,sg,any,,या,yA' drel='ccof:NULL' name='पहचाना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:पहचाना' name='नहीं' chunkType='child:VGF' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
9	नाम	NN	<fs af='नाम,n,m,sg,3,d,0,0' drel='k1:है' name='नाम' chunkId='NP4' chunkType='head:NP4' posn='80'>
10	आपका	PRP	<fs af='आप,pn,m,sg,2h,o,का,kA' drel='r6:नाम' name='आपका' chunkId='NP5' chunkType='head:NP5' posn='90'>
11	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='adv:है' name='क्या' chunkId='NP6' chunkType='head:NP6' posn='100'>
12	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:NULL' name='है' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='110'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='7'>
1	कैसे	WQ	<fs af='कैसे,pn,,,,,,' drel='adv:आना' name='कैसे' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	आना	VM	<fs af='आ,v,any,sg,any,,ना_हो+या,nA' vpos='tam_2' name='आना' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='20'>
3	हुआ	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:आना' name='हुआ' chunkType='child:VGF' posn='30'>
4	?	SYM	<fs af='।,punc,,,,,,' drel='rsym:आना' name='?' chunkId='BLK' chunkType='head:BLK' posn='40'>
</Sentence>

<Sentence id='8'>
1	मि.	NNC	<fs af='मि.,n,m,sg,3,d,0,0' drel='pof__cn:ठगावतार' name='मि.' chunkType='child:NP' posn='10'>
2	ठगावतार	NNP	<fs af='ठगावतार,n,m,sg,3,d,0,0' drel='k1:हूं' name='ठगावतार' chunkId='NP' chunkType='head:NP' posn='20'>
3	हूं	VM	<fs af='है,v,any,sg,1,,है,hE' name='हूं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हूं' name='।' chunkId='BLK' chunkType='head:BLK' posn='40'>
</Sentence>

<Sentence id='9'>
1	मि.	NNC	<fs af='मि.,n,m,sg,3,d,0,0' drel='pof__cn:राम' name='मि.' chunkType='child:NP' posn='10'>
2	राम	NNP	<fs af='राम,n,m,sg,3,d,0,0' drel='spr:-' name='राम' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	मौसम	NN	<fs af='मौसम,n,m,sg,3,d,0,0' drel='k1:कर' name='मौसम' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	भयावह	JJ	<fs af='भयावह,adj,any,any,,d,,' drel='nmod__adj:रूप' name='भयावह' chunkType='child:NP3' posn='50'>
6	रूप	NN	<fs af='रूप,n,m,sg,3,d,0,0' drel='k2:कर' name='रूप' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	अख्तियार	NN	<fs af='अख्तियार,n,m,sg,3,d,0,0' drel='pof:कर' name='अख्तियार' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	कर	VM	<fs af='कर,v,m,sg,3,,0_रह+या_है,0' drel='spn:-' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='रहा' chunkType='child:VGF' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='10'>
1	ऐसे	DEM	<fs af='ऐसा,pn,m,sg,any,o,,' drel='nmod__adj:मौसम' name='ऐसे' chunkType='child:NP' posn='10'>
2	खराब	JJ	<fs af='खराब,adj,any,any,,o,,' drel='nmod__adj:मौसम' name='खराब' chunkType='child:NP' posn='20'>
3	मौसम	NN	<fs af='मौसम,n,m,sg,3,o,0_में,0' drel='k7:आये' vpos='vib_4' name='मौसम' chunkId='NP' chunkType='head:NP' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:मौसम' name='में' chunkType='child:NP' posn='40'>
5	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' drel='k1:आये' name='आप' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' drel='mod:वजह' name='किसी' chunkType='child:NP3' posn='60'>
7	खास	JJ	<fs af='खास,adj,any,any,,o,,' drel='nmod__adj:वजह' name='खास' chunkType='child:NP3' posn='70'>
8	वजह	NN	<fs af='वजह,n,f,sg,3,o,0_से,0' drel='rh:आये' vpos='vib_vib_4' name='वजह' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:वजह' name='से' chunkType='child:NP3' posn='90'>
10	आये	VM	<fs af='आ,v,m,sg,2h,,या_है,yA' vpos='tam_2' name='आये' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='100'>
11	हैं	VAUX	<fs af='है,v,any,sg,2h,,है,hE' drel='lwg__vaux:आये' name='हैं' chunkType='child:VGF' posn='110'>
12	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='adv:आये' name='क्या' chunkId='RBP' chunkType='head:RBP' posn='120'>
13	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:आये' name='?' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='11'>
1	मि.	NNC	<fs af='मि.,n,m,sg,3,d,0,0' drel='pof__cn:ठगावतार' name='मि.' chunkType='child:NP' posn='10'>
2	ठगावतार	NNP	<fs af='ठगावतार,n,m,sg,3,d,0,0' drel='spr:-' name='ठगावतार' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	जी	INJ	<fs af='जी,avy,,,,,,' drel='spn:-' name='जी' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK3' chunkType='head:BLK3' posn='50'>
</Sentence>

<Sentence id='12'>
1	जीवन	NNC	<fs af='जीवन,n,m,sg,3,d,0,0' drel='pof__cn:मरण' name='जीवन' chunkType='child:NP' posn='10'>
2	मरण	NN	<fs af='मरण,n,m,sg,3,o,0_का,0' drel='r6:सवाल' vpos='vib_3' name='मरण' chunkId='NP' chunkType='head:NP' posn='20'>
3	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:मरण' name='का' chunkType='child:NP' posn='30'>
4	सवाल	NN	<fs af='सवाल,n,m,sg,3,d,0,0' drel='k1:है' name='सवाल' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='13'>
1	मि.	NNC	<fs af='मि.,n,m,sg,3,d,0,0' drel='pof__cn:राम' name='मि.' chunkType='child:NP' posn='10'>
2	राम	NNP	<fs af='राम,n,m,sg,3,d,0,0' drel='spr:-' name='राम' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='spn:-' name='क्या' chunkId='RBP' chunkType='head:RBP' posn='40'>
5	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK2' chunkType='head:BLK2' posn='50'>
</Sentence>

<Sentence id='14'>
1	मि.	NNC	<fs af='मि.,n,m,sg,3,d,0,0' drel='pof__cn:ठगावतार' name='मि.' chunkType='child:NP' posn='10'>
2	ठगावतार	NNP	<fs af='ठगावतार,n,m,sg,3,d,0,0' drel='spr:-' name='ठगावतार' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	हां	INJ	<fs af='हाँ,avy,,,,,,' drel='spn:-' name='हां' chunkId='BLK2' chunkType='head:BLK2' posn='40'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK3' chunkType='head:BLK3' posn='50'>
</Sentence>

<Sentence id='15'>
1	खून	NN	<fs af='खून,n,m,sg,3,o,0_का,0' drel='r6:जरूरत' vpos='vib_2' name='खून' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:खून' name='की' chunkType='child:NP' posn='20'>
3	सख्त	JJ	<fs af='सख्त,adj,any,any,,d,,' drel='nmod__adj:जरूरत' name='सख्त' chunkType='child:NP2' posn='30'>
4	जरूरत	NN	<fs af='जरूरत,n,f,sg,3,d,0,0' drel='k1:है' name='जरूरत' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='16'>
1	पैथालोजी	NN	<fs af='पैथालोजी,n,f,sg,3,d,0,0' drel='k2p:आया' name='पैथालोजी' chunkId='NP' chunkType='head:NP' posn='10'>
2	आया	VM	<fs af='आ,v,m,sg,any,,या_था,yA' drel='ccof:NULL' vpos='tam_2' name='आया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux:आया' name='था' chunkType='child:VGF' posn='30'>
4	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
5	रूपये	NN	<fs af='रूपया,n,m,pl,3,d,0,0' drel='k1:पड़' name='रूपये' chunkId='NP2' chunkType='head:NP2' posn='40'>
6	कम	QF	<fs af='कम,avy,,,,,,' drel='k1s:पड़' name='कम' chunkId='JJP' chunkType='head:JJP' posn='50'>
7	पड़	VM	<fs af='पड,v,any,pl,any,,0_जा+या1,0' drel='ccof:NULL' vpos='tam_2' name='पड़' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='60'>
8	गये	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:पड़' name='गये' chunkType='child:VGF2' posn='70'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='17'>
1	पैथालोजी	NN	<fs af='पैथालोजी,n,f,sg,3,o,0_वाला_ने,0' drel='k1:कर' vpos='vib_2_3' name='पैथालोजी' chunkId='NP' chunkType='head:NP' posn='10'>
2	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' drel='lwg__psp:पैथालोजी' name='वाले' chunkType='child:NP' posn='20'>
3	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:पैथालोजी' name='ने' chunkType='child:NP' posn='30'>
4	मना	NN	<fs af='मना,n,m,sg,3,d,0,0' drel='pof:कर' name='मना' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	कर	VM	<fs af='कर,v,any,sg,any,,0_दे+या,0' vpos='tam_2' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='दिया' chunkType='child:VGF' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='19'>
1	मेरी	PRP	<fs af='मैं,pn,f,sg,1,o,का,kA' drel='r6-k2:मदद' name='मेरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	मदद	NN	<fs af='मदद,n,f,sg,3,d,0,0' drel='pof:कर' name='मदद' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	कर	VM	<fs af='कर,v,any,sg,2h,,0_दे+एं,0' vpos='tam_2' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	दीजिये	VAUX	<fs af='दे,v,any,sg,2h,,एं,eM' drel='lwg__vaux:कर' name='दीजिये' chunkType='child:VGF' posn='40'>
5	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='20'>
1	मिस्टर	NNC	<fs af='मिस्टर,n,m,sg,3,d,0,0' drel='pof__cn:राम' name='मिस्टर' chunkType='child:NP' posn='10'>
2	राम	NNP	<fs af='राम,n,m,sg,3,d,0,0' drel='spr:-' name='राम' chunkId='NP' chunkType='head:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
4	मदद	NN	<fs af='मदद,n,f,sg,3,o,0_के_लिये,0' drel='rt:आये' vpos='vib_2_3' name='मदद' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:मदद' name='के' chunkType='child:NP2' posn='50'>
6	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:मदद' name='लिये' chunkType='child:NP2' posn='60'>
7	मेरे	PRP	<fs af='मैं,pn,any,sg,1,o,0_पास,ke' drel='k7:आये' vpos='vib_2' name='मेरे' chunkId='NP3' chunkType='head:NP3' posn='70'>
