<Sentence id='2'>
8	sAXaka	NN	<fs af='sAXaka,n,m,pl,3,d,0,0' drel='ccof:Ora' name='sAXaka' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:sAXaka' name=',' chunkType='child:NP3' posn='90'>
10	parivrAjakoM	NN	<fs af='parivrAjaka,n,m,pl,3,o,0_ko,0' drel='ccof:Ora' vpos='vib_2' name='parivrAjakoM' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:parivrAjakoM' name='ko' chunkType='child:NP4' posn='110'>
12	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' drel='k1:karawA' name='yaha' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	AkarRiwa	JJ	<fs af='AkarRiwa,adj,any,any,,,,' drel='pof:karawA' name='AkarRiwa' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	karawA	VM	<fs af='kara,v,m,sg,3,,wA_A_raha+yA_hE,wA' vpos='tam_2_3_4' name='karawA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	A	VAUX	<fs af='A,v,any,any,any,,0,0' drel='lwg__vaux:karawA' name='A' chunkType='child:VGF' posn='150'>
16	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' drel='lwg__vaux_cont:A' name='rahA' chunkType='child:VGF' posn='160'>
17	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:rahA' name='hE' chunkType='child:VGF' posn='170'>
18	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karawA' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='4'>
1	himAlaya	NNP	<fs af='himAlaya,n,m,sg,3,d,0,0' drel='k1:hE' name='himAlaya' chunkId='NP' chunkType='head:NP' posn='10'>
2	prakqwi	NN	<fs af='prakqwi,n,f,sg,3,o,0_kA,0' drel='r6:mahAmaMxira' vpos='vib_2' name='prakqwi' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:prakqwi' name='kA' chunkType='child:NP2' posn='30'>
4	mahAmaMxira	NN	<fs af='mahAmaMxira,n,m,sg,3,d,0,0' drel='k1s:hE' name='mahAmaMxira' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='5'>
1	yahAz	PRP	<fs af='yahAz,pn,,,,d,,' drel='k7p:hE' name='yahAz' chunkId='NP' chunkType='head:NP' posn='10'>
2	kexAranAWa	NNP	<fs af='kexAranAWa,n,m,sg,3,d,0,0' drel='nmod__adj:wIrWa' name='kexAranAWa' chunkType='child:NP2' posn='20'>
3	wIrWa	NN	<fs af='kexAranAWa,n,m,sg,3,d,0,0' drel='k1:hE' name='wIrWa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	uwwarAKaMda	NNP	<fs af='uwwarAKaMda,n,m,sg,3,o,0_kA,0' drel='r6:sWala' vpos='vib_2' name='uwwarAKaMda' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:uwwarAKaMda' name='kA' chunkType='child:NP3' posn='50'>
6	mahawvapUrNa	JJ	<fs af='mahawvapUrNa,adj,any,any,,d,,' drel='nmod__adj:sWala' name='mahawvapUrNa' chunkType='child:NP4' posn='60'>
7	sWala	NN	<fs af='sWala,n,m,sg,3,d,0,0' drel='k1s:hE' name='sWala' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='6'>
1	yahAz	PRP	<fs af='yahAz,pn,,,,d,,' drel='k7p:jAwe' name='yahAz' chunkId='NP' chunkType='head:NP' posn='10'>
2	jAwe	VM	<fs af='jA,v,any,any,any,o,wA_samaya,wA' drel='k7t:xiKAI' vpos='tam_2' name='jAwe' chunkId='VGNN' chunkType='head:VGNN' posn='20'>
3	samaya	PSP	<fs af='samaya,n,m,,,o,,' drel='lwg__psp:jAwe' name='samaya' chunkType='child:VGNN' posn='30'>
4	pEroM	NN	<fs af='pEra,n,m,pl,3,o,0_ke_nIce,0' drel='k7p:KisakawI' vpos='vib_2_3' name='pEroM' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:pEroM' name='ke' chunkType='child:NP2' posn='50'>
6	nIce	NST	<fs af='nIce,nst,m,sg,3,d,,' drel='lwg__psp:pEroM' name='nIce' chunkType='child:NP2' posn='60'>
7	yawra	PRPC	<fs af='yawra,pn,m,sg,3,d,0,0' drel='mod:wawra' name='yawra' chunkType='child:NP3' posn='70'>
8	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:wawra' name='-' chunkType='child:NP3' posn='80'>
9	wawra	PRP	<fs af='wawra,pn,m,sg,3,d,0,0' drel='k7p:KisakawI' name='wawra' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	hima	NNC	<fs af='hima,n,m,sg,3,d,0,0' drel='pof__cn:rASi' name='hima' chunkType='child:NP4' posn='100'>
11	rASi	NN	<fs af='rASi,n,f,sg,3,d,0,0' drel='k1:xiKAI' name='rASi' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	KisakawI	VM	<fs af='Kisaka,v,f,sg,any,,wA,wA' drel='k1s:xiKAI' name='KisakawI' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
13	xiKAI	VM	<fs af='xiKA,v,f,sg,3,,yA_padZa+wA_hE,yA' vpos='tam_2_3' name='xiKAI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	padZawI	VAUX	<fs af='padZa,v,f,sg,3,d,wA,wA' drel='lwg__vaux:xiKAI' name='padZawI' chunkType='child:VGF' posn='140'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:padZawI' name='hE' chunkType='child:VGF' posn='150'>
16	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xiKAI' name='.' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='7'>
1	barPa	NN	<fs af='barPa,n,f,sg,3,o,0_ke_pAsa,0' drel='k7p:milane' vpos='vib_2_3_RP' name='barPa' chunkId='NP' chunkType='head:NP' posn='10'>
2	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:barPa' name='ke' chunkType='child:NP' posn='20'>
3	pAsa	NST	<fs af='pAsa,nst,m,sg,3,d,,' drel='lwg__psp:barPa' name='pAsa' chunkType='child:NP' posn='30'>
4	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:pAsa' name='hI' chunkType='child:NP' posn='40'>
5	awyaMwa	INTF	<fs af='awyanwa,avy,,,,,,' drel='jjmod__intf:mAxaka' name='awyaMwa' chunkType='child:NP2' posn='50'>
6	mAxaka	JJ	<fs af='mAxaka,adj,any,any,,o,,' drel='nmod__adj:sugaMXa' name='mAxaka' chunkType='child:NP2' posn='60'>
7	sugaMXa	NN	<fs af='sugaMXa,n,f,sg,3,d,0_vAlA,0' drel='nmod:puRpakuMja' vpos='vib_4' name='sugaMXa' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	vAle	PSP	<fs af='vAlA,psp,m,pl,,d,,' drel='lwg__psp:sugaMXa' name='vAle' chunkType='child:NP2' posn='80'>
9	siraMgA	NNP	<fs af='siraMgA,n,m,sg,3,d,0,0' drel='nmod__adj:puRpakuMja' name='siraMgA' chunkType='child:NP3' posn='90'>
10	puRpakuMja	NN	<fs af='puRpakuMja,n,m,pl,3,d,0,0' drel='k1:milane' name='puRpakuMja' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	milane	VM	<fs af='mila,v,m,pl,3,,nA_laga+wA_hE,nA' vpos='tam_2_3' name='milane' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	lagawe	VAUX	<fs af='laga,v,m,pl,any,,wA,wA' drel='lwg__vaux:milane' name='lagawe' chunkType='child:VGF' posn='120'>
13	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' drel='lwg__vaux_cont:lagawe' name='hEM' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:milane' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='8'>
1	inake	PRP	<fs af='yaha,pn,m,pl,3,o,kA,kA' drel='k1:hone' name='inake' chunkId='NP' chunkType='head:NP' posn='10'>
2	samApwa	JJ	<fs af='samApwa,adj,any,any,,,,' drel='pof:hone' name='samApwa' chunkId='JJP' chunkType='head:JJP' posn='20'>
3	hone	VM	<fs af='ho,v,any,any,any,o,nA_para,nA' drel='k7t:milawI' vpos='tam_2' name='hone' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:hone' name='para' chunkType='child:VGNN' posn='40'>
5	harI	JJ	<fs af='harA,adj,f,sg,,d,,' drel='nmod__adj:bugyAla' name='harI' chunkType='child:NP2' posn='50'>
6	bugyAla	NN	<fs af='bugyAla,n,f,sg,3,d,0,0' drel='nmod:xUba' name='bugyAla' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:xUba' chunkType='child:NP3' posn='70'>
8	xUba	NN	<fs af='xUba,n,f,sg,3,d,0,0' drel='k1:milawI' name='xUba' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:xUba' name='2' chunkType='child:NP3' posn='90'>
10	milawI	VM	<fs af='mila,v,f,sg,3,,wA_hE,wA' vpos='tam_2' name='milawI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:milawI' name='hE' chunkType='child:VGF' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:milawI' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='9'>
1	isake	PRP	<fs af='yaha,pn,m,sg,any,o,0_paScAwa,ke' drel='k7t:xiKAI' vpos='vib_2' name='isake' chunkId='NP' chunkType='head:NP' posn='10'>
2	paScAwa	NST	<fs af='paScAwa,nst,m,sg,3,d,,' drel='lwg__psp:isake' name='paScAwa' chunkType='child:NP' posn='20'>
3	kexAranAWa	NNP	<fs af='kexAranAWa,n,m,sg,3,o,0_kA,0' drel='r6:himanaxa' vpos='vib_2' name='kexAranAWa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:kexAranAWa' name='kA' chunkType='child:NP2' posn='40'>
5	himanaxa	NN	<fs af='himanaxa,n,m,sg,3,d,0,0' drel='ccof:Ora' name='himanaxa' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k1:howI' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	usase	PRP	<fs af='vaha,pn,any,sg,3,o,se,se' drel='k5:nikalane' name='usase' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	nikalane	VM	<fs af='nikala,v,any,sg,any,o,nA_vAlA,nA' drel='nmod:maMxAkinI' vpos='tam_2' name='nikalane' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	vAlI	PSP	<fs af='vAlA,psp,f,sg,,d,,' drel='lwg__psp:nikalane' name='vAlI' chunkType='child:VGNN' posn='90'>
10	maMxAkinI	NNP	<fs af='maMxAkinI,n,f,sg,3,d,0,0' drel='ccof:Ora' name='maMxAkinI' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	apane	PRP	<fs af='apanA,pn,m,any,any,o,0_meM,0' drel='k7:samete' vpos='vib_2' name='apane' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:apane' name='meM' chunkType='child:NP6' posn='120'>
13	asaMKya	QF	<fs af='asaMKya,avy,,,,,,' drel='nmod__adj:KaMdoM' name='asaMKya' chunkType='child:NP7' posn='130'>
14	pARANa	NNC	<fs af='pARANa,n,m,sg,3,d,0,0' drel='pof__cn:KaMdoM' name='pARANa' chunkType='child:NP7' posn='140'>
15	KaMdoM	NN	<fs af='KaMda,n,m,pl,3,o,0_ko,0' drel='k2:PodZakara' vpos='vib_4' name='KaMdoM' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:KaMdoM' name='ko' chunkType='child:NP7' posn='160'>
17	PodZakara	VM	<fs af='PodZa,v,any,any,any,,kara,kara' drel='vmod:nikale' name='PodZakara' chunkId='VGNF' chunkType='head:VGNF' posn='170'>
18	nikale	VM	<fs af='nikala,v,m,pl,any,,yA,yA' drel='nmod__k1inv:JaranoM' name='nikale' chunkId='VGNF2' chunkType='head:VGNF2' posn='180'>
19	JaranoM	NN	<fs af='JaranA,n,m,pl,3,o,0,0' drel='ccof:Ora2' name='JaranoM' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	Ora	CC	<fs af='Ora,avy,,,,,,' drel='r6:jala' name='Ora2' chunkId='CCP2' chunkType='head:CCP2' posn='200'>
21	PavvAroM	NN	<fs af='PavvArA,n,m,pl,3,o,0_kA,0' drel='ccof:Ora2' vpos='vib_2' name='PavvAroM' chunkId='NP9' chunkType='head:NP9' posn='210'>
22	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:PavvAroM' name='ke' chunkType='child:NP9' posn='220'>
23	jala	NN	<fs af='jala,n,m,sg,3,o,0_ko,0' drel='k2:samete' vpos='vib_2' name='jala' chunkId='NP10' chunkType='head:NP10' posn='230'>
24	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:jala' name='ko2' chunkType='child:NP10' posn='240'>
25	samete	VM	<fs af='sameta,v,any,sg,3,,yA,yA' drel='vmod:howI' name='samete' chunkId='VGNF3' chunkType='head:VGNF3' posn='250'>
26	uxxAma	JJ	<fs af='uxxAma,adj,any,any,,o,,' drel='nmod__adj:gawi' name='uxxAma' chunkType='child:NP11' posn='260'>
27	gawi	NN	<fs af='gawi,n,f,sg,3,o,0_se,0' drel='adv:howI' vpos='vib_3' name='gawi' chunkId='NP11' chunkType='head:NP11' posn='270'>
28	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:gawi' name='se' chunkType='child:NP11' posn='280'>
29	pravAhiwa	JJ	<fs af='pravAhiwa,adj,any,any,,,,' drel='pof:howI' name='pravAhiwa' chunkId='JJP' chunkType='head:JJP' posn='290'>
30	howI	VM	<fs af='ho,v,f,sg,any,,wA,wA' drel='k1:xiKAI' name='howI' chunkId='VGNF4' chunkType='head:VGNF4' posn='300'>
31	xiKAI	VM	<fs af='xiKA,v,f,sg,3,,yA_xe+wA_hE,yA' vpos='tam_2_3' name='xiKAI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='310'>
32	xewI	VAUX	<fs af='xe,v,f,sg,any,,wA,wA' drel='lwg__vaux:xiKAI' name='xewI' chunkType='child:VGF' posn='320'>
33	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:xewI' name='hE' chunkType='child:VGF' posn='330'>
34	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xiKAI' name='.' chunkId='BLK' chunkType='head:BLK' posn='340'>
</Sentence>

<Sentence id='10'>
1	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' drel='nmod__adj:sabake' name='ina' chunkType='child:NP' posn='10'>
2	sabake	PRP	<fs af='saba,pn,any,pl,3,o,0_Upara,ke' drel='k7p:xiKAI' vpos='vib_3' name='sabake' chunkId='NP' chunkType='head:NP' posn='20'>
3	Upara	NST	<fs af='Upara,nst,m,sg,3,d,,' drel='lwg__psp:sabake' name='Upara' chunkType='child:NP' posn='30'>
4	kexAranAWa	NNP	<fs af='kexAranAWa,n,m,sg,3,o,0_kA,0' drel='r6:mItara' vpos='vib_2' name='kexAranAWa' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:kexAranAWa' name='kA' chunkType='child:NP2' posn='50'>
6	6	QCC	<fs af='6,num,any,any,,any,,' drel='mod:940' name='6' chunkType='child:NP3' posn='60'>
7	hajAra	QCC	<fs af='hajAra,num,any,any,,any,,' drel='mod:940' name='hajAra' chunkType='child:NP3' posn='70'>
8	940	QC	<fs af='940,num,any,any,,any,,' drel='nmod__adj:mItara' name='940' chunkType='child:NP3' posn='80'>
9	mItara	NN	<fs af='mItara,n,m,sg,3,d,0,0' drel='jjmod:UzcA' name='mItara' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	UzcA	JJ	<fs af='UzcA,adj,m,sg,,d,,' drel='nmod:himaSiKara' name='UzcA' chunkId='JJP' chunkType='head:JJP' posn='100'>
11	himaSiKara	NN	<fs af='himaSiKara,n,m,sg,3,d,0,0' drel='k1:xiKAI' name='himaSiKara' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	EsA	PRP	<fs af='EsA,pn,m,sg,any,d,0,0' drel='adv:xiKAI' name='EsA' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	xiKAI	VM	<fs af='xiKA,v,m,sg,3,,yA_xe+wA_hE,yA' vpos='tam_2_3' name='xiKAI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	xewA	VAUX	<fs af='xe,v,m,sg,any,,wA,wA' drel='lwg__vaux:xiKAI' name='xewA' chunkType='child:VGF' posn='140'>
15	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux_cont:xewA' name='hE' chunkType='child:VGF' posn='150'>
16	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:xiKAI' name=',' chunkType='child:VGF' posn='160'>
17	mAno	RB	<fs af='mAno,adv,,,,,,' drel='adv:ho' name='mAno' chunkId='RBP' chunkType='head:RBP' coref=':NP5' posn='170'>
18	svarga	NN	<fs af='svarga,n,m,sg,3,o,0_meM,0' drel='k7p:JAzkane' vpos='vib_2' name='svarga' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:svarga' name='meM' chunkType='child:NP6' posn='190'>
20	rahane	VM	<fs af='raha,v,any,pl,any,o,nA_vAlA,nA' drel='nmod:xevawAoM' vpos='tam_2' name='rahane' chunkId='VGNN' chunkType='head:VGNN' posn='200'>
21	vAle	VAUX	<fs af='vAlA,v,m,pl,,o,,' drel='lwg__vaux:rahane' name='vAle' chunkType='child:VGNN' posn='210'>
22	xevawAoM	NN	<fs af='xevawA,n,m,pl,3,o,0_kA,0' drel='r6:JaroKA' vpos='vib_2' name='xevawAoM' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:xevawAoM' name='kA2' chunkType='child:NP7' posn='230'>
24	mqwyuloka	NN	<fs af='mqwyuloka,n,m,sg,3,o,0_ko,0' drel='k2:JAzkane' vpos='vib_2' name='mqwyuloka' chunkId='NP8' chunkType='head:NP8' posn='240'>
25	ko	PSP	<fs af='ko,psp,,,,,,' drel='lwg__psp:mqwyuloka' name='ko' chunkType='child:NP8' posn='250'>
26	JAzkane	VM	<fs af='JAzka,v,any,sg,any,o,nA_kA,nA' drel='r6:JaroKA' vpos='tam_2' name='JAzkane' chunkId='VGNN2' chunkType='head:VGNN2' posn='260'>
27	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:JAzkane' name='kA3' chunkType='child:VGNN2' posn='270'>
28	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' drel='k1:ho' name='yaha' chunkId='NP9' chunkType='head:NP9' posn='280'>
29	JaroKA	NN	<fs af='JaroKA,n,m,sg,3,d,0,0' drel='k1s:ho' name='JaroKA' chunkId='NP10' chunkType='head:NP10' posn='290'>
30	ho	VM	<fs af='ho,v,any,any,any,,0,0' drel='rbmod__relc:EsA' name='ho' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='300'>
31	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:xiKAI' name='.' chunkId='BLK' chunkType='head:BLK' posn='310'>
</Sentence>

<Sentence id='11'>
1	qRikeSa	NNP	<fs af='qRikeSa,n,m,sg,3,o,0_se,0' drel='nmod:xUrI' vpos='vib_2' name='qRikeSa' chunkId='NP' chunkType='head:NP' posn='10'>
2	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:qRikeSa' name='se' chunkType='child:NP' posn='20'>
3	kexAranAWa	NNP	<fs af='kexAranAWa,n,m,sg,3,o,0_kA,0' drel='r6:xUrI' vpos='vib_2' name='kexAranAWa' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:kexAranAWa' name='kI' chunkType='child:NP2' posn='40'>
5	xUrI	NN	<fs af='xUrI,n,f,sg,3,d,0,0' drel='k1:hE' name='xUrI' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	223	QC	<fs af='223,num,any,any,,any,,' drel='nmod__adj:kimI' name='223' chunkType='child:NP4' posn='60'>
7	kimI	NN	<fs af='kimI,n,m,sg,3,d,0,0' drel='k1s:hE' name='kimI' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:hE' name=',' chunkType='child:VGF' posn='90'>
10	jisameM	PRP	<fs af='jo,pn,any,sg,3,o,meM,meM' drel='k7:jAnA' name='jisameM' chunkId='NP5' chunkType='head:NP5' coref=':NP4' posn='100'>
11	aMwima	JJ	<fs af='aMwima,adj,any,any,,o,,' drel='nmod__adj:kimI2' name='aMwima' chunkType='child:NP6' posn='110'>
12	xasa	QC	<fs af='xasa,num,any,any,,any,,' drel='nmod__adj:kimI2' name='xasa' chunkType='child:NP6' posn='120'>
13	kimI	NN	<fs af='kimI,n,m,sg,3,o,0_kA,0' drel='r6:aMSa' vpos='vib_4' name='kimI2' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:kimI2' name='kA' chunkType='child:NP6' posn='140'>
15	aMSa	NN	<fs af='aMSa,n,m,sg,3,d,0,0' drel='k1:jAnA' name='aMSa' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' drel='k1:hE2' name='jo' chunkId='NP8' chunkType='head:NP8' coref=':NP7' posn='160'>
17	gOrIkuMda	NNP	<fs af='gOrIkuMda,n,m,sg,3,o,0_se,0' drel='k5:hE2' vpos='vib_2' name='gOrIkuMda' chunkId='NP9' chunkType='head:NP9' posn='170'>
18	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:gOrIkuMda' name='se2' chunkType='child:NP9' posn='180'>
19	kexAranAWa	NNP	<fs af='kexAranAWa,n,m,sg,3,d,0,0' drel='k1s:hE2' name='kexAranAWa2' chunkId='NP10' chunkType='head:NP10' posn='190'>
