<Sentence id='2'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:WA' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='4'>
1	bOxXa	NNP	<fs af='bOxXa,n,m,sg,3,d,0,0' drel='nmod__adj:XarmAvalaMbiyoM' name='bOxXa' chunkType='child:NP' posn='30'>
2	XarmAvalaMbiyoM	NN	<fs af='XarmAvalaMbI,n,m,pl,3,o,0_ke_anusAra,0' drel='k7a:hE' vpos='vib_vib_3_4' name='XarmAvalaMbiyoM' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:XarmAvalaMbiyoM' name='ke' chunkType='child:NP' posn='30'>
4	anusAra	PSP	<fs af='anusAra,psp,,,,,,' drel='lwg__psp:XarmAvalaMbiyoM' name='anusAra' chunkType='child:NP' posn='40'>
5	luMbanI	NNP	<fs af='luMbanI,n,m,sg,3,o,0,0' drel='ccof:Ora' name='luMbanI' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:luMbanI' name=',' chunkType='child:NP2' posn='60'>
7	boXagayA	NNP	<fs af='boXagayA,n,m,sg,3,o,0,0' drel='ccof:Ora' name='boXagayA' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	Ora	CC	<fs af='Ora,avy,,,,,,' drel='ras-k1:hE' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	sAranAWa	NNP	<fs af='sAranAWa,n,m,sg,3,o,0_ke_sAWa,0' drel='ccof:Ora' vpos='vib_2_3_RP' name='sAranAWa' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	ke	PSP	<fs af='ke,psp,,,,,,' drel='lwg__psp:sAranAWa' name='ke2' chunkType='child:NP4' posn='100'>
11	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' drel='lwg__psp:sAranAWa' name='sAWa' chunkType='child:NP4' posn='110'>
12	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:sAWa' name='hI' chunkType='child:NP4' posn='120'>
13	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:s‍WAna' name='isa' chunkType='child:NP5' posn='130'>
14	s‍WAna	NN	<fs af='sWAna,n,m,sg,3,o,0_kA,0' drel='r6:mahaw‍va' vpos='vib_3' name='s‍WAna' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:s‍WAna' name='kA' chunkType='child:NP5' posn='150'>
16	viSax	JJ	<fs af='viSax,adj,any,any,,d,,' drel='nmod__adj:mahaw‍va' name='viSax' chunkType='child:NP6' posn='160'>
17	mahaw‍va	NN	<fs af='mahawva,n,m,sg,3,d,0,0' drel='k1:hE' name='mahaw‍va' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='5'>
1	hiMxU	JJ	<fs af='hiMxU,adj,any,any,,o,,' drel='nmod__adj:rAjAoM' name='hiMxU' chunkType='child:NP' posn='10'>
2	rAjAoM	NN	<fs af='rAjA,n,m,pl,3,o,0_kA,0' drel='r6:kAla' vpos='vib_3' name='rAjAoM' chunkId='NP' chunkType='head:NP' posn='20'>
3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:rAjAoM' name='ke' chunkType='child:NP' posn='30'>
4	kAla	NN	<fs af='kAla,n,m,sg,3,o,0_meM,0' drel='k7t:kiyA' vpos='vib_2' name='kAla' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:kAla' name='meM' chunkType='child:NP2' posn='50'>
6	cIna	NNP	<fs af='cIna,n,m,sg,3,o,0_se,0' drel='k5:kiyA' vpos='vib_2' name='cIna' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:cIna' name='se' chunkType='child:NP3' posn='70'>
8	hvena	NNPC	<fs af='hvena,n,m,sg,3,d,0,0' drel='pof__cn:sAMga' name='hvena' chunkType='child:NP4' posn='80'>
9	sAMga	NNP	<fs af='sAMga,n,m,sg,3,o,0,0' drel='ccof:Ora' name='sAMga' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:sAMga' name=',' chunkType='child:NP4' posn='100'>
11	PAhyAna	NNP	<fs af='PAhyAna,n,m,sg,3,o,0,0' drel='ccof:Ora' name='PAhyAna' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	Ora	CC	<fs af='Ora,avy,,,,,,' drel='k1:kiyA' name='Ora' chunkId='CCP' chunkType='head:CCP' posn='120'>
13	iw‍siMga	NNP	<fs af='iww‍siMga,n,m,sg,3,o,0_ne,0' drel='ccof:Ora' vpos='vib_2' name='iw‍siMga' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:iw‍siMga' name='ne' chunkType='child:NP6' posn='140'>
15	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' drel='r6:vqwwAMwa' name='apane' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	yAwrA	NNC	<fs af='yAwrA,n,f,sg,3,d,0,0' drel='pof__cn:vqwwAMwa' name='yAwrA' chunkType='child:NP8' posn='160'>
17	vqwwAMwa	NN	<fs af='vqwwAnwa,n,m,sg,3,o,0_meM,0' drel='k7:kiyA' vpos='vib_3' name='vqwwAMwa' chunkId='NP8' chunkType='head:NP8' posn='170'>
18	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:vqwwAMwa' name='meM2' chunkType='child:NP8' posn='180'>
19	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:s‍WAna' name='isa' chunkType='child:NP9' posn='190'>
20	s‍WAna	NN	<fs af='sWAna,n,m,sg,3,o,0_kA,0' drel='r6:gOrava' vpos='vib_3' name='s‍WAna' chunkId='NP9' chunkType='head:NP9' posn='200'>
21	ke	PSP	<fs af='kA,psp,m,sg,,o,,' drel='lwg__psp:s‍WAna' name='ke2' chunkType='child:NP9' posn='210'>
22	gOrava	NN	<fs af='gOrava,n,m,sg,3,o,0_kA,0' drel='r6-k2:varNana' vpos='vib_2' name='gOrava' chunkId='NP10' chunkType='head:NP10' posn='220'>
23	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:gOrava' name='kA' chunkType='child:NP10' posn='230'>
24	varNana	NN	<fs af='varNana,n,m,sg,3,d,0,0' drel='pof:kiyA' name='varNana' chunkId='NP11' chunkType='head:NP11' posn='240'>
25	kiyA	VM	<fs af='kara,v,m,sg,3,,yA_hE,yA' vpos='tam_2' name='kiyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='250'>
26	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:kiyA' name='hE' chunkType='child:VGF' posn='260'>
27	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:kiyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='270'>
</Sentence>

<Sentence id='6'>
1	kuSInagara	NNP	<fs af='kuSInagara,n,m,sg,3,o,0_kA,0' drel='r6:mahaw‍va' vpos='vib_2' name='kuSInagara' chunkId='NP' chunkType='head:NP' posn='10'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:kuSInagara' name='kA' chunkType='child:NP' posn='20'>
3	sabase	INTF	<fs af='sabase,avy,,,,,,' drel='jjmod__intf:j‍yAxA' name='sabase' chunkType='child:NP2' posn='30'>
4	j‍yAxA	QF	<fs af='jyAxA,avy,,,,,,' drel='nmod__adj:mahaw‍va' name='j‍yAxA' chunkType='child:NP2' posn='40'>
5	mahaw‍va	NN	<fs af='mahawva,n,m,sg,3,d,0,0' drel='k1:hE' name='mahaw‍va' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	bOxXa	NNP	<fs af='bOxXa,n,m,sg,3,d,0,0' drel='nmod__adj:wIrWa' name='bOxXa' chunkType='child:NP3' posn='60'>
7	wIrWa	NN	<fs af='wIrWa,n,m,sg,3,o,0_ke_rUpa_meM,0' drel='k7:hE' vpos='vib_vib_3_4_5' name='wIrWa' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	ke	PSP	<fs af='ke,psp,m,,,o,,' drel='lwg__psp:wIrWa' name='ke' chunkType='child:NP3' posn='80'>
9	rUpa	PSP	<fs af='rUpa,n,m,,,o,,' drel='lwg__psp:wIrWa' name='rUpa' chunkType='child:NP3' posn='90'>
10	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:wIrWa' name='meM' chunkType='child:NP3' posn='100'>
11	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='7'>
1	1876	NNP	<fs af='1876,n,m,sg,3,o,0_meM,0' drel='k7t:AyA' vpos='vib_2' name='1876' chunkId='NP' chunkType='head:NP' posn='10'>
2	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:1876' name='meM' chunkType='child:NP' posn='20'>
3	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' drel='nmod__adj:s‍WAna' name='yaha' chunkType='child:NP2' posn='30'>
4	s‍WAna	NN	<fs af='sWAna,n,m,sg,3,d,0,0' drel='k1:AyA' name='s‍WAna' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	eka	QC	<fs af='eka,num,any,any,,any,,' drel='nmod__adj:bAra' name='eka' chunkType='child:NP3' posn='50'>
6	bAra	NN	<fs af='bAra,n,f,sg,3,d,0,0' drel='rbmod:Pira' name='bAra' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	Pira	RB	<fs af='Pira,adv,,,,,,' drel='adv:AyA' name='Pira' chunkId='RBP' chunkType='head:RBP' posn='70'>
8	prakASa	NN	<fs af='prakASa,n,m,sg,3,o,0_meM,0' drel='k7:AyA' vpos='vib_2' name='prakASa' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:prakASa' name='meM2' chunkType='child:NP4' posn='90'>
10	AyA	VM	<fs af='A,v,m,sg,any,,yA,yA' name='AyA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:AyA' name=',' chunkType='child:VGF' posn='110'>
12	jaba	PRP	<fs af='jaba,pn,,,,d,,' drel='k7t:kI2' name='jaba' chunkId='NP5' chunkType='head:NP5' coref='NP' posn='120'>
13	waw‍kAlIna	JJ	<fs af='wawkAlIna,adj,any,any,,o,,' drel='nmod__adj:purAwaw‍vavew‍wA' name='waw‍kAlIna' chunkType='child:NP6' posn='130'>
14	purAwaw‍vavew‍wA	NN	<fs af='purAwawvavewwA,n,m,sg,3,o,0,0' drel='nmod:karniMGama' name='purAwaw‍vavew‍wA' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	lOYrda	NNC	<fs af='lOYrda,n,m,sg,3,d,0,0' drel='pof__cn:karniMGama' name='lOYrda' chunkType='child:NP7' posn='150'>
16	karniMGama	NNP	<fs af='karniMGama,n,m,sg,3,o,0_ne,0' drel='k1:kI2' vpos='vib_3' name='karniMGama' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	ne	PSP	<fs af='ne,psp,,,,,,' drel='lwg__psp:karniMGama' name='ne' chunkType='child:NP7' posn='170'>
18	mahAparinirvANa	NNPC	<fs af='mahAparinirvANa,n,m,sg,3,d,0,0' drel='pof__cn:mUrwi' name='mahAparinirvANa' chunkType='child:NP8' posn='180'>
19	mUrwi	NNP	<fs af='mUrwi,n,f,sg,3,o,0_kA,0' drel='r6-k2:Koja' vpos='vib_3' name='mUrwi' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:mUrwi' name='kI' chunkType='child:NP8' posn='200'>
21	Koja	NN	<fs af='Koja,n,f,sg,3,d,0,0' drel='pof:kI2' name='Koja' chunkId='NP9' chunkType='head:NP9' posn='210'>
22	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' drel='nmod__relc:1876' name='kI2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='220'>
23	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:AyA' name='.' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='8'>
1	Aie	VM	<fs af='A,v,any,sg,2h,,eM,eM' drel='rad:kareM' name='Aie' chunkId='VGF' chunkType='head:VGF' stype='imperative' voicetype='active' posn='10'>
2	kareM	VM	<fs af='kara,v,any,pl,3,,eM,eM' name='kareM' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='20'>
3	sEra	NN	<fs af='sEra,n,f,sg,3,d,0,0' drel='pof:kareM' name='sEra' chunkId='NP' chunkType='head:NP' posn='30'>
4	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:kareM' name='-' chunkId='BLK' chunkType='head:BLK' posn='40'>
</Sentence>

<Sentence id='9'>
1	kuSInagara	NNP	<fs af='kuSInagara,n,m,sg,3,o,0_kA,0' drel='r6:sImA' vpos='vib_2' name='kuSInagara' chunkId='NP' chunkType='head:NP' posn='50'>
2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' drel='lwg__psp:kuSInagara' name='kI' chunkType='child:NP' posn='60'>
3	sImA	NN	<fs af='sImA,n,f,sg,3,o,0_meM,0' drel='k7p:karawe' vpos='vib_2' name='sImA' chunkId='NP2' chunkType='head:NP2' posn='70'>
4	meM	PSP	<fs af='meM,psp,,,,,,' drel='lwg__psp:sImA' name='meM' chunkType='child:NP2' posn='80'>
5	praveSa	NN	<fs af='praveSa,n,m,sg,3,d,0,0' drel='pof:karawe' name='praveSa' chunkId='NP3' chunkType='head:NP3' posn='90'>
6	karawe	VM	<fs af='kara,v,m,sg,any,,wA,wA' drel='vmod:karawA' name='karawe' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
7	hI	RP	<fs af='hI,avy,,,,,,' drel='lwg__rp:karawe' name='hI' chunkType='child:VGNF' posn='110'>
8	Bav‍ya	JJ	<fs af='Bav,adj,any,any,,d,,' drel='nmod__adj:praveSaxvAra' name='Bav‍ya' chunkType='child:NP4' posn='120'>
9	praveSaxvAra	NN	<fs af='praveSaxvAra,n,m,sg,3,d,0,0' drel='k1:karawA' name='praveSaxvAra' chunkId='NP4' chunkType='head:NP4' posn='130'>
10	ApakA	PRP	<fs af='Apa,pn,m,sg,2h,o,kA,kA' drel='r6-k2:svAgawa' name='ApakA' chunkId='NP5' chunkType='head:NP5' posn='140'>
11	svAgawa	NN	<fs af='svAgawa,n,m,sg,3,d,0,0' drel='pof:karawA' name='svAgawa' chunkId='NP6' chunkType='head:NP6' posn='150'>
12	karawA	VM	<fs af='kara,v,m,sg,3,,wA_hE,wA' vpos='tam_2' name='karawA' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
13	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:karawA' name='hE' chunkType='child:VGF' posn='170'>
14	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:karawA' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='10'>
1	isake	PRP	<fs af='yaha,pn,m,sg,3,o,0_bAxa,ke' drel='k7t:padZawI' vpos='vib_2' name='isake' chunkId='NP' chunkType='head:NP' posn='10'>
2	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' drel='lwg__psp:isake' name='bAxa' chunkType='child:NP' posn='20'>
3	Ama	JJ	<fs af='Ama,adj,any,any,,o,,' drel='nmod__adj:wOra' name='Ama' chunkType='child:NP2' posn='30'>
4	wOra	NN	<fs af='wOra,n,m,sg,3,o,0_para,0' drel='k7:padZawI' vpos='vib_3' name='wOra' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	para	PSP	<fs af='para,psp,,,,,,' drel='lwg__psp:wOra' name='para' chunkType='child:NP2' posn='50'>
6	paryatakoM	NN	<fs af='paryataka,n,m,pl,3,o,0_kA,0' drel='r6:nigAha' vpos='vib_2' name='paryatakoM' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:paryatakoM' name='kI' chunkType='child:NP3' posn='70'>
8	nigAha	NN	<fs af='nigAha,n,f,sg,3,d,0,0' drel='k1:padZawI' name='nigAha' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	mahAparinirvANa	NNPC	<fs af='mahAparinirvANa,n,m,sg,3,d,0,0' drel='pof__cn:maMxira' name='mahAparinirvANa' chunkType='child:NP5' posn='90'>
10	maMxira	NNP	<fs af='maMxira,n,m,sg,3,o,0_kA_ora,0' drel='rd:padZawI' vpos='vib_3_4' name='maMxira' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	kI	PSP	<fs af='kA,psp,f,sg,,d,,' drel='lwg__psp:maMxira' name='kI2' chunkType='child:NP5' posn='110'>
12	ora	NST	<fs af='ora,nst,f,sg,3,d,,' drel='lwg__psp:maMxira' name='ora' chunkType='child:NP5' posn='120'>
13	padZawI	VM	<fs af='padZa,v,f,sg,3,,wA_hE,wA' vpos='tam_2' name='padZawI' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' drel='lwg__vaux:padZawI' name='hE' chunkType='child:VGF' posn='140'>
15	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:padZawI' name='.' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='13'>
1	kuSInagara	NNP	<fs af='kuSInagara,n,m,sg,3,o,0_kA,0' drel='r6:mahaw‍va' vpos='vib_2' name='kuSInagara' chunkId='NP' chunkType='head:NP' posn='40'>
2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:kuSInagara' name='kA' chunkType='child:NP' posn='50'>
3	mahaw‍va	NN	<fs af='mahawva,n,m,sg,3,d,0,0' drel='k1:hE' name='mahaw‍va' chunkId='NP2' chunkType='head:NP2' posn='60'>
4	mahAparinirvANa	NNPC	<fs af='mahAparinirvANa,n,m,sg,3,d,0,0' drel='pof__cn:maMxira' name='mahAparinirvANa' chunkType='child:NP3' posn='70'>
5	maMxira	NNP	<fs af='maMxira,n,m,sg,3,o,0_se,0' drel='rh:hE' vpos='vib_3' name='maMxira' chunkId='NP3' chunkType='head:NP3' posn='80'>
6	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:maMxira' name='se' chunkType='child:NP3' posn='90'>
7	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
8	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='14'>
1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' drel='nmod__adj:maMxira' name='isa' chunkType='child:NP' posn='10'>
2	maMxira	NN	<fs af='maMxira,n,m,sg,3,o,0_kA,0' drel='r6:s‍WApaw‍ya' vpos='vib_3' name='maMxira' chunkId='NP' chunkType='head:NP' posn='20'>
3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' drel='lwg__psp:maMxira' name='kA' chunkType='child:NP' posn='30'>
4	s‍WApaw‍ya	NN	<fs af='sWApawya,n,m,sg,3,d,0,0' drel='k1:hE' name='s‍WApaw‍ya' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ajaMwA	NNP	<fs af='ajaMwA,n,m,sg,3,o,0_kA,0' drel='r6:guPAoM' vpos='vib_2' name='ajaMwA' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	kI	PSP	<fs af='kA,psp,f,pl,,o,,' drel='lwg__psp:ajaMwA' name='kI' chunkType='child:NP3' posn='60'>
7	guPAoM	NN	<fs af='guPA,n,f,pl,3,o,0_se,0' drel='k3:hE' vpos='vib_2' name='guPAoM' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	se	PSP	<fs af='se,psp,,,,,,' drel='lwg__psp:guPAoM' name='se' chunkType='child:NP4' posn='80'>
9	preriwa	JJ	<fs af='preriwa,adj,any,any,,,,' drel='k1s:hE' name='preriwa' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='hE' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	.	SYM	<fs af='।,punc,,,,,,' drel='rsym:hE' name='.' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='15'>
1	maMxira	NN	<fs af='maMxira,n,m,sg,3,o,0_kA,0' drel='r6:dAta' vpos='vib_2' name='maMxira' chunkId='NP' chunkType='head:NP' posn='10'>
