<Sentence id='1'>
33	गैसें	NN	<fs af='गैस,n,f,pl,3,d,0,0' drel='k1:जलने' name='गैसें' chunkId='NP12' chunkType='head:NP12' posn='330'>
34	जलने	VM	<fs af='जल,v,f,pl,3,,ना_लग+ता_है,nA' drel='ccof:और' vpos='tam_2_3' name='जलने' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='340'>
35	लगती	VAUX	<fs af='लग,v,f,pl,any,,ता,wA' drel='lwg__vaux:जलने' name='लगती' chunkType='child:VGF2' posn='350'>
36	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:लगती' name='हैं2' chunkType='child:VGF2' posn='360'>
37	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='370'>
38	तरह	NN	<fs af='तरह,n,f,sg,3,d,0_का,0' drel='r6:प्रकाश' vpos='vib_4' name='तरह' chunkId='NP13' chunkType='head:NP13' posn='380'>
39	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:तरह' name='-' chunkType='child:NP13' posn='390'>
40	तरह	RDP	<fs af='तरह,n,f,sg,3,o,0,0' drel='pof__redup:तरह' name='तरह2' chunkType='child:NP13' posn='400'>
41	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:तरह' name='के' chunkType='child:NP13' posn='410'>
42	प्रकाश	NN	<fs af='प्रकाश,n,m,pl,3,d,0,0' drel='k1:होते' name='प्रकाश' chunkId='NP14' chunkType='head:NP14' posn='420'>
43	प्रकट	JJ	<fs af='प्रकट,adj,any,any,,,,' drel='pof:होते' name='प्रकट' chunkId='JJP' chunkType='head:JJP' posn='430'>
44	होते	VM	<fs af='हो,v,m,pl,3,,ता_है,wA' drel='ccof:और' vpos='tam_2' name='होते' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='440'>
45	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:होते' name='हैं3' chunkType='child:VGF3' posn='450'>
46	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='460'>
</Sentence>

<Sentence id='2'>
1	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:कहते' name='इसे' chunkId='NP' chunkType='head:NP' posn='10'>
2	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:बोरेलिस' chunkType='child:NP2' posn='20'>
3	अरोरा	NNPC	<fs af='अरोरा,n,m,sg,3,d,0,0' drel='pof__cn:बोरेलिस' name='अरोरा' chunkType='child:NP2' posn='30'>
4	बोरेलिस	NNP	<fs af='बोरेलिस,n,m,sg,3,d,0,0' drel='k2s:कहते' name='बोरेलिस' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' drel='rsym:बोरेलिस' name='2' chunkType='child:NP2' posn='50'>
6	कहते	VM	<fs af='कह,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='कहते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:कहते' name='हैं' chunkType='child:VGF' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहते' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='3'>
1	आल्टा	NNP	<fs af='आल्टा,n,m,sg,3,o,0_के_समीप,0' drel='k7p:है' vpos='vib_2_3_RP' name='आल्टा' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:आल्टा' name='के' chunkType='child:NP' posn='20'>
3	समीप	NST	<fs af='समीप,nst,m,sg,3,d,,' drel='lwg__psp:आल्टा' name='समीप' chunkType='child:NP' posn='30'>
4	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:समीप' name='ही' chunkType='child:NP' posn='40'>
5	चट्टानों	NN	<fs af='चट्टान,n,f,pl,3,o,0_पर,0' drel='k7p:बनाए' vpos='vib_2' name='चट्टानों' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:चट्टानों' name='पर' chunkType='child:NP2' posn='60'>
7	बनाए	VM	<fs af='बना,v,m,pl,any,,या_जा+या1,yA' drel='nmod__k1inv:चित्रों' vpos='tam_2' name='बनाए' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	गए	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:बनाए' name='गए' chunkType='child:VGNF' posn='80'>
9	करीब	RP	<fs af='करीब,avy,,,,,,' drel='lwg__rp:3000' name='करीब' chunkType='child:NP3' posn='90'>
10	3000	QC	<fs af='3000,num,any,any,,o,0_से,' drel='rsp:वर्ष' vpos='3' name='3000' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:3000' name='से' chunkType='child:NP3' posn='110'>
12	5000	QC	<fs af='5000,num,any,any,,any,,' drel='nmod__adj:वर्ष' name='5000' chunkType='child:NP4' posn='120'>
13	वर्ष	NN	<fs af='वर्ष,n,m,pl,3,d,0,0' drel='jjmod:पुराने' name='वर्ष' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	पुराने	JJ	<fs af='पुराना,adj,m,pl,,o,,' drel='nmod:चित्रों' name='पुराने' chunkId='JJP' chunkType='head:JJP' posn='140'>
15	चित्रों	NN	<fs af='चित्र,n,m,pl,3,o,0_का,0' drel='r6:भंडार' vpos='vib_2' name='चित्रों' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:चित्रों' name='का' chunkType='child:NP5' posn='160'>
17	भंडार	NN	<fs af='भंडार,n,m,sg,3,d,0,0' drel='k1:है' name='भंडार' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='4'>
1	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:रात्रि' name='एक' chunkType='child:NP' posn='10'>
2	रात्रि	NN	<fs af='रात्रि,n,f,sg,3,d,0,0' drel='k7t:चलते' name='रात्रि' chunkId='NP' chunkType='head:NP' posn='20'>
3	फिर	RB	<fs af='फिर,adv,,,,,,' drel='adv:चलते' name='फिर' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	समुद्र	NN	<fs af='समुद्र,n,m,sg,3,o,0_में,0' drel='k7p:चलते' vpos='vib_2' name='समुद्र' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:समुद्र' name='में' chunkType='child:NP2' posn='50'>
6	चलते	VM	<fs af='चल,v,m,pl,any,,ता_हो+या,wA' drel='nmod__k1inv:लोग' vpos='tam_2' name='चलते' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	हुए	VAUX	<fs af='हो,v,m,pl,any,,या,yA' drel='lwg__vaux:चलते' name='हुए' chunkType='child:VGNF' posn='70'>
8	अगले	JJ	<fs af='अगला,adj,m,sg,,o,,' drel='nmod__adj:दिन' name='अगले' chunkType='child:NP3' posn='80'>
9	दिन	NN	<fs af='दिन,n,m,sg,3,o,0,0' drel='k7t:पहुँचे' name='दिन' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	हम	DEM	<fs af='हम,pn,any,pl,1,d,,' drel='nmod__adj:लोग' name='हम' chunkType='child:NP4' posn='100'>
11	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:पहुँचे' name='लोग' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	होनिंग्सवेग	NNP	<fs af='होनिंग्सवेग,n,m,sg,3,d,0,0' drel='k2p:पहुँचे' name='होनिंग्सवेग' chunkId='NP5' chunkType='head:NP5' posn='120'>
13	पहुँचे	VM	<fs af='पहुँच,v,m,pl,any,,या,yA' name='पहुँचे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पहुँचे' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:गाँव' name='यह' chunkType='child:NP' posn='10'>
2	गाँव	NN	<fs af='गाँव,n,m,sg,3,d,0,0' drel='k1:है' name='गाँव' chunkId='NP' chunkType='head:NP' posn='20'>
3	संसार	NN	<fs af='संसार,n,m,sg,3,o,0_का,0' drel='r6:गाँव2' vpos='vib_2' name='संसार' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:संसार' name='का' chunkType='child:NP2' posn='40'>
5	सबसे	INTF	<fs af='सबसे,avy,,,,,,' drel='jjmod__intf:उत्तरी' name='सबसे' chunkType='child:NP3' posn='50'>
6	उत्तरी	JJ	<fs af='उत्तरी,adj,any,any,,d,,' drel='nmod__adj:गाँव2' name='उत्तरी' chunkType='child:NP3' posn='60'>
7	गाँव	NN	<fs af='गाँव,n,m,sg,3,d,0,0' drel='k1s:है' name='गाँव2' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='6'>
1	गल्फस्ट्रीम	NN	<fs af='गल्फस्ट्रीम,n,m,sg,3,o,0_के_कारण,0' drel='rh:रहता' vpos='vib_2_3' name='गल्फस्ट्रीम' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:गल्फस्ट्रीम' name='के' chunkType='child:NP' posn='20'>
3	कारण	PSP	<fs af='कारण,n,m,,,o,,' drel='lwg__psp:गल्फस्ट्रीम' name='कारण' chunkType='child:NP' posn='30'>
4	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:क्षेत्र' name='इस' chunkType='child:NP2' posn='40'>
5	सारे	QF	<fs af='सारा,adj,m,sg,,o,,' drel='nmod__adj:क्षेत्र' name='सारे' chunkType='child:NP2' posn='50'>
6	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0_में,0' drel='k7:रहता' vpos='vib_4' name='क्षेत्र' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:क्षेत्र' name='में' chunkType='child:NP2' posn='70'>
8	मौसम	NN	<fs af='मौसम,n,m,sg,3,d,0,0' drel='k1:रहता' name='मौसम' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	खुशनुमा	JJ	<fs af='खुशनुमा,adj,any,any,,,,' drel='k1s:रहता' name='खुशनुमा' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	रहता	VM	<fs af='रह,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='रहता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:रहता' name='है' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रहता' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='7'>
1	नॉर्थ	NNPC	<fs af='नॉर्थ,n,m,sg,3,d,0,0' drel='pof__cn:केप' name='नॉर्थ' chunkType='child:NP' posn='10'>
2	केप	NNP	<fs af='केप,n,m,sg,3,d,0,0' drel='k1:है' name='केप' chunkId='NP' chunkType='head:NP' posn='20'>
3	मीगर	NNPC	<fs af='मीगर,n,m,sg,3,d,0,0' drel='pof__cn:द्वीप' name='मीगर' chunkType='child:NP2' posn='30'>
4	द्वीप	NNP	<fs af='द्वीप,n,m,sg,3,o,0_पर,0' drel='k7p:है' vpos='vib_3' name='द्वीप' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:द्वीप' name='पर' chunkType='child:NP2' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:है' name=',' chunkType='child:VGF' posn='70'>
8	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' drel='k1:है2' name='जो' chunkId='NP3' chunkType='head:NP3' coref=':NP' posn='80'>
9	समुद्र	NNC	<fs af='समुद्र,n,m,sg,3,d,0,0' drel='pof__cn:तल' name='समुद्र' chunkType='child:NP4' posn='90'>
10	तल	NN	<fs af='तल,n,m,sg,3,o,0_से,0' drel='k5:है2' vpos='vib_3' name='तल' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:तल' name='से' chunkType='child:NP4' posn='110'>
12	1000	QC	<fs af='1000,num,any,any,,any,,' drel='nmod__adj:फीट' name='1000' chunkType='child:NP5' posn='120'>
13	फीट	NN	<fs af='फुट,n,m,pl,3,o,0_का,0' drel='r6:ऊँचाई' vpos='vib_3' name='फीट' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:फीट' name='की' chunkType='child:NP5' posn='140'>
15	ऊँचाई	NN	<fs af='ऊँचाई,n,f,sg,3,o,0_पर,0' drel='k7p:है2' vpos='vib_2' name='ऊँचाई' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:ऊँचाई' name='पर2' chunkType='child:NP6' posn='160'>
17	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='nmod__relc:केप' name='है2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='8'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,o,0_पर,' drel='k7p:मिलते' vpos='vib_2' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:यहाँ' name='पर' chunkType='child:NP' posn='20'>
3	उत्तरी	JJ	<fs af='उत्तरी,adj,any,any,,d,,' drel='nmod__adj:सागर' name='उत्तरी' chunkType='child:NP2' posn='70'>
4	अटलांटिक	NNPC	<fs af='अटलांटिक,n,m,sg,3,d,0,0' drel='pof__cn:सागर' name='अटलांटिक' chunkType='child:NP2' posn='40'>
5	सागर	NNP	<fs af='सागर,n,m,sg,3,d,0,0' drel='ccof:तथा' name='सागर' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	तथा	CC	<fs af='तथा,avy,,,,,,' drel='k1:मिलते' name='तथा' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	आर्कटिक	NNPC	<fs af='आर्कटिक,n,m,sg,3,d,0,0' drel='pof__cn:सागर2' name='आर्कटिक' chunkType='child:NP3' posn='70'>
8	सागर	NNP	<fs af='सागर,n,m,sg,3,d,0,0' drel='ccof:तथा' name='सागर2' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	मिलते	VM	<fs af='मिल,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='मिलते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:मिलते' name='हैं' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:मिलते' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='9'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:है' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	सारे	QF	<fs af='सारा,adj,m,sg,,o,,' drel='nmod__adj:संसार' name='सारे' chunkType='child:NP2' posn='20'>
3	संसार	NN	<fs af='संसार,n,m,sg,3,o,0_का,0' drel='r6:बच्चों' vpos='vib_3' name='संसार' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:संसार' name='के' chunkType='child:NP2' posn='40'>
5	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0_द्वारा,0' drel='jjmod:प्रस्तुत' vpos='vib_2' name='बच्चों' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' drel='lwg__psp:बच्चों' name='द्वारा' chunkType='child:NP3' posn='60'>
7	प्रस्तुत	JJ	<fs af='प्रस्तुत,adj,any,any,,d,,' drel='nmod:स्मारक' name='प्रस्तुत' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:स्मारक' name='एक' chunkType='child:NP4' posn='80'>
9	स्मारक	NN	<fs af='स्मारक,n,m,sg,3,d,0,0' drel='k1:है' name='स्मारक' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' drel='k1:है2' name='जो' chunkId='NP5' chunkType='head:NP5' coref=':NP4' posn='110'>
12	आशा	NN	<fs af='आशा,n,f,sg,3,o,0,0' drel='ccof:व' name='आशा' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:आशा' name=',' chunkType='child:NP6' posn='130'>
14	मित्रता	NN	<fs af='मित्रता,n,f,sg,3,o,0,0' drel='ccof:व' name='मित्रता' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:मित्रता' name=',2' chunkType='child:NP7' posn='150'>
16	आनंद	NN	<fs af='आनंद,n,m,sg,3,o,0,0' drel='ccof:व' name='आनंद' chunkId='NP8' chunkType='head:NP8' posn='160'>
17	व	CC	<fs af='व,avy,,,,,,' drel='r6:प्रतीक' name='व' chunkId='CCP' chunkType='head:CCP' posn='170'>
18	शांति	NN	<fs af='शान्ति,n,f,sg,3,o,0_का,0' drel='ccof:व' vpos='vib_2' name='शांति' chunkId='NP9' chunkType='head:NP9' posn='180'>
19	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:शांति' name='का' chunkType='child:NP9' posn='190'>
20	प्रतीक	NN	<fs af='प्रतीक,n,m,sg,3,d,0,0' drel='k1s:है2' name='प्रतीक' chunkId='NP10' chunkType='head:NP10' posn='200'>
21	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='nmod__relc:स्मारक' name='है2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='210'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='10'>
1	दिन	NN	<fs af='दिन,n,m,sg,3,d,0,0' drel='k7t:उठाने' name='दिन' chunkId='NP' chunkType='head:NP' posn='10'>
2	भर	RP	<fs af='भर,avy,,,,,,' drel='lwg__rp:दिन' name='भर' chunkType='child:NP' posn='20'>
3	नॉर्थ	NNPC	<fs af='नॉर्थ,n,m,sg,3,d,0,0' drel='pof__cn:केप' name='नॉर्थ' chunkType='child:NP2' posn='30'>
4	केप	NNP	<fs af='केप,n,m,sg,3,o,0_का,0' drel='r6:सौंदर्य' vpos='vib_3' name='केप' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:केप' name='के' chunkType='child:NP2' posn='50'>
6	मनोहारी	JJ	<fs af='मनोहारी,adj,any,any,,o,,' drel='nmod__adj:सौंदर्य' name='मनोहारी' chunkType='child:NP3' posn='60'>
7	सौंदर्य	NN	<fs af='सौंदर्य,n,m,sg,3,o,0_का,0' drel='r6-k2:आनंद' vpos='vib_3' name='सौंदर्य' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:सौंदर्य' name='का' chunkType='child:NP3' posn='80'>
9	आनंद	NN	<fs af='आनंद,n,m,sg,3,d,0,0' drel='pof:उठाने' name='आनंद' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	उठाने	VM	<fs af='उठा,v,any,sg,3,o,ना_के_पश्चात,nA' drel='k7t:हुई' vpos='tam_2_3' name='उठाने' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:उठाने' name='के2' chunkType='child:VGNN' posn='110'>
12	पश्चात	NST	<fs af='पश्चात,nst,m,sg,3,d,,' drel='lwg__psp:उठाने' name='पश्चात' chunkType='child:VGNN' posn='120'>
13	शाम	NN	<fs af='शाम,n,f,sg,3,o,0_को,0' drel='k7t:हुई' vpos='vib_2' name='शाम' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शाम' name='को' chunkType='child:NP5' posn='140'>
15	हमारी	PRP	<fs af='हम,pn,f,pl,1,o,का,kA' drel='r6:यात्रा' name='हमारी' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	वापसी	NN	<fs af='वापसी,n,f,sg,3,o,0_का,0' drel='r6:यात्रा' vpos='vib_2' name='वापसी' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:वापसी' name='की' chunkType='child:NP7' posn='170'>
18	यात्रा	NN	<fs af='यात्रा,n,f,sg,3,d,0,0' drel='k1:हुई' name='यात्रा' chunkId='NP8' chunkType='head:NP8' posn='180'>
