<Sentence id='2'>
7	रोशन	JJ	<fs af='रोशन,adj,any,any,,o,,' drel='nmod__adj:रात' name='रोशन' chunkType='child:NP4' posn='70'>
8	रात	NN	<fs af='रात,n,f,sg,3,o,0_का,0' drel='r6-k2:जश्न' vpos='vib_3' name='रात' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:रात' name='का' chunkType='child:NP4' posn='90'>
10	जश्न	NN	<fs af='जश्न,n,m,sg,3,d,0,0' drel='pof:मनाते' name='जश्न' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	मनाते	VM	<fs af='मना,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='मनाते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:मनाते' name='हैं' chunkType='child:VGF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:मनाते' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='8'>
1	कब	WQ	<fs af='कब,pn,,,,d,,' drel='k7t:जाएँ' name='कब' chunkId='NP' chunkType='head:NP' posn='10'>
2	जाएँ	VM	<fs af='जा,v,any,any,any,,एं,eM' name='जाएँ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:जाएँ' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
</Sentence>

<Sentence id='9'>
1	ओरलैंडो	NNP	<fs af='ओरलैंडो,n,m,sg,3,d,0,0' drel='k2p:जाने' name='ओरलैंडो' chunkId='NP' chunkType='head:NP' posn='40'>
2	जाने	VM	<fs af='जा,v,any,any,any,o,ना_के_लिए,nA' drel='rt:है' vpos='tam_2_3' name='जाने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:जाने' name='के' chunkType='child:VGNN' posn='60'>
4	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:जाने' name='लिए' chunkType='child:VGNN' posn='70'>
5	जुलाई	NNP	<fs af='जुलाई,n,f,sg,3,d,0,0' drel='nmod__adj:अगस्त' name='जुलाई' chunkType='child:NP2' posn='80'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:जुलाई' name='-' chunkType='child:NP2' posn='90'>
7	अगस्त	NNP	<fs af='अगस्त,n,m,sg,3,o,0_का,0' drel='r6:मौसम' vpos='vib_vib_4' name='अगस्त' chunkId='NP2' chunkType='head:NP2' posn='100'>
8	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:अगस्त' name='का' chunkType='child:NP2' posn='110'>
9	मौसम	NN	<fs af='मौसम,n,m,sg,3,d,0,0' drel='k1:है' name='मौसम' chunkId='NP3' chunkType='head:NP3' posn='120'>
10	सबसे	INTF	<fs af='सबसे,avy,,,,,,' drel='jjmod__intf:अच्छा' name='सबसे' chunkType='child:JJP' posn='130'>
11	अच्छा	JJ	<fs af='अच्छा,adj,m,sg,,,,' drel='k1s:है' name='अच्छा' chunkId='JJP' chunkType='head:JJP' posn='140'>
12	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='10'>
1	समर	NN	<fs af='समर,n,m,sg,3,d,0,0' drel='k1:है' name='समर' chunkId='NP' chunkType='head:NP' posn='10'>
2	यहाँ	PRP	<fs af='यहाँ,pn,,,,o,0_का,' drel='r6:मौसम' vpos='vib_2' name='यहाँ' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:यहाँ' name='का' chunkType='child:NP2' posn='30'>
4	पीक	JJ	<fs af='पीक,adj,any,any,,d,,' drel='nmod__adj:मौसम' name='पीक' chunkType='child:NP3' posn='40'>
5	मौसम	NN	<fs af='मौसम,n,m,sg,3,d,0,0' drel='k1s:है' name='मौसम' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='11'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:समय' name='इस' chunkType='child:NP' posn='10'>
2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' drel='k7t:घेर' name='समय' chunkId='NP' chunkType='head:NP' posn='20'>
3	पर्यटकों	NN	<fs af='पर्यटक,n,m,pl,3,o,0_का,0' drel='r6:भीड़' vpos='vib_2' name='पर्यटकों' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:पर्यटकों' name='की' chunkType='child:NP2' posn='40'>
5	भीड़	NN	<fs af='भीड़,n,f,sg,3,d,0,0' drel='k1:घेर' name='भीड़' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:शहर' name='इस2' chunkType='child:NP4' posn='60'>
7	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_को,0' drel='k2:घेर' vpos='vib_3' name='शहर' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शहर' name='को' chunkType='child:NP4' posn='80'>
9	घेर	VM	<fs af='घेर,v,f,sg,3,,0_ले+ता_है,0' vpos='tam_2_3' name='घेर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	लेती	VAUX	<fs af='ले,v,f,sg,any,,ता,wA' drel='lwg__vaux:घेर' name='लेती' chunkType='child:VGF' posn='100'>
11	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:लेती' name='है' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:घेर' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='12'>
1	4	NNPC	<fs af='4,n,any,sg,3,d,0,0' drel='pof__cn:जुलाई' name='4' chunkType='child:NP' posn='10'>
2	जुलाई	NNP	<fs af='जुलाई,n,f,sg,3,o,0_का,0' drel='r6:दिन' vpos='vib_3' name='जुलाई' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:जुलाई' name='के' chunkType='child:NP' posn='30'>
4	दिन	NN	<fs af='दिन,n,m,sg,3,o,0,0' drel='k2:मनाया' name='दिन' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:मनाया' name='यहाँ' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	स्वतंत्रता	NNPC	<fs af='स्वतन्त्रता,n,f,sg,3,d,0,0' drel='pof__cn:दिवस' name='स्वतंत्रता' chunkType='child:NP4' posn='60'>
7	दिवस	NNP	<fs af='दिवस,n,m,sg,3,d,0,0' drel='k2s:मनाया' name='दिवस' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	मनाया	VM	<fs af='मना,v,m,sg,3,,या_जा+ता_है,yA' vpos='tam_2_3' name='मनाया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='80'>
9	जाता	VAUX	<fs af='जा,v,m,sg,any,,ता,wA' drel='lwg__vaux:मनाया' name='जाता' chunkType='child:VGF' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:जाता' name='है' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:मनाया' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='13'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:समय' name='इस' chunkType='child:NP' posn='10'>
2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' drel='k7t:निहार' name='समय' chunkId='NP' chunkType='head:NP' posn='20'>
3	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' drel='k1:निहार' name='आप' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:निहार' name='यहाँ' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	लोकतांत्रिक	JJ	<fs af='लोकतांत्रिक,adj,any,any,,o,,' drel='nmod__adj:अमेरिका' name='लोकतांत्रिक' chunkType='child:NP4' posn='50'>
6	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0_को,0' drel='k2:निहार' vpos='vib_3' name='अमेरिका' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:अमेरिका' name='को' chunkType='child:NP4' posn='70'>
8	ओरलैंडों	NNP	<fs af='ओरलैंडों,n,m,sg,3,o,0_का,0' drel='r6:नजर' vpos='vib_2' name='ओरलैंडों' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:ओरलैंडों' name='की' chunkType='child:NP5' posn='90'>
10	नजर	NN	<fs af='नजर,n,f,sg,3,o,0_से,0' drel='k3:निहार' vpos='vib_2' name='नजर' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:नजर' name='से' chunkType='child:NP6' posn='110'>
12	बेहद	INTF	<fs af='बेहद,avy,,,,,,' drel='jjmod__intf:खूबसूरत' name='बेहद' chunkType='child:JJP' posn='120'>
13	खूबसूरत	JJ	<fs af='खूबसूरत,adj,any,any,,o,,' drel='nmod:रंग' name='खूबसूरत' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	लाल	JJC	<fs af='लाल,adj,any,any,,o,,' drel='mod:नीले' name='लाल' chunkType='child:JJP2' posn='140'>
15	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:नीले' name='-' chunkType='child:JJP2' posn='150'>
16	नीले	JJ	<fs af='नीला,adj,m,sg,,o,,' drel='ccof:औऱ' name='नीले' chunkId='JJP2' chunkType='head:JJP2' posn='160'>
17	औऱ	CC	<fs af='औऱ,avy,,,,,,' drel='nmod:रंग' name='औऱ' chunkId='CCP' chunkType='head:CCP' posn='170'>
18	सफेद	JJ	<fs af='सफेद,adj,any,any,,o,,' drel='ccof:औऱ' name='सफेद' chunkId='JJP3' chunkType='head:JJP3' posn='180'>
19	रंग	NN	<fs af='रंग,n,m,sg,3,o,0_में,0' drel='k7:निहार' vpos='vib_2' name='रंग' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:रंग' name='में' chunkType='child:NP7' posn='200'>
21	निहार	VM	<fs af='निहार,v,m,sg,2h,,0_सक+ता_है,0' vpos='tam_2_3' name='निहार' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='210'>
22	सकते	VAUX	<fs af='सक,v,m,sg,2h,,ता,wA' drel='lwg__vaux:निहार' name='सकते' chunkType='child:VGF' posn='220'>
23	हैं	VAUX	<fs af='है,v,any,sg,2h,,है,hE' drel='lwg__vaux_cont:सकते' name='हैं' chunkType='child:VGF' posn='230'>
24	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:निहार' name='।' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='14'>
1	कैसे	WQ	<fs af='कैसे,pn,,,,,,' drel='adv:जाएँ' name='कैसे' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	जाएँ	VM	<fs af='जा,v,any,any,any,,एं,eM' name='जाएँ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:जाएँ' name='-' chunkId='BLK' chunkType='head:BLK' posn='30'>
</Sentence>

<Sentence id='15'>
1	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' drel='k1:ले' name='आप' chunkId='NP' chunkType='head:NP' posn='40'>
2	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0_के_लिए,0' drel='rt:ले' vpos='vib_2_3' name='अमेरिका' chunkId='NP2' chunkType='head:NP2' posn='50'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:अमेरिका' name='के' chunkType='child:NP2' posn='60'>
4	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:अमेरिका' name='लिए' chunkType='child:NP2' posn='70'>
5	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0,0' drel='ccof:या' name='दिल्ली' chunkId='NP3' chunkType='head:NP3' posn='80'>
6	या	CC	<fs af='या,avy,,,,,,' drel='k5:ले' name='या' chunkId='CCP' chunkType='head:CCP' posn='90'>
7	मुंबई	NNP	<fs af='मुंबई,n,f,sg,3,o,0_से,0' drel='ccof:या' vpos='vib_2' name='मुंबई' chunkId='NP4' chunkType='head:NP4' posn='100'>
8	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:मुंबई' name='से' chunkType='child:NP4' posn='110'>
9	सीधी	JJ	<fs af='सीधा,adj,f,sg,,d,,' drel='nmod__adj:फ्लाइट' name='सीधी' chunkType='child:NP5' posn='120'>
10	फ्लाइट	NN	<fs af='फ्लाइट,n,f,sg,3,d,0,0' drel='k2:ले' name='फ्लाइट' chunkId='NP5' chunkType='head:NP5' posn='130'>
11	ले	VM	<fs af='ले,v,m,sg,2h,,0_सक+ता_है,0' vpos='tam_2_3' name='ले' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
12	सकते	VAUX	<fs af='सक,v,m,sg,2h,,ता,wA' drel='lwg__vaux:ले' name='सकते' chunkType='child:VGF' posn='150'>
13	हैं	VAUX	<fs af='है,v,any,sg,2h,,है,hE' drel='lwg__vaux_cont:सकते' name='हैं' chunkType='child:VGF' posn='160'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:ले' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='16'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:शहर' name='इस' chunkType='child:NP' posn='10'>
2	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_में,0' drel='k7p:बिछा' vpos='vib_3' name='शहर' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:शहर' name='में' chunkType='child:NP' posn='30'>
4	हवाई	JJ	<fs af='हवाई,adj,any,any,,o,,' drel='nmod__adj:यात्रा' name='हवाई' chunkType='child:NP2' posn='40'>
5	यात्रा	NN	<fs af='यात्रा,n,f,sg,3,o,0_का,0' drel='r6:जाल' vpos='vib_3' name='यात्रा' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:यात्रा' name='का' chunkType='child:NP2' posn='60'>
7	खासा	JJ	<fs af='खासा,adj,m,sg,,d,,' drel='nmod__adj:जाल' name='खासा' chunkType='child:NP3' posn='70'>
8	जाल	NN	<fs af='जाल,n,m,sg,3,d,0,0' drel='k1:बिछा' name='जाल' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	बिछा	VM	<fs af='बिछ,v,m,sg,3,,या_हो+या_है,yA' vpos='tam_2_3' name='बिछा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	हुआ	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:बिछा' name='हुआ' chunkType='child:VGF' posn='100'>
11	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:हुआ' name='है' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बिछा' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='17'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,o,0_का,' drel='r6:एयरपोर्ट' vpos='vib_2' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:यहाँ' name='का' chunkType='child:NP' posn='20'>
3	ओरलैंडो	NNPC	<fs af='ओरलैंडो,n,m,sg,3,d,0,0' drel='pof__cn:एयरपोर्ट' name='ओरलैंडो' chunkType='child:NP2' posn='30'>
4	इंटरनेशनल	NNPC	<fs af='इंटरनेशनल,adj,any,any,,d,,' drel='pof__cn:एयरपोर्ट' name='इंटरनेशनल' chunkType='child:NP2' posn='40'>
5	एयरपोर्ट	NNP	<fs af='एयरपोर्ट,n,m,sg,3,d,0,0' drel='ccof:औऱ' name='एयरपोर्ट' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	औऱ	CC	<fs af='औऱ,avy,,,,,,' drel='k1:जुड़ा' name='औऱ' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	सेनफोर्ड	NNPC	<fs af='सेनफोर्ड,n,m,sg,3,d,0,0' drel='pof__cn:एयरपोर्ट2' name='सेनफोर्ड' chunkType='child:NP3' posn='70'>
8	इंटरनेशनल	NNPC	<fs af='इंटरनेशनल,adj,any,any,,d,,' drel='pof__cn:एयरपोर्ट2' name='इंटरनेशनल2' chunkType='child:NP3' posn='80'>
9	एयरपोर्ट	NNP	<fs af='एयरपोर्ट,n,m,sg,3,d,0,0' drel='ccof:औऱ' name='एयरपोर्ट2' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	देश	NNC	<fs af='देश,n,m,sg,3,d,0,0' drel='pof__cn:विदेश' name='देश' chunkType='child:NP4' posn='100'>
11	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:विदेश' name='-' chunkType='child:NP4' posn='110'>
12	विदेश	NN	<fs af='विदेश,n,m,sg,3,o,0_का,0' drel='r6:एयरलाइंस' vpos='vib_4' name='विदेश' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:विदेश' name='की' chunkType='child:NP4' posn='130'>
14	करीब	RP	<fs af='करीब,avy,,,,,,' drel='lwg__rp:साठ' name='करीब' chunkType='child:NP5' posn='140'>
15	साठ	QC	<fs af='साठ,num,any,any,,any,,' drel='nmod__adj:एयरलाइंस' name='साठ' chunkType='child:NP5' posn='150'>
16	एयरलाइंस	NN	<fs af='एयरलाइन,n,f,pl,3,o,0_से,0' drel='ras-k1:जुड़ा' vpos='vib_4' name='एयरलाइंस' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:एयरलाइंस' name='से' chunkType='child:NP5' posn='170'>
18	जुड़ा	VM	<fs af='जुड़,v,m,sg,3,,या_हो+या_है,yA' vpos='tam_2_3' name='जुड़ा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	हुआ	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:जुड़ा' name='हुआ' chunkType='child:VGF' posn='190'>
20	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:हुआ' name='है' chunkType='child:VGF' posn='200'>
21	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:जुड़ा' name='।' chunkId='BLK' chunkType='head:BLK' posn='210'>
</Sentence>

<Sentence id='18'>
1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_अलावा,ke' drel='vmod:है' vpos='vib_2' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	अलावा	PSP	<fs af='अलावा,psp,,,,,,' drel='lwg__psp:इसके' name='अलावा' chunkType='child:NP' posn='20'>
3	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_में,0' drel='k7p:है' vpos='vib_2' name='शहर' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:शहर' name='में' chunkType='child:NP2' posn='40'>
5	बस	NN	<fs af='बस,n,f,sg,3,o,0,0' drel='ccof:और' name='बस' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:बस' name=',' chunkType='child:NP3' posn='60'>
7	टैक्सी	NN	<fs af='टैक्सी,n,f,sg,3,o,0,0' drel='ccof:और' name='टैक्सी' chunkId='NP4' chunkType='head:NP4' posn='70'>
