<Sentence id='3'>
3	शाहजेहन	NNP	<fs af='शाहजेहन,n,m,sg,3,o,0_ने,0' drel='k1:बनवाया' vpos='vib_3' name='शाहजेहन' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:शाहजेहन' name='ने' chunkType='child:NP2' posn='40'>
5	बनवाया	VM	<fs af='बनवा,v,m,sg,any,,या_था,yA' vpos='tam_2' name='बनवाया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux:बनवाया' name='था' chunkType='child:VGF' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बनवाया' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='6'>
1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' drel='r6:द्वार' name='इसका' chunkId='NP' chunkType='head:NP' posn='10'>
2	प्रवेश	NNC	<fs af='प्रवेश,n,m,sg,3,d,0,0' drel='pof__cn:द्वार' name='प्रवेश' chunkType='child:NP2' posn='20'>
3	द्वार	NN	<fs af='द्वार,n,m,sg,3,d,0,0' drel='k1:है' name='द्वार' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	दो	QC	<fs af='दो,num,any,any,,any,,' drel='nmod__adj:मंजिला' name='दो' chunkType='child:JJP' posn='40'>
5	मंजिला	JJ	<fs af='मंजिला,adj,any,any,,,,' drel='k1s:है' name='मंजिला' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='7'>
1	जिसमें	PRP	<fs af='जो,pn,any,sg,3,o,में,meM' drel='k7:हैं' name='जिसमें' chunkId='NP' chunkType='head:NP' posn='10'>
2	चार	QC	<fs af='चार,num,any,any,,any,,' drel='nmod__adj:मेहराबें' name='चार' chunkType='child:NP2' posn='20'>
3	मेहराबें	NN	<fs af='मेहराब,n,f,pl,3,d,0,0' drel='k1:हैं' name='मेहराबें' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' drel='ccof:और' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	मुख्य	JJ	<fs af='मुख्य,adj,any,any,,o,,' drel='nmod__adj:हॉल' name='मुख्य' chunkType='child:NP3' posn='60'>
7	प्रार्थना	NNC	<fs af='प्रार्थना,n,f,sg,3,d,0,0' drel='pof__cn:हॉल' name='प्रार्थना' chunkType='child:NP3' posn='70'>
8	हॉल	NN	<fs af='हॉल,n,m,sg,3,o,0_में,0' drel='k7p:हैं2' vpos='vib_4' name='हॉल' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हॉल' name='में' chunkType='child:NP3' posn='90'>
10	जाने	VM	<fs af='जा,v,any,any,any,o,ना_के_लिए,nA' drel='rt:हैं2' vpos='tam_2_3' name='जाने' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:जाने' name='के' chunkType='child:VGNN' posn='110'>
12	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:जाने' name='लिए' chunkType='child:VGNN' posn='120'>
13	9	QC	<fs af='9,num,any,any,,any,,' drel='nmod__adj:द्वार' name='9' chunkType='child:NP4' posn='130'>
14	प्रवेश	NNC	<fs af='प्रवेश,n,m,sg,3,d,0,0' drel='pof__cn:द्वार' name='प्रवेश' chunkType='child:NP4' posn='140'>
15	द्वार	NN	<fs af='द्वार,n,m,pl,3,d,0,0' drel='k1:हैं2' name='द्वार' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' drel='ccof:और' name='हैं2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='8'>
1	पूरी	JJ	<fs af='पूरा,adj,f,sg,,d,,' drel='nmod__adj:इमारत' name='पूरी' chunkType='child:NP' posn='10'>
2	इमारत	NN	<fs af='इमारत,n,f,sg,3,d,0,0' drel='k1:है' name='इमारत' chunkId='NP' chunkType='head:NP' posn='20'>
3	बेहद	INTF	<fs af='बेहद,avy,,,,,,' drel='jjmod__intf:खूबसूरत' name='बेहद' chunkType='child:JJP' posn='30'>
4	खूबसूरत	JJ	<fs af='खूबसूरत,adj,any,any,,,,' drel='k1s:है' name='खूबसूरत' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='9'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:लगने' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	लगने	VM	<fs af='लग,v,any,sg,any,o,ना_वाला,nA' drel='nmod:इज्तिमा' vpos='tam_2' name='लगने' chunkId='VGNN' chunkType='head:VGNN' posn='20'>
3	वाला	PSP	<fs af='वाला,psp,m,sg,,d,,' drel='lwg__psp:लगने' name='वाला' chunkType='child:VGNN' posn='30'>
4	तीन	QC	<fs af='तीन,num,any,any,,any,,' drel='nmod__adj:दिन' name='तीन' chunkType='child:NP2' posn='40'>
5	दिन	NN	<fs af='दिन,n,m,sg,3,o,0_का,0' drel='r6:इज्तिमा' vpos='vib_3' name='दिन' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:दिन' name='का' chunkType='child:NP2' posn='60'>
7	इज्तिमा	NN	<fs af='इज्तिमा,n,m,sg,3,d,0,0' drel='k1:करता' name='इज्तिमा' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	पूरे	JJ	<fs af='पूरा,adj,m,sg,,o,,' drel='nmod__adj:देश' name='पूरे' chunkType='child:NP4' posn='80'>
9	देश	NN	<fs af='देश,n,m,sg,3,o,0_का,0' drel='r6:लोगों' vpos='vib_3' name='देश' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:देश' name='के' chunkType='child:NP4' posn='100'>
11	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0_को,0' drel='k2:करता' vpos='vib_2' name='लोगों' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:लोगों' name='को' chunkType='child:NP5' posn='120'>
13	आमंत्रित	JJ	<fs af='आमंत्रित,adj,any,any,,,,' drel='pof:करता' name='आमंत्रित' chunkId='JJP' chunkType='head:JJP' posn='130'>
14	करता	VM	<fs af='कर,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='करता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:करता' name='है' chunkType='child:VGF' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करता' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='11'>
1	शौकत	NNPC	<fs af='शौकत,n,m,sg,3,d,0,0' drel='pof__cn:महल' name='शौकत' chunkType='child:NP' posn='10'>
2	महल	NNP	<fs af='महल,n,m,sg,3,o,0_के_सामने,0' drel='k7p:है' vpos='vib_3_4' name='महल' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:महल' name='के' chunkType='child:NP' posn='30'>
4	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' drel='lwg__psp:महल' name='सामने' chunkType='child:NP' posn='40'>
5	बड़ी	JJ	<fs af='बड़ा,adj,f,sg,,o,,' drel='nmod__adj:झील' name='बड़ी' chunkType='child:NP2' posn='50'>
6	झील	NN	<fs af='झील,n,f,sg,3,o,0_का,0' drel='r6:किनारे' vpos='vib_3' name='झील' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:झील' name='के2' chunkType='child:NP2' posn='70'>
8	किनारे	NN	<fs af='किनारा,n,m,sg,3,o,0,0' drel='jjmod:स्थित' name='किनारे' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	स्थित	JJ	<fs af='स्थित,adj,any,any,,o,,' drel='nmod:वास्तुकला' name='स्थित' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	वास्तुकला	NN	<fs af='वास्तुकला,n,f,sg,3,o,0_का,0' drel='r6:नमूना' vpos='vib_2' name='वास्तुकला' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:वास्तुकला' name='का' chunkType='child:NP4' posn='110'>
12	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:नमूना' name='यह' chunkType='child:NP5' posn='120'>
13	खूबसूरत	JJ	<fs af='खूबसूरत,adj,any,any,,d,,' drel='nmod__adj:नमूना' name='खूबसूरत' chunkType='child:NP5' posn='130'>
14	नमूना	NN	<fs af='नमूना,n,m,sg,3,d,0,0' drel='k1:है' name='नमूना' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	कुदसिया	NNPC	<fs af='कुदसिया,n,f,sg,3,d,0,0' drel='pof__cn:बेगम' name='कुदसिया' chunkType='child:NP6' posn='150'>
16	बेगम	NNP	<fs af='बेगम,n,f,sg,3,o,0_का,0' drel='r6:काल' vpos='vib_3' name='बेगम' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:बेगम' name='के3' chunkType='child:NP6' posn='170'>
18	काल	NN	<fs af='काल,n,m,sg,3,o,0_का,0' drel='r6:नमूना' vpos='vib_2' name='काल' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:काल' name='का2' chunkType='child:NP7' posn='190'>
20	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='200'>
21	जिन्हें	PRP	<fs af='जो,pn,any,sg,3h,o,को,ko' drel='k2:कहा' name='जिन्हें' chunkId='NP8' chunkType='head:NP8' coref='NP6' posn='210'>
22	गोहर	NNPC	<fs af='गोहर,n,f,sg,3,d,0,0' drel='pof__cn:बेगम2' name='गोहर' chunkType='child:NP9' posn='220'>
23	बेगम	NNP	<fs af='बेगम,n,f,sg,3,d,0,0' drel='k2s:कहा' name='बेगम2' chunkId='NP9' chunkType='head:NP9' posn='230'>
24	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:बेगम2' name='भी' chunkType='child:NP9' posn='240'>
25	कहा	VM	<fs af='कह,v,m,sg,any,,या_जा+ता_था,yA' drel='nmod__relc:बेगम' vpos='tam_2_3' name='कहा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='250'>
26	जाता	VAUX	<fs af='जा,v,m,sg,any,,ता,wA' drel='lwg__vaux:कहा' name='जाता' chunkType='child:VGF2' posn='260'>
27	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux_cont:जाता' name='था' chunkType='child:VGF2' posn='270'>
28	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='12'>
1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:है' name='यह' chunkId='NP' chunkType='head:NP' posn='10'>
2	हिंदू	NNC	<fs af='हिंदू,n,m,sg,3,d,0,0' drel='ccof:और' name='हिंदू' chunkId='FRAGP' chunkType='head:FRAGP' posn='20'>
3	और	CC	<fs af='और,avy,,,,,,' drel='fragof:कला' name='और' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	मुगल	NNC	<fs af='मुगल,n,m,sg,3,d,0,0' drel='ccof:और' name='मुगल' chunkId='FRAGP2' chunkType='head:FRAGP2' posn='40'>
5	कला	NN	<fs af='कला,n,f,sg,3,o,0_का,0' drel='r6:संगम' vpos='vib_2' name='कला' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कला' name='का' chunkType='child:NP2' posn='60'>
7	अद्भुत	JJ	<fs af='अद्भुत,adj,any,any,,d,,' drel='nmod__adj:संगम' name='अद्भुत' chunkType='child:NP3' posn='70'>
8	संगम	NN	<fs af='संगम,n,m,sg,3,d,0,0' drel='k1s:है' name='संगम' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='14'>
1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:है' name='यह' chunkId='NP' chunkType='head:NP' posn='10'>
2	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_का,0' drel='r6:संस्था' vpos='vib_2' name='भारत' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:भारत' name='की' chunkType='child:NP2' posn='30'>
4	अनूठी	JJ	<fs af='अनूठा,adj,f,sg,,d,,' drel='nmod__adj:संस्था' name='अनूठी' chunkType='child:NP3' posn='40'>
5	राष्ट्रीय	JJ	<fs af='राष्ट्रीय,adj,any,any,,d,,' drel='mod:अनूठी' name='राष्ट्रीय' chunkType='child:NP3' posn='50'>
6	संस्था	NN	<fs af='संस्था,n,f,sg,3,d,0,0' drel='k1s:है' name='संस्था' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='15'>
1	मुख्य	JJ	<fs af='मुख्य,adj,any,any,,o,,' drel='nmod__adj:रूप' name='मुख्य' chunkType='child:NP' posn='10'>
2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0_से,0' drel='adv:है' vpos='vib_3' name='रूप' chunkId='NP' chunkType='head:NP' posn='20'>
3	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:रूप' name='से' chunkType='child:NP' posn='30'>
4	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:है' name='यह' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	प्रदर्शन	NNC	<fs af='प्रदर्शन,n,m,sg,3,d,0,0' drel='pof__cn:कला' name='प्रदर्शन' chunkType='child:NP3' posn='50'>
6	कला	NN	<fs af='कला,n,f,sg,3,o,0,0' drel='ccof:और' name='कला' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	और	CC	<fs af='और,avy,,,,,,' drel='r6:केंद्र' name='और' chunkId='CCP' chunkType='head:CCP' posn='70'>
8	दृश्य	NNC	<fs af='दृश्य,n,m,sg,3,d,0,0' drel='pof__cn:कला2' name='दृश्य' chunkType='child:NP4' posn='80'>
9	कला	NN	<fs af='कला,n,f,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_3' name='कला2' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कला2' name='का' chunkType='child:NP4' posn='100'>
11	केंद्र	NN	<fs af='केंद्र,n,m,sg,3,d,0,0' drel='k1s:है' name='केंद्र' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='16'>
1	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:किया' name='इसे' chunkId='NP' chunkType='head:NP' posn='10'>
2	चार्ल्स	NNC	<fs af='चार्ल्स,n,m,sg,3,d,0,0' drel='pof__cn:कोरिया' name='चार्ल्स' chunkType='child:NP2' posn='20'>
3	कोरिया	NNP	<fs af='कोरिया,n,m,sg,3,o,0_ने,0' drel='k1:किया' vpos='vib_3' name='कोरिया' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:कोरिया' name='ने' chunkType='child:NP2' posn='40'>
5	डिजाइन	NN	<fs af='डिजाइन,n,m,sg,3,d,0,0' drel='pof:किया' name='डिजाइन' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	किया	VM	<fs af='कर,v,m,sg,3,,या_है,yA' vpos='tam_2' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:किया' name='है' chunkType='child:VGF' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='17'>
1	विशाल	JJ	<fs af='विशाल,adj,any,any,,o,,' drel='nmod__adj:क्षेत्र' name='विशाल' chunkType='child:NP' posn='10'>
2	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0_में,0' drel='k7:फैले' vpos='vib_3' name='क्षेत्र' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:क्षेत्र' name='में' chunkType='child:NP' posn='30'>
4	फैले	VM	<fs af='फैल,v,m,sg,any,,या,yA' drel='nmod__k1inv:भवन' name='फैले' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:भवन' name='इस' chunkType='child:NP2' posn='50'>
6	भवन	NN	<fs af='भवन,n,m,sg,3,o,0_के_पास_का,0' drel='r6:सौंदर्य' vpos='vib_3_6_7' name='भवन' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:भवन' name='के' chunkType='child:NP2' posn='70'>
8	आस	NSTC	<fs af='आस,nst,m,sg,3,d,,' drel='mod:पास' name='आस' chunkType='child:NP2' posn='80'>
9	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:पास' name='-' chunkType='child:NP2' posn='90'>
10	पास	NST	<fs af='पास,nst,m,sg,3,o,,' drel='lwg__psp:भवन' name='पास' chunkType='child:NP2' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:पास' name='का' chunkType='child:NP2' posn='110'>
12	प्राकृतिक	JJ	<fs af='प्राकृतिक,adj,any,any,,d,,' drel='nmod__adj:सौंदर्य' name='प्राकृतिक' chunkType='child:NP3' posn='120'>
13	सौंदर्य	NN	<fs af='सौंदर्य,n,m,sg,3,d,0,0' drel='k1:बनाता' name='सौंदर्य' chunkId='NP3' chunkType='head:NP3' posn='130'>
14	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:बनाता' name='इसे' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	और	QF	<fs af='और,avy,,,,,,' drel='nmod__adj:भव्य' name='और' chunkType='child:JJP' posn='150'>
16	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:और' name='भी' chunkType='child:JJP' posn='160'>
17	भव्य	JJ	<fs af='भव्य,adj,any,any,,,,' drel='pof:बनाता' name='भव्य' chunkId='JJP' chunkType='head:JJP' posn='170'>
18	बनाता	VM	<fs af='बना,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='बनाता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:बनाता' name='है' chunkType='child:VGF' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बनाता' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='18'>
1	यहीं	PRP	<fs af='यहीं,pn,,,,o,0_पर,' drel='k7p:हैं' vpos='vib_2' name='यहीं' chunkId='NP' chunkType='head:NP' posn='10'>
2	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:यहीं' name='पर' chunkType='child:NP' posn='20'>
3	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:संग्रहालय' name='एक' chunkType='child:NP2' posn='30'>
4	कला	NNC	<fs af='कला,n,f,sg,3,d,0,0' drel='pof__cn:संग्रहालय' name='कला' chunkType='child:NP2' posn='40'>
5	संग्रहालय	NN	<fs af='संग्रहालय,n,m,sg,3,d,0,0' drel='ccof:,7' name='संग्रहालय' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:संग्रहालय' name=',' chunkType='child:NP2' posn='60'>
7	कला	NNC	<fs af='कला,n,f,sg,3,d,0,0' drel='pof__cn:दीर्घा' name='कला2' chunkType='child:NP3' posn='70'>
8	दीर्घा	NN	<fs af='दीर्घा,n,f,sg,3,d,0,0' drel='ccof:,7' name='दीर्घा' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:दीर्घा' name=',2' chunkType='child:NP3' posn='90'>
10	फाइन	NNC	<fs af='फाइन,adj,any,any,,o,,' drel='pof__cn:आर्ट' name='फाइन' chunkType='child:NP4' posn='100'>
11	आर्ट	NN	<fs af='आर्ट,n,f,sg,3,o,0_के_लिए,0' drel='nmod:दीर्घा' vpos='vib_3_4' name='आर्ट' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:आर्ट' name='के' chunkType='child:NP4' posn='120'>
13	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:आर्ट' name='लिए' chunkType='child:NP4' posn='130'>
14	कार्यशाला	NN	<fs af='कार्यशाला,n,f,sg,3,d,0,0' drel='ccof:,7' name='कार्यशाला' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:कार्यशाला' name=',3' chunkType='child:NP5' posn='150'>
16	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:थिएटर' name='एक2' chunkType='child:NP6' posn='160'>
17	थिएटर	NN	<fs af='थिएटर,n,m,sg,3,d,0,0' drel='ccof:,7' name='थिएटर' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:थिएटर' name=',4' chunkType='child:NP6' posn='180'>
19	अंतरंग	JJ	<fs af='अंतरंग,adj,any,any,,d,,' drel='ccof:और' name='अंतरंग' chunkId='JJP' chunkType='head:JJP' posn='190'>
20	और	CC	<fs af='और,avy,,,,,,' drel='nmod:ऑडिटोरियम' name='और' chunkId='CCP' chunkType='head:CCP' posn='200'>
21	बहिरंग	JJ	<fs af='बहिरंग,adj,any,any,,d,,' drel='ccof:और' name='बहिरंग' chunkId='JJP2' chunkType='head:JJP2' posn='210'>
22	ऑडिटोरियम	NN	<fs af='ऑडिटोरियम,n,m,pl,3,d,0,0' drel='ccof:,7' name='ऑडिटोरियम' chunkId='NP7' chunkType='head:NP7' posn='220'>
23	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:ऑडिटोरियम' name=',5' chunkType='child:NP7' posn='230'>
24	रिहर्सल	NNC	<fs af='रिहर्सल,n,f,sg,3,d,0,0' drel='pof__cn:कक्ष' name='रिहर्सल' chunkType='child:NP8' posn='240'>
25	कक्ष	NN	<fs af='कक्ष,n,m,sg,3,d,0,0' drel='ccof:,7' name='कक्ष' chunkId='NP8' chunkType='head:NP8' posn='250'>
26	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:कक्ष' name=',6' chunkType='child:NP8' posn='260'>
27	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' drel='nmod__adj:कविताओं' name='भारतीय' chunkType='child:NP9' posn='270'>
28	कविताओं	NN	<fs af='कविता,n,f,pl,3,o,0_का,0' drel='r6:पुस्तकालय' vpos='vib_3' name='कविताओं' chunkId='NP9' chunkType='head:NP9' posn='280'>
29	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कविताओं' name='का' chunkType='child:NP9' posn='290'>
30	पुस्तकालय	NN	<fs af='पुस्तकालय,n,m,sg,3,d,0,0' drel='ccof:,7' name='पुस्तकालय' chunkId='NP10' chunkType='head:NP10' posn='300'>
