<Sentence id='2'>
19	तलहटी	NN	<fs af='तलहटी,n,f,sg,3,o,0_में,0' drel='k7p:डाले' vpos='vib_2' name='तलहटी' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:तलहटी' name='में' chunkType='child:NP7' posn='200'>
21	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:साल' name='एक2' chunkType='child:NP8' posn='210'>
22	साल	NN	<fs af='साल,n,m,sg,3,o,0_तक,0' drel='k7t:डाले' vpos='vib_3' name='साल' chunkId='NP8' chunkType='head:NP8' posn='220'>
23	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:साल' name='तक' chunkType='child:NP8' posn='230'>
24	घेरा	NN	<fs af='घेरा,n,m,sg,3,d,0,0' drel='k2:डाले' name='घेरा' chunkId='NP9' chunkType='head:NP9' posn='240'>
25	डाले	VM	<fs af='डाल,v,m,sg,any,,या_रख+या_था,yA' drel='nmod__relc:किला' vpos='tam_2_3' name='डाले' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='250'>
26	रखा	VAUX	<fs af='रख,v,m,sg,any,,या,yA' drel='lwg__vaux:डाले' name='रखा' chunkType='child:VGF2' posn='260'>
27	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux_cont:रखा' name='था2' chunkType='child:VGF2' posn='270'>
28	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:था' name='।' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='3'>
1	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:युद्ध' name='कई' chunkType='child:NP' posn='10'>
2	युद्ध	NN	<fs af='युद्ध,n,m,pl,3,d,0,0' drel='k2:झेल' name='युद्ध' chunkId='NP' chunkType='head:NP' posn='20'>
3	झेल	VM	<fs af='झेल,v,any,sg,3,,0_चुक+या,0' drel='ccof:और' vpos='tam_2' name='झेल' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	चुका	VAUX	<fs af='चुक,v,m,sg,3,,या,yA' drel='lwg__vaux:झेल' name='चुका' chunkType='child:VGNF' posn='40'>
5	और	CC	<fs af='और,avy,,,,,,' drel='nmod__k1inv:किला' name='और' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	कितने	QF	<fs af='कितना,adj,m,pl,,o,,' drel='nmod__adj:राजा' name='कितने' chunkType='child:NP2' posn='60'>
7	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:कितने' name='ही' chunkType='child:NP2' posn='70'>
8	राजा	NN	<fs af='राजा,n,m,pl,3,o,0,0' drel='ccof:और2' name='राजा' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	और	CC	<fs af='और,avy,,,,,,' drel='r6:उत्कर्ष' name='और2' chunkId='CCP2' chunkType='head:CCP2' posn='90'>
10	नवाबों	NN	<fs af='नवाब,n,m,pl,3,o,0_का,0' drel='ccof:और2' vpos='vib_2' name='नवाबों' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:नवाबों' name='के' chunkType='child:NP3' posn='110'>
12	उत्कर्ष	NN	<fs af='उत्कर्ष,n,m,sg,3,o,0,0' drel='ccof:और3' name='उत्कर्ष' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	और	CC	<fs af='और,avy,,,,,,' drel='r6:साक्षी' name='और3' chunkId='CCP3' chunkType='head:CCP3' posn='130'>
14	पतन	NN	<fs af='पतन,n,m,sg,3,o,0_का,0' drel='ccof:और3' vpos='vib_2' name='पतन' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:पतन' name='का' chunkType='child:NP5' posn='150'>
16	साक्षी	NN	<fs af='साक्षी,n,m,sg,3,d,0,0' drel='k1:रहा' name='साक्षी' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' drel='ccof:और' name='रहा' chunkId='VGNF2' chunkType='head:VGNF2' posn='170'>
18	रणथम्भौर	NNPC	<fs af='रणथम्भौर,n,m,sg,3,d,0,0' drel='pof__cn:किला' name='रणथम्भौर' chunkType='child:NP7' posn='180'>
19	किला	NNP	<fs af='किला,n,m,sg,3,d,0,0' drel='k1:बना' name='किला' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	समुद्र	NN	<fs af='समुद्र,n,m,sg,3,o,0_का,0' drel='r6:सतह' vpos='vib_2' name='समुद्र' chunkId='NP8' chunkType='head:NP8' posn='200'>
21	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:समुद्र' name='की' chunkType='child:NP8' posn='210'>
22	सतह	NN	<fs af='सतह,n,f,sg,3,o,0_से,0' drel='nmod:मीटर' vpos='vib_2' name='सतह' chunkId='NP9' chunkType='head:NP9' posn='220'>
23	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:सतह' name='से' chunkType='child:NP9' posn='230'>
24	401	QC	<fs af='401,num,any,any,,any,,' drel='nmod__adj:मीटर' name='401' chunkType='child:NP10' posn='240'>
25	मीटर	NN	<fs af='मीटर,n,m,sg,3,d,0,0' drel='jjmod:ऊँची' name='मीटर' chunkId='NP10' chunkType='head:NP10' posn='250'>
26	ऊँची	JJ	<fs af='ऊँचा,adj,f,sg,,o,,' drel='nmod:पहाड़ी' name='ऊँची' chunkId='JJP' chunkType='head:JJP' posn='260'>
27	पहाड़ी	NN	<fs af='पहाड़ी,n,f,sg,3,o,0_पर,0' drel='k7p:बना' vpos='vib_2' name='पहाड़ी' chunkId='NP11' chunkType='head:NP11' posn='270'>
28	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:पहाड़ी' name='पर' chunkType='child:NP11' posn='280'>
29	बना	VM	<fs af='बन,v,m,sg,3,,या_है,yA' vpos='tam_2' name='बना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='290'>
30	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:बना' name='है' chunkType='child:VGF' posn='300'>
31	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बना' name='।' chunkId='BLK' chunkType='head:BLK' posn='310'>
</Sentence>

<Sentence id='5'>
1	इसकी	PRP	<fs af='यह,pn,f,sg,3,o,का,kA' drel='r6:तलहटी' name='इसकी' chunkId='NP' chunkType='head:NP' posn='10'>
2	तलहटी	NN	<fs af='तलहटी,n,f,sg,3,o,0_में,0' drel='k7p:है' vpos='vib_2' name='तलहटी' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:तलहटी' name='में' chunkType='child:NP2' posn='30'>
4	392	QC	<fs af='392,num,any,any,,any,,' drel='nmod__adj:वर्गमीटर' name='392' chunkType='child:NP3' posn='40'>
5	वर्गमीटर	NN	<fs af='वर्गमीटर,n,m,sg,3,d,0,0' drel='nmod__adj:क्षेत्र' name='वर्गमीटर' chunkType='child:NP3' posn='50'>
6	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0_में,0' drel='k7:है' vpos='vib_vib_4' name='क्षेत्र' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:क्षेत्र' name='में2' chunkType='child:NP3' posn='70'>
8	घना	JJ	<fs af='घना,adj,m,sg,,d,,' drel='nmod__adj:जंगल' name='घना' chunkType='child:NP4' posn='80'>
9	जंगल	NN	<fs af='जंगल,n,m,sg,3,d,0,0' drel='k1:है' name='जंगल' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' drel='k1:कहलाता' name='जो' chunkId='NP5' chunkType='head:NP5' coref=':NP4' posn='110'>
12	राष्ट्रीय	NNPC	<fs af='राष्ट्रीय,adj,any,any,,d,,' drel='pof__cn:उद्यान' name='राष्ट्रीय' chunkType='child:NP6' posn='80'>
13	वन्य	NNPC	<fs af='वन्य,n,m,sg,3,d,0,0' drel='pof__cn:उद्यान' name='वन्य' chunkType='child:NP6' posn='130'>
14	जीव	NNPC	<fs af='जीव,n,m,sg,3,d,0,0' drel='pof__cn:उद्यान' name='जीव' chunkType='child:NP6' posn='140'>
15	उद्यान	NNP	<fs af='उद्यान,n,m,sg,3,d,0,0' drel='k1s:कहलाता' name='उद्यान' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	कहलाता	VM	<fs af='कहला,v,m,sg,3,,ता_है,wA' drel='nmod__relc:जंगल' vpos='tam_2' name='कहलाता' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:कहलाता' name='है2' chunkType='child:VGF2' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='6'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:हैं' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	बाघ	NN	<fs af='बाघ,n,m,sg,3,o,0_के_अलावा,0' drel='vmod:हैं' vpos='vib_2_3' name='बाघ' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:बाघ' name='के' chunkType='child:NP2' posn='30'>
4	अलावा	PSP	<fs af='अलावा,psp,,,,,,' drel='lwg__psp:बाघ' name='अलावा' chunkType='child:NP2' posn='40'>
5	तेंदुआ	NN	<fs af='तेँदुआ,n,m,sg,3,d,0,0' drel='ccof:और' name='तेंदुआ' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:तेंदुआ' name=',' chunkType='child:NP3' posn='60'>
7	हिरण	NN	<fs af='हिरण,n,m,sg,3,d,0,0' drel='ccof:और' name='हिरण' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:हिरण' name=',2' chunkType='child:NP4' posn='80'>
9	चीतल	NN	<fs af='चीतल,n,m,sg,3,d,0,0' drel='ccof:और' name='चीतल' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:चीतल' name=',3' chunkType='child:NP5' posn='100'>
11	नीलगाय	NN	<fs af='नीलगाय,n,f,sg,3,d,0,0' drel='ccof:और' name='नीलगाय' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:नीलगाय' name=',4' chunkType='child:NP6' posn='120'>
13	जंगली	JJ	<fs af='जंगली,adj,any,any,,d,,' drel='nmod__adj:सूअर' name='जंगली' chunkType='child:NP7' posn='130'>
14	सूअर	NN	<fs af='सूअर,n,m,sg,3,d,0,0' drel='ccof:और' name='सूअर' chunkId='NP7' chunkType='head:NP7' posn='140'>
15	और	CC	<fs af='और,avy,,,,,,' drel='k1:हैं' name='और' chunkId='CCP' chunkType='head:CCP' posn='150'>
16	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:तरह' name='कई' chunkType='child:NP8' posn='160'>
17	तरह	NN	<fs af='तरह,n,f,sg,3,o,0_का,0' drel='r6:पक्षी' vpos='vib_3' name='तरह' chunkId='NP8' chunkType='head:NP8' posn='170'>
18	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:तरह' name='के2' chunkType='child:NP8' posn='180'>
19	पक्षी	NN	<fs af='पक्षी,n,m,pl,3,d,0,0' drel='ccof:और' name='पक्षी' chunkId='NP9' chunkType='head:NP9' posn='190'>
20	बड़ी	JJ	<fs af='बड़ा,adj,f,sg,,o,,' drel='nmod__adj:संख्या' name='बड़ी' chunkType='child:NP10' posn='200'>
21	संख्या	NN	<fs af='संख्या,n,f,sg,3,o,0_में,0' drel='k7:हैं' vpos='vib_3' name='संख्या' chunkId='NP10' chunkType='head:NP10' posn='210'>
22	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:संख्या' name='में' chunkType='child:NP10' posn='220'>
23	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='230'>
24	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='7'>
1	किले	NN	<fs af='किला,n,m,sg,3,o,0,0' drel='ccof:और' name='किले' chunkId='NP' chunkType='head:NP' posn='10'>
2	और	CC	<fs af='और,avy,,,,,,' drel='k7:पहुँचने' name='और' chunkId='CCP' chunkType='head:CCP' posn='20'>
3	उद्यान	NN	<fs af='उद्यान,n,m,sg,3,o,0_तक,0' drel='ccof:और' vpos='vib_2' name='उद्यान' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:उद्यान' name='तक' chunkType='child:NP2' posn='40'>
5	पहुँचने	VM	<fs af='पहुँच,v,any,any,any,o,ना_के_लिए,nA' drel='rt:है' vpos='tam_2_3' name='पहुँचने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:पहुँचने' name='के' chunkType='child:VGNN' posn='60'>
7	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:पहुँचने' name='लिए' chunkType='child:VGNN' posn='70'>
8	सिंहद्वार	NNP	<fs af='सिंहद्वार,n,m,sg,3,o,0_तक,0' drel='k7p:है' vpos='vib_2' name='सिंहद्वार' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:सिंहद्वार' name='तक2' chunkType='child:NP3' posn='90'>
10	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:सड़क' name='एक' chunkType='child:NP4' posn='100'>
11	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:एक' name='ही' chunkType='child:NP4' posn='110'>
12	सड़क	NN	<fs af='सड़क,n,f,sg,3,d,0,0' drel='k1:है' name='सड़क' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='8'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:किले' name='इस' chunkType='child:NP' posn='10'>
2	किले	NN	<fs af='किला,n,m,sg,3,o,0_का,0' drel='r6-k2:निर्माण' vpos='vib_3' name='किले' chunkId='NP' chunkType='head:NP' posn='20'>
3	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:किले' name='का' chunkType='child:NP' posn='30'>
4	निर्माण	NN	<fs af='निर्माण,n,m,sg,3,d,0,0' drel='pof:किया' name='निर्माण' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	सन्	NNPC	<fs af='सन्,n,m,sg,3,d,0,0' drel='pof__cn:994' name='सन्' chunkType='child:NP3' posn='50'>
6	994	NNP	<fs af='994,n,m,sg,3,o,0_में,0' drel='k7t:किया' vpos='vib_3' name='994' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:994' name='में' chunkType='child:NP3' posn='70'>
8	किया	VM	<fs af='कर,v,m,sg,any,,या_जा+या1_था,yA' vpos='tam_2_3' name='किया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='80'>
9	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:किया' name='गया' chunkType='child:VGF' posn='90'>
10	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux_cont:गया' name='था' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:किया' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='10'>
1	किले	NN	<fs af='किला,n,m,sg,3,o,0_के_अंदर,0' drel='k7p:देखे' vpos='vib_2_3' name='किले' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:किले' name='के' chunkType='child:NP' posn='20'>
3	अंदर	NST	<fs af='अंदर,nst,m,sg,3,d,,' drel='lwg__psp:किले' name='अंदर' chunkType='child:NP' posn='30'>
4	महल	NN	<fs af='महल,n,m,sg,3,o,0,0' drel='ccof:और' name='महल' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:महल' name=',' chunkType='child:NP2' posn='50'>
6	छतरियाँ	NN	<fs af='छतरी,n,f,pl,3,o,0,0' drel='ccof:और' name='छतरियाँ' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:छतरियाँ' name=',2' chunkType='child:NP3' posn='70'>
8	फौजी	JJ	<fs af='फौजी,adj,any,any,,o,,' drel='nmod__adj:छावनी' name='फौजी' chunkType='child:NP4' posn='80'>
9	छावनी	NN	<fs af='छावनी,n,f,sg,3,o,0,0' drel='ccof:और' name='छावनी' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:छावनी' name=',3' chunkType='child:NP4' posn='100'>
11	हिन्दू	NNC	<fs af='हिन्दू,adj,any,any,,o,,' drel='pof__cn:मंदिर' name='हिन्दू' chunkType='child:NP5' posn='110'>
12	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:मंदिर' name='-' chunkType='child:NP5' posn='120'>
13	जैन	NNC	<fs af='जैन,adj,any,any,,o,,' drel='pof__cn:मंदिर' name='जैन' chunkType='child:NP5' posn='130'>
14	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,o,0,0' drel='ccof:और' name='मंदिर' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:मंदिर' name=',4' chunkType='child:NP5' posn='150'>
16	मस्जिद	NN	<fs af='मस्जिद,n,f,sg,3,o,0,0' drel='ccof:और' name='मस्जिद' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	और	CC	<fs af='और,avy,,,,,,' drel='r6:अवशेष' name='और' chunkId='CCP' chunkType='head:CCP' posn='170'>
18	फकीर	NN	<fs af='फकीर,n,m,sg,3,o,0_का,0' drel='r6:दरगाह' vpos='vib_2' name='फकीर' chunkId='NP7' chunkType='head:NP7' posn='180'>
19	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:फकीर' name='की' chunkType='child:NP7' posn='190'>
20	दरगाह	NN	<fs af='दरगाह,n,f,sg,3,o,0_का,0' drel='ccof:और' vpos='vib_2_RP' name='दरगाह' chunkId='NP8' chunkType='head:NP8' posn='200'>
21	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:दरगाह' name='के2' chunkType='child:NP8' posn='210'>
22	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:दरगाह' name='भी' chunkType='child:NP8' posn='220'>
23	अवशेष	NN	<fs af='अवशेष,n,m,pl,3,d,0,0' drel='k2:देखे' name='अवशेष' chunkId='NP9' chunkType='head:NP9' posn='230'>
24	देखे	VM	<fs af='देख,v,m,pl,3,,या_जा_सक+ता_है,yA' vpos='tam_2_3_4' name='देखे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='240'>
25	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:देखे' name='जा' chunkType='child:VGF' posn='250'>
26	सकते	VAUX	<fs af='सक,v,m,pl,any,,ता,wA' drel='lwg__vaux_cont:जा' name='सकते' chunkType='child:VGF' posn='260'>
27	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:सकते' name='हैं' chunkType='child:VGF' posn='270'>
28	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:देखे' name='।' chunkId='BLK' chunkType='head:BLK' posn='280'>
</Sentence>

<Sentence id='11'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,o,0_का,' drel='r6:मंदिर' vpos='vib_2' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:यहाँ' name='का' chunkType='child:NP' posn='20'>
3	गणेश	NNP	<fs af='गणेश,n,m,sg,3,d,0,0' drel='nmod__adj:मंदिर' name='गणेश' chunkType='child:NP2' posn='30'>
4	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,d,0,0' drel='k1:है' name='मंदिर' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:है' name='आज' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:आज' name='भी' chunkType='child:NP3' posn='60'>
7	भक्तों	NN	<fs af='भक्त,n,m,pl,3,o,0_का,0' drel='r6:श्रद्धा' vpos='vib_2' name='भक्तों' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:भक्तों' name='की' chunkType='child:NP4' posn='80'>
9	श्रद्धा	NN	<fs af='श्रद्धा,n,f,sg,3,o,0_का,0' drel='r6:केंद्र' vpos='vib_2' name='श्रद्धा' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:श्रद्धा' name='का2' chunkType='child:NP5' posn='100'>
11	केंद्र	NN	<fs af='केंद्र,n,m,sg,3,d,0,0' drel='k1s:है' name='केंद्र' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	जहाँ	PRP	<fs af='जहाँ,pn,,,,d,,' drel='k7p:लगता' name='जहाँ' chunkId='NP7' chunkType='head:NP7' coref=':NP' posn='130'>
14	प्रतिवर्ष	NN	<fs af='प्रतिवर्ष,n,m,sg,3,d,0,0' drel='k7t:लगता' name='प्रतिवर्ष' chunkId='NP8' chunkType='head:NP8' posn='140'>
15	भाद्रपक्ष	NNPC	<fs af='भाद्रपक्ष,n,m,sg,3,d,0,0' drel='pof__cn:चतुर्थी' name='भाद्रपक्ष' chunkType='child:NP9' posn='150'>
16	सुदी	NNPC	<fs af='सुदी,n,m,sg,3,d,0,0' drel='pof__cn:चतुर्थी' name='सुदी' chunkType='child:NP9' posn='160'>
17	चतुर्थी	NNP	<fs af='चतुर्थी,n,f,sg,3,o,0_को,0' drel='k7t:लगता' vpos='vib_4' name='चतुर्थी' chunkId='NP9' chunkType='head:NP9' posn='170'>
18	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:चतुर्थी' name='को' chunkType='child:NP9' posn='180'>
19	मेला	NN	<fs af='मेला,n,m,sg,3,d,0,0' drel='k1:लगता' name='मेला' chunkId='NP10' chunkType='head:NP10' posn='190'>
20	लगता	VM	<fs af='लग,v,m,sg,3,,ता_है,wA' drel='nmod__relc:यहाँ' vpos='tam_2' name='लगता' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='200'>
21	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:लगता' name='है2' chunkType='child:VGF2' posn='210'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='12'>
1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:करते' name='लोग' chunkId='NP' chunkType='head:NP' posn='10'>
2	पैदल	JJ	<fs af='पैदल,adj,any,any,,o,,' drel='k3:करते' name='पैदल' chunkId='JJP' chunkType='head:JJP' posn='20'>
3	किले	NN	<fs af='किला,n,m,sg,3,o,0_का,0' drel='r6-k2:परिक्रमा' vpos='vib_2' name='किले' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:किले' name='की' chunkType='child:NP2' posn='40'>
