<Sentence id='2'>
5	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:स्तंभ' name='ही' chunkType='child:NP3' posn='50'>
6	वहाँ	PRP	<fs af='वहाँ,pn,,,,d,,' drel='k7p:है' name='वहाँ' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='4'>
1	चार	QC	<fs af='चार,num,any,any,,any,,' drel='nmod__adj:सिंहों' name='चार' chunkType='child:NP' posn='10'>
2	सिंहों	NN	<fs af='सिंह,n,m,pl,3,o,0_वाला,0' drel='nmod:शीर्ष' vpos='vib_3' name='सिंहों' chunkId='NP' chunkType='head:NP' posn='20'>
3	वाला	PSP	<fs af='वाला,psp,m,sg,,o,,' drel='lwg__psp:सिंहों' name='वाला' chunkType='child:NP' posn='30'>
4	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' drel='r6:शीर्ष' name='इसका' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	प्रमुख	JJ	<fs af='प्रमुख,adj,any,any,,d,,' drel='nmod__adj:शीर्ष' name='प्रमुख' chunkType='child:NP3' posn='50'>
6	शीर्ष	NN	<fs af='शीर्ष,n,m,sg,3,d,0,0' drel='k2:देखा' name='शीर्ष' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	नीचे	NST	<fs af='नीचे,nst,m,sg,3,d,,' drel='k7p:देखा' name='नीचे' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	संग्रहालय	NN	<fs af='संग्रहालय,n,m,sg,3,o,0_में,0' drel='k7p:देखा' vpos='vib_2' name='संग्रहालय' chunkId='NP5' chunkType='head:NP5' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:संग्रहालय' name='में' chunkType='child:NP5' posn='90'>
10	देखा	VM	<fs af='देख,v,m,sg,3,,या_जा_सक+ता_है,yA' vpos='tam_2_3_4' name='देखा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:देखा' name='जा' chunkType='child:VGF' posn='110'>
12	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' drel='lwg__vaux_cont:जा' name='सकता' chunkType='child:VGF' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकता' name='है' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:देखा' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	एक	PRPC	<fs af='एक,pn,any,sg,3,d,0,0' drel='mod:दूसरे' name='एक' chunkType='child:NP' posn='10'>
2	दूसरे	PRP	<fs af='दूसरा,pn,m,sg,3,o,0_का_ओर,0' drel='rd:किए' vpos='vib_3_4' name='दूसरे' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:दूसरे' name='की' chunkType='child:NP' posn='30'>
4	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' drel='lwg__psp:दूसरे' name='ओर' chunkType='child:NP' posn='40'>
5	पीठ	NN	<fs af='पीठ,n,f,sg,3,d,0,0' drel='k2:किए' name='पीठ' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	किए	VM	<fs af='कर,v,m,pl,any,,या_हो+या,yA' drel='nmod__k1inv:सिंह' vpos='tam_2' name='किए' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	हुए	VAUX	<fs af='हो,v,m,pl,any,,या,yA' drel='lwg__vaux:किए' name='हुए' chunkType='child:VGNF' posn='70'>
8	ये	DEM	<fs af='यह,pn,any,pl,3,d,,' drel='nmod__adj:सिंह' name='ये' chunkType='child:NP3' posn='80'>
9	चार	QC	<fs af='चार,num,any,any,,any,,' drel='nmod__adj:सिंह' name='चार' chunkType='child:NP3' posn='90'>
10	सिंह	NN	<fs af='सिंह,n,m,pl,3,d,0,0' drel='k1:हैं' name='सिंह' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_का,0' drel='r6:प्रतीक' vpos='vib_2' name='भारत' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:भारत' name='के' chunkType='child:NP4' posn='120'>
13	राष्ट्रीय	JJ	<fs af='राष्ट्रीय,adj,any,any,,d,,' drel='nmod__adj:प्रतीक' name='राष्ट्रीय' chunkType='child:NP5' posn='130'>
14	प्रतीक	NN	<fs af='प्रतीक,n,m,pl,3,d,0,0' drel='k1s:हैं' name='प्रतीक' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='6'>
1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:स्तम्भ' name='यह' chunkType='child:NP' posn='10'>
2	स्तम्भ	NN	<fs af='स्तंभ,n,m,sg,3,d,0,0' drel='k1:है' name='स्तम्भ' chunkId='NP' chunkType='head:NP' posn='20'>
3	वास्तुकला	NN	<fs af='वास्तुकला,n,f,sg,3,o,0_का,0' drel='r6:शैली' vpos='vib_2' name='वास्तुकला' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:वास्तुकला' name='की' chunkType='child:NP2' posn='40'>
5	ग्रीक	JJ	<fs af='ग्रीक,adj,any,any,,o,,' drel='nmod__adj:शैली' name='ग्रीक' chunkType='child:NP3' posn='90'>
6	बौद्ध	JJ	<fs af='बौद्ध,adj,any,any,,o,,' drel='mod:ग्रीक' name='बौद्ध' chunkType='child:NP3' posn='90'>
7	शैली	NN	<fs af='शैली,n,f,sg,3,o,0_का,0' drel='r6:नमूना' vpos='vib_4' name='शैली' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:शैली' name='का' chunkType='child:NP3' posn='80'>
9	उत्कृष्ट	JJ	<fs af='उत्कृष्ट,adj,any,any,,d,,' drel='nmod__adj:नमूना' name='उत्कृष्ट' chunkType='child:NP4' posn='90'>
10	नमूना	NN	<fs af='नमूना,n,m,sg,3,d,0,0' drel='k1s:है' name='नमूना' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='8'>
1	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:हो' name='अब' chunkId='NP' chunkType='head:NP' posn='10'>
2	लगभग	RP	<fs af='लगभग,avy,,,,,,' drel='lwg__rp:खंडहर' name='लगभग' chunkType='child:NP2' posn='20'>
3	खंडहर	NN	<fs af='खंडहर,n,m,sg,3,d,0,0' drel='k2:हो' name='खंडहर' chunkId='NP2' chunkType='head:NP2' posn='90'>
4	हो	VM	<fs af='हो,v,any,sg,any,,0_चुक+या,0' drel='nmod__k1inv:शताब्दी' vpos='tam_2' name='हो' chunkId='VGNF' chunkType='head:VGNF' posn='40'>
5	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' drel='lwg__vaux:हो' name='चुका' chunkType='child:VGNF' posn='50'>
6	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:मंदिर' name='यह' chunkType='child:NP3' posn='60'>
7	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,d,0,0' drel='k1:बना' name='मंदिर' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	5वीं	NNPC	<fs af='5वाँ,num,f,sg,,o,,' drel='pof__cn:शताब्दी' name='5वीं' chunkType='child:NP4' posn='80'>
9	शताब्दी	NNP	<fs af='शताब्दी,n,f,sg,3,o,0_में,0' drel='k7t:बना' vpos='vib_3' name='शताब्दी' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:शताब्दी' name='में' chunkType='child:NP4' posn='100'>
11	बना	VM	<fs af='बन,v,m,sg,any,,या_था,yA' vpos='tam_2' name='बना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux:बना' name='था' chunkType='child:VGF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बना' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='9'>
1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:मंदिर' name='यह' chunkType='child:NP' posn='10'>
2	मंदिर	NN	<fs af='मंदिर,n,m,sg,3,d,0,0' drel='k1:देता' name='मंदिर' chunkId='NP' chunkType='head:NP' posn='20'>
3	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' drel='nmod__adj:मंदिरों' name='भारतीय' chunkType='child:NP2' posn='30'>
4	मंदिरों	NN	<fs af='मंदिर,n,m,pl,3,o,0_का,0' drel='r6:शैली' vpos='vib_3' name='मंदिरों' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:मंदिरों' name='की' chunkType='child:NP2' posn='50'>
6	प्राचीन	JJ	<fs af='प्राचीन,adj,any,any,,o,,' drel='nmod__adj:शैली' name='प्राचीन' chunkType='child:NP3' posn='60'>
7	शैली	NN	<fs af='शैली,n,f,sg,3,o,0_का,0' drel='r6:झलक' vpos='vib_3' name='शैली' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:शैली' name='की2' chunkType='child:NP3' posn='80'>
9	झलक	NN	<fs af='झलक,n,f,sg,3,d,0,0' drel='k2:देता' name='झलक' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	देता	VM	<fs af='दे,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='देता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:देता' name='है' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:देता' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='11'>
1	साँची	NNP	<fs af='साँची,n,m,sg,3,o,0_में,0' drel='k7p:देखे' vpos='vib_2' name='साँची' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:साँची' name='में' chunkType='child:NP' posn='20'>
3	प्राचीन	JJ	<fs af='प्राचीन,adj,any,any,,o,,' drel='nmod__adj:विहारों' name='प्राचीन' chunkType='child:NP2' posn='30'>
4	बौद्ध	NNC	<fs af='बौद्ध,adj,any,any,,o,,' drel='pof__cn:विहारों' name='बौद्ध' chunkType='child:NP2' posn='40'>
5	विहारों	NN	<fs af='विहार,n,m,pl,3,o,0_का,0' drel='r6:भग्नावशेष' vpos='vib_4' name='विहारों' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:विहारों' name='के' chunkType='child:NP2' posn='60'>
7	भग्नावशेष	NN	<fs af='भग्नावशेष,n,m,pl,3,d,0,0' drel='k2:देखे' name='भग्नावशेष' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	देखे	VM	<fs af='देख,v,m,pl,3,,या_जा_सक+ता_है,yA' vpos='tam_2_3_4' name='देखे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='80'>
9	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:देखे' name='जा' chunkType='child:VGF' posn='90'>
10	सकते	VAUX	<fs af='सक,v,m,pl,any,,ता,wA' drel='lwg__vaux_cont:जा' name='सकते' chunkType='child:VGF' posn='100'>
11	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:सकते' name='हैं' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:देखे' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='12'>
1	जहाँ	PRP	<fs af='जहाँ,pn,,,,d,,' drel='k7p:करते' name='जहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	तत्कालीन	JJ	<fs af='तत्कालीन,adj,any,any,,d,,' drel='nmod__adj:भिक्षु' name='तत्कालीन' chunkType='child:NP2' posn='20'>
3	बौद्ध	NNC	<fs af='बौद्ध,adj,any,any,,d,,' drel='pof__cn:भिक्षु' name='बौद्ध' chunkType='child:NP2' posn='30'>
4	भिक्षु	NN	<fs af='भिक्षु,n,m,pl,3,d,0,0' drel='k1:करते' name='भिक्षु' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	निवास	NN	<fs af='निवास,n,m,sg,3,d,0,0' drel='pof:करते' name='निवास' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	करते	VM	<fs af='कर,v,m,pl,any,,ता_था,wA' vpos='tam_2' name='करते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' drel='lwg__vaux:करते' name='थे' chunkType='child:VGF' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करते' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='14'>
1	साँची	NNP	<fs af='साँची,n,m,sg,3,o,0_में,0' drel='k7p:है' vpos='vib_2' name='साँची' chunkId='NP' chunkType='head:NP' posn='10'>
2	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:साँची' name='में' chunkType='child:NP' posn='20'>
3	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:चट्टान' name='एक' chunkType='child:NP2' posn='30'>
4	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:एक' name='ही' chunkType='child:NP2' posn='40'>
5	चट्टान	NN	<fs af='चट्टान,n,f,sg,3,o,0_को,0' drel='k2:काटकर' vpos='vib_4' name='चट्टान' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:चट्टान' name='को' chunkType='child:NP2' posn='60'>
7	काटकर	VM	<fs af='काट,v,any,any,any,,कर,kara' drel='vmod:बनाया' name='काटकर' chunkId='VGNF' chunkType='head:VGNF' posn='70'>
8	बनाया	VM	<fs af='बना,v,m,sg,any,,या_जा+या1,yA' drel='nmod__k1inv:कटोरा' vpos='tam_2' name='बनाया' chunkId='VGNF2' chunkType='head:VGNF2' posn='80'>
9	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:बनाया' name='गया' chunkType='child:VGNF2' posn='90'>
10	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:कटोरा' name='एक2' chunkType='child:NP3' posn='100'>
11	बड़ा	JJ	<fs af='बड़ा,adj,m,sg,,d,,' drel='nmod__adj:कटोरा' name='बड़ा' chunkType='child:NP3' posn='110'>
12	कटोरा	NN	<fs af='कटोरा,n,m,sg,3,d,0,0' drel='k1:है' name='कटोरा' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='15'>
1	कहा	VM	<fs af='कह,v,m,sg,3,,या_जा+ता_है,yA' vpos='tam_2_3' name='कहा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='10'>
2	जाता	VAUX	<fs af='जा,v,m,sg,any,,ता,wA' drel='lwg__vaux:कहा' name='जाता' chunkType='child:VGF' posn='20'>
3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:जाता' name='है' chunkType='child:VGF' posn='30'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:कहा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	सभी	QF	<fs af='सब,avy,,,,,,' drel='nmod__adj:भिक्षु' name='सभी' chunkType='child:NP' posn='50'>
6	बौद्ध	NNC	<fs af='बौद्ध,adj,any,any,,d,,' drel='pof__cn:भिक्षु' name='बौद्ध' chunkType='child:NP' posn='60'>
7	भिक्षु	NN	<fs af='भिक्षु,n,m,pl,3,d,0,0' drel='k1:डाल' name='भिक्षु' chunkId='NP' chunkType='head:NP' posn='70'>
8	भिक्षा	NN	<fs af='भिक्षा,n,f,sg,3,o,0_में,0' drel='k7:मिला' vpos='vib_2' name='भिक्षा' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:भिक्षा' name='में' chunkType='child:NP2' posn='90'>
10	मिला	VM	<fs af='मिल,v,m,sg,any,,या,yA' drel='nmod__k2inv:अन्न' name='मिला' chunkId='VGNF' chunkType='head:VGNF' posn='100'>
11	अन्न	NN	<fs af='अन्न,n,m,sg,3,d,0,0' drel='k2:डाल' name='अन्न' chunkId='NP3' chunkType='head:NP3' posn='110'>
12	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' drel='k7:डाल' name='इसमें' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	डाल	VM	<fs af='डाल,v,m,pl,any,,0_दे+ता_था,0' drel='ccof:कि' vpos='tam_2_3' name='डाल' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='130'>
14	देते	VAUX	<fs af='दे,v,m,pl,any,,ता,wA' drel='lwg__vaux:डाल' name='देते' chunkType='child:VGF2' posn='140'>
15	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' drel='lwg__vaux_cont:देते' name='थे' chunkType='child:VGF2' posn='150'>
16	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:डाल' name=',' chunkType='child:VGF2' posn='160'>
17	जिसे	PRP	<fs af='जो,pn,any,sg,3,o,को,ko' drel='k2:बाँट' name='जिसे' chunkId='NP5' chunkType='head:NP5' coref=':NP3' posn='170'>
18	बाद	NST	<fs af='बाद,nst,m,sg,3,o,0_में,' drel='k7t:बाँट' vpos='2' name='बाद' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:बाद' name='में2' chunkType='child:NP6' posn='190'>
20	सभी	PRP	<fs af='सब,pn,any,pl,3,o,0_को,0' drel='k4:बाँट' vpos='vib_2' name='सभी2' chunkId='NP7' chunkType='head:NP7' posn='200'>
21	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:सभी2' name='को' chunkType='child:NP7' posn='210'>
22	बाँट	VM	<fs af='बाँट,v,m,sg,any,,0_दे+या_जा+ता_था,0' drel='nmod__relc:अन्न' vpos='tam_2_3_4' name='बाँट' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='passive' posn='220'>
23	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:बाँट' name='दिया' chunkType='child:VGF3' posn='230'>
24	जाता	VAUX	<fs af='जा,v,m,sg,any,,ता,wA' drel='lwg__vaux_cont:दिया' name='जाता2' chunkType='child:VGF3' posn='240'>
25	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux_cont:जाता2' name='था' chunkType='child:VGF3' posn='250'>
26	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कहा' name='।' chunkId='BLK' chunkType='head:BLK' posn='260'>
</Sentence>

<Sentence id='17'>
1	पहाड़ी	NN	<fs af='पहाडी,n,f,sg,3,o,0_के_नीचे,0' drel='k7p:की2' vpos='vib_2_RP_4' name='पहाड़ी' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:पहाड़ी' name='के' chunkType='child:NP' posn='20'>
3	ठीक	RP	<fs af='ठीक,avy,,,,,,' drel='lwg__rp:पहाड़ी' name='ठीक' chunkType='child:NP' posn='30'>
4	नीचे	NST	<fs af='नीचे,nst,m,sg,3,d,,' drel='lwg__psp:पहाड़ी' name='नीचे' chunkType='child:NP' posn='40'>
5	भारतीय	NNPC	<fs af='भारतीय,adj,any,any,,o,,' drel='pof__cn:विभाग' name='भारतीय' chunkType='child:NP2' posn='50'>
6	पुरातत्व	NNPC	<fs af='पुरातत्व,n,m,sg,3,d,0,0' drel='pof__cn:विभाग' name='पुरातत्व' chunkType='child:NP2' posn='60'>
7	सर्वेक्षण	NNPC	<fs af='सर्वेक्षण,n,m,sg,3,d,0,0' drel='pof__cn:विभाग' name='सर्वेक्षण' chunkType='child:NP2' posn='70'>
8	विभाग	NNP	<fs af='विभाग,n,m,sg,3,o,0_द्वारा,0' drel='k1:की2' vpos='vib_5' name='विभाग' chunkId='NP2' chunkType='head:NP2' posn='80'>
9	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' drel='lwg__psp:विभाग' name='द्वारा' chunkType='child:NP2' posn='90'>
10	संग्रहालय	NN	<fs af='संग्रहालय,n,m,sg,3,o,0_का,0' drel='r6-k2:स्थापना' vpos='vib_2' name='संग्रहालय' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:संग्रहालय' name='की' chunkType='child:NP3' posn='110'>
12	स्थापना	NN	<fs af='स्थापना,n,f,sg,3,d,0,0' drel='pof:की2' name='स्थापना' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	की	VM	<fs af='कर,v,f,sg,3,,या_जा+या1_है,yA' vpos='tam_2_3' name='की2' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='130'>
14	गई	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux:की2' name='गई' chunkType='child:VGF' posn='140'>
15	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:गई' name='है' chunkType='child:VGF' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:की2' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='18'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:संग्रहालय' name='इस' chunkType='child:NP' posn='10'>
2	संग्रहालय	NN	<fs af='संग्रहालय,n,m,sg,3,o,0_में,0' drel='k7p:हैं' vpos='vib_3' name='संग्रहालय' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:संग्रहालय' name='में' chunkType='child:NP' posn='30'>
4	साँची	NNP	<fs af='साँची,n,m,sg,3,o,0_का,0' drel='r6:क्षेत्रों' vpos='vib_2' name='साँची' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:साँची' name='के' chunkType='child:NP2' posn='50'>
6	क्षेत्रों	NN	<fs af='क्षेत्र,n,m,pl,3,o,0_में,0' drel='k7p:मिली' vpos='vib_2' name='क्षेत्रों' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:क्षेत्रों' name='में2' chunkType='child:NP3' posn='70'>
8	मिली	VM	<fs af='मिल,v,f,pl,any,,या,yA' drel='nmod__k2inv:वस्तुएँ' name='मिली' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	विभिन्न	JJ	<fs af='विभिन्न,adj,any,any,,d,,' drel='nmod__adj:वस्तुएँ' name='विभिन्न' chunkType='child:NP4' posn='90'>
10	वस्तुएँ	NN	<fs af='वस्तु,n,f,pl,3,d,0,0' drel='k1:हैं' name='वस्तुएँ' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	संग्रहित	JJ	<fs af='संग्रहित,adj,any,any,,,,' drel='k1s:हैं' name='संग्रहित' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
