<Sentence id='2'>
11	सेमोथरेस	NNP	<fs af='सेमोथरेस,n,m,sg,3,o,0,0' drel='ccof:,3' name='सेमोथरेस' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:सेमोथरेस' name=',2' chunkType='child:NP5' posn='120'>
13	मिस्र	NNP	<fs af='मिस्र,n,m,sg,3,o,0_का,0' drel='r6:पिरामिड' vpos='vib_2' name='मिस्र' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:मिस्र' name='के' chunkType='child:NP6' posn='140'>
15	पिरामिड	NN	<fs af='पिरामिड,n,m,sg,3,o,0_का,0' drel='r6:वस्तुओं' vpos='vib_2' name='पिरामिड' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	की	PSP	<fs af='का,psp,f,pl,,d,,' drel='lwg__psp:पिरामिड' name='की2' chunkType='child:NP7' posn='160'>
17	दुर्लभ	JJ	<fs af='दुर्लभ,adj,any,any,,o,,' drel='nmod__adj:वस्तुओं' name='दुर्लभ' chunkType='child:NP8' posn='170'>
18	वस्तुओं	NN	<fs af='वस्तु,n,f,pl,3,o,0,0' drel='ccof:,3' name='वस्तुओं' chunkId='NP8' chunkType='head:NP8' posn='180'>
19	,	SYM	<fs af='COMMA,punc,,,,,,' drel='k2:लेकर' name=',3' chunkId='CCP' chunkType='head:CCP' posn='190'>
20	वीनस	NNP	<fs af='वीनस,n,f,sg,3,o,0_का,0' drel='r6:स्टेच्यू' vpos='vib_2' name='वीनस' chunkId='NP9' chunkType='head:NP9' posn='200'>
21	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:वीनस' name='के2' chunkType='child:NP9' posn='210'>
22	स्टेच्यू	NN	<fs af='स्टेच्यू,n,f,sg,3,o,0_से,0' drel='ccof:,3' vpos='vib_2' name='स्टेच्यू' chunkId='NP10' chunkType='head:NP10' posn='220'>
23	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:स्टेच्यू' name='से' chunkType='child:NP10' posn='230'>
24	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' drel='rsp:कलाकृतियों' name='लेकर' chunkId='VGNF' chunkType='head:VGNF' posn='240'>
25	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:कलाकृतियों' name='कई' chunkType='child:NP11' posn='250'>
26	विश्वप्रसिद्ध	JJ	<fs af='विश्वप्रसिद्ध,adj,any,any,,o,,' drel='nmod__adj:कलाकृतियों' name='विश्वप्रसिद्ध' chunkType='child:NP11' posn='260'>
27	कलाकृतियों	NN	<fs af='कलाकृति,n,f,pl,3,o,0_को,0' drel='k2:निहार' vpos='vib_4' name='कलाकृतियों' chunkId='NP11' chunkType='head:NP11' posn='270'>
28	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:कलाकृतियों' name='को' chunkType='child:NP11' posn='280'>
29	निहार	VM	<fs af='निहार,v,m,sg,2h,,0_सक+ता_है,0' vpos='tam_2_3' name='निहार' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='290'>
30	सकते	VAUX	<fs af='सक,v,m,sg,2h,,ता,wA' drel='lwg__vaux:निहार' name='सकते' chunkType='child:VGF' posn='300'>
31	हैं	VAUX	<fs af='है,v,any,sg,2h,,है,hE' drel='lwg__vaux_cont:सकते' name='हैं' chunkType='child:VGF' posn='310'>
32	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:निहार' name='।' chunkId='BLK' chunkType='head:BLK' posn='320'>
</Sentence>

<Sentence id='6'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,o,0_का,' drel='r6:दीर्घाओं' vpos='vib_2' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:यहाँ' name='की' chunkType='child:NP' posn='20'>
3	तीन	QC	<fs af='तीन,num,any,any,,any,,' drel='nmod__adj:दीर्घाओं' name='तीन' chunkType='child:NP2' posn='30'>
4	मुख्य	JJ	<fs af='मुख्य,adj,any,any,,o,,' drel='nmod__adj:दीर्घाओं' name='मुख्य' chunkType='child:NP2' posn='40'>
5	दीर्घाओं	NN	<fs af='दीर्घा,n,f,pl,3,o,0_में,0' drel='k7:रखे' vpos='vib_4' name='दीर्घाओं' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:दीर्घाओं' name='में' chunkType='child:NP2' posn='60'>
7	मिस्त्र	JJ	<fs af='मिस्त्र,adj,any,any,,o,,' drel='ccof:व' name='मिस्त्र' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:मिस्त्र' name=',' chunkType='child:JJP' posn='80'>
9	ग्रीक	JJ	<fs af='ग्रीक,adj,any,any,,o,,' drel='ccof:व' name='ग्रीक' chunkId='JJP2' chunkType='head:JJP2' posn='90'>
10	व	CC	<fs af='व,avy,,,,,,' drel='nmod:कलाओं' name='व' chunkId='CCP' chunkType='head:CCP' posn='100'>
11	रोमन	JJ	<fs af='रोमन,adj,any,any,,o,,' drel='ccof:व' name='रोमन' chunkId='JJP3' chunkType='head:JJP3' posn='110'>
12	कलाओं	NN	<fs af='कला,n,f,pl,3,o,0_का,0' drel='r6:नमूने' vpos='vib_2' name='कलाओं' chunkId='NP3' chunkType='head:NP3' posn='120'>
13	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:कलाओं' name='के' chunkType='child:NP3' posn='130'>
14	बेहतरीन	JJ	<fs af='बेहतरीन,adj,any,any,,d,,' drel='nmod__adj:नमूने' name='बेहतरीन' chunkType='child:NP4' posn='140'>
15	नमूने	NN	<fs af='नमूना,n,m,pl,3,d,0,0' drel='k2:रखे' name='नमूने' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	रखे	VM	<fs af='रख,v,m,pl,3,,या_है,yA' vpos='tam_2' name='रखे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='160'>
17	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:रखे' name='हैं' chunkType='child:VGF' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:रखे' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='7'>
1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:संग्रहालय' name='यह' chunkType='child:NP' posn='10'>
2	संग्रहालय	NN	<fs af='संग्रहालय,n,m,sg,3,d,0,0' drel='k1:है' name='संग्रहालय' chunkId='NP' chunkType='head:NP' posn='20'>
3	इतना	QF	<fs af='इतना,adj,m,sg,,d,,' drel='nmod__adj:विशाल' name='इतना' chunkType='child:JJP' posn='30'>
4	विशाल	JJ	<fs af='विशाल,adj,any,any,,,,' drel='ccof:और' name='विशाल' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	और	CC	<fs af='और,avy,,,,,,' drel='k1s:है' name='और' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	खूबसूरत	JJ	<fs af='खूबसूरत,adj,any,any,,,,' drel='ccof:और' name='खूबसूरत' chunkId='JJP2' chunkType='head:JJP2' posn='60'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:कि' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	कि	CC	<fs af='कि,avy,,,,,,' name='कि' chunkId='CCP2' chunkType='head:CCP2' posn='80'>
9	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:निहारने' name='इसे' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	निहारने	VM	<fs af='निहार,v,any,any,any,o,ना_के_लिए,nA' drel='rt:लगेगा' vpos='tam_2_3' name='निहारने' chunkId='VGNN' chunkType='head:VGNN' posn='100'>
11	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:निहारने' name='के' chunkType='child:VGNN' posn='110'>
12	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:निहारने' name='लिए' chunkType='child:VGNN' posn='120'>
13	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:दिन' name='एक' chunkType='child:NP3' posn='130'>
14	दिन	NN	<fs af='दिन,n,m,sg,3,d,0,0' drel='k7t:लगेगा' name='दिन' chunkId='NP3' chunkType='head:NP3' posn='140'>
15	कम	QF	<fs af='कम,avy,,,,,,' drel='pof:लगेगा' name='कम' chunkId='JJP3' chunkType='head:JJP3' posn='150'>
16	लगेगा	VM	<fs af='लग,v,m,sg,3,,गा,gA' drel='ccof:कि' name='लगेगा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कि' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='10'>
1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:नदी' name='इस' chunkType='child:NP' posn='10'>
2	नदी	NN	<fs af='नदी,n,f,sg,3,o,0_पर,0' drel='k7p:बने' vpos='vib_3' name='नदी' chunkId='NP' chunkType='head:NP' posn='20'>
3	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:नदी' name='पर' chunkType='child:NP' posn='30'>
4	पुरातन	JJ	<fs af='पुरातन,adj,any,any,,o,,' drel='nmod__adj:काल' name='पुरातन' chunkType='child:NP2' posn='40'>
5	काल	NN	<fs af='काल,n,m,sg,3,o,0_का,0' drel='r6:चिन्हों' vpos='vib_3' name='काल' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:काल' name='के' chunkType='child:NP2' posn='60'>
7	चिन्हों	NN	<fs af='चिन्ह,n,m,pl,3,o,0_के_रूप_में,0' drel='k7:बने' vpos='vib_2_3_4' name='चिन्हों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:चिन्हों' name='के2' chunkType='child:NP3' posn='80'>
9	रूप	PSP	<fs af='रूप,n,m,,,o,,' drel='lwg__psp:चिन्हों' name='रूप' chunkType='child:NP3' posn='90'>
10	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:चिन्हों' name='में' chunkType='child:NP3' posn='100'>
11	36	QC	<fs af='36,num,any,any,,any,,' drel='nmod__adj:पुल' name='36' chunkType='child:NP4' posn='110'>
12	बेहद	INTF	<fs af='बेहद,avy,,,,,,' drel='jjmod__intf:खूबसूरत' name='बेहद' chunkType='child:NP4' posn='120'>
13	खूबसूरत	JJ	<fs af='खूबसूरत,adj,any,any,,d,,' drel='nmod__adj:पुल' name='खूबसूरत' chunkType='child:NP4' posn='130'>
14	पुल	NN	<fs af='पुल,n,m,pl,3,d,0,0' drel='k2:बने' name='पुल' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	बने	VM	<fs af='बन,v,m,pl,3,,या_हो+या_है,yA' vpos='tam_2_3' name='बने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	हुए	VAUX	<fs af='हो,v,m,pl,any,,या,yA' drel='lwg__vaux:बने' name='हुए' chunkType='child:VGF' posn='160'>
17	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:हुए' name='हैं' chunkType='child:VGF' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बने' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='11'>
1	पुलों	NN	<fs af='पुल,n,m,pl,3,o,0_पर,0' drel='k7p:की' vpos='vib_2' name='पुलों' chunkId='NP' chunkType='head:NP' posn='10'>
2	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:पुलों' name='पर' chunkType='child:NP' posn='20'>
3	की	VM	<fs af='कर,v,f,sg,any,,या_जा+या1,yA' drel='nmod__k2inv:कारीगरी' vpos='tam_2' name='की' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	गई	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux:की' name='गई' chunkType='child:VGNF' posn='40'>
5	कारीगरी	NN	<fs af='कारीगरी,n,f,sg,3,d,0,0' drel='k2:देखते' name='कारीगरी' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	देखते	VM	<fs af='देख,v,m,sg,any,,ता,wA' drel='vmod:बनती' name='देखते' chunkId='VGNF2' chunkType='head:VGNF2' posn='60'>
7	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:देखते' name='ही' chunkType='child:VGNF2' posn='70'>
8	बनती	VM	<fs af='बन,v,f,sg,3,,ता_है,wA' vpos='tam_2' name='बनती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:बनती' name='है' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बनती' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='12'>
1	यदि	CC	<fs af='यदि,avy,,,,,,' drel='vmod:उठाइएगा' name='यदि' chunkId='CCP' chunkType='head:CCP' posn='10'>
2	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' drel='k1:जाएं' name='आप' chunkId='NP' chunkType='head:NP' posn='20'>
3	पेरिस	NNP	<fs af='पेरिस,n,m,sg,3,d,0,0' drel='k2p:घूमने' name='पेरिस' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	घूमने	VM	<fs af='घूम,v,any,any,any,o,ना,nA' drel='rt:जाएं' name='घूमने' chunkId='VGNN' chunkType='head:VGNN' posn='40'>
5	जाएं	VM	<fs af='जा,v,any,sg,2h,,एं,eM' drel='ccof:यदि' name='जाएं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	तो	CC	<fs af='तो,avy,,,,,,' name='तो' chunkId='CCP2' chunkType='head:CCP2' posn='60'>
7	सेन	NNP	<fs af='सेन,n,f,sg,3,d,0,0' drel='nmod__adj:नदी' name='सेन' chunkType='child:NP3' posn='70'>
8	नदी	NN	<fs af='नदी,n,f,sg,3,o,0_में,0' drel='k7p:करने' vpos='vib_vib_3' name='नदी' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:नदी' name='में' chunkType='child:NP3' posn='90'>
10	बोटिंग	NN	<fs af='बोटिंग,n,f,sg,3,d,0,0' drel='pof:करने' name='बोटिंग' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	करने	VM	<fs af='कर,v,any,sg,any,o,ना_का,nA' drel='r6-k2:लुत्फ' vpos='tam_2' name='करने' chunkId='VGNN2' chunkType='head:VGNN2' posn='110'>
12	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:करने' name='का' chunkType='child:VGNN2' posn='120'>
13	लुत्फ	NN	<fs af='लुत्फ,n,m,sg,3,d,0,0' drel='pof:उठाइएगा' name='लुत्फ' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	जरूर	RB	<fs af='जरूर,adv,,,,,,' drel='adv:उठाइएगा' name='जरूर' chunkId='RBP' chunkType='head:RBP' posn='140'>
15	उठाइएगा	VM	<fs af='उठा,v,m,sg,2h,,गा,gA' drel='ccof:तो' name='उठाइएगा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:तो' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='13'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:कर' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	बोटिंग	NN	<fs af='बोटिंग,n,f,sg,3,d,0,0' drel='pof:करते' name='बोटिंग' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	करते	VM	<fs af='कर,v,m,sg,any,,ता_हो+या,wA' drel='vmod:कर' vpos='tam_2' name='करते' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:करते' name='हुए' chunkType='child:VGNF' posn='40'>
5	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' drel='k1:कर' name='आप' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	प्रकृति	NN	<fs af='प्रकृति,n,f,sg,3,o,0_का,0' drel='r6:नजारों' vpos='vib_2' name='प्रकृति' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:प्रकृति' name='के' chunkType='child:NP4' posn='70'>
8	सुंदर	JJ	<fs af='सुन्दर,adj,any,any,,o,,' drel='nmod__adj:नजारों' name='सुंदर' chunkType='child:NP5' posn='80'>
9	नजारों	NN	<fs af='नजारा,n,m,pl,3,o,0_के_साथ,0' drel='ras-k2:कर' vpos='vib_3_4' name='नजारों' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:नजारों' name='के2' chunkType='child:NP5' posn='100'>
11	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:नजारों' name='साथ' chunkType='child:NP5' posn='110'>
12	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:साथ' name='-' chunkType='child:NP5' posn='120'>
13	साथ	RDP	<fs af='साथ,nst,m,sg,3,d,,' drel='pof__redup:साथ' name='साथ2' chunkType='child:NP5' posn='130'>
14	पेरिस	NNP	<fs af='पेरिस,n,m,sg,3,o,0_का,0' drel='r6:अतीत' vpos='vib_2' name='पेरिस' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:पेरिस' name='के3' chunkType='child:NP6' posn='150'>
16	अतीत	NN	<fs af='अतीत,n,m,sg,3,o,0_से,0' drel='k2:कर' vpos='vib_2_RP' name='अतीत' chunkId='NP7' chunkType='head:NP7' posn='160'>
17	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:अतीत' name='से' chunkType='child:NP7' posn='170'>
18	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:अतीत' name='भी' chunkType='child:NP7' posn='180'>
19	साक्षात्कार	NN	<fs af='साक्षात्कार,n,m,sg,3,d,0,0' drel='pof:कर' name='साक्षात्कार' chunkId='NP8' chunkType='head:NP8' posn='190'>
20	कर	VM	<fs af='कर,v,m,sg,2h,,0_सक+ता_है,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='200'>
21	सकते	VAUX	<fs af='सक,v,m,sg,2h,,ता,wA' drel='lwg__vaux:कर' name='सकते' chunkType='child:VGF' posn='210'>
22	हैं	VAUX	<fs af='है,v,any,sg,2h,,है,hE' drel='lwg__vaux_cont:सकते' name='हैं' chunkType='child:VGF' posn='220'>
23	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='14'>
1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,0_साथ,ke' drel='sent-adv:है' vpos='vib_2_RP' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' drel='lwg__psp:इसके' name='साथ' chunkType='child:NP' posn='20'>
3	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:साथ' name='ही' chunkType='child:NP' posn='30'>
4	सेन	NNP	<fs af='सेन,n,f,sg,3,d,0,0' drel='nmod__adj:नदी' name='सेन' chunkType='child:NP2' posn='40'>
5	नदी	NN	<fs af='नदी,n,f,sg,3,o,0_का,0' drel='r6:किनारों' vpos='vib_vib_3' name='नदी' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:नदी' name='के' chunkType='child:NP2' posn='60'>
7	किनारों	NN	<fs af='किनारा,n,m,pl,3,o,0_पर,0' drel='k7p:करते' vpos='vib_2' name='किनारों' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:किनारों' name='पर' chunkType='child:NP3' posn='80'>
9	चहलकदमी	NN	<fs af='चहलकदमी,n,f,sg,3,d,0,0' drel='pof:करते' name='चहलकदमी' chunkId='NP4' chunkType='head:NP4' posn='90'>
