<Sentence id='3'>
3	सुल्तान	NNC	<fs af='सुल्तान,n,m,sg,3,d,0,0' drel='pof__cn:खिलजी' name='सुल्तान' chunkType='child:NP2' posn='30'>
4	गयासुद्दीन	NNPC	<fs af='गयासुद्दीन,n,m,sg,3,d,0,0' drel='pof__cn:खिलजी' name='गयासुद्दीन' chunkType='child:NP2' posn='40'>
5	खिलजी	NNP	<fs af='खिलजी,n,any,sg,3,o,0_ने,0' drel='k1:बनवाया' vpos='vib_4' name='खिलजी' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:खिलजी' name='ने' chunkType='child:NP2' posn='60'>
7	बड़े	JJ	<fs af='बड़ा,adj,m,sg,,o,,' drel='nmod__adj:हरम' name='बड़े' chunkType='child:NP3' posn='70'>
8	हरम	NN	<fs af='हरम,n,m,sg,3,o,0_के_रूप_में,0' drel='k7:बनवाया' vpos='vib_3_4_5' name='हरम' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:हरम' name='के' chunkType='child:NP3' posn='90'>
10	रूप	PSP	<fs af='रूप,n,m,,,o,,' drel='lwg__psp:हरम' name='रूप' chunkType='child:NP3' posn='100'>
11	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:हरम' name='में' chunkType='child:NP3' posn='110'>
12	बनवाया	VM	<fs af='बन,v,m,sg,any,,या_था,yA' vpos='tam_2' name='बनवाया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux:बनवाया' name='था' chunkType='child:VGF' posn='130'>
14	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:बनवाया' name='.' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='5'>
1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' drel='r6:गलियारे' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	खुले	JJ	<fs af='खुला,adj,m,pl,,d,,' drel='nmod__adj:गलियारे' name='खुले' chunkType='child:NP2' posn='20'>
3	गलियारे	NN	<fs af='गलियारा,n,m,pl,3,d,0,0' drel='ccof:और' name='गलियारे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:गलियारे' name=',' chunkType='child:NP2' posn='40'>
5	बाहर	NST	<fs af='बाहर,nst,m,sg,3,d,,' drel='rd:निकली' name='बाहर' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	निकली	VM	<fs af='निकल,v,f,sg,any,,या_हो+या,yA' drel='nmod__k1inv:बालकनी' vpos='tam_2' name='निकली' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	हुई	VAUX	<fs af='हो,v,f,sg,any,,या,yA' drel='lwg__vaux:निकली' name='हुई' chunkType='child:VGNF' posn='70'>
8	बालकनी	NN	<fs af='बालकनी,n,f,sg,3,d,0,0' drel='ccof:और' name='बालकनी' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	और	CC	<fs af='और,avy,,,,,,' drel='k1:करते' name='और' chunkId='CCP' chunkType='head:CCP' posn='90'>
10	खूबसूरत	JJ	<fs af='खूबसूरत,adj,any,any,,d,,' drel='nmod__adj:छत' name='खूबसूरत' chunkType='child:NP5' posn='100'>
11	छत	NN	<fs af='छत,n,f,sg,3,d,0,0' drel='ccof:और' name='छत' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	शाही	JJ	<fs af='शाही,adj,any,any,,o,,' drel='nmod__adj:शौक' name='शाही' chunkType='child:NP6' posn='120'>
13	शौक	NN	<fs af='शौक,n,m,sg,3,o,0_को,0' drel='k2:करते' vpos='vib_3' name='शौक' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:शौक' name='को' chunkType='child:NP6' posn='140'>
15	आसानी	NN	<fs af='आसानी,n,f,sg,3,o,0_से,0' drel='adv:करते' vpos='vib_2' name='आसानी' chunkId='NP7' chunkType='head:NP7' posn='150'>
16	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आसानी' name='से' chunkType='child:NP7' posn='160'>
17	बयाँ	NN	<fs af='बयाँ,n,m,sg,3,d,0,0' drel='pof:करते' name='बयाँ' chunkId='NP8' chunkType='head:NP8' posn='170'>
18	करते	VM	<fs af='कर,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='करते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:करते' name='हैं' chunkType='child:VGF' posn='190'>
20	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:करते' name='.' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='6'>
1	रात	NN	<fs af='रात,n,f,sg,3,o,0_के_समय,0' drel='k7t:है' vpos='vib_2_3' name='रात' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:रात' name='के' chunkType='child:NP' posn='20'>
3	समय	PSP	<fs af='समय,n,m,,,o,,' drel='lwg__psp:रात' name='समय' chunkType='child:NP' posn='30'>
4	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:निहारना' name='इसे' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	तवेली	NNPC	<fs af='तवेली,n,m,sg,3,d,0,0' drel='pof__cn:महल' name='तवेली' chunkType='child:NP3' posn='50'>
6	महल	NNP	<fs af='महल,n,m,sg,3,o,0_से,0' drel='k7p:निहारना' vpos='vib_3' name='महल' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:महल' name='से' chunkType='child:NP3' posn='70'>
8	निहारना	VM	<fs af='निहार,v,any,any,any,d,ना,nA' drel='k1:है' name='निहारना' chunkId='VGNN' chunkType='head:VGNN' posn='80'>
9	बहुत	INTF	<fs af='बहुत,avy,,,,,का,kA' drel='jjmod__intf:सुखदायी' name='बहुत' chunkType='child:JJP' posn='90'>
10	सुखदायी	JJ	<fs af='सुखदायी,adj,any,any,,,,' drel='k1s:है' name='सुखदायी' chunkId='JJP' chunkType='head:JJP' posn='100'>
11	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:है' name='.' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='8'>
1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k2:बनाया' name='यह' chunkId='NP' chunkType='head:NP' posn='10'>
2	दर्शकों	NN	<fs af='दर्शक,n,m,pl,3,o,0_के_लिए,0' drel='rt:बनाया' vpos='vib_2_3' name='दर्शकों' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:दर्शकों' name='के' chunkType='child:NP2' posn='30'>
4	लिए	PSP	<fs af='लिए,psp,,,,,,' drel='lwg__psp:दर्शकों' name='लिए' chunkType='child:NP2' posn='40'>
5	बैठक	NNC	<fs af='बैठक,n,f,sg,3,d,0,0' drel='pof__cn:व्यवस्था' name='बैठक' chunkType='child:NP3' posn='50'>
6	व्यवस्था	NN	<fs af='व्यवस्था,n,f,sg,3,o,0_के_रूप_में,0' drel='k7:बनाया' vpos='vib_3_4_5' name='व्यवस्था' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	के	PSP	<fs af='के,psp,m,,,o,,' drel='lwg__psp:व्यवस्था' name='के2' chunkType='child:NP3' posn='70'>
8	रूप	PSP	<fs af='रूप,n,m,,,o,,' drel='lwg__psp:व्यवस्था' name='रूप' chunkType='child:NP3' posn='80'>
9	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:व्यवस्था' name='में' chunkType='child:NP3' posn='90'>
10	बनाया	VM	<fs af='बना,v,m,sg,any,,या_जा+या1_था,yA' vpos='tam_2_3' name='बनाया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='passive' posn='100'>
11	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:बनाया' name='गया' chunkType='child:VGF' posn='110'>
12	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux_cont:गया' name='था' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:बनाया' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='9'>
1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,0_पास_का,ke' drel='r6:दीवारें' vpos='vib_4_5' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	आस	NSTC	<fs af='आस,nst,m,sg,3,d,,' drel='mod:पास' name='आस' chunkType='child:NP' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:पास' name='-' chunkType='child:NP' posn='30'>
4	पास	NST	<fs af='पास,nst,m,sg,3,o,,' drel='lwg__psp:इसके' name='पास' chunkType='child:NP' posn='40'>
5	की	PSP	<fs af='का,psp,f,pl,,d,,' drel='lwg__psp:पास' name='की' chunkType='child:NP' posn='50'>
6	दीवारें	NN	<fs af='दीवार,n,f,pl,3,d,0,0' drel='k1:झुकी' name='दीवारें' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	कुछ	QF	<fs af='कुछ,avy,,,,,,' drel='adv:झुकी' name='कुछ' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	झुकी	VM	<fs af='झुक,v,f,pl,any,,या_हो+या,yA' drel='k1:हैं' vpos='tam_2' name='झुकी' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	हुई	VAUX	<fs af='हो,v,f,pl,any,,या,yA' drel='lwg__vaux:झुकी' name='हुई' chunkType='child:VGNF' posn='90'>
10	सी	RP	<fs af='सा,avy,f,pl,,,,' drel='lwg__rp:हुई' name='सी' chunkType='child:VGNF' posn='100'>
11	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	जिसके	PRP	<fs af='जो,pn,m,sg,3,o,0_कारण,ke' drel='rh:कहा' vpos='vib_2' name='जिसके' chunkId='NP3' chunkType='head:NP3' coref='NP2' posn='120'>
13	कारण	PSP	<fs af='कारण,n,m,,,o,,' drel='lwg__psp:जिसके' name='कारण' chunkType='child:NP3' posn='130'>
14	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:कहा' name='इसे' chunkId='NP4' chunkType='head:NP4' posn='140'>
15	हिंडोला	NNPC	<fs af='हिंडोला,n,m,sg,3,d,0,0' drel='pof__cn:महल' name='हिंडोला' chunkType='child:NP5' posn='150'>
16	महल	NNP	<fs af='महल,n,m,sg,3,d,0,0' drel='k2s:कहा' name='महल' chunkId='NP5' chunkType='head:NP5' posn='160'>
17	कहा	VM	<fs af='कह,v,m,sg,3,,या_जा+ता_है,yA' drel='nmod__relc:दीवारें' vpos='tam_2_3' name='कहा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	जाता	VAUX	<fs af='जा,v,m,sg,any,,ता,wA' drel='lwg__vaux:कहा' name='जाता' chunkType='child:VGF2' posn='180'>
19	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:जाता' name='है' chunkType='child:VGF2' posn='190'>
20	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:हैं' name='.' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='10'>
1	बलुआ	NNP	<fs af='बलुआ,n,m,sg,3,d,0,0' drel='nmod__adj:पत्थरों' name='बलुआ' chunkType='child:NP' posn='10'>
2	पत्थरों	NN	<fs af='पत्थर,n,m,pl,3,o,0_में,0' drel='k7:मिलता' vpos='vib_vib_3' name='पत्थरों' chunkId='NP' chunkType='head:NP' posn='20'>
3	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:पत्थरों' name='में' chunkType='child:NP' posn='30'>
4	नक्काशी	NN	<fs af='नक्काशी,n,f,sg,3,o,0_का,0' drel='r6:नमूना' vpos='vib_2' name='नक्काशी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:नक्काशी' name='का' chunkType='child:NP2' posn='50'>
6	नायाब	JJ	<fs af='नायाब,adj,any,any,,d,,' drel='nmod__adj:नमूना' name='नायाब' chunkType='child:NP3' posn='60'>
7	नमूना	NN	<fs af='नमूना,n,m,sg,3,d,0,0' drel='k1:मिलता' name='नमूना' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	यहाँ	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:देखने' name='यहाँ' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	देखने	VM	<fs af='देख,v,any,any,any,o,ना_को,nA' drel='rt:मिलता' vpos='tam_2' name='देखने' chunkId='VGNN' chunkType='head:VGNN' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:देखने' name='को' chunkType='child:VGNN' posn='100'>
11	मिलता	VM	<fs af='मिल,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='मिलता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:मिलता' name='है' chunkType='child:VGF' posn='120'>
13	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:मिलता' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='11'>
1	यहाँ	PRP	<fs af='यहाँ,pn,,,,o,0_का,' drel='r6:स्तंभ' vpos='vib_2' name='यहाँ' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:यहाँ' name='के' chunkType='child:NP' posn='20'>
3	खूबसूरत	JJ	<fs af='खूबसूरत,adj,any,any,,d,,' drel='nmod__adj:स्तंभ' name='खूबसूरत' chunkType='child:NP2' posn='30'>
4	स्तंभ	NN	<fs af='स्तंभ,n,m,pl,3,d,0,0' drel='k1:मोह' name='स्तंभ' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	मन	NN	<fs af='मन,n,m,sg,3,d,0,0' drel='pof:मोह' name='मन' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	मोह	VM	<fs af='मोह,v,m,pl,3,,0_ले+ता_है,0' vpos='tam_2_3' name='मोह' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	लेते	VAUX	<fs af='ले,v,m,pl,any,,ता,wA' drel='lwg__vaux:मोह' name='लेते' chunkType='child:VGF' posn='70'>
8	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:लेते' name='हैं' chunkType='child:VGF' posn='80'>
9	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:मोह' name='.' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='12'>
1	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:महल' name='इसी' chunkType='child:NP' posn='10'>
2	महल	NN	<fs af='महल,n,m,sg,3,o,0_के_पास,0' drel='k7p:हैं' vpos='vib_3_4' name='महल' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:महल' name='के' chunkType='child:NP' posn='30'>
4	पास	NST	<fs af='पास,nst,m,sg,3,d,,' drel='lwg__psp:महल' name='पास' chunkType='child:NP' posn='40'>
5	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:भवन' name='कई' chunkType='child:NP2' posn='50'>
6	छोटे	JJ	<fs af='छोटा,adj,m,pl,,d,,' drel='nmod__adj:भवन' name='छोटे' chunkType='child:NP2' posn='60'>
7	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:छोटे' name='-' chunkType='child:NP2' posn='70'>
8	छोटे	RDP	<fs af='छोटा,adj,m,pl,,d,,' drel='pof__redup:छोटे' name='छोटे2' chunkType='child:NP2' posn='80'>
9	भवन	NN	<fs af='भवन,n,m,pl,3,d,0,0' drel='k1:हैं' name='भवन' chunkId='NP2' chunkType='head:NP2' posn='90'>
10	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	जो	PRP	<fs af='जो,pn,any,pl,3,d,0,0' drel='k1:कहते' name='जो' chunkId='NP3' chunkType='head:NP3' coref='NP2' posn='110'>
12	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:अतीत' name='अपने' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	अतीत	NN	<fs af='अतीत,n,m,sg,3,o,0_का,0' drel='r6:कहानी' vpos='vib_2' name='अतीत' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:अतीत' name='की' chunkType='child:NP5' posn='140'>
15	कहानी	NN	<fs af='कहानी,n,f,sg,3,d,0,0' drel='k2:कहते' name='कहानी' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	कहते	VM	<fs af='कह,v,m,pl,3,,ता_है,wA' drel='nmod__relc:भवन' vpos='tam_2' name='कहते' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='160'>
17	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:कहते' name='हैं2' chunkType='child:VGF2' posn='170'>
18	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:हैं' name='.' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='14'>
1	यहीं	PRP	<fs af='यहीं,pn,,,,o,0_पर,' drel='k7p:हैं' vpos='vib_2' name='यहीं' chunkId='NP' chunkType='head:NP' posn='10'>
2	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:यहीं' name='पर' chunkType='child:NP' posn='20'>
3	दिलावर	NNPC	<fs af='दिलावर,n,m,sg,3,d,0,0' drel='pof__cn:मस्जिद' name='दिलावर' chunkType='child:NP2' posn='30'>
4	खान	NNPC	<fs af='खान,n,m,sg,3,o,0,0' drel='pof__cn:मस्जिद' name='खान' chunkType='child:NP2' posn='40'>
5	की	NNPC	<fs af='का,psp,f,sg,,d,,' drel='pof__cn:मस्जिद' name='की' chunkType='child:NP2' posn='50'>
6	मस्जिद	NNP	<fs af='मस्जिद,n,f,sg,3,d,0,0' drel='ccof:NULL' name='मस्जिद' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:मस्जिद' name=',' chunkType='child:NP2' posn='70'>
8	नाहर	NNPC	<fs af='नाहर,n,m,sg,3,d,0,0' drel='pof__cn:झरोखा' name='नाहर' chunkType='child:NP3' posn='80'>
9	झरोखा	NNP	<fs af='झरोखा,n,m,sg,3,d,0,0' drel='ccof:NULL' name='झरोखा' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:झरोखा' name=',2' chunkType='child:NP3' posn='100'>
11	NULL	CC	<fs af='NULL,avy,,,,,,' drel='k1:हैं' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
12	दो	QC	<fs af='दो,num,any,any,,any,,' drel='nmod__adj:कुँए' name='दो' chunkType='child:NP4' posn='110'>
13	बड़े	JJ	<fs af='बड़ा,adj,m,pl,,d,,' drel='nmod__adj:कुँए' name='बड़े' chunkType='child:NP4' posn='120'>
14	कुँए	NN	<fs af='कुँया,n,m,pl,3,d,0,0' drel='ccof:NULL' name='कुँए' chunkId='NP4' chunkType='head:NP4' posn='130'>
15	उजली	NNC	<fs af='उजला,adj,f,sg,,d,,' drel='ccof:और' name='उजली' chunkId='NP5' chunkType='head:NP5' posn='140'>
16	और	CC	<fs af='और,avy,,,,,,' drel='nmod:बावड़ी' name='और' chunkId='CCP' chunkType='head:CCP' posn='150'>
17	अँधेरी	NNC	<fs af='अँधेरा,adj,f,sg,,d,,' drel='ccof:और' name='अँधेरी' chunkId='NP6' chunkType='head:NP6' posn='160'>
18	बावड़ी	NN	<fs af='बावड़ी,n,f,sg,3,d,0,0' drel='rs:कुँए' name='बावड़ी' chunkId='NP7' chunkType='head:NP7' posn='170'>
19	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
20	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:हैं' name='.' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='15'>
1	होशंगशाह	NNPC	<fs af='होशंगशाह,n,m,sg,3,o,0,0' drel='pof__cn:मकबरा' name='होशंगशाह' chunkType='child:NP' posn='10'>
2	का	NNPC	<fs af='का,psp,m,sg,,d,,' drel='pof__cn:मकबरा' name='का' chunkType='child:NP' posn='20'>
3	मकबरा	NNP	<fs af='मकबरा,n,m,sg,3,d,0,0' drel='k1:NULL' name='मकबरा' chunkId='NP' chunkType='head:NP' posn='30'>
4	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0_में,0' drel='k7p:NULL' vpos='vib_2' name='भारत' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:भारत' name='में' chunkType='child:NP2' posn='50'>
6	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' drel='r6:तरह' name='अपनी' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	तरह	NN	<fs af='तरह,n,f,sg,3,o,0_का,0' drel='r6:पहला' vpos='vib_2' name='तरह' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:तरह' name='का2' chunkType='child:NP4' posn='80'>
9	पहला	QO	<fs af='पहला,num,m,sg,,d,,' drel='nmod:नमूना' name='पहला' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	संगमरमर	NN	<fs af='संगमरमर,n,m,sg,3,o,0_का,0' drel='r6:नमूना' vpos='vib_2' name='संगमरमर' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:संगमरमर' name='का3' chunkType='child:NP6' posn='110'>
12	नमूना	NN	<fs af='नमूना,n,m,sg,3,d,0,0' drel='k1s:NULL' name='नमूना' chunkId='NP7' chunkType='head:NP7' posn='120'>
13	NULL	VM	<fs af='NULL,v,,,,,,' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
14	.	SYM	<fs af='!,punc,,,,,,' drel='rsym:NULL' name='.' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='16'>
1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' drel='k1:है' name='यह' chunkId='NP' chunkType='head:NP' posn='10'>
2	अफगानी	JJ	<fs af='अफगानी,adj,any,any,,o,,' drel='nmod__adj:कला' name='अफगानी' chunkType='child:NP2' posn='20'>
3	कला	NN	<fs af='कला,n,f,sg,3,o,0_का,0' drel='r6:उदाहरण' vpos='vib_3' name='कला' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कला' name='का' chunkType='child:NP2' posn='40'>
5	बेजोड़	JJ	<fs af='बेजोड,adj,any,any,,d,,' drel='nmod__adj:उदाहरण' name='बेजोड़' chunkType='child:NP3' posn='50'>
6	उदाहरण	NN	<fs af='उदाहरण,n,m,sg,3,d,0,0' drel='k1s:है' name='उदाहरण' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	.	SYM	<fs af='.,punc,,,,,,' drel='rsym:है' name='.' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='17'>
1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' drel='r6:गुंबद' name='इसका' chunkId='NP' chunkType='head:NP' posn='10'>
2	गुंबद	NN	<fs af='गुंबद,n,m,sg,3,d,0,0' drel='k1:है' name='गुंबद' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	देखने	VM	<fs af='देख,v,any,any,any,o,ना_लायक,nA' drel='vmod:है' vpos='tam_2' name='देखने' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	लायक	PSP	<fs af='लायक,psp,,,,,,' drel='lwg__psp:देखने' name='लायक' chunkType='child:VGNN' posn='40'>
5	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:NULL' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
