<Sentence id='1'>			
2.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' name='यह'  posn='50'>
2.2	kilA	NN	<fs af='kilA,n,m,sg,3,d,0,0' posn='60'  name='किला'>
	))
3	((	NP	<fs   name='NP3'  drel='jjmod:JJP'>
3.1	lagaBaga	RP	<fs af='lagaBaga,avy,,,,,,' posn='70'  name='लगभग'>
3.2	2000	QC	<fs af='2000,num,any,any,,any,,' posn='80'  name='2000'>
3.3	sAla	NN	<fs af='sAla,n,m,pl,3,d,0,0' posn='90'  name='साल'>
	))
4	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
4.1	purAnA	JJ	<fs af='purAnA,adj,m,sg,,,,' posn='100'  name='पुराना'>
	))
5	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
5.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='110'  name='है'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' posn='120'  name='.'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='10'  name='इस'>
1.2	kile	NN	<fs af='kilA,n,m,sg,3,o,0,0' posn='20'  name='किले'>
1.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	ulleKa	NN	<fs af='ulleKa,n,m,sg,3,d,0,0' name='उल्लेख'  posn='40'>
	))
3	((	NP	<fs   drel='rsp:NP4'  name='NP3'>
3.1	Siva	NNPC	<fs af='Siva,n,m,sg,3,d,0,0' posn='50'  name='शिव'>
3.2	purANa	NNP	<fs af='purANa,n,m,sg,3,o,0,0' name='पुराण'  posn='60'>
3.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='70'>
3.4	lekara	PSP	<fs af='lekara,psp,,,,,,' name='लेकर'  posn='80'>
	))
4	((	NP	<fs   name='NP4'  drel='k7:VGF'>
4.1	nAraxa	NNPC	<fs af='nAraxa,n,m,sg,3,d,0,0' name='नारद'  posn='90'>
4.2	paMca	NNPC	<fs af='paMca,n,m,sg,3,d,0,0' name='पंच'  posn='100'>
4.3	rawnA	NNP	<fs af='rawnA,n,m,sg,3,o,0,0' name='रत्ना'  posn='110'>
4.4	waka	PSP	<fs af='waka,psp,,,,,,' posn='120'  name='तक'>
4.5	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='130'>
	))
5	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
5.1	AwA	VM	<fs af='A,v,m,sg,any,,wA,wA' posn='140'  name='आता'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='150'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.'  posn='160'>
	))
</Sentence>			
<Sentence id='5'>			
1	((	NP	<fs   drel='k7p:VGF'  name='NP'>
1.1	kile	NN	<fs af='kilA,n,m,sg,3,o,0,0' posn='10'  name='किले'>
1.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='20'>
1.3	Upara	NST	<fs af='Upara,nst,m,sg,3,d,,' name='ऊपर'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
2.1	kaI	QF	<fs af='kaI,avy,,,,,,' posn='40'  name='कई'>
2.2	saxiyoM	NN	<fs af='saxI,n,f,pl,3,o,0,0' name='सदियों'  posn='50'>
2.3	waka	PSP	<fs af='waka,psp,,,,,,' posn='60'  name='तक'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	alaga	JJ	<fs af='alaga,adj,any,any,,d,,' name='अलग'  posn='70'>
3.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='80'>
3.3	alaga	RDP	<fs af='alaga,adj,any,any,,o,,' posn='90'  name='अलग2'>
3.4	rAjaGarAnoM	NN	<fs af='rAjaGarAnA,n,m,pl,3,o,0,0' name='राजघरानों'  posn='100'>
3.5	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='110'>
	))
4	((	NP	<fs   name='NP4'  drel='pof:VGF'>
4.1	rAja	NN	<fs af='rAja,n,m,sg,3,d,0,0' name='राज'  posn='120'>
	))
5	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
5.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='130'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='140'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' posn='150'  name='.'>
	))
</Sentence>			
<Sentence id='6'>			
1	((	NP	<fs   drel='k5:VGF'  name='NP'>
1.1	jinameM	PRP	<fs af='jo,pn,any,pl,3,o,meM,meM' posn='10'  name='जिनमें'>
1.2	se	PSP	<fs af='se,psp,,,,,,' posn='20'  name='से'>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
2.1	magaXa	NNP	<fs af='magaXa,n,m,sg,3,o,0,0' name='मगध'  posn='30'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='40'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
3.1	kalcurI	NNP	<fs af='kalcurI,n,m,sg,3,o,0,0' posn='50'  name='कल्चुरी'>
	))
4	((	CCP	<fs   drel='r6:NP5'  name='CCP'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='60'>
	))
5	((	NP	<fs   drel='ccof:CCP'  name='NP4'>
5.1	vikramAxiwya	NNPC	<fs af='vikramAxiwya,n,m,sg,3,d,0,0' name='विक्रमादित्य'  posn='70'>
5.2	siMGa	NNP	<fs af='siMGa,n,m,sg,3,o,0,0' posn='80'  name='सिंघ'>
5.3	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='90'>
	))
6	((	NP	<fs   name='NP5'  drel='k1:VGF'>
6.1	rAjaGarAne	NN	<fs af='rAjaGarAnA,n,m,pl,3,d,0,0' posn='100'  name='राजघराने'>
	))
7	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
7.1	pramuKa	JJ	<fs af='pramuKa,adj,any,any,,,,' posn='110'  name='प्रमुख'>
	))
8	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
8.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' posn='120'  name='हैं'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.'  posn='130'>
	))
</Sentence>			
<Sentence id='7'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' name='आज'  posn='10'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	kile	NN	<fs af='kilA,n,m,sg,3,o,0,0' posn='20'  name='किले'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='30'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	BagnAvaSeRa	NNC	<fs af='BagnAvaSeRa,n,m,sg,3,d,0,0' posn='40'  name='भग्नावशेष'>
3.2	svarUpa	NN	<fs af='svarUpa,n,m,sg,3,d,0,0' name='स्वरूप'  posn='50'>
3.3	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='60'>
	))
4	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
4.1	SeRa	JJ	<fs af='SeRa,adj,any,any,,,,' name='शेष'  posn='70'>
	))
5	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
5.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='80'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.'  posn='90'>
	))
</Sentence>			
<Sentence id='8'>			
1	((	CCP	<fs   name='CCP'>
1.1	lekina	CC	<fs af='lekina,avy,,,,,,' name='लेकिन'  posn='10'>
	))
2	((	NP	<fs   name='NP'  drel='r6:NP2'>
2.1	yahAz	PRP	<fs af='yahAz,pn,,,,o,,' name='यहाँ'  posn='20'>
2.2	kI	PSP	<fs af='kA,psp,f,pl,,o,,' posn='30'  name='की'>
	))
3	((	NP	<fs   name='NP2'  drel='k7p:VGF'>
3.1	purAnI	JJ	<fs af='purAnA,adj,f,pl,,o,,' name='पुरानी'  posn='40'>
3.2	xIvAroM	NN	<fs af='xIvAra,n,f,pl,3,o,0,0' posn='50'  name='दीवारों'>
3.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='60'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	iwihAsa	NN	<fs af='iwihAsa,n,m,sg,3,o,0,0' posn='70'  name='इतिहास'>
4.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='80'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP4'>
5.1	kaI	QF	<fs af='kaI,avy,,,,,,' posn='90'  name='कई'>
5.2	rAja	NN	<fs af='rAja,n,m,pl,3,d,0,0' posn='100'  name='राज'>
	))
6	((	NP	<fs   drel='k1s:VGF'  name='NP5'>
6.1	kExa	NN	<fs af='kExa,n,f,sg,3,d,0,0' name='कैद'  posn='110'>
	))
7	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:CCP'  name='VGF'>
7.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='120'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
8.1	.	SYM	<fs af='.,punc,,,,,,' posn='130'  name='.'>
	))
</Sentence>			
<Sentence id='9'>			
1	((	NP	<fs   drel='adv:VGF'  name='NP'>
1.1	kaba	WQ	<fs af='kaba,pn,,,,d,,' name='कब'  posn='10'>
	))
2	((	VGF	<fs   voicetype='active'  stype='interrogative'  name='VGF'>
2.1	jAez	VM	<fs af='jA,v,any,any,any,,eM,eM' posn='20'  name='जाएँ'>
	))
3	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
3.1	?	SYM	<fs af='?,punc,,,,,,' posn='30'  name='?'>
	))
</Sentence>			
<Sentence id='10'>			
1	((	NP	<fs   drel='k2p:VGNN'  name='NP'>
1.1	bAzXavagaDZa	NNP	<fs af='bAzXavagaDZa,n,m,sg,3,d,0,0' posn='10'  name='बाँधवगढ़'>
	))
2	((	VGNN	<fs   drel='r6:NP2'  name='VGNN'>
2.1	jAne	VM	<fs af='jAna,v,any,any,any,o,nA,nA' posn='20'  name='जाने'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='30'  name='का'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	sahI	JJ	<fs af='sahI,adj,any,any,,d,,' posn='40'  name='सही'>
3.2	mOsama	NN	<fs af='mOsama,n,m,sg,3,d,0,0' posn='50'  name='मौसम'>
	))
4	((	NP	<fs   name='NP3'  drel='rsp:NP4'>
4.1	ParavarI	NNP	<fs af='ParavarI,n,f,sg,3,o,0,0' name='फरवरी'  posn='60'>
4.2	se	PSP	<fs af='se,psp,,,,,,' posn='70'  name='से'>
	))
5	((	NP	<fs   name='NP4'  drel='k7t:VGF'>
5.1	jUna	NNP	<fs af='jUna,n,m,sg,3,d,0,0' name='जून'  posn='80'>
5.2	mAha	NN	<fs af='mAha,n,m,sg,3,o,0,0' name='माह'  posn='90'>
5.3	waka	PSP	<fs af='waka,psp,,,,,,' posn='100'  name='तक'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='110'  name='है'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.'  posn='120'>
	))
</Sentence>			
<Sentence id='11'>			
1	((	RBP	<fs   drel='sent-adv:VGF'  name='RBP'>
1.1	vEse	RB	<fs af='vEse,adv,,,,,,' name='वैसे'  posn='10'>
	))
2	((	NP	<fs   drel='r6:NP2'  name='NP'>
2.1	TaMda	NN	<fs af='TaMda,n,f,sg,3,o,0,0' posn='20'  name='ठंड'>
2.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='30'  name='के'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
3.1	xinoM	NN	<fs af='xina,n,m,pl,3,o,0,0' name='दिनों'  posn='40'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='50'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	vAilda	NNC	<fs af='vAilda,adj,any,any,,d,,' posn='60'  name='वाइल्ड'>
4.2	lAiPa	NN	<fs af='lAiPa,n,f,sg,3,d,0,0' posn='70'  name='लाइफ'>
	))
5	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
5.1	jyAxA	QF	<fs af='jyAxA,avy,,,,,,' name='ज्यादा'  posn='80'>
5.2	KUbasUrawa	JJ	<fs af='KUbasUrawa,adj,any,any,,,,' posn='90'  name='खूबसूरत'>
	))
6	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
6.1	lagawI	VM	<fs af='laga,v,f,sg,any,,wA,wA' posn='100'  name='लगती'>
6.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='110'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='.,punc,,,,,,' posn='120'  name='.'>
	))
</Sentence>			
<Sentence id='12'>			
1	((	NP	<fs   drel='rh:VGF'  name='NP'>
1.1	mAnasUna	NN	<fs af='mAnasUna,n,m,sg,3,o,0,0' name='मानसून'  posn='10'>
1.2	ke	PSP	<fs af='ke,psp,m,,,o,,' name='के'  posn='20'>
1.3	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' name='कारण'  posn='30'>
	))
2	((	NP	<fs   drel='k2:VGF'  name='NP2'>
2.1	pArka	NN	<fs af='pArka,n,m,sg,3,o,0,0' posn='40'  name='पार्क'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='50'  name='को'>
	))
3	((	NP	<fs   name='NP3'  drel='rsp:NP4'>
3.1	1	NNPC	<fs af='1,n,any,sg,3,d,0,0' name='1'  posn='60'>
3.2	julAI	NNP	<fs af='julAI,n,f,sg,3,o,0,0' name='जुलाई'  posn='70'>
3.3	se	PSP	<fs af='se,psp,,,,,,' posn='80'  name='से'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
4.1	30	NNPC	<fs af='30,n,any,sg,3,d,0,0' posn='90'  name='30'>
4.2	siwaMbara	NNP	<fs af='siwaMbara,n,m,sg,3,o,0,0' name='सितंबर'  posn='100'>
4.3	waka	PSP	<fs af='waka,psp,,,,,,' posn='110'  name='तक'>
	))
5	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
5.1	baMxa	JJ	<fs af='baMxa,adj,any,any,,,,' name='बंद'  posn='120'>
	))
6	((	VGF	<fs   voicetype='passive'  stype='declarative'  name='VGF'>
6.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='130'  name='कर'>
6.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='140'>
6.3	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' posn='150'  name='जाता'>
6.4	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='160'  name='है'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='.,punc,,,,,,' posn='170'  name='.'>
	))
</Sentence>			
<Sentence id='13'>			
1	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
1.1	kEse	WQ	<fs af='kEse,pn,,,,,,' name='कैसे'  posn='10'>
	))
2	((	VGF	<fs   name='VGF'  voicetype='active'  stype='interrogative'>
2.1	jAez	VM	<fs af='jA,v,any,any,any,,eM,eM' name='जाएँ'  posn='20'>
	))
3	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
3.1	?	SYM	<fs af='?,punc,,,,,,' posn='30'  name='?'>
	))
</Sentence>			
<Sentence id='14'>			
1	((	NP	<fs   name='NP'  drel='k2p:VGF'  comment='probsent'>
1.1	bAzXavagaDZa	NNP	<fs af='bAzXavagaDZa,n,m,sg,3,d,0,0' name='बाँधवगढ़'  posn='10'>
	))
</Sentence>			
<Sentence id='15'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	Apa	PRP	<fs af='Apa,pn,any,sg,2h,d,0,0' name='आप'  posn='20'>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
2.1	plena	NN	<fs af='plena,n,m,sg,3,d,0,0' posn='30'  name='प्लेन'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='40'  name=','>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
3.1	rela	NN	<fs af='rela,n,f,sg,3,d,0,0' posn='50'  name='रेल'>
	))
4	((	CCP	<fs   name='CCP'  drel='nmod:NP5'>
4.1	yA	CC	<fs af='yA,avy,,,,,,' posn='60'  name='या'>
	))
5	((	NP	<fs   drel='ccof:CCP'  name='NP4'>
5.1	sadZaka	NNC	<fs af='sadZaka,n,f,sg,3,d,0,0' posn='70'  name='सड़क'>
5.2	mArga	NN	<fs af='mArga,n,m,sg,3,d,0,0' name='मार्ग'  posn='80'>
5.3	,	SYM	<fs af='COMMA,punc,,,,,,' posn='90'  name=',2'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:RBP'>
6.1	jisase	PRP	<fs af='jo,pn,any,sg,3,o,se,se' name='जिससे'  posn='100'>
	))
7	((	RBP	<fs   name='RBP'  drel='vmod:VGF'>
7.1	cAhe	RB	<fs af='cAhe,adv,,,,,,' name='चाहे'  posn='60'>
	))
8	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
8.1	jA	VM	<fs af='jA,v,any,any,any,,0,0' posn='120'  name='जा'>
8.2	sakawe	VAUX	<fs af='saka,v,m,sg,2h,,wA,wA' posn='130'  name='सकते'>
8.3	hEM	VAUX	<fs af='hE,v,any,sg,2h,,hE,hE' posn='140'  name='हैं'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' posn='150'  name='.'>
	))
</Sentence>			
<Sentence id='16'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	yahAz	PRP	<fs af='yahAz,pn,,,,o,,' name='यहाँ'  posn='10'>
1.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='20'  name='का'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	sabase	INTF	<fs af='sabase,avy,,,,,,' name='सबसे'  posn='30'>
2.2	najaxIkI	JJ	<fs af='najaxIkI,adj,any,any,,d,,' posn='40'  name='नजदीकी'>
2.3	eyaraporta	NN	<fs af='eyaraporta,n,m,sg,3,d,0,0' name='एयरपोर्ट'  posn='50'>
	))
3	((	NP	<fs   drel='k1s:VGF'  name='NP3'>
3.1	jabalapura	NNP	<fs af='jabalapura,n,m,sg,3,d,0,0' posn='60'  name='जबलपुर'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
4.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='70'  name='है'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='.,punc,,,,,,' posn='80'  name='.'>
	))
</Sentence>			
<Sentence id='17'>			
1	((	CCP	<fs   name='CCP'>
1.1	lekina	CC	<fs af='lekina,avy,,,,,,' name='लेकिन'  posn='10'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP'>
2.1	Apa	PRP	<fs af='Apa,pn,any,sg,2h,d,0,0' posn='20'  name='आप'>
	))
3	((	NP	<fs   drel='ccof:CCP2'  name='NP2'>
3.1	KajurAho	NNP	<fs af='KajurAho,n,m,sg,3,o,0,0' posn='30'  name='खजुराहो'>
	))
4	((	CCP	<fs   name='CCP2'  drel='k5:VGF'>
4.1	yA	CC	<fs af='yA,avy,,,,,,' posn='40'  name='या'>
	))
5	((	NP	<fs   name='NP3'  drel='ccof:CCP2'>
5.1	xillI	NNP	<fs af='xillI,n,f,sg,3,o,0,0' name='दिल्ली'  posn='50'>
5.2	se	PSP	<fs af='se,psp,,,,,,' posn='60'  name='से'>
	))
6	((	NP	<fs   name='NP4'  drel='rt:VGF'>
6.1	yahAz	PRP	<fs af='yahAz,pn,,,,o,,' name='यहाँ'  posn='70'>
6.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='80'>
6.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='90'>
	))
7	((	NP	<fs   name='NP5'  drel='k2:VGF'>
7.1	sIXI	JJ	<fs af='sIXA,adj,f,sg,,d,,' posn='100'  name='सीधी'>
7.2	PlAita	NN	<fs af='PlAita,n,f,sg,3,d,0,0' name='फ्लाइट'  posn='110'>
	))
8	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  voicetype='active'  name='VGF'>
8.1	le	VM	<fs af='le,v,any,any,any,,0,0' name='ले'  posn='120'>
8.2	sakawe	VAUX	<fs af='saka,v,m,sg,2h,,wA,wA' name='सकते'  posn='130'>
8.3	hEM	VAUX	<fs af='hE,v,any,sg,2h,,hE,hE' name='हैं'  posn='140'>
	))
9	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.'  posn='150'>
	))
</Sentence>			
<Sentence id='18'>			
1	((	NP	<fs   drel='vmod:VGF'  name='NP'>
1.1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,ke,ke' posn='10'  name='इसके'>
1.2	alAvA	PSP	<fs af='alAvA,psp,,,,,,' name='अलावा'  posn='20'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	Apa	PRP	<fs af='Apa,pn,any,sg,2h,d,0,0' name='आप'  posn='30'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
3.1	katanI	NNP	<fs af='katanI,n,f,sg,3,o,0,0' name='कटनी'  posn='40'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='50'>
	))
4	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
4.1	sawanA	NNP	<fs af='sawanA,n,m,sg,3,o,0,0' name='सतना'  posn='60'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2'  posn='70'>
	))
5	((	NP	<fs   drel='ccof:CCP'  name='NP5'>
5.1	jabalapura	NNP	<fs af='jabalapura,n,m,sg,3,o,0,0' name='जबलपुर'  posn='80'>
	))
6	((	CCP	<fs   name='CCP'  drel='k5:VGF'>
6.1	yA	CC	<fs af='yA,avy,,,,,,' name='या'  posn='90'>
	))
7	((	NP	<fs   drel='r6:NP7'  name='NP6'>
7.1	xeSa	NN	<fs af='xeSa,n,m,sg,3,o,0,0' posn='100'  name='देश'>
7.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='110'  name='के'>
	))
8	((	NP	<fs   drel='ccof:CCP'  name='NP7'>
8.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' posn='120'  name='किसी'>
8.2	BI	RP	<fs af='BI,avy,,,,,,' posn='130'  name='भी'>
8.3	hisse	NN	<fs af='hissA,n,m,sg,3,o,0,0' name='हिस्से'  posn='140'>
8.4	se	PSP	<fs af='se,psp,,,,,,' posn='150'  name='से'>
	))
9	((	NP	<fs   drel='rt:VGF'  name='NP8'>
9.1	yahAz	PRP	<fs af='yahAz,pn,,,,o,,' posn='160'  name='यहाँ'>
9.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='170'>
9.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='180'>
	))
10	((	NP	<fs   name='NP9'  drel='ccof:CCP2'>
