<Sentence id='1'>			
4.1	nIce	NST	<fs af='nIce,nst,m,sg,3,d,,' posn='70'  name='नीचे'>
	))
5	((	NP	<fs   name='NP5'  drel='k7p:VGF'>
5.1	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,o,0,0' name='संग्रहालय'  posn='80'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='90'>
	))
6	((	VGF	<fs   name='VGF'  voicetype='passive'  stype='declarative'>
6.1	xeKA	VM	<fs af='xeKa,v,m,sg,any,,yA,yA' name='देखा'  posn='100'>
6.2	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' name='जा'  posn='110'>
6.3	sakawA	VAUX	<fs af='saka,v,m,sg,any,,wA,wA' name='सकता'  posn='120'>
6.4	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='130'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='5'>			
1	((	NP	<fs   name='NP'  drel='rd:VGNF'>
1.1	eka	PRPC	<fs af='eka,pn,any,sg,3,d,0,0' name='एक'  posn='10'>
1.2	xUsare	PRP	<fs af='xUsarA,pn,m,sg,3,o,0,0' name='दूसरे'  posn='20'>
1.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='30'>
1.4	ora	NST	<fs af='ora,nst,f,sg,3,d,,' name='ओर'  posn='40'>
	))
2	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
2.1	pITa	NN	<fs af='pITa,n,f,sg,3,d,0,0' posn='50'  name='पीठ'>
	))
3	((	VGNF	<fs   drel='nmod__k1inv:NP3'  name='VGNF'>
3.1	kie	VM	<fs af='kara,v,m,pl,any,,yA,yA' posn='60'  name='किए'>
3.2	hue	VAUX	<fs af='ho,v,m,pl,any,,yA,yA' name='हुए'  posn='70'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	ye	DEM	<fs af='yaha,pn,any,pl,3,d,,' name='ये'  posn='80'>
4.2	cAra	QC	<fs af='cAra,num,any,any,,any,,' name='चार'  posn='90'>
4.3	siMha	NN	<fs af='siMha,n,m,pl,3,d,0,0' posn='100'  name='सिंह'>
	))
5	((	NP	<fs   drel='r6:NP5'  name='NP4'>
5.1	BArawa	NNP	<fs af='BArawa,n,m,sg,3,o,0,0' name='भारत'  posn='110'>
5.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='120'  name='के'>
	))
6	((	NP	<fs   name='NP5'  drel='k1s:VGF'>
6.1	rARtrIya	JJ	<fs af='rARtrIya,adj,any,any,,d,,' posn='130'  name='राष्ट्रीय'>
6.2	prawIka	NN	<fs af='prawIka,n,m,pl,3,d,0,0' name='प्रतीक'  posn='140'>
	))
7	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
7.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' posn='150'  name='हैं'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='6'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='10'  name='यह'>
1.2	swamBa	NN	<fs af='swaMBa,n,m,sg,3,d,0,0' name='स्तम्भ'  posn='20'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	vAswukalA	NN	<fs af='vAswukalA,n,f,sg,3,o,0,0' name='वास्तुकला'  posn='30'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	grIka	JJ	<fs af='grIka,adj,any,any,,o,,' name='ग्रीक'  posn='90'>
3.2	bOxXa	JJ	<fs af='bOxXa,adj,any,any,,o,,' posn='90'  name='बौद्ध'>
3.3	SElI	NN	<fs af='SElI,n,f,sg,3,o,0,0' name='शैली'  posn='70'>
3.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='80'>
	))
4	((	NP	<fs   drel='k1s:VGF'  name='NP4'>
4.1	uwkqRta	JJ	<fs af='uwkqRta,adj,any,any,,d,,' name='उत्कृष्ट'  posn='90'>
4.2	namUnA	NN	<fs af='namUnA,n,m,sg,3,d,0,0' posn='100'  name='नमूना'>
	))
5	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
5.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='110'  name='है'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='7'>			
1	((	NP	<fs   comment='probsent'  name='NP'>
1.1	gupwakAlIna	NNPC	<fs af='gupwakAlIna,adj,any,any,,d,,' posn='10'  name='गुप्तकालीन'>
1.2	maMxira	NNP	<fs af='maMxira,n,m,sg,3,d,0,0' posn='20'  name='मंदिर'>
	))
2	((	BLK	<fs   drel='rsym:NP'  name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='30'  name='-'>
	))
</Sentence>			
<Sentence id='8'>			
1	((	NP	<fs   drel='k7t:VGNF'  name='NP'>
1.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='10'  name='अब'>
	))
2	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
2.1	lagaBaga	RP	<fs af='lagaBaga,avy,,,,,,' name='लगभग'  posn='20'>
2.2	KaMdahara	NN	<fs af='KaMdahara,n,m,sg,3,d,0,0' name='खंडहर'  posn='90'>
	))
3	((	VGNF	<fs   drel='nmod__k1inv:NP4'  name='VGNF'>
3.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='40'>
3.2	cukA	VAUX	<fs af='cuka,v,m,sg,any,,yA,yA' posn='50'  name='चुका'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='60'  name='यह'>
4.2	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' name='मंदिर'  posn='70'>
	))
5	((	NP	<fs   name='NP4'  drel='k7t:VGF'>
5.1	5vIM	NNPC	<fs af='5vAz,num,f,sg,,o,,' posn='80'  name='5वीं'>
5.2	SawAbxI	NNP	<fs af='SawAbxI,n,f,sg,3,o,0,0' posn='90'  name='शताब्दी'>
5.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='100'  name='में'>
	))
6	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
6.1	banA	VM	<fs af='bana,v,m,sg,any,,yA,yA' posn='110'  name='बना'>
6.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='120'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='9'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='10'  name='यह'>
1.2	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' posn='20'  name='मंदिर'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	BArawIya	JJ	<fs af='BArawIya,adj,any,any,,o,,' posn='30'  name='भारतीय'>
2.2	maMxiroM	NN	<fs af='maMxira,n,m,pl,3,o,0,0' name='मंदिरों'  posn='40'>
2.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='50'  name='की'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	prAcIna	JJ	<fs af='prAcIna,adj,any,any,,o,,' posn='60'  name='प्राचीन'>
3.2	SElI	NN	<fs af='SElI,n,f,sg,3,o,0,0' name='शैली'  posn='70'>
3.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='80'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGF'>
4.1	Jalaka	NN	<fs af='Jalaka,n,f,sg,3,d,0,0' posn='90'  name='झलक'>
	))
5	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
5.1	xewA	VM	<fs af='xe,v,m,sg,any,,wA,wA' name='देता'  posn='100'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='110'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='10'>			
1	((	NP	<fs   comment='probsent'  name='NP'>
1.1	bOxXa	NNPC	<fs af='bOxXa,n,m,sg,3,d,0,0' posn='10'  name='बौद्ध'>
1.2	vihAra	NNP	<fs af='vihAra,n,m,sg,3,d,0,0' name='विहार'  posn='20'>
	))
2	((	BLK	<fs   drel='rsym:NP'  name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='30'  name='-'>
	))
</Sentence>			
<Sentence id='11'>			
1	((	NP	<fs   drel='k7p:VGF'  name='NP'>
1.1	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0,0' name='साँची'  posn='10'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	prAcIna	JJ	<fs af='prAcIna,adj,any,any,,o,,' name='प्राचीन'  posn='30'>
2.2	bOxXa	NNC	<fs af='bOxXa,adj,any,any,,o,,' name='बौद्ध'  posn='40'>
2.3	vihAroM	NN	<fs af='vihAra,n,m,pl,3,o,0,0' name='विहारों'  posn='50'>
2.4	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='60'  name='के'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP3'>
3.1	BagnAvaSeRa	NN	<fs af='BagnAvaSeRa,n,m,pl,3,d,0,0' posn='70'  name='भग्नावशेष'>
	))
4	((	VGF	<fs   name='VGF'  voicetype='passive'  stype='declarative'>
4.1	xeKe	VM	<fs af='xeKa,v,m,pl,any,,yA,yA' posn='80'  name='देखे'>
4.2	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' name='जा'  posn='90'>
4.3	sakawe	VAUX	<fs af='saka,v,m,pl,any,,wA,wA' posn='100'  name='सकते'>
4.4	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='110'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='12'>			
1	((	NP	<fs   drel='k7p:VGF'  name='NP'>
1.1	jahAz	PRP	<fs af='jahAz,pn,,,,d,,' name='जहाँ'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	wawkAlIna	JJ	<fs af='wawkAlIna,adj,any,any,,d,,' name='तत्कालीन'  posn='20'>
2.2	bOxXa	NNC	<fs af='bOxXa,adj,any,any,,d,,' name='बौद्ध'  posn='30'>
2.3	BikRu	NN	<fs af='BikRu,n,m,pl,3,d,0,0' posn='40'  name='भिक्षु'>
	))
3	((	NP	<fs   name='NP3'  drel='pof:VGF'>
3.1	nivAsa	NN	<fs af='nivAsa,n,m,sg,3,d,0,0' posn='50'  name='निवास'>
	))
4	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
4.1	karawe	VM	<fs af='kara,v,m,pl,any,,wA,wA' name='करते'  posn='60'>
4.2	We	VAUX	<fs af='WA,v,m,pl,any,,WA,WA' name='थे'  posn='70'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='13'>			
1	((	NP	<fs   comment='probsent'  name='NP'>
1.1	badZA	NNPC	<fs af='badZA,adj,m,sg,,d,,' name='बड़ा'  posn='10'>
1.2	katorA	NNP	<fs af='katorA,n,m,sg,3,d,0,0' posn='20'  name='कटोरा'>
	))
2	((	BLK	<fs   drel='rsym:NP'  name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='30'>
	))
</Sentence>			
<Sentence id='14'>			
1	((	NP	<fs   drel='k7p:VGF'  name='NP'>
1.1	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0,0' posn='10'  name='साँची'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='20'>
	))
2	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
2.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='30'  name='एक'>
2.2	hI	RP	<fs af='hI,avy,,,,,,' posn='40'  name='ही'>
2.3	cattAna	NN	<fs af='cattAna,n,f,sg,3,o,0,0' name='चट्टान'  posn='50'>
2.4	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='60'>
	))
3	((	VGNF	<fs   drel='vmod:VGNF2'  name='VGNF'>
3.1	kAtakara	VM	<fs af='kAta,v,any,any,any,,kara,kara' posn='70'  name='काटकर'>
	))
4	((	VGNF	<fs   name='VGNF2'  drel='nmod__k1inv:NP3'>
4.1	banAyA	VM	<fs af='banA,v,m,sg,any,,yA,yA' posn='80'  name='बनाया'>
4.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='90'  name='गया'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF'>
5.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='100'  name='एक2'>
5.2	badZA	JJ	<fs af='badZA,adj,m,sg,,d,,' posn='110'  name='बड़ा'>
5.3	katorA	NN	<fs af='katorA,n,m,sg,3,d,0,0' name='कटोरा'  posn='120'>
	))
6	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='130'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='15'>			
1	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
1.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='10'  name='कहा'>
1.2	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' name='जाता'  posn='20'>
1.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='30'>
	))
2	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
2.1	ki	CC	<fs af='ki,avy,,,,,,' posn='40'  name='कि'>
	))
3	((	NP	<fs   name='NP'  drel='k1:VGF2'>
3.1	saBI	QF	<fs af='saba,avy,,,,,,' name='सभी'  posn='50'>
3.2	bOxXa	NNC	<fs af='bOxXa,adj,any,any,,d,,' name='बौद्ध'  posn='60'>
3.3	BikRu	NN	<fs af='BikRu,n,m,pl,3,d,0,0' name='भिक्षु'  posn='70'>
	))
4	((	NP	<fs   name='NP2'  drel='k7:VGNF'>
4.1	BikRA	NN	<fs af='BikRA,n,f,sg,3,o,0,0' name='भिक्षा'  posn='80'>
4.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='90'  name='में'>
	))
5	((	VGNF	<fs   name='VGNF'  drel='nmod__k2inv:NP3'>
5.1	milA	VM	<fs af='mila,v,m,sg,any,,yA,yA' name='मिला'  posn='100'>
	))
6	((	NP	<fs   name='NP3'  drel='k2:VGF2'>
6.1	anna	NN	<fs af='anna,n,m,sg,3,d,0,0' posn='110'  name='अन्न'>
	))
7	((	NP	<fs   drel='k7:VGF2'  name='NP4'>
7.1	isameM	PRP	<fs af='yaha,pn,any,sg,3,o,meM,meM' name='इसमें'  posn='120'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'  drel='ccof:CCP'>
8.1	dAla	VM	<fs af='dAla,v,any,any,any,,0,0' posn='130'  name='डाल'>
8.2	xewe	VAUX	<fs af='xe,v,m,pl,any,,wA,wA' posn='140'  name='देते'>
8.3	We	VAUX	<fs af='WA,v,m,pl,any,,WA,WA' name='थे'  posn='150'>
8.4	,	SYM	<fs af='COMMA,punc,,,,,,' posn='160'  name=','>
	))
9	((	NP	<fs   drel='k2:VGF3'  name='NP5'  coref=':NP3'>
9.1	jise	PRP	<fs af='jo,pn,any,sg,3,o,ko,ko' name='जिसे'  posn='170'>
	))
10	((	NP	<fs   name='NP6'  drel='k7t:VGF3'>
10.1	bAxa	NST	<fs af='bAxa,nst,m,sg,3,o,,' name='बाद'  posn='180'>
10.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='190'>
	))
11	((	NP	<fs   drel='k4:VGF3'  name='NP7'>
11.1	saBI	PRP	<fs af='saba,pn,any,pl,3,o,0,0' posn='200'  name='सभी2'>
11.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='210'  name='को'>
	))
12	((	VGF	<fs   name='VGF3'  drel='nmod__relc:NP3'  stype='declarative'  voicetype='passive'>
12.1	bAzta	VM	<fs af='bAzta,v,any,any,any,,0,0' posn='220'  name='बाँट'>
12.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='230'>
12.3	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' posn='240'  name='जाता2'>
12.4	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='250'  name='था'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='260'  name='।'>
	))
</Sentence>			
<Sentence id='16'>			
1	((	NP	<fs   name='NP'  comment='probsent'>
1.1	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,d,0,0' posn='10'  name='संग्रहालय'>
	))
2	((	BLK	<fs   drel='rsym:NP'  name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
</Sentence>			
<Sentence id='17'>			
1	((	NP	<fs   drel='k7p:VGF'  name='NP'>
1.1	pahAdZI	NN	<fs af='pahAdI,n,f,sg,3,o,0,0' posn='10'  name='पहाड़ी'>
1.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='20'>
1.3	TIka	RP	<fs af='TIka,avy,,,,,,' posn='30'  name='ठीक'>
1.4	nIce	NST	<fs af='nIce,nst,m,sg,3,d,,' name='नीचे'  posn='40'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,o,,' posn='50'  name='भारतीय'>
2.2	purAwawva	NNPC	<fs af='purAwawva,n,m,sg,3,d,0,0' name='पुरातत्व'  posn='60'>
2.3	sarvekRaNa	NNPC	<fs af='sarvekRaNa,n,m,sg,3,d,0,0' posn='70'  name='सर्वेक्षण'>
2.4	viBAga	NNP	<fs af='viBAga,n,m,sg,3,o,0,0' posn='80'  name='विभाग'>
2.5	xvArA	PSP	<fs af='xvArA,psp,,,,,,' posn='90'  name='द्वारा'>
	))
3	((	NP	<fs   name='NP3'  drel='r6-k2:NP4'>
3.1	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,o,0,0' name='संग्रहालय'  posn='100'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='110'>
	))
4	((	NP	<fs   drel='pof:VGF'  name='NP4'>
4.1	sWApanA	NN	<fs af='sWApanA,n,f,sg,3,d,0,0' posn='120'  name='स्थापना'>
	))
5	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='passive'>
5.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='130'  name='की2'>
5.2	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गई'  posn='140'>
5.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='150'  name='है'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='160'  name='।'>
	))
</Sentence>			
<Sentence id='18'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='10'>
1.2	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,o,0,0' posn='20'  name='संग्रहालय'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0,0' name='साँची'  posn='40'>
2.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGNF'>
3.1	kRewroM	NN	<fs af='kRewra,n,m,pl,3,o,0,0' posn='60'  name='क्षेत्रों'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में2'>
	))
4	((	VGNF	<fs   drel='nmod__k2inv:NP4'  name='VGNF'>
4.1	milI	VM	<fs af='mila,v,f,pl,any,,yA,yA' posn='80'  name='मिली'>
	))
5	((	NP	<fs   name='NP4'  drel='k1:VGF'>
5.1	viBinna	JJ	<fs af='viBinna,adj,any,any,,d,,' name='विभिन्न'  posn='90'>
5.2	vaswuez	NN	<fs af='vaswu,n,f,pl,3,d,0,0' name='वस्तुएँ'  posn='100'>
	))
6	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
6.1	saMgrahiwa	JJ	<fs af='saMgrahiwa,adj,any,any,,,,' name='संग्रहित'  posn='110'>
	))
7	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
7.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' posn='120'  name='हैं'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='19'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	saMgrahAlaya	NN	<fs af='saMgrahAlaya,n,m,sg,3,o,0,0' name='संग्रहालय'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	pramuKa	JJ	<fs af='pramuKa,adj,any,any,,d,,' name='प्रमुख'  posn='30'>
2.2	AkarRaNa	NN	<fs af='AkarRaNa,n,m,pl,3,d,0,0' posn='40'  name='आकर्षण'>
	))
3	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
3.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' posn='50'  name='हैं'>
